video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Not_Fall__Not_Fall_Sit_nf_raw_c_1_C_D_0256_resized,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_1_C_D_0256_resized.csv,0,Not_Fall,nose,0.83428484,-1.2364403,neck,0.25987408,-0.96564245,right_shoulder,0.0005135981,-0.93494207,right_elbow,0.25359374,-0.15257426,right_wrist,0.9929154,0.01406256,left_shoulder,0.5192341,-0.9963431,left_elbow,0.67482716,-0.3915642,left_wrist,1.1252887,-0.06700956,mid_hip,0.0,0.0,right_hip,-0.18701953,0.05745879,right_knee,1.0270041,0.35762548,right_ankle,0.59834975,0.87457556,left_hip,0.18702,-0.057459258,left_knee,1.4005675,0.15768024,left_ankle,0.62723964,0.7882133,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_1_C_D_0256_resized,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_1_C_D_0256_resized.csv,0,Not_Fall,nose,0.8378432,-1.2454978,neck,0.2608776,-0.96537185,right_shoulder,-0.004149693,-0.93403304,right_elbow,0.26371995,-0.15201072,right_wrist,1.015596,0.020629916,left_shoulder,0.5259049,-0.99671084,left_elbow,0.6792589,-0.3899257,left_wrist,1.1377673,-0.060516987,mid_hip,0.0,0.0,right_hip,-0.19139928,0.05838334,right_knee,1.0331002,0.36300698,right_ankle,0.604375,0.87736017,left_hip,0.19139975,-0.058383103,left_knee,1.4214503,0.15624307,left_ankle,0.6285661,0.7867296,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_1_C_D_0256_resized,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_1_C_D_0256_resized.csv,0,Not_Fall,nose,0.83792037,-1.2462645,neck,0.25956032,-0.96572685,right_shoulder,-0.0044794837,-0.9336193,right_elbow,0.2605584,-0.1507878,right_wrist,1.0156491,0.024027228,left_shoulder,0.5235996,-0.9978347,left_elbow,0.68346965,-0.39235768,left_wrist,1.1390932,-0.060888898,mid_hip,0.0,0.0,right_hip,-0.19059677,0.058847018,right_knee,1.0396085,0.36385003,right_ankle,0.6017911,0.87623197,left_hip,0.19059655,-0.058847252,left_knee,1.4231555,0.15777242,left_ankle,0.63574266,0.7906403,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_1_C_D_0256_resized,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_1_C_D_0256_resized.csv,0,Not_Fall,nose,0.8194226,-1.2361209,neck,0.23481986,-0.9720389,right_shoulder,-0.020091219,-0.9362379,right_elbow,0.23503116,-0.14602388,right_wrist,1.0137126,0.02594991,left_shoulder,0.48973045,-1.0078399,left_elbow,0.6631981,-0.38310805,left_wrist,1.133966,-0.054939963,mid_hip,0.0,0.0,right_hip,-0.17899749,0.06297626,right_knee,1.1346747,0.33520207,right_ankle,0.58805615,0.87397265,left_hip,0.17899725,-0.062975794,left_knee,1.5025624,0.096130796,left_ankle,0.6246337,0.7387417,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_1_C_D_0256_resized,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_1_C_D_0256_resized.csv,0,Not_Fall,nose,0.76350176,-1.241657,neck,0.19049366,-0.98168844,right_shoulder,-0.035175066,-0.9342694,right_elbow,0.1910206,-0.17939647,right_wrist,0.96458083,0.0070362976,left_shoulder,0.4161624,-1.0291075,left_elbow,0.62204343,-0.40884107,left_wrist,1.0809363,-0.08601086,mid_hip,0.0,0.0,right_hip,-0.15498795,0.07158789,right_knee,1.1335355,0.3302405,right_ankle,0.5455692,0.83282787,left_hip,0.15498795,-0.071587436,left_knee,1.4918885,0.056269284,left_ankle,0.6298851,0.6528302,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_1_C_D_0256_resized,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_1_C_D_0256_resized.csv,0,Not_Fall,nose,0.76997375,-1.2416312,neck,0.19632563,-0.9805388,right_shoulder,-0.034264766,-0.9343744,right_elbow,0.19475672,-0.17908187,right_wrist,0.9723279,0.013920004,left_shoulder,0.426916,-1.0267029,left_elbow,0.6248492,-0.40819195,left_wrist,1.0895913,-0.081261694,mid_hip,0.0,0.0,right_hip,-0.15861882,0.07082146,right_knee,1.1243838,0.33099428,right_ankle,0.55779517,0.84583974,left_hip,0.15861928,-0.070821,left_knee,1.4960446,0.0612239,left_ankle,0.6308335,0.66965085,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_1_C_D_0256_resized,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_1_C_D_0256_resized.csv,0,Not_Fall,nose,0.7786607,-1.2318972,neck,0.21005993,-0.9776885,right_shoulder,-0.014911287,-0.93180573,right_elbow,0.20239942,-0.17751192,right_wrist,0.973706,0.017612953,left_shoulder,0.4350307,-1.0235715,left_elbow,0.62522507,-0.4068898,left_wrist,1.088637,-0.07759009,mid_hip,0.0,0.0,right_hip,-0.15485826,0.069552325,right_knee,1.1228564,0.33236927,right_ankle,0.5612942,0.845178,left_hip,0.1548578,-0.06955278,left_knee,1.4747344,0.068364285,left_ankle,0.6407715,0.6757734,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_1_C_D_0256_resized,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_1_C_D_0256_resized.csv,0,Not_Fall,nose,0.8429142,-1.2289996,neck,0.25097048,-0.9679948,right_shoulder,0.0017854248,-0.9263819,right_elbow,0.24718612,-0.13108096,right_wrist,1.0266088,0.047182254,left_shoulder,0.5001551,-1.0096079,left_elbow,0.65638494,-0.3830019,left_wrist,1.1435782,-0.039751153,mid_hip,0.0,0.0,right_hip,-0.17585349,0.0669572,right_knee,1.1829236,0.3757626,right_ankle,0.6115113,0.8879971,left_hip,0.17585303,-0.0669572,left_knee,1.5304512,0.11480357,left_ankle,0.65023965,0.7369331,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_1_C_D_0256_resized,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_1_C_D_0256_resized.csv,0,Not_Fall,nose,0.8430033,-1.230801,neck,0.25059184,-0.9680928,right_shoulder,0.0022609066,-0.9246862,right_elbow,0.25499877,-0.12867807,right_wrist,1.0342792,0.04658829,left_shoulder,0.4989228,-1.0114994,left_elbow,0.65629077,-0.38930735,left_wrist,1.1484772,-0.046215728,mid_hip,0.0,0.0,right_hip,-0.17491199,0.06689343,right_knee,1.1645494,0.3758249,right_ankle,0.61406595,0.8937073,left_hip,0.17491247,-0.06689319,left_knee,1.5115749,0.118271604,left_ankle,0.6381359,0.7503581,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_1_C_D_0256_resized,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_1_C_D_0256_resized.csv,0,Not_Fall,nose,0.8430737,-1.2337751,neck,0.25049165,-0.9681188,right_shoulder,0.0044255406,-0.9240686,right_elbow,0.25811586,-0.13062605,right_wrist,1.0426625,0.0433265,left_shoulder,0.49655822,-1.0121686,left_elbow,0.6548769,-0.39032823,left_wrist,1.1481769,-0.04886682,mid_hip,0.0,0.0,right_hip,-0.17337127,0.06797842,right_knee,1.1806067,0.37325132,right_ankle,0.6131348,0.8903982,left_hip,0.17337175,-0.06797819,left_knee,1.5188903,0.10773119,left_ankle,0.63640994,0.7371677,0,0,0
