video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_39,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_39.csv,0,Not_Fall,nose,0.4286105,-1.5220326,neck,0.034710083,-0.99939746,right_shoulder,-0.46866673,-0.8418826,right_elbow,-0.6858079,0.11797766,right_wrist,0.82526416,0.17799781,left_shoulder,0.5380868,-1.1569126,left_elbow,0.8164894,-0.746293,left_wrist,1.1633179,-0.24306387,mid_hip,0.0,0.0,right_hip,-0.28516436,0.14209676,right_knee,1.3343436,-0.27436513,right_ankle,0.97849536,0.30741772,left_hip,0.2851643,-0.14209642,left_knee,1.3223827,-0.6065919,left_ankle,1.1239601,0.26912406,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_39,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_39.csv,0,Not_Fall,nose,0.42606112,-1.4168454,neck,0.06505131,-0.99788195,right_shoulder,-0.3594238,-0.94752276,right_elbow,-0.7566902,-0.385299,right_wrist,-0.62286764,-0.068830445,left_shoulder,0.48952645,-1.0482411,left_elbow,0.56670535,-0.5924999,left_wrist,0.9796297,-0.044055566,mid_hip,0.0,0.0,right_hip,-0.25430056,0.077850685,right_knee,0.71334887,-0.32164803,right_ankle,0.8073927,0.17203133,left_hip,0.2543006,-0.077850685,left_knee,1.0819244,-0.6435848,left_ankle,0.7945466,0.17203133,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_39,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_39.csv,0,Not_Fall,nose,0.42546588,-1.4175528,neck,0.06372984,-0.9979672,right_shoulder,-0.36110416,-0.94728684,right_elbow,-0.7585983,-0.3834666,right_wrist,-0.62445575,-0.06794433,left_shoulder,0.4885638,-1.0486474,left_elbow,0.56657785,-0.59274405,left_wrist,0.97998285,-0.043081373,mid_hip,0.0,0.0,right_hip,-0.25425413,0.07803615,right_knee,0.71676034,-0.32268086,right_ankle,0.8116485,0.17266756,left_hip,0.2542541,-0.07803642,left_knee,1.0820754,-0.6438366,left_ankle,0.79350024,0.17266756,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_39,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_39.csv,0,Not_Fall,nose,0.48268223,-1.4277921,neck,0.072230026,-0.997388,right_shoulder,-0.37723526,-0.9499903,right_elbow,-0.72009254,-0.29991627,right_wrist,-0.46431807,-0.012168618,left_shoulder,0.5216952,-1.0447856,left_elbow,0.47872594,-0.5481145,left_wrist,0.8181116,-0.08064429,mid_hip,0.0,0.0,right_hip,-0.27589223,0.07868288,right_knee,0.6327097,-0.33497444,right_ankle,0.86838263,0.14068624,left_hip,0.2758922,-0.07868288,left_knee,1.107915,-0.65435445,left_ankle,0.7188121,0.14068624,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_39,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_39.csv,0,Not_Fall,nose,0.43372622,-1.3551115,neck,0.055190407,-0.99847585,right_shoulder,-0.35510373,-1.0054376,right_elbow,-0.72501266,-0.6933579,right_wrist,-0.58130324,-0.6111079,left_shoulder,0.46548456,-0.9915142,left_elbow,0.3670518,-0.5839947,left_wrist,0.5764675,-0.1309999,mid_hip,0.0,0.0,right_hip,-0.271674,0.05537624,right_knee,0.3496529,-0.25315377,right_ankle,0.50952214,0.15193482,left_hip,0.271674,-0.05537624,left_knee,1.046161,-0.60211146,left_ankle,0.7756819,0.11206236,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_39,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_39.csv,0,Not_Fall,nose,0.45044082,-1.2826952,neck,0.093036525,-0.9956627,right_shoulder,-0.29352954,-1.0245135,right_elbow,-0.661914,-0.7381896,right_wrist,-0.6604643,-0.7204103,left_shoulder,0.47960258,-0.9668118,left_elbow,0.42105433,-0.5278984,left_wrist,0.54831934,-0.16316035,mid_hip,0.0,0.0,right_hip,-0.25388664,0.041743234,right_knee,0.46424288,-0.23443435,right_ankle,0.5603848,0.1355824,left_hip,0.25388664,-0.041742995,left_knee,1.0295187,-0.54021394,left_ankle,0.6764429,0.088035144,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_39,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_39.csv,0,Not_Fall,nose,0.471276,-1.2182267,neck,0.107824735,-0.9941699,right_shoulder,-0.28666362,-1.0244474,right_elbow,-0.6709454,-0.75425214,right_wrist,-0.672139,-0.57152015,left_shoulder,0.5023131,-0.96389234,left_elbow,0.4025545,-0.57997113,left_wrist,0.49677327,-0.14657131,mid_hip,0.0,0.0,right_hip,-0.2723045,0.041308533,right_knee,0.31118426,-0.16750479,right_ankle,0.319577,0.20712395,left_hip,0.27230453,-0.041308533,left_knee,1.1044061,-0.50494844,left_ankle,0.7224406,0.13755193,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_39,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_39.csv,0,Not_Fall,nose,0.6664735,-1.1899376,neck,0.2389173,-0.97103995,right_shoulder,-0.11278643,-1.044463,right_elbow,-0.5921476,-0.7421982,right_wrist,-0.57911617,-0.5603317,left_shoulder,0.59062105,-0.897617,left_elbow,0.5141282,-0.568813,left_wrist,0.32769296,-0.3951459,mid_hip,0.0,0.0,right_hip,-0.22699386,0.0030496973,right_knee,0.52246547,-0.16123497,right_ankle,0.6186621,0.287025,left_hip,0.22699386,-0.0030496973,left_knee,0.90898967,-0.2599514,left_ankle,0.7203529,0.24660476,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_39,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_39.csv,0,Not_Fall,nose,0.66595435,-1.1899718,neck,0.23931487,-0.970942,right_shoulder,-0.1119678,-1.0447147,right_elbow,-0.59185565,-0.74233425,right_wrist,-0.57900625,-0.5598597,left_shoulder,0.59059757,-0.89716953,left_elbow,0.51398456,-0.5689319,left_wrist,0.32808053,-0.39539638,mid_hip,0.0,0.0,right_hip,-0.22697482,0.0026726453,right_knee,0.52136356,-0.15906496,right_ankle,0.6147629,0.2870571,left_hip,0.22697482,-0.0026726453,left_knee,0.90946406,-0.25489163,left_ankle,0.72247845,0.2500238,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_39,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_39.csv,0,Not_Fall,nose,0.6672414,-1.1401116,neck,0.24640453,-0.9691671,right_shoulder,-0.07042976,-1.020802,right_elbow,-0.5837264,-0.71351635,right_wrist,-0.5069814,-0.45306495,left_shoulder,0.56323886,-0.917532,left_elbow,0.6765666,-0.6905153,left_wrist,0.9455916,-0.34247974,mid_hip,0.0,0.0,right_hip,-0.18745656,0.011693702,right_knee,0.51829535,-0.188359,right_ankle,0.8222892,0.22624432,left_hip,0.18745656,-0.011693702,left_knee,0.68685144,-0.22573547,left_ankle,0.7312835,0.21513878,0,0,0
