video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Not_Fall__Not_Fall_Sit_nf_raw_c_1_C_D_0075,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_1_C_D_0075.csv,0,Not_Fall,nose,-0.11230524,-0.9873633,neck,-0.19069359,-0.9816496,right_shoulder,-0.42736566,-0.97593594,right_elbow,-0.5092483,-0.46344456,right_wrist,-0.6282473,0.041780025,left_shoulder,0.045978654,-0.9873633,left_elbow,-0.17174633,-0.44419166,left_wrist,-0.6265525,0.07927607,mid_hip,0.0,0.0,right_hip,-0.1752994,0.002530388,right_knee,-0.23641008,0.45732743,right_ankle,-0.18139388,0.37818694,left_hip,0.1752994,-0.002530388,left_knee,0.0036760229,0.4360205,left_ankle,-0.14670476,0.34528926,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_1_C_D_0075,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_1_C_D_0075.csv,0,Not_Fall,nose,-0.21764961,-0.9658954,neck,-0.28065154,-0.9598097,right_shoulder,-0.23741265,-0.9716204,right_elbow,-0.37205118,-0.516996,right_wrist,-0.49239036,-0.06876447,left_shoulder,-0.3238906,-0.94799906,left_elbow,-0.39552522,-0.46794882,left_wrist,-0.50854063,-0.017551016,mid_hip,0.0,0.0,right_hip,0.037067134,-0.0043764627,right_knee,0.05580846,0.30814117,right_ankle,0.018021872,0.2431679,left_hip,-0.037067134,0.0043764627,left_knee,-0.22258756,0.32801366,left_ankle,-0.25194353,0.31113997,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_1_C_D_0075,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_1_C_D_0075.csv,0,Not_Fall,nose,-0.17534727,-0.9847047,neck,-0.23915301,-0.9709819,right_shoulder,-0.17079318,-0.9847047,right_elbow,-0.30713534,-0.5200218,right_wrist,-0.43244892,-0.09550888,left_shoulder,-0.307513,-0.9572591,left_elbow,-0.35322818,-0.47882783,left_wrist,-0.44912586,-0.055157147,mid_hip,0.0,0.0,right_hip,0.05643545,-0.0041915816,right_knee,0.121443994,0.23904525,right_ankle,0.06564111,0.18445197,left_hip,-0.05643545,0.0041915816,left_knee,-0.21230365,0.2552794,left_ankle,-0.22971235,0.25475848,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_1_C_D_0075,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_1_C_D_0075.csv,0,Not_Fall,nose,-0.04147413,-1.0268276,neck,-0.04260171,-0.9990921,right_shoulder,-0.34719563,-1.0060273,right_elbow,-0.38056326,-0.53733724,right_wrist,-0.4409363,-0.1503035,left_shoulder,0.2619922,-0.9921569,left_elbow,0.21786678,-0.4361739,left_wrist,-0.3443329,-0.098602794,mid_hip,0.0,0.0,right_hip,-0.218367,-0.00917982,right_knee,-0.27748445,0.22404471,right_ankle,-0.08633298,0.20208977,left_hip,0.218367,0.00917982,left_knee,0.13878833,0.21097323,left_ankle,0.0028837954,0.13349628,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_1_C_D_0075,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_1_C_D_0075.csv,0,Not_Fall,nose,-0.0506265,-1.0118407,neck,-0.029704846,-0.99955875,right_shoulder,-0.36794782,-0.99679846,right_elbow,-0.39426205,-0.53675383,right_wrist,-0.4350346,-0.16516243,left_shoulder,0.3085381,-1.002319,left_elbow,0.3585756,-0.49888042,left_wrist,0.2973669,-0.025674915,mid_hip,0.0,0.0,right_hip,-0.23822735,-0.0019749564,right_knee,-0.32777843,0.20457137,right_ankle,-0.13962074,0.17963338,left_hip,0.2382275,0.0019750253,left_knee,0.2521874,0.17585135,left_ankle,0.048499275,0.08410445,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_1_C_D_0075,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_1_C_D_0075.csv,0,Not_Fall,nose,-0.0555327,-1.0425574,neck,-0.02610644,-0.9996592,right_shoulder,-0.356143,-1.0262797,right_elbow,-0.38584256,-0.560086,right_wrist,-0.42430416,-0.21486486,left_shoulder,0.3039301,-0.9730387,left_elbow,0.35173604,-0.33884597,left_wrist,0.32985976,-0.013602333,mid_hip,0.0,0.0,right_hip,-0.23730189,-0.014519437,right_knee,-0.38280916,0.10271874,right_ankle,-0.37026194,0.044512857,left_hip,0.23730174,0.014519505,left_knee,0.27035844,0.05353332,left_ankle,-0.03696368,-0.009362434,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_1_C_D_0075,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_1_C_D_0075.csv,0,Not_Fall,nose,-0.0084870765,-1.0462162,neck,-0.015112759,-0.99988586,right_shoulder,-0.33719835,-1.0189976,right_elbow,-0.35144365,-0.5900701,right_wrist,-0.3873598,-0.25684378,left_shoulder,0.30697295,-0.98077416,left_elbow,0.34516066,-0.41653287,left_wrist,0.2050905,-0.07388883,mid_hip,0.0,0.0,right_hip,-0.22875239,-0.015227449,right_knee,-0.3457841,0.05811731,right_ankle,-0.37477577,0.045634918,left_hip,0.22875239,0.015227449,left_knee,0.26053417,0.03178948,left_ankle,-0.055507563,0.04966291,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_1_C_D_0075,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_1_C_D_0075.csv,0,Not_Fall,nose,-0.102823935,-1.0334733,neck,-0.038359884,-0.999264,right_shoulder,-0.32822537,-1.0329053,right_elbow,-0.31771407,-0.52363485,right_wrist,-0.33609492,-0.22076514,left_shoulder,0.2515056,-0.9656227,left_elbow,0.3796747,-0.30049136,left_wrist,0.11268621,-0.08444015,mid_hip,0.0,0.0,right_hip,-0.21393391,-0.019759735,right_knee,-0.36165518,-0.036133047,right_ankle,-0.27515736,-0.016087633,left_hip,0.21393391,0.0197598,left_knee,0.18679127,-0.04793884,left_ankle,0.2013808,-0.01022786,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_1_C_D_0075,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_1_C_D_0075.csv,0,Not_Fall,nose,-0.18212588,-1.0891858,neck,0.00059482123,-0.9999999,right_shoulder,-0.30020228,-1.0155383,right_elbow,-0.2989011,-0.578388,right_wrist,-0.28340334,-0.23731698,left_shoulder,0.30139193,-0.9844614,left_elbow,0.4404812,-0.38063127,left_wrist,0.045890115,-0.10421934,mid_hip,0.0,0.0,right_hip,-0.21092649,-0.024044516,right_knee,-0.3281262,0.070064515,right_ankle,-0.26143754,0.121539906,left_hip,0.21092664,0.024044516,left_knee,0.18453883,0.10630438,left_ankle,0.009806446,0.121539906,0,0,0
Not_Fall__Not_Fall_Sit_nf_raw_c_1_C_D_0075,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sit_nf_raw_c_1_C_D_0075.csv,0,Not_Fall,nose,-0.2314923,-1.0974467,neck,-0.012539047,-0.99992144,right_shoulder,-0.2635049,-1.007943,right_elbow,-0.23989691,-0.5702505,right_wrist,-0.2718298,-0.25417146,left_shoulder,0.2384268,-0.9918998,left_elbow,0.47711217,-0.41955963,left_wrist,-0.0023919642,-0.09995122,mid_hip,0.0,0.0,right_hip,-0.18417731,-0.022251042,right_knee,-0.29593155,0.022301318,right_ankle,-0.2869722,0.115562856,left_hip,0.18417731,0.022251042,left_knee,0.15393238,0.06492173,left_ankle,0.08461963,0.13394232,0,0,0
