video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Not_Fall__Not_Fall_Walking_Walking_39,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_39.csv,0,Not_Fall,nose,-0.23293783,-1.3198893,neck,-0.033760864,-0.99942994,right_shoulder,-0.21276447,-0.9834392,right_elbow,-0.23008133,-0.46441507,right_wrist,-0.33784598,-0.08353447,left_shoulder,0.14524274,-1.0154207,left_elbow,0.33753338,-0.5087088,left_wrist,0.04086388,-0.20498116,mid_hip,0.0,0.0,right_hip,-0.081307724,-0.0035179707,right_knee,0.08302854,0.73780984,right_ankle,0.31720403,1.5114675,left_hip,0.081307724,0.0035179707,left_knee,-0.22556289,0.7280284,left_ankle,-0.3718181,1.5191839,0,0,0
Not_Fall__Not_Fall_Walking_Walking_39,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_39.csv,0,Not_Fall,nose,-0.27973443,-1.3044715,neck,-0.05828842,-0.9982998,right_shoulder,-0.22131646,-0.9909299,right_elbow,-0.25533015,-0.45770144,right_wrist,-0.36996138,-0.06543405,left_shoulder,0.104740225,-1.0056697,left_elbow,0.28246397,-0.4958925,left_wrist,0.043458898,-0.15654564,mid_hip,0.0,0.0,right_hip,-0.073173285,-0.008614265,right_knee,0.041240826,0.7224941,right_ankle,0.25213715,1.5074677,left_hip,0.073173285,0.008614265,left_knee,-0.2457925,0.71820486,left_ankle,-0.421761,1.5279151,0,0,0
Not_Fall__Not_Fall_Walking_Walking_39,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_39.csv,0,Not_Fall,nose,-0.2650959,-1.3197664,neck,-0.055696264,-0.9984477,right_shoulder,-0.22378832,-0.99262255,right_elbow,-0.24126264,-0.4617049,right_wrist,-0.3427069,-0.06392033,left_shoulder,0.11239518,-1.0042729,left_elbow,0.28735238,-0.49324483,left_wrist,0.01135996,-0.17275685,mid_hip,0.0,0.0,right_hip,-0.07354108,-0.008792032,right_knee,0.05723204,0.73043483,right_ankle,0.3125282,1.5111076,left_hip,0.07354047,0.008792184,left_knee,-0.25548813,0.7243969,left_ankle,-0.48524714,1.5230541,0,0,0
Not_Fall__Not_Fall_Walking_Walking_39,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_39.csv,0,Not_Fall,nose,-0.23641159,-1.3243096,neck,-0.055474687,-0.99846005,right_shoulder,-0.23948587,-0.9897766,right_elbow,-0.25297725,-0.45559034,right_wrist,-0.3311221,-0.04342882,left_shoulder,0.12853588,-1.0071435,left_elbow,0.30371252,-0.4883677,left_wrist,0.061530087,-0.14807178,mid_hip,0.0,0.0,right_hip,-0.08136205,-0.0069126673,right_knee,0.08289547,0.7502696,right_ankle,0.39024642,1.542598,left_hip,0.08136205,0.006912823,left_knee,-0.24363507,0.74516517,left_ankle,-0.48049772,1.5602237,0,0,0
Not_Fall__Not_Fall_Walking_Walking_39,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_39.csv,0,Not_Fall,nose,-0.23328975,-1.3313947,neck,-0.04141494,-0.9991421,right_shoulder,-0.22898631,-0.99421,right_elbow,-0.26673964,-0.47149998,right_wrist,-0.34910205,-0.08136881,left_shoulder,0.14615582,-1.0040743,left_elbow,0.30258918,-0.48969373,left_wrist,0.004225522,-0.18911128,mid_hip,0.0,0.0,right_hip,-0.08192343,-0.009008295,right_knee,0.10241913,0.74203295,right_ankle,0.45059928,1.519106,left_hip,0.081922814,0.00900814,left_knee,-0.2502246,0.74367917,left_ankle,-0.44636202,1.5438353,0,0,0
Not_Fall__Not_Fall_Walking_Walking_39,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_39.csv,0,Not_Fall,nose,-0.20482703,-1.3295016,neck,-0.016784986,-0.9998591,right_shoulder,-0.18759805,-0.9945852,right_elbow,-0.20640573,-0.4641622,right_wrist,-0.33720207,-0.10316653,left_shoulder,0.15402868,-1.0051329,left_elbow,0.30506974,-0.49266824,left_wrist,-0.0008195842,-0.22291131,mid_hip,0.0,0.0,right_hip,-0.07001521,-0.008974202,right_knee,0.13129531,0.7278246,right_ankle,0.5170703,1.4835535,left_hip,0.07001521,0.008974049,left_knee,-0.24064322,0.7350036,left_ankle,-0.3966042,1.5202397,0,0,0
Not_Fall__Not_Fall_Walking_Walking_39,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_39.csv,0,Not_Fall,nose,-0.17576148,-1.327069,neck,0.00028281088,-0.99999994,right_shoulder,-0.1687936,-0.9891169,right_elbow,-0.19811511,-0.45677966,right_wrist,-0.33297935,-0.07608756,left_shoulder,0.16935922,-1.010883,left_elbow,0.31591743,-0.49143207,left_wrist,0.05243277,-0.17858349,mid_hip,0.0,0.0,right_hip,-0.06792398,-0.0064063673,right_knee,0.16301732,0.7373314,right_ankle,0.5497929,1.4745761,left_hip,0.06792398,0.0064063673,left_knee,-0.22699657,0.74731815,left_ankle,-0.3535648,1.5142238,0,0,0
Not_Fall__Not_Fall_Walking_Walking_39,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_39.csv,0,Not_Fall,nose,-0.17975669,-1.3450735,neck,0.0019065985,-0.9999982,right_shoulder,-0.13016383,-0.9890159,right_elbow,-0.19776483,-0.41468093,right_wrist,-0.3340666,-0.07195907,left_shoulder,0.13397704,-1.0109805,left_elbow,0.21527474,-0.47409093,left_wrist,0.012031099,-0.11796468,mid_hip,0.0,0.0,right_hip,-0.04549985,-0.0049897986,right_knee,0.076265186,0.76419264,right_ankle,0.51454437,1.5017399,left_hip,0.045499224,0.0049897986,left_knee,-0.2369515,0.7820258,left_ankle,-0.33314458,1.5575747,0,0,0
Not_Fall__Not_Fall_Walking_Walking_39,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_39.csv,0,Not_Fall,nose,-0.18553172,-1.3454233,neck,0.021311702,-0.99977285,right_shoulder,-0.10301424,-0.9947545,right_elbow,-0.17096606,-0.40790445,right_wrist,-0.33005163,-0.07557101,left_shoulder,0.14563827,-1.004791,left_elbow,0.18226434,-0.44874215,left_wrist,-0.05034651,-0.1187077,mid_hip,0.0,0.0,right_hip,-0.043307785,-0.009468591,right_knee,0.034707285,0.76702493,right_ankle,0.5437162,1.485248,left_hip,0.043307785,0.009468591,left_knee,-0.21926637,0.8112505,left_ankle,-0.27866626,1.5771983,0,0,0
Not_Fall__Not_Fall_Walking_Walking_39,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Walking_Walking_39.csv,0,Not_Fall,nose,-0.11660761,-1.3059478,neck,0.051170755,-0.9986899,right_shoulder,-0.09173532,-0.9953075,right_elbow,-0.0749163,-0.44651347,right_wrist,-0.30237123,-0.06682135,left_shoulder,0.19407682,-1.0020723,left_elbow,0.27304694,-0.43085146,left_wrist,0.042873614,-0.11262249,mid_hip,0.0,0.0,right_hip,-0.06414279,-0.011375926,right_knee,0.0073111663,0.7351709,right_ankle,0.56063163,1.3933355,left_hip,0.06414279,0.011375926,left_knee,-0.2033976,0.8246743,left_ankle,-0.16142353,1.532907,0,0,0
