video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_38,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_38.csv,0,Not_Fall,nose,0.69269145,-1.1886986,neck,0.37943885,-0.9252168,right_shoulder,-0.058608036,-0.9583973,right_elbow,-0.54333526,-0.1952658,right_wrist,-0.07775547,0.50951564,left_shoulder,0.8174859,-0.8920364,left_elbow,0.76896477,-0.25398034,left_wrist,0.59625417,0.097000554,mid_hip,0.0,0.0,right_hip,-0.29988855,-0.0037741812,right_knee,-0.3946279,0.55084944,right_ankle,-0.5464468,0.6791868,left_hip,0.29988846,0.0037741812,left_knee,0.39803863,0.46277118,left_ankle,0.02697411,0.54501903,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_38,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_38.csv,0,Not_Fall,nose,0.6926333,-1.1892688,neck,0.3790344,-0.9253826,right_shoulder,-0.05972588,-0.9584532,right_elbow,-0.54493994,-0.19500753,right_wrist,-0.07982886,0.5099339,left_shoulder,0.8177947,-0.89231205,left_elbow,0.76924616,-0.25339618,left_wrist,0.5960535,0.09834532,mid_hip,0.0,0.0,right_hip,-0.30037284,-0.0036034952,right_knee,-0.39447793,0.5507332,right_ankle,-0.5472141,0.68090636,left_hip,0.30037302,0.0036034952,left_knee,0.4003461,0.46129817,left_ankle,0.027753267,0.54533625,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_38,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_38.csv,0,Not_Fall,nose,0.69286865,-1.1890886,neck,0.37915632,-0.92533267,right_shoulder,-0.059432738,-0.958436,right_elbow,-0.54457074,-0.19501872,right_wrist,-0.07877534,0.5099777,left_shoulder,0.81774557,-0.89222926,left_elbow,0.7692144,-0.25353405,left_wrist,0.59604377,0.09796414,mid_hip,0.0,0.0,right_hip,-0.30026484,-0.0036227896,right_knee,-0.39406994,0.55053693,right_ankle,-0.5466177,0.6803486,left_hip,0.30026475,0.0036227896,left_knee,0.40024963,0.46136475,left_ankle,0.02805865,0.54519796,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_38,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_38.csv,0,Not_Fall,nose,0.61732805,-1.0121437,neck,0.3772577,-0.92610836,right_shoulder,-0.06454102,-1.0509479,right_elbow,-0.63399994,-0.65503514,right_wrist,-0.6162853,0.030099122,left_shoulder,0.8190562,-0.8012688,left_elbow,0.9547863,-0.03841906,left_wrist,0.8568929,0.44444126,mid_hip,0.0,0.0,right_hip,-0.29955354,-0.055668417,right_knee,-0.44797462,0.82749546,right_ankle,-0.5561383,0.9369478,left_hip,0.29955354,0.055668417,left_knee,0.30707943,0.82622766,left_ankle,0.12553799,0.9385272,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_38,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_38.csv,0,Not_Fall,nose,0.6181281,-1.012153,neck,0.3771302,-0.92616016,right_shoulder,-0.065076366,-1.0510814,right_elbow,-0.6348048,-0.65514004,right_wrist,-0.6163259,0.03150241,left_shoulder,0.8193369,-0.8012391,left_elbow,0.9552755,-0.038281962,left_wrist,0.85798764,0.44523206,mid_hip,0.0,0.0,right_hip,-0.29980186,-0.055641286,right_knee,-0.44784668,0.827959,right_ankle,-0.55597645,0.9358868,left_hip,0.29980195,0.055641193,left_knee,0.3070598,0.82630324,left_ankle,0.12516338,0.93763065,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_38,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_38.csv,0,Not_Fall,nose,0.5653676,-1.0115567,neck,0.3811396,-0.9245175,right_shoulder,-0.069453694,-1.0657187,right_elbow,-0.66082215,-0.8477525,right_wrist,-0.7194787,-0.099722035,left_shoulder,0.83173305,-0.7833163,left_elbow,0.998984,0.040746953,left_wrist,0.9462923,0.7147069,mid_hip,0.0,0.0,right_hip,-0.3112931,-0.06886662,right_knee,-0.4484306,0.85018456,right_ankle,-0.43549746,1.1996422,left_hip,0.3112931,0.06886662,left_knee,0.3832865,0.8696112,left_ankle,0.44465443,1.0951616,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_38,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_38.csv,0,Not_Fall,nose,0.39471567,-0.9893276,neck,0.30503702,-0.9523406,right_shoulder,-0.13577746,-1.0344483,right_elbow,-0.6351774,-0.9821068,right_wrist,-0.79732674,-0.36555126,left_shoulder,0.7458514,-0.87023294,left_elbow,0.83131045,-0.23515013,left_wrist,0.881452,0.4268948,mid_hip,0.0,0.0,right_hip,-0.31068555,-0.054314416,right_knee,-0.45967278,0.88876384,right_ankle,-0.34954384,1.1562649,left_hip,0.31068546,0.054314416,left_knee,0.4200861,0.86248213,left_ankle,0.4667298,0.96477187,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_38,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_38.csv,0,Not_Fall,nose,0.23607329,-1.0030707,neck,0.27509564,-0.96141684,right_shoulder,-0.18929021,-1.0220726,right_elbow,-0.71692634,-0.9949369,right_wrist,-0.9555128,-0.5535818,left_shoulder,0.7394814,-0.9007611,left_elbow,0.83976704,-0.35472232,left_wrist,0.9463223,0.183018,mid_hip,0.0,0.0,right_hip,-0.32185876,-0.0343087,right_knee,-0.4807235,0.97738487,right_ankle,-0.4532749,1.648081,left_hip,0.32185864,0.034308586,left_knee,0.4416063,0.884685,left_ankle,0.39987382,1.3906753,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_38,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_38.csv,0,Not_Fall,nose,0.16218372,-0.97481567,neck,0.2614213,-0.9652248,right_shoulder,-0.22137792,-1.0096829,right_elbow,-0.77006614,-0.9878749,right_wrist,-0.9991276,-0.67188734,left_shoulder,0.74422073,-0.92076665,left_elbow,0.93514615,-0.2931717,left_wrist,0.84125286,0.30503675,mid_hip,0.0,0.0,right_hip,-0.3276257,-0.03211278,right_knee,-0.41285002,1.134481,right_ankle,-0.4953527,1.8087509,left_hip,0.32762542,0.03211278,left_knee,0.37528813,0.9995698,left_ankle,0.33999193,1.4472115,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_38,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_38.csv,0,Not_Fall,nose,0.115012854,-0.92451656,neck,0.2589142,-0.9659003,right_shoulder,-0.29361045,-0.9876944,right_elbow,-0.7585007,-0.9812453,right_wrist,-1.0833952,-0.6538373,left_shoulder,0.8114387,-0.94410634,left_elbow,0.9479619,-0.2695615,left_wrist,0.6092821,0.20829749,mid_hip,0.0,0.0,right_hip,-0.37110755,-0.02198577,right_knee,-0.46964774,1.2893674,right_ankle,-0.5539289,2.2193038,left_hip,0.3711074,0.021985698,left_knee,0.37433937,1.012071,left_ankle,0.12013688,1.5561264,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_38,10,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_38.csv,0,Not_Fall,nose,0.102260634,-0.8911022,neck,0.17311177,-0.9849022,right_shoulder,-0.42591256,-0.98697513,right_elbow,-0.9241006,-0.87366945,right_wrist,-1.2370433,-0.3991499,left_shoulder,0.7721361,-0.9828292,left_elbow,1.0372517,-0.35914022,left_wrist,0.6470827,0.1452765,mid_hip,0.0,0.0,right_hip,-0.393809,-0.014654799,right_knee,-0.44096237,1.4422045,right_ankle,-0.5080585,2.371576,left_hip,0.39380884,0.014654799,left_knee,0.3336841,1.2152958,left_ankle,0.15357298,1.9347253,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_38,11,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_38.csv,0,Not_Fall,nose,0.08663149,-0.8891295,neck,0.1948053,-0.980842,right_shoulder,-0.38038358,-0.980842,right_elbow,-0.8711381,-0.7272741,right_wrist,-1.2345151,-0.34639326,left_shoulder,0.769994,-0.980842,left_elbow,1.0362103,-0.38411415,left_wrist,0.64585334,0.1483529,mid_hip,0.0,0.0,right_hip,-0.37316296,-0.005903297,right_knee,-0.39775985,1.3698021,right_ankle,-0.4886442,2.4721258,left_hip,0.37316296,0.005903297,left_knee,0.32349125,1.1352053,left_ankle,0.16644572,1.9161627,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_38,12,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_38.csv,0,Not_Fall,nose,0.16874848,-0.8399767,neck,0.23051122,-0.97306967,right_shoulder,-0.3735312,-0.97306967,right_elbow,-0.8142751,-0.88077927,right_wrist,-1.0990139,-0.13120973,left_shoulder,0.8345538,-0.97306967,left_elbow,1.0790681,-0.39890182,left_wrist,0.783818,0.32035398,mid_hip,0.0,0.0,right_hip,-0.39836407,-0.020270051,right_knee,-0.43608513,1.4510175,right_ankle,-0.46534196,2.6414483,left_hip,0.39836407,0.020269964,left_knee,0.39429933,1.2601919,left_ankle,0.21931091,2.2090209,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_2_B_N_38,13,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_2_B_N_38.csv,0,Not_Fall,nose,0.22392319,-0.8087773,neck,0.19758303,-0.9802862,right_shoulder,-0.41927168,-0.9802862,right_elbow,-0.78789026,-0.8888524,right_wrist,-0.93801177,-0.13185006,left_shoulder,0.8144374,-0.9802862,left_elbow,1.0150135,-0.44980705,left_wrist,0.777486,0.31726158,mid_hip,0.0,0.0,right_hip,-0.41109166,-0.01563221,right_knee,-0.49034083,1.5044408,right_ankle,-0.39580217,2.708157,left_hip,0.41109183,0.01563221,left_knee,0.37095138,1.3138506,left_ankle,0.19982259,2.22034,0,0,0
