video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Not_Fall__Not_Fall_Stand_nf_raw_s_3_S_N_477_resized,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Stand_nf_raw_s_3_S_N_477_resized.csv,0,Not_Fall,nose,-0.50427496,-1.3399271,neck,-0.13093947,-0.9913904,right_shoulder,-0.4418093,-0.97512007,right_elbow,-0.39844102,-0.49124724,right_wrist,-0.51061195,-0.046079062,left_shoulder,0.17993036,-1.0076607,left_elbow,0.51415306,-0.459782,left_wrist,0.42414418,0.075596415,mid_hip,0.0,0.0,right_hip,-0.1967418,0.0034614394,right_knee,0.062136948,0.51679355,right_ankle,0.36366814,1.0314573,left_hip,0.19674164,-0.0034616005,left_knee,0.43466538,0.5701294,left_ankle,0.645404,1.100673,0,0,0
Not_Fall__Not_Fall_Stand_nf_raw_s_3_S_N_477_resized,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Stand_nf_raw_s_3_S_N_477_resized.csv,0,Not_Fall,nose,-0.5011504,-1.3475956,neck,-0.12079266,-0.99267775,right_shoulder,-0.4391343,-0.9790636,right_elbow,-0.38758713,-0.4960927,right_wrist,-0.50789607,-0.054139525,left_shoulder,0.19754913,-1.0062919,left_elbow,0.53825015,-0.45798907,left_wrist,0.42212495,0.06573654,mid_hip,0.0,0.0,right_hip,-0.20128292,0.0010630424,right_knee,0.04802868,0.5053511,right_ankle,0.3770243,1.021034,left_hip,0.20128308,-0.0010630424,left_knee,0.43074012,0.5695496,left_ankle,0.6506001,1.0915031,0,0,0
Not_Fall__Not_Fall_Stand_nf_raw_s_3_S_N_477_resized,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Stand_nf_raw_s_3_S_N_477_resized.csv,0,Not_Fall,nose,-0.5036864,-1.347934,neck,-0.11868907,-0.9929315,right_shoulder,-0.4344235,-0.9825126,right_elbow,-0.37094367,-0.5074907,right_wrist,-0.5106695,-0.053549036,left_shoulder,0.19704553,-1.0033504,left_elbow,0.5417024,-0.45638055,left_wrist,0.4311568,0.06349343,mid_hip,0.0,0.0,right_hip,-0.19970746,-0.0005391726,right_knee,0.044596538,0.5068719,right_ankle,0.37373355,1.0270505,left_hip,0.19970731,0.0005393342,left_knee,0.42898202,0.57366025,left_ankle,0.6452796,1.0940372,0,0,0
Not_Fall__Not_Fall_Stand_nf_raw_s_3_S_N_477_resized,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Stand_nf_raw_s_3_S_N_477_resized.csv,0,Not_Fall,nose,-0.50208086,-1.3507764,neck,-0.11570868,-0.99328315,right_shoulder,-0.43141082,-0.98191506,right_elbow,-0.36339813,-0.50825834,right_wrist,-0.505575,-0.0683144,left_shoulder,0.19999345,-1.0046512,left_elbow,0.5459811,-0.46227652,left_wrist,0.43636152,0.058238044,mid_hip,0.0,0.0,right_hip,-0.20024823,-0.00022444614,right_knee,0.042186677,0.5048575,right_ankle,0.37670064,1.0217413,left_hip,0.20024806,0.00022444614,left_knee,0.4337037,0.57146263,left_ankle,0.6478497,1.0888631,0,0,0
Not_Fall__Not_Fall_Stand_nf_raw_s_3_S_N_477_resized,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Stand_nf_raw_s_3_S_N_477_resized.csv,0,Not_Fall,nose,-0.52016866,-1.3605595,neck,-0.1409197,-0.99002105,right_shoulder,-0.44493437,-0.98173094,right_elbow,-0.37630993,-0.50515026,right_wrist,-0.5162186,-0.06519803,left_shoulder,0.16309513,-0.9983111,left_elbow,0.5038629,-0.45245034,left_wrist,0.41415015,0.06468229,mid_hip,0.0,0.0,right_hip,-0.20004725,-0.0010877528,right_knee,0.047136173,0.5020489,right_ankle,0.34125695,1.0022591,left_hip,0.20004725,0.0010877528,left_knee,0.4223259,0.5784169,left_ankle,0.64652497,1.0811068,0,0,0
Not_Fall__Not_Fall_Stand_nf_raw_s_3_S_N_477_resized,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Stand_nf_raw_s_3_S_N_477_resized.csv,0,Not_Fall,nose,-0.4903876,-1.3500582,neck,-0.11075443,-0.9938478,right_shoulder,-0.4285308,-0.9842508,right_elbow,-0.36333942,-0.5017229,right_wrist,-0.5031546,-0.06757825,left_shoulder,0.20702212,-1.0034448,left_elbow,0.5452386,-0.45679554,left_wrist,0.41017225,0.060018558,mid_hip,0.0,0.0,right_hip,-0.20186473,-0.0011592292,right_knee,0.04376859,0.4986361,right_ankle,0.3794727,1.0185107,left_hip,0.20186473,0.0011592292,left_knee,0.4394285,0.57005286,left_ankle,0.6497902,1.0855874,0,0,0
Not_Fall__Not_Fall_Stand_nf_raw_s_3_S_N_477_resized,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Stand_nf_raw_s_3_S_N_477_resized.csv,0,Not_Fall,nose,-0.50794965,-1.3607181,neck,-0.13529356,-0.9908055,right_shoulder,-0.43934286,-0.97975576,right_elbow,-0.3663464,-0.4864819,right_wrist,-0.503821,-0.05028526,left_shoulder,0.16875589,-1.0018553,left_elbow,0.5035341,-0.44743302,left_wrist,0.3858443,0.07528337,mid_hip,0.0,0.0,right_hip,-0.2005322,-0.00018075161,right_knee,0.04854728,0.50820154,right_ankle,0.35098723,1.0153121,left_hip,0.20053235,0.00018058877,left_knee,0.42445675,0.5824711,left_ankle,0.65572435,1.0944171,0,0,0
Not_Fall__Not_Fall_Stand_nf_raw_s_3_S_N_477_resized,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Stand_nf_raw_s_3_S_N_477_resized.csv,0,Not_Fall,nose,-0.34283638,-1.2743084,neck,0.04207912,-0.99911433,right_shoulder,-0.39010838,-0.9603807,right_elbow,-0.6013916,-0.4633522,right_wrist,-0.5628672,-0.5556118,left_shoulder,0.47426662,-1.0378478,left_elbow,0.5903254,-0.4513344,left_wrist,0.16383517,-0.04312632,mid_hip,0.0,0.0,right_hip,-0.25759012,-0.004927884,right_knee,-0.49840352,0.64687043,right_ankle,-0.4562469,1.1818846,left_hip,0.25759012,0.004928113,left_knee,-0.19276837,0.5987716,left_ankle,-0.7224003,1.0651858,0,0,0
Not_Fall__Not_Fall_Stand_nf_raw_s_3_S_N_477_resized,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Stand_nf_raw_s_3_S_N_477_resized.csv,0,Not_Fall,nose,-0.29397804,-1.2863629,neck,0.09347594,-0.99562156,right_shoulder,-0.35083538,-0.930684,right_elbow,-0.56021255,-0.42343086,right_wrist,-0.5068903,-0.55584806,left_shoulder,0.53778774,-1.0605592,left_elbow,0.6327662,-0.4224721,left_wrist,0.18924312,-0.027780944,mid_hip,0.0,0.0,right_hip,-0.26409686,0.007417248,right_knee,-0.49668014,0.6306278,right_ankle,-0.42184925,1.2241459,left_hip,0.26409686,-0.007417248,left_knee,-0.06992548,0.49137872,left_ankle,-0.68405455,1.0157056,0,0,0
Not_Fall__Not_Fall_Stand_nf_raw_s_3_S_N_477_resized,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Stand_nf_raw_s_3_S_N_477_resized.csv,0,Not_Fall,nose,-0.29248938,-1.2851132,neck,0.09485854,-0.99549073,right_shoulder,-0.34487465,-0.9342981,right_elbow,-0.55892164,-0.4306051,right_wrist,-0.49199915,-0.5628705,left_shoulder,0.53459173,-1.0566833,left_elbow,0.6387629,-0.4268964,left_wrist,0.19654068,-0.03767998,mid_hip,0.0,0.0,right_hip,-0.26023084,0.00483785,right_knee,-0.49137607,0.6319279,right_ankle,-0.41048044,1.2029665,left_hip,0.26023084,-0.0048380825,left_knee,-0.08473805,0.5130638,left_ankle,-0.68459386,1.0197847,0,0,0
