video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Not_Fall__Not_Fall_Sleep_nf_raw_b_4_B_D_0087_resized,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_4_B_D_0087_resized.csv,0,Not_Fall,nose,0.8296692,0.9373006,neck,0.49962556,0.8662415,right_shoulder,1.0971961,0.94109553,right_elbow,1.6857965,0.44797465,right_wrist,1.0251638,0.07546601,left_shoulder,-0.09794522,0.791387,left_elbow,0.34295735,0.082067065,left_wrist,0.8326927,0.14428458,mid_hip,0.0,0.0,right_hip,0.38650241,0.034751415,right_knee,0.758996,0.038621716,right_ankle,0.30046353,-0.04262531,left_hip,-0.38650265,-0.03475164,left_knee,0.25604793,0.053322278,left_ankle,0.32404444,0.13853215,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_4_B_D_0087_resized,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_4_B_D_0087_resized.csv,0,Not_Fall,nose,1.0633093,0.9716888,neck,0.5494601,0.83551997,right_shoulder,1.307278,0.9352734,right_elbow,2.1174738,0.27744505,right_wrist,1.2823483,-0.11199213,left_shoulder,-0.20835747,0.73576653,left_elbow,0.26625448,-0.2485508,left_wrist,0.91600865,-0.018932752,mid_hip,0.0,0.0,right_hip,0.47025597,0.05731304,right_knee,0.86156917,-0.23229346,right_ankle,0.40061536,-0.2322948,left_hip,-0.4702557,-0.057313308,left_knee,0.27729914,-0.26057276,left_ankle,0.37867013,-0.12844414,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_4_B_D_0087_resized,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_4_B_D_0087_resized.csv,0,Not_Fall,nose,0.77840406,1.0356388,neck,0.31632084,0.9486523,right_shoulder,1.1981571,1.0942538,right_elbow,2.0256653,0.4751071,right_wrist,1.079335,-0.060375042,left_shoulder,-0.5655151,0.8030514,left_elbow,-0.09719856,-0.17570078,left_wrist,0.74829704,0.0065435614,mid_hip,0.0,0.0,right_hip,0.5873597,0.09806027,right_knee,1.0990559,-0.72449994,right_ankle,1.0321145,-1.1444985,left_hip,-0.5873595,-0.09806027,left_knee,0.621836,-0.8491791,left_ankle,1.0942897,-1.2716514,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_4_B_D_0087_resized,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_4_B_D_0087_resized.csv,0,Not_Fall,nose,1.1240048,1.0455068,neck,0.555958,0.83121043,right_shoulder,1.4813108,1.0104816,right_elbow,2.469597,0.27552313,right_wrist,1.4459481,-0.21104993,left_shoulder,-0.3693949,0.65193933,left_elbow,0.1614046,-0.45520073,left_wrist,1.0432669,-0.12545282,mid_hip,0.0,0.0,right_hip,0.5792024,0.112094134,right_knee,0.9744682,-0.6620612,right_ankle,0.72752964,-0.9797174,left_hip,-0.5792024,-0.112094134,left_knee,0.48360923,-0.8899037,left_ankle,0.80005103,-1.1582488,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_4_B_D_0087_resized,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_4_B_D_0087_resized.csv,0,Not_Fall,nose,0.7966356,1.0565678,neck,0.23626153,0.9716895,right_shoulder,1.0899519,1.1203276,right_elbow,1.9808834,0.53723526,right_wrist,1.0668503,-0.03805464,left_shoulder,-0.6174288,0.8230514,left_elbow,-0.15950361,-0.12544195,left_wrist,0.63424647,0.0013538179,mid_hip,0.0,0.0,right_hip,0.5719439,0.10233983,right_knee,1.1107117,-0.88812953,right_ankle,1.1627562,-1.2545104,left_hip,-0.5719436,-0.10234011,left_knee,0.6075938,-1.008606,left_ankle,1.15289,-1.3425938,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_4_B_D_0087_resized,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_4_B_D_0087_resized.csv,0,Not_Fall,nose,0.8890949,0.9846489,neck,0.32812464,0.94463444,right_shoulder,1.2467812,1.10855,right_elbow,2.1140263,0.4804553,right_wrist,1.169378,-0.12306768,left_shoulder,-0.590532,0.7807189,left_elbow,-0.13775517,-0.24523832,left_wrist,0.721772,-0.084257066,mid_hip,0.0,0.0,right_hip,0.61589766,0.10519014,right_knee,1.1217123,-0.9239361,right_ankle,1.0700581,-1.2674811,left_hip,-0.61589766,-0.10519014,left_knee,0.5287232,-1.0527321,left_ankle,1.0899657,-1.3465214,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_4_B_D_0087_resized,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_4_B_D_0087_resized.csv,0,Not_Fall,nose,1.0868199,0.98586977,neck,0.55023926,0.8350071,right_shoulder,1.2963077,0.93467087,right_elbow,2.1609435,0.31620607,right_wrist,1.3455361,-0.17009519,left_shoulder,-0.19582935,0.7353432,left_elbow,0.27516642,-0.25720042,left_wrist,0.85845995,-0.093980365,mid_hip,0.0,0.0,right_hip,0.46890557,0.05718598,right_knee,0.98820287,-0.412535,right_ankle,0.76727647,-0.47367588,left_hip,-0.4689053,-0.057185706,left_knee,0.30723357,-0.38261798,left_ankle,0.5151064,-0.31638524,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_4_B_D_0087_resized,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_4_B_D_0087_resized.csv,0,Not_Fall,nose,1.0329006,0.9907021,neck,0.53096044,0.8473967,right_shoulder,1.2163155,0.93254524,right_elbow,2.0296896,0.339817,right_wrist,1.2751164,-0.12322674,left_shoulder,-0.1543949,0.76224756,left_elbow,0.2735319,-0.1612964,left_wrist,0.763321,-0.06534412,mid_hip,0.0,0.0,right_hip,0.42871368,0.050165176,right_knee,0.9508835,-0.36631203,right_ankle,0.7520365,-0.47902882,left_hip,-0.42871368,-0.050165433,left_knee,0.32669693,-0.3293757,left_ankle,0.52089036,-0.3256374,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_4_B_D_0087_resized,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_4_B_D_0087_resized.csv,0,Not_Fall,nose,1.0397708,0.9616312,neck,0.5447417,0.8386039,right_shoulder,1.2279639,0.92421454,right_elbow,2.0295355,0.33477804,right_wrist,1.2757679,-0.12412193,left_shoulder,-0.13848035,0.7529938,left_elbow,0.2551412,-0.17020807,left_wrist,0.74353427,-0.08822615,mid_hip,0.0,0.0,right_hip,0.42780277,0.050669637,right_knee,0.9675166,-0.3369314,right_ankle,0.75815046,-0.4047088,left_hip,-0.4278025,-0.05066938,left_knee,0.33472243,-0.30788445,left_ankle,0.499331,-0.2809015,0,0,0
Not_Fall__Not_Fall_Sleep_nf_raw_b_4_B_D_0087_resized,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Not_Fall\Not_Fall_Not_Fall_Sleep_nf_raw_b_4_B_D_0087_resized.csv,0,Not_Fall,nose,0.96030796,1.0161184,neck,0.3713239,0.92850345,right_shoulder,1.1847287,1.0454669,right_elbow,2.0841765,0.4923399,right_wrist,1.2302607,-0.10137812,left_shoulder,-0.44208065,0.81153995,left_elbow,-0.029603073,-0.06726185,left_wrist,0.67995787,-0.07526022,mid_hip,0.0,0.0,right_hip,0.5422077,0.08719697,right_knee,1.2214348,-0.78808695,right_ankle,1.3378128,-1.1040996,left_hip,-0.542208,-0.087197244,left_knee,0.7129985,-0.8673828,left_ankle,1.2669103,-1.196392,0,0,0
