frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,106.31770324707031,247.66761779785156,392.6036071777344,666.1419067382812,0.9113053679466248,0,1,230.15782165527344,318.1571044921875,0.9902759790420532,242.63165283203125,303.18536376953125,0.9635966420173645,210.32388305664062,307.18487548828125,0.9764176607131958,269.9931335449219,305.2680969238281,0.8557152152061462,186.79624938964844,315.6122741699219,0.9123889207839966,333.6261291503906,366.06640625,0.9980475902557373,143.71829223632812,370.22174072265625,0.9993195533752441,357.6172790527344,448.3404541015625,0.9832995533943176,148.6777801513672,453.46392822265625,0.9958205223083496,306.00390625,488.8600769042969,0.9646912813186646,222.05877685546875,486.21197509765625,0.9857036471366882,312.34869384765625,495.300537109375,0.9978746175765991,184.27232360839844,495.7518615722656,0.9986822009086609,363.32061767578125,526.1719360351562,0.9782137870788574,150.5602569580078,528.094970703125,0.986668586730957,280.7243957519531,615.4807739257812,0.8562948703765869,228.8135986328125,606.07666015625,0.8966445922851562
1,106.89751434326172,246.25064086914062,393.8978576660156,666.7420043945312,0.9193860292434692,0,1,233.50253295898438,317.50103759765625,0.994976818561554,245.34255981445312,303.1264343261719,0.9805177450180054,214.4730682373047,307.2076416015625,0.9824076294898987,269.8818359375,303.66748046875,0.8838962912559509,189.16334533691406,313.80120849609375,0.9009231328964233,330.2984924316406,365.8204650878906,0.9992079138755798,147.8910675048828,371.24896240234375,0.9993529915809631,357.0051574707031,447.2281188964844,0.9943055510520935,150.0814666748047,454.0361328125,0.9959878325462341,310.4229431152344,488.747802734375,0.9886033535003662,223.74835205078125,487.942138671875,0.9906421303749084,309.6009216308594,488.9162292480469,0.9991775155067444,187.64718627929688,490.5788269042969,0.9992823004722595,367.2649230957031,530.5098266601562,0.9923220276832581,147.9938201904297,536.509521484375,0.9931921362876892,291.41082763671875,616.7598876953125,0.9540897607803345,208.9469757080078,606.9003295898438,0.958064079284668
2,107.47794342041016,252.66705322265625,392.45654296875,667.0711669921875,0.9286456108093262,0,1,235.09767150878906,317.348876953125,0.9949173927307129,247.01345825195312,303.0087890625,0.9801851511001587,216.04873657226562,307.0088195800781,0.9821919798851013,271.3942565917969,303.44140625,0.881216824054718,190.34217834472656,313.37542724609375,0.8992411494255066,330.512939453125,365.66961669921875,0.9991927742958069,149.03854370117188,370.8775329589844,0.9993378520011902,357.876220703125,447.2768859863281,0.9943016767501831,150.06597900390625,453.3184814453125,0.9959402084350586,310.42340087890625,488.7008056640625,0.9887270927429199,222.91127014160156,487.7182922363281,0.9906406402587891,308.7525939941406,488.26715087890625,0.9991738200187683,187.7159423828125,489.9099426269531,0.9992761015892029,365.350341796875,530.6825561523438,0.9923376441001892,149.23858642578125,537.3248901367188,0.9931729435920715,291.50933837890625,616.239013671875,0.9540902972221375,209.00552368164062,607.041259765625,0.9578453898429871
3,108.2586669921875,255.04124450683594,393.05908203125,666.926513671875,0.9345387816429138,0,1,237.49293518066406,316.7690124511719,0.9948693513870239,249.41673278808594,302.7016906738281,0.9797617197036743,218.22657775878906,306.7705993652344,0.9824198484420776,273.74554443359375,304.0235900878906,0.8792588710784912,192.16995239257812,314.1611328125,0.9026855230331421,332.48040771484375,365.90625,0.9991679191589355,150.65765380859375,370.853515625,0.99936443567276,358.72906494140625,447.3250427246094,0.9940518736839294,150.68299865722656,452.2840576171875,0.9961386322975159,310.9572448730469,488.9561462402344,0.9882931113243103,223.1466064453125,488.02838134765625,0.9909213185310364,310.10009765625,487.25775146484375,0.9991734623908997,188.7622833251953,488.74853515625,0.9993011951446533,365.3136291503906,531.705322265625,0.9921882152557373,149.23170471191406,538.7264404296875,0.9932624697685242,291.14447021484375,615.9296875,0.9531941413879395,208.91079711914062,606.7381591796875,0.9578234553337097
4,109.75798797607422,255.13162231445312,393.78729248046875,666.81640625,0.9365173578262329,0,1,238.85162353515625,316.8829040527344,0.9947733283042908,250.69532775878906,302.67205810546875,0.9788420796394348,219.4292755126953,306.6930236816406,0.9826191663742065,274.5726623535156,303.45941162109375,0.8720620274543762,192.68080139160156,313.4713134765625,0.905735194683075,333.1007995605469,365.3926696777344,0.9991142153739929,150.71267700195312,369.86285400390625,0.9993731379508972,359.0783386230469,447.5122985839844,0.9936087131500244,151.09185791015625,451.12451171875,0.9962708950042725,311.3683776855469,488.63232421875,0.9876147508621216,223.28607177734375,487.7664489746094,0.991161584854126,311.00689697265625,486.724853515625,0.9991379976272583,189.31895446777344,488.1047668457031,0.999300479888916,366.21868896484375,531.86767578125,0.991869330406189,149.37677001953125,539.1952514648438,0.9932548403739929,291.0340881347656,615.6643676757812,0.9517650604248047,209.4869384765625,607.013916015625,0.9574415683746338
5,111.02911376953125,254.3443603515625,394.3411865234375,667.0045776367188,0.9356834292411804,0,1,240.0930633544922,316.5740051269531,0.9950507283210754,252.0519561767578,302.5675964355469,0.980131208896637,220.98570251464844,306.3316650390625,0.9829347729682922,275.9308776855469,303.6274719238281,0.8793327808380127,194.64930725097656,313.0361633300781,0.9049655199050903,333.88604736328125,365.4593811035156,0.9992096424102783,152.1045684814453,369.5696105957031,0.9993935823440552,359.6844177246094,447.57354736328125,0.9943825006484985,151.52658081054688,451.0314025878906,0.9963118433952332,312.1082763671875,488.12432861328125,0.9888999462127686,223.06781005859375,487.8348388671875,0.9913097620010376,310.89068603515625,486.7991027832031,0.9992140531539917,189.63619995117188,488.0,0.9993329644203186,366.32513427734375,532.4572143554688,0.9923457503318787,149.96466064453125,539.609130859375,0.9933696985244751,291.0175476074219,614.8984985351562,0.95319664478302,209.02902221679688,606.448486328125,0.9576377868652344
6,112.0400161743164,253.9283905029297,394.8302001953125,667.0515747070312,0.9355928897857666,0,1,241.70677185058594,316.8783264160156,0.9951269626617432,253.61557006835938,302.691162109375,0.9807250499725342,222.7618865966797,306.5094909667969,0.9829208254814148,277.4757080078125,303.15228271484375,0.8820164799690247,196.72177124023438,312.5932312011719,0.902477502822876,335.1977844238281,365.43646240234375,0.999219536781311,153.8887481689453,369.31011962890625,0.9993683695793152,360.62457275390625,447.2641906738281,0.9945235252380371,152.22235107421875,450.5908508300781,0.9961041212081909,312.8625793457031,487.3619384765625,0.9891684055328369,223.26815795898438,487.6079406738281,0.9909610152244568,311.0406188964844,487.7174377441406,0.9992002844810486,190.2264404296875,488.6175231933594,0.9993003606796265,366.0460510253906,531.935302734375,0.9923282265663147,149.72767639160156,538.584716796875,0.9931479096412659,290.98516845703125,616.1112670898438,0.9531478881835938,208.25405883789062,606.4208374023438,0.9568304419517517
7,113.32719421386719,254.95848083496094,393.8752136230469,666.96142578125,0.9391717910766602,0,1,243.79656982421875,317.157958984375,0.9949256181716919,255.44549560546875,302.8470764160156,0.9796087145805359,224.8648223876953,306.9138488769531,0.9827950596809387,279.04742431640625,302.8955078125,0.8764421939849854,199.01800537109375,312.8645935058594,0.9048669338226318,336.9090270996094,365.10113525390625,0.999157190322876,155.48233032226562,369.30474853515625,0.9993792772293091,361.2771911621094,446.67132568359375,0.9939941763877869,152.77178955078125,450.63818359375,0.9962128400802612,313.57147216796875,487.0223388671875,0.9882379174232483,223.83624267578125,487.57305908203125,0.9910350441932678,311.627197265625,488.0677185058594,0.9991586208343506,190.88531494140625,489.0458984375,0.9992958307266235,366.0591735839844,531.5742797851562,0.9919853210449219,149.66737365722656,538.8626708984375,0.9931352138519287,290.1785888671875,616.4898071289062,0.9520201086997986,209.24598693847656,607.058837890625,0.9568145871162415
8,114.53379821777344,256.57598876953125,391.85302734375,667.1647338867188,0.9412338137626648,0,1,245.57838439941406,316.9716491699219,0.9945151805877686,257.2681579589844,303.07281494140625,0.977922797203064,227.00457763671875,306.79193115234375,0.9820669889450073,280.5838623046875,303.8534851074219,0.8691582679748535,201.38174438476562,312.9521179199219,0.9044205546379089,338.2221374511719,365.4494323730469,0.9990406632423401,157.01495361328125,368.8600158691406,0.999355137348175,362.1360168457031,446.3844299316406,0.9931100606918335,153.52392578125,450.1292419433594,0.996138870716095,314.4405517578125,486.2303161621094,0.9867185950279236,223.94998168945312,487.72821044921875,0.9907346963882446,313.0719909667969,488.3127136230469,0.999067485332489,192.50555419921875,488.77593994140625,0.9992546439170837,365.04541015625,531.8104248046875,0.9913791418075562,149.4963836669922,537.684326171875,0.992921769618988,289.1387634277344,617.31640625,0.9500947594642639,209.84095764160156,607.8350219726562,0.9562444090843201
9,115.25407409667969,257.4628601074219,392.4955749511719,667.0520629882812,0.939764142036438,0,1,248.36572265625,317.16241455078125,0.9942899942398071,259.9834289550781,303.2438659667969,0.976557195186615,230.1276092529297,306.7590637207031,0.9815431237220764,282.9715576171875,303.4267883300781,0.8626016974449158,204.7263946533203,311.9855041503906,0.9042809009552002,340.2241516113281,365.1940002441406,0.9989965558052063,158.90719604492188,368.2762145996094,0.9993664622306824,362.79547119140625,445.2008972167969,0.9928978681564331,153.8807830810547,449.362060546875,0.9962994456291199,315.26708984375,485.9252014160156,0.9864959120750427,223.64306640625,487.7121887207031,0.9910863041877747,314.1783752441406,488.2760009765625,0.9990599751472473,193.60000610351562,488.6025695800781,0.9992688298225403,366.2841491699219,532.5311889648438,0.9910507202148438,149.2940673828125,538.41357421875,0.9928333759307861,289.4710693359375,615.7603149414062,0.9482226371765137,209.3490447998047,607.0765991210938,0.955208420753479
