frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,545.8819580078125,633.8497314453125,695.3317260742188,1188.80029296875,0.8965690732002258,0,1,639.9899291992188,683.5508422851562,0.7938154339790344,634.4171142578125,672.2059936523438,0.14512941241264343,631.8917236328125,671.9727172851562,0.888663649559021,600.4139404296875,675.6209106445312,0.06574084609746933,604.1316528320312,677.2574462890625,0.9577117562294006,568.3146362304688,743.0043334960938,0.8958141803741455,613.4498291015625,745.019287109375,0.9970694184303284,581.935302734375,840.474365234375,0.241422638297081,639.4364013671875,839.69287109375,0.9904654026031494,627.010498046875,909.383056640625,0.2562136948108673,677.3963623046875,911.6672973632812,0.9652432799339294,584.7662353515625,909.0573120117188,0.981263279914856,617.644287109375,912.9676513671875,0.9973817467689514,586.418701171875,1032.76123046875,0.9739413857460022,623.3912353515625,1035.02685546875,0.9972659349441528,605.6773071289062,1147.36572265625,0.9405170679092407,628.2660522460938,1154.161376953125,0.9885095953941345
1,544.7816162109375,634.4574584960938,695.18994140625,1189.606201171875,0.8957621455192566,0,1,639.5315551757812,682.6676635742188,0.8448012471199036,634.303466796875,671.6156005859375,0.19215364754199982,630.4521484375,671.4607543945312,0.9151181578636169,601.939453125,676.3145751953125,0.0632174015045166,601.4768676757812,677.9534912109375,0.9568844437599182,568.4283447265625,743.8019409179688,0.8973002433776855,613.8038330078125,744.7454833984375,0.9968685507774353,574.9696044921875,844.8330688476562,0.26275354623794556,635.0011596679688,841.2786254882812,0.9903466105461121,616.7330322265625,914.247802734375,0.2913278043270111,674.80078125,911.9267578125,0.9684134125709534,584.0536499023438,914.0612182617188,0.9792491793632507,616.4900512695312,917.45751953125,0.9969639182090759,588.8900146484375,1038.0655517578125,0.9693348407745361,623.113525390625,1039.255126953125,0.9966195821762085,608.9662475585938,1151.780517578125,0.9286768436431885,626.7465209960938,1156.6494140625,0.9856042861938477
2,542.8233642578125,634.9588623046875,696.0142211914062,1189.0455322265625,0.8904398083686829,0,1,637.5084838867188,684.025146484375,0.8936585783958435,633.6832275390625,672.57177734375,0.29225537180900574,627.6035766601562,672.9420166015625,0.9380974173545837,605.6524658203125,676.64697265625,0.06728389114141464,598.0684814453125,679.4362182617188,0.9492520689964294,571.7168579101562,742.93896484375,0.8921087384223938,610.3082275390625,746.494873046875,0.9958263039588928,577.2137451171875,839.7401733398438,0.3002248704433441,631.419677734375,842.910888671875,0.9881647825241089,618.5191040039062,910.894287109375,0.35586562752723694,670.783203125,913.0310668945312,0.9682692289352417,583.84619140625,910.330810546875,0.9711098670959473,611.113037109375,914.681640625,0.995134174823761,592.114990234375,1033.686767578125,0.9553835988044739,620.77197265625,1035.3978271484375,0.9942276477813721,615.7010498046875,1151.2393798828125,0.8929080963134766,625.2877197265625,1155.1943359375,0.9751424193382263
3,539.7075805664062,634.9525756835938,695.1912231445312,1188.1197509765625,0.8889955282211304,0,1,635.4522705078125,683.5274047851562,0.9108601808547974,632.693603515625,672.2730102539062,0.35303401947021484,624.9334106445312,672.9937744140625,0.9476730823516846,608.7772216796875,677.0723266601562,0.06627538800239563,595.392333984375,680.4871826171875,0.9446645379066467,579.6988525390625,742.7763671875,0.892169177532196,604.9686889648438,747.2877197265625,0.9954206347465515,587.100830078125,837.1923828125,0.3158259093761444,626.3358154296875,843.3411254882812,0.9872336387634277,629.6189575195312,904.52294921875,0.38101819157600403,665.029296875,910.8070678710938,0.9681214690208435,588.7988891601562,907.71337890625,0.9717282056808472,607.205322265625,912.3177490234375,0.9950174689292908,594.9879760742188,1028.947021484375,0.9590428471565247,617.3776245117188,1031.19287109375,0.9944525361061096,616.073486328125,1148.008056640625,0.9031591415405273,623.4559326171875,1152.247314453125,0.9769245386123657
4,539.98388671875,635.0879516601562,691.739501953125,1187.418212890625,0.8846628665924072,0,1,634.3853759765625,683.8575439453125,0.960999608039856,633.70263671875,672.3011474609375,0.5922801494598389,621.8540649414062,673.6324462890625,0.9763681888580322,616.4606323242188,676.7666015625,0.07900535315275192,591.083984375,681.0496826171875,0.9507281184196472,590.2257080078125,742.8040771484375,0.9069914817810059,602.0054931640625,747.074951171875,0.9953600764274597,596.5250854492188,833.6395263671875,0.37113168835639954,621.4279174804688,839.8591918945312,0.9866086840629578,636.1676635742188,899.5296630859375,0.46849116683006287,656.9102783203125,910.318359375,0.9727231860160828,597.3406982421875,906.5901489257812,0.969245433807373,606.7535400390625,911.0300903320312,0.9940701127052307,600.7740478515625,1027.8983154296875,0.9635947942733765,617.9745483398438,1030.8272705078125,0.9945955872535706,616.1832275390625,1145.429931640625,0.9152674078941345,619.8136596679688,1150.799072265625,0.9785810112953186
5,541.5492553710938,635.0614624023438,685.9685668945312,1185.8060302734375,0.8847631216049194,0,1,633.6553955078125,683.8491821289062,0.9590280652046204,633.2093505859375,672.6290283203125,0.5944903492927551,620.9769287109375,674.098388671875,0.9749728441238403,618.0517578125,677.4000244140625,0.07650507241487503,590.9678955078125,681.8607177734375,0.9450287222862244,595.9274291992188,742.037353515625,0.8996619582176208,600.6334228515625,745.7005615234375,0.9950805902481079,602.1948852539062,829.184814453125,0.3741242587566376,614.316650390625,835.5712280273438,0.9869885444641113,638.6567993164062,892.8175048828125,0.479366272687912,646.3375854492188,910.7001342773438,0.9742991924285889,602.3513793945312,905.558349609375,0.9693126678466797,607.0632934570312,909.4612426757812,0.9941997528076172,605.390380859375,1028.5885009765625,0.9631327390670776,615.5667724609375,1031.053466796875,0.9946321249008179,620.636962890625,1145.1878662109375,0.912684977054596,618.7782592773438,1150.474853515625,0.9782708287239075
6,550.0819702148438,635.8504638671875,681.2422485351562,1186.76123046875,0.8812038898468018,0,1,633.239990234375,683.8910522460938,0.948093056678772,632.3863525390625,672.8981323242188,0.5307113528251648,620.772216796875,674.4669799804688,0.9692434072494507,617.314697265625,677.0601196289062,0.0666888877749443,591.215087890625,681.7222900390625,0.9413583278656006,600.2432861328125,741.7354125976562,0.8933572173118591,598.9322509765625,745.516357421875,0.9953628778457642,609.515869140625,833.5733642578125,0.34891876578330994,608.3279418945312,837.2920532226562,0.9881232380867004,645.0732421875,905.2446899414062,0.4443642497062683,637.40087890625,911.9976806640625,0.9746793508529663,607.8240966796875,911.3377075195312,0.9750262498855591,608.9544677734375,915.2946166992188,0.9956411123275757,609.8513793945312,1033.509765625,0.9705585241317749,616.420166015625,1036.151123046875,0.9960963129997253,625.2536010742188,1146.745849609375,0.932571530342102,620.2882690429688,1151.8856201171875,0.9845474362373352
7,555.8271484375,637.2426147460938,677.601318359375,1183.9002685546875,0.8846604824066162,0,1,631.3914794921875,684.444091796875,0.9448320269584656,631.1401977539062,673.9625244140625,0.5397669076919556,619.2254638671875,675.4796142578125,0.9679126739501953,618.62939453125,678.917236328125,0.06961976736783981,590.638427734375,683.2520751953125,0.9400669932365417,608.264892578125,742.9669189453125,0.8965069055557251,593.4071044921875,746.875244140625,0.9954149723052979,620.7943725585938,829.32763671875,0.34595975279808044,601.9239501953125,834.637451171875,0.987449049949646,646.2578735351562,899.4268798828125,0.42963895201683044,623.9220581054688,909.643798828125,0.9724952578544617,615.7799072265625,909.190673828125,0.9780660271644592,607.9458618164062,912.6487426757812,0.9961687922477722,616.4356079101562,1030.907470703125,0.9756902456283569,616.8479614257812,1032.6041259765625,0.996795117855072,624.0407104492188,1144.818359375,0.9466378092765808,615.36865234375,1148.338623046875,0.9879905581474304
8,558.6441040039062,637.8796997070312,677.638427734375,1183.4439697265625,0.8894747495651245,0,1,630.374755859375,685.0855712890625,0.9481900334358215,630.6116333007812,674.3241577148438,0.5691182613372803,618.0586547851562,676.0556640625,0.9693369269371033,619.3336181640625,678.89501953125,0.07582814991474152,590.0234985351562,683.7686767578125,0.9383319616317749,609.4755859375,743.2732543945312,0.8967159390449524,592.4335327148438,748.24658203125,0.9953142404556274,621.141845703125,830.5735473632812,0.3459077775478363,594.3037719726562,837.4755249023438,0.9867638945579529,645.3070068359375,901.8890991210938,0.42844632267951965,615.471923828125,911.189208984375,0.9712364673614502,615.8424072265625,910.0484619140625,0.9764026403427124,607.1656494140625,913.93115234375,0.9958101511001587,613.961669921875,1030.015380859375,0.9736803770065308,616.4656372070312,1032.568603515625,0.9964544773101807,623.4801635742188,1144.21923828125,0.942775309085846,615.42529296875,1148.71142578125,0.9868922829627991
9,557.3692016601562,637.5302734375,677.169677734375,1185.341796875,0.8985642194747925,0,1,629.3735961914062,685.2255859375,0.9468775391578674,630.5233764648438,675.0115966796875,0.5745169520378113,617.6331787109375,676.0416259765625,0.9680045247077942,620.9732666015625,679.5134887695312,0.07757686823606491,589.779541015625,682.4998779296875,0.9389382004737854,614.2167358398438,741.8653564453125,0.92489093542099,586.199462890625,746.2127685546875,0.9958987832069397,632.4454345703125,828.76025390625,0.43069425225257874,588.1223754882812,838.7451171875,0.9873084425926208,656.445068359375,895.262451171875,0.48780784010887146,607.194091796875,913.1467895507812,0.9711945056915283,620.356201171875,910.1788330078125,0.9851260185241699,604.4839477539062,914.0892333984375,0.997060239315033,622.90380859375,1030.597900390625,0.9788789749145508,617.020751953125,1033.552490234375,0.9968042373657227,628.938232421875,1147.2021484375,0.9485466480255127,614.8466796875,1152.1396484375,0.9870963096618652
