frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,334.44049072265625,82.953369140625,1553.5521240234375,918.246826171875,0.9087813496589661,0,2,1349.5792236328125,177.31283569335938,0.20984920859336853,1334.58349609375,143.70831298828125,0.12149354070425034,1376.195556640625,176.5055694580078,0.041947055608034134,1345.5084228515625,119.15377807617188,0.5863421559333801,1448.637939453125,204.1904754638672,0.18080207705497742,1303.288818359375,160.1053466796875,0.9717532992362976,1492.16162109375,337.08551025390625,0.9726128578186035,1117.2666015625,260.9451904296875,0.911116361618042,1454.8341064453125,598.4129638671875,0.85441654920578,1158.2147216796875,439.07672119140625,0.8061712980270386,1363.058349609375,733.768798828125,0.5875222682952881,1049.25830078125,461.45361328125,0.9875261187553406,1173.820068359375,503.41455078125,0.9855921268463135,723.773681640625,399.7464294433594,0.9902275800704956,854.7072143554688,504.1918029785156,0.9847203493118286,521.9342651367188,723.2684326171875,0.9763472080230713,726.592529296875,783.4769287109375,0.9651505351066589
1,334.1685791015625,85.01165771484375,1553.90966796875,919.329833984375,0.9105215668678284,0,2,1350.00732421875,180.97323608398438,0.19604729115962982,1334.17431640625,146.52685546875,0.11142652481794357,1376.898681640625,180.10496520996094,0.039125967770814896,1344.177978515625,119.58169555664062,0.5761023759841919,1450.326171875,206.66644287109375,0.18029999732971191,1302.0885009765625,159.4690704345703,0.9710312485694885,1493.900390625,339.4153747558594,0.9730855822563171,1112.8553466796875,259.37481689453125,0.9092862010002136,1455.921142578125,600.8475952148438,0.8579999208450317,1150.2218017578125,436.4634704589844,0.8021634221076965,1362.423828125,734.719482421875,0.5903096199035645,1047.103759765625,463.6299133300781,0.9876492619514465,1174.1719970703125,506.83154296875,0.986005425453186,723.966552734375,400.8251037597656,0.9902012944221497,859.0869140625,507.40277099609375,0.984961748123169,519.197021484375,724.5654296875,0.9762367606163025,733.8306884765625,786.1631469726562,0.9653679132461548
2,334.159423828125,82.53955078125,1554.284423828125,920.7251586914062,0.9110281467437744,0,2,1350.395263671875,181.84130859375,0.1995340883731842,1334.4180908203125,147.58140563964844,0.11194846034049988,1377.6243896484375,180.6796417236328,0.040427859872579575,1344.080078125,120.55783081054688,0.577305018901825,1451.793701171875,206.47943115234375,0.18794915080070496,1301.61474609375,160.30484008789062,0.9716371297836304,1495.224609375,337.517333984375,0.9748700857162476,1111.0517578125,260.7247314453125,0.9085451364517212,1456.3253173828125,599.6127319335938,0.8655481338500977,1147.86962890625,437.51507568359375,0.7999851703643799,1364.159912109375,733.5867919921875,0.6003105640411377,1045.479248046875,464.51336669921875,0.9878143072128296,1173.9046630859375,506.0400695800781,0.9865381717681885,723.32568359375,400.55859375,0.9902468919754028,860.9188842773438,501.7211608886719,0.9854052662849426,517.755859375,726.3651123046875,0.9762910604476929,735.785888671875,783.0048828125,0.9661357402801514
3,334.5233154296875,82.26397705078125,1554.0927734375,925.6668090820312,0.9123854041099548,0,2,1349.7681884765625,178.91595458984375,0.19919192790985107,1334.44873046875,145.5505828857422,0.11440329998731613,1377.61279296875,178.17832946777344,0.039037540555000305,1344.8270263671875,122.36050415039062,0.595366358757019,1452.38427734375,207.0150604248047,0.18377982079982758,1301.7373046875,163.073486328125,0.9742516875267029,1495.33056640625,340.2490234375,0.9752693772315979,1109.851318359375,258.9079895019531,0.916778564453125,1455.5601806640625,600.9032592773438,0.8632621765136719,1140.0390625,435.7137451171875,0.8114596009254456,1363.509765625,733.5699462890625,0.5948606133460999,1045.872802734375,465.29095458984375,0.9889187216758728,1174.507080078125,506.4027099609375,0.9871827363967896,722.161865234375,403.92608642578125,0.9909712076187134,864.8494873046875,501.22265625,0.9858577251434326,516.4765625,730.3968505859375,0.9773957133293152,740.6461181640625,782.979736328125,0.9670142531394958
4,334.396728515625,80.102783203125,1554.4779052734375,926.380859375,0.9123802185058594,0,2,1350.67626953125,181.71136474609375,0.1947098970413208,1334.5782470703125,147.72056579589844,0.11148568987846375,1378.1810302734375,180.63760375976562,0.038003090769052505,1343.89990234375,121.87399291992188,0.5933335423469543,1452.860107421875,207.46160888671875,0.18427331745624542,1302.80908203125,160.94021606445312,0.9744515419006348,1496.112060546875,339.179931640625,0.975667417049408,1110.8544921875,259.3294982910156,0.9173141121864319,1456.3348388671875,601.4356689453125,0.8648541569709778,1134.176025390625,439.72882080078125,0.8117913603782654,1363.3936767578125,734.8258666992188,0.5964851379394531,1048.8719482421875,464.217529296875,0.9890040755271912,1178.0751953125,505.71954345703125,0.9873465895652771,723.1185302734375,403.98675537109375,0.9909225106239319,870.5921630859375,501.869140625,0.9858231544494629,514.8751220703125,731.6390991210938,0.9769869446754456,748.7564697265625,784.214111328125,0.9665229320526123
5,333.80084228515625,77.96878051757812,1556.73046875,919.959228515625,0.9145137667655945,0,2,1361.6572265625,185.4737548828125,0.29125478863716125,1346.3311767578125,147.0601043701172,0.1686343252658844,1387.4578857421875,177.96885681152344,0.062013253569602966,1354.0947265625,120.53512573242188,0.5819627046585083,1457.8970947265625,200.4891357421875,0.18155309557914734,1302.868896484375,162.61614990234375,0.9637911915779114,1491.91162109375,321.6886901855469,0.9588618874549866,1105.260009765625,254.8857879638672,0.8872336745262146,1443.3826904296875,592.2540893554688,0.7960528135299683,1148.081787109375,436.759765625,0.7967994809150696,1365.4031982421875,748.06689453125,0.5628169178962708,1033.812255859375,491.1230163574219,0.9678107500076294,1157.1273193359375,522.1068115234375,0.9606907963752747,712.2653198242188,397.97198486328125,0.9712212681770325,848.7277221679688,478.1470642089844,0.9532027244567871,517.5513916015625,741.0933837890625,0.9372519254684448,718.501953125,765.94921875,0.9073947072029114
6,333.78533935546875,75.90756225585938,1556.950927734375,918.5157470703125,0.9123454689979553,0,2,1361.04150390625,183.45950317382812,0.29561150074005127,1346.27490234375,145.04974365234375,0.17211388051509857,1387.1019287109375,176.09600830078125,0.0625072568655014,1355.2821044921875,119.59771728515625,0.5885071158409119,1458.05517578125,199.6563720703125,0.17996783554553986,1303.1739501953125,163.478759765625,0.9647893309593201,1491.4849853515625,322.2082214355469,0.95939701795578,1101.96630859375,256.83172607421875,0.890461266040802,1442.001708984375,592.4661865234375,0.7971847653388977,1140.983154296875,436.61083984375,0.8018920421600342,1364.518310546875,748.2504272460938,0.5648656487464905,1031.8935546875,493.35797119140625,0.9683929681777954,1154.4573974609375,524.28173828125,0.9610510468482971,711.934814453125,397.7869873046875,0.9714136719703674,848.0594482421875,478.9444885253906,0.9531494379043579,517.867919921875,739.5008544921875,0.9375818967819214,718.5466918945312,765.3158569335938,0.9074099063873291
7,334.65509033203125,73.26296997070312,1555.263427734375,921.557373046875,0.9101508259773254,0,2,1346.93603515625,173.59735107421875,0.21315564215183258,1332.6661376953125,140.85081481933594,0.12671183049678802,1374.966796875,173.49026489257812,0.0410139374434948,1346.15185546875,121.03706359863281,0.6141968369483948,1450.3701171875,204.99673461914062,0.17820145189762115,1304.419677734375,165.88543701171875,0.9746281504631042,1493.938232421875,339.15576171875,0.974159836769104,1108.48876953125,266.7243347167969,0.9185215830802917,1455.44287109375,596.596923828125,0.8574206829071045,1141.14892578125,445.78204345703125,0.8167737126350403,1365.470947265625,732.6363525390625,0.5891352891921997,1049.1861572265625,465.03662109375,0.9887535572052002,1173.455810546875,504.8376159667969,0.9866652488708496,723.7337036132812,402.19647216796875,0.9911187291145325,854.5274047851562,500.8662414550781,0.985724925994873,520.385498046875,730.305908203125,0.977965772151947,729.4027099609375,783.6402587890625,0.9672757387161255
8,334.56964111328125,73.7083740234375,1555.4501953125,917.795654296875,0.9085138440132141,0,2,1347.18994140625,174.47021484375,0.21245846152305603,1333.127685546875,141.5079345703125,0.12580673396587372,1375.3341064453125,174.02513122558594,0.040490634739398956,1347.2034912109375,121.0455322265625,0.6136831641197205,1450.953125,204.83834838867188,0.17580845952033997,1305.580810546875,165.66079711914062,0.9749979972839355,1494.481689453125,339.71673583984375,0.9745133519172668,1107.69189453125,261.85296630859375,0.9204419851303101,1454.4429931640625,597.666259765625,0.8598349094390869,1137.5933837890625,439.36614990234375,0.8208317160606384,1364.6954345703125,732.8340454101562,0.5943565964698792,1048.633056640625,467.8699035644531,0.9890156388282776,1172.421142578125,507.2269592285156,0.9869260787963867,724.2005615234375,403.68768310546875,0.9911813735961914,854.4911499023438,498.7649230957031,0.985771656036377,519.4677124023438,731.8414306640625,0.9779894948005676,727.7572021484375,781.641357421875,0.9673376679420471
9,333.41107177734375,74.981689453125,1554.7939453125,914.9005126953125,0.9095733761787415,0,2,1346.97314453125,176.47830200195312,0.20358659327030182,1332.28759765625,143.2810821533203,0.11975555121898651,1374.928466796875,176.48524475097656,0.03910614177584648,1345.8360595703125,121.76119995117188,0.6007362008094788,1450.38525390625,207.21292114257812,0.17353609204292297,1306.353515625,164.89035034179688,0.9726100564002991,1495.26220703125,340.98779296875,0.973181426525116,1111.57080078125,261.7519836425781,0.9137392640113831,1458.6844482421875,596.8016967773438,0.8573779463768005,1145.171875,442.94036865234375,0.8105958104133606,1367.38525390625,732.3570556640625,0.5910036563873291,1051.484375,464.2980651855469,0.9883666634559631,1174.8477783203125,504.98565673828125,0.9865325689315796,725.0037841796875,399.56341552734375,0.9910591244697571,850.5791015625,500.1240234375,0.985945999622345,518.69873046875,729.7613525390625,0.9782571792602539,721.8397827148438,785.3065795898438,0.9680503010749817
