frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,321.7004089355469,35.92695236206055,831.33935546875,1068.453857421875,0.9231844544410706,0,1,703.6121826171875,163.4297637939453,0.9825442433357239,697.0626220703125,139.87786865234375,0.5366883873939514,671.1930541992188,135.76498413085938,0.9844765067100525,671.42333984375,153.05770874023438,0.025366229936480522,544.8577270507812,147.4375762939453,0.9817677140235901,644.61181640625,291.9197998046875,0.9879937171936035,451.73468017578125,313.5229797363281,0.9996947050094604,700.6375732421875,436.59149169921875,0.9325584173202515,426.122802734375,523.0362548828125,0.9993602633476257,740.60205078125,558.2112426757812,0.9235294461250305,540.0487670898438,664.8540649414062,0.9984080195426941,662.3211669921875,616.7745361328125,0.9994115829467773,533.2700805664062,644.1063842773438,0.9998949766159058,671.3982543945312,790.4526977539062,0.9932912588119507,503.5372009277344,864.3358764648438,0.9985235333442688,667.8111572265625,934.491455078125,0.8827183842658997,522.9352416992188,981.0806274414062,0.9388073682785034
1,321.6844177246094,38.29925537109375,836.9169311523438,1067.890625,0.9302126169204712,0,2,703.5884399414062,163.946533203125,0.9809431433677673,697.4230346679688,140.9237518310547,0.510580837726593,671.4486083984375,136.8404083251953,0.9830448627471924,671.4087524414062,154.68624877929688,0.023302286863327026,545.0979614257812,149.16717529296875,0.9807142615318298,643.1217651367188,289.86846923828125,0.9875277876853943,451.6516418457031,314.88836669921875,0.9996917247772217,700.569091796875,436.1531066894531,0.9318789839744568,426.4585876464844,523.1629638671875,0.9993808269500732,740.792236328125,559.8218994140625,0.9249827861785889,539.847900390625,665.1522827148438,0.9984920024871826,664.4501342773438,607.5913696289062,0.9994561076164246,537.1832275390625,638.224365234375,0.9999057054519653,669.5982666015625,765.152587890625,0.9954533576965332,506.6090087890625,852.2759399414062,0.9990279674530029,663.3117065429688,918.9688720703125,0.927891731262207,522.48193359375,983.7603149414062,0.9628893136978149
2,322.6118469238281,38.204002380371094,837.4865112304688,1067.6697998046875,0.932341456413269,0,2,704.1041259765625,164.07188415527344,0.979967474937439,697.882568359375,140.75181579589844,0.4884871542453766,672.4009399414062,137.08132934570312,0.9825760126113892,671.44775390625,153.44386291503906,0.02156192995607853,546.6305541992188,148.47738647460938,0.9809440970420837,643.3284912109375,288.92236328125,0.9869487285614014,452.39788818359375,314.85015869140625,0.9997058510780334,701.4967651367188,436.5168151855469,0.9283143877983093,428.2580261230469,523.2976684570312,0.9994246959686279,740.5208740234375,560.0389404296875,0.9222187995910645,540.044921875,665.2526245117188,0.9985730648040771,663.8632202148438,606.5997924804688,0.9994587302207947,537.46435546875,637.8709106445312,0.9999107122421265,668.2162475585938,760.81982421875,0.9956796765327454,506.8453674316406,851.3077392578125,0.9991200566291809,660.1696166992188,916.1640625,0.9330886602401733,523.8153076171875,984.890625,0.9663915038108826
3,323.46759033203125,38.052520751953125,837.2135620117188,1067.62939453125,0.9314752221107483,0,2,705.3494873046875,164.59107971191406,0.9786099195480347,698.5064697265625,141.06874084472656,0.4749577045440674,674.1439208984375,137.6442413330078,0.9810811877250671,671.1543579101562,152.88818359375,0.02084059827029705,548.3056640625,148.3383331298828,0.9794169068336487,642.6228637695312,288.3864440917969,0.9865619540214539,453.6330871582031,314.85601806640625,0.9996715784072876,700.6455688476562,436.1836853027344,0.9295105934143066,428.377197265625,524.02880859375,0.9993622899055481,740.7698974609375,560.2633056640625,0.9234499335289001,540.83203125,666.6834716796875,0.9984618425369263,664.1629638671875,607.0494995117188,0.999439537525177,539.0325927734375,638.5792846679688,0.9999030828475952,668.0067749023438,760.6694946289062,0.9956050515174866,507.7375183105469,851.2901611328125,0.99905925989151,661.1196899414062,918.3614501953125,0.9320492148399353,523.6321411132812,985.4291381835938,0.9648140072822571
4,324.5154113769531,36.76198959350586,837.384033203125,1067.5682373046875,0.9315745234489441,0,2,707.4540405273438,164.3232879638672,0.9782809019088745,700.3185424804688,140.76419067382812,0.47147735953330994,675.9682006835938,137.4969024658203,0.9808406233787537,672.7823486328125,152.80226135253906,0.02056094817817211,549.83642578125,148.70187377929688,0.9791417717933655,643.8096923828125,288.5128173828125,0.9863373637199402,455.312744140625,314.6370849609375,0.9996606111526489,701.556396484375,436.4156799316406,0.9294093251228333,430.2710266113281,523.156005859375,0.9993450045585632,740.8909301757812,559.6517333984375,0.923001229763031,540.73046875,666.5864868164062,0.9984180927276611,663.7727661132812,608.557861328125,0.9994350075721741,538.66943359375,639.79150390625,0.9999011754989624,668.9712524414062,764.959228515625,0.9953545331954956,508.4726257324219,855.7190551757812,0.9989961981773376,662.9729614257812,920.7120361328125,0.9269965887069702,524.4697265625,986.6912231445312,0.9619063138961792
5,326.26556396484375,36.08388900756836,838.05517578125,1067.8583984375,0.9319835901260376,0,2,709.3822021484375,163.78709411621094,0.9792578816413879,702.6069946289062,140.1781005859375,0.4820812940597534,677.6343994140625,136.91705322265625,0.9818461537361145,675.1830444335938,152.4296417236328,0.02060198225080967,551.3031616210938,148.38507080078125,0.9796064496040344,644.47509765625,287.85601806640625,0.985956072807312,456.5421142578125,315.0955505371094,0.9996602535247803,701.7266235351562,436.5513916015625,0.9268659949302673,432.0223388671875,522.7391357421875,0.9993379712104797,741.234619140625,558.44677734375,0.921500027179718,540.5291748046875,665.7200927734375,0.9984135627746582,664.7024536132812,607.0901489257812,0.9994015693664551,539.8803100585938,639.6251831054688,0.9998970031738281,669.8966064453125,758.5216064453125,0.9953404664993286,509.0826110839844,855.7940673828125,0.9990091323852539,664.2596435546875,912.6224975585938,0.9293639063835144,525.0152587890625,986.8226318359375,0.9630627632141113
6,327.80047607421875,35.763824462890625,838.7882690429688,1068.039794921875,0.9310339093208313,0,3,710.8095092773438,163.43617248535156,0.9786583185195923,703.9609985351562,139.60858154296875,0.4666351079940796,678.7811279296875,136.7349853515625,0.9808763861656189,676.73291015625,151.24769592285156,0.020082276314496994,552.480712890625,147.98023986816406,0.9792925119400024,646.271240234375,287.72808837890625,0.9871019124984741,457.61572265625,314.605712890625,0.9997029900550842,702.369873046875,437.2056579589844,0.9346529245376587,430.919921875,522.1644897460938,0.9994416832923889,741.6781005859375,557.9572143554688,0.9289592504501343,539.4151000976562,664.8395385742188,0.9986271858215332,666.1196899414062,609.3738403320312,0.9995102882385254,540.7871704101562,641.6477661132812,0.9999172687530518,672.0834350585938,762.5120239257812,0.99577397108078,510.0755615234375,859.2269897460938,0.9991161227226257,668.0607299804688,913.270751953125,0.9323758482933044,526.7705688476562,985.294921875,0.9651628732681274
7,329.3094177246094,34.61942672729492,839.0753173828125,1067.8546142578125,0.9321730136871338,0,2,711.5288696289062,162.86297607421875,0.97742760181427,703.9744262695312,138.8275146484375,0.44741877913475037,679.4723510742188,136.40830993652344,0.9796323180198669,676.2077026367188,149.8825225830078,0.019268345087766647,552.7359619140625,147.6762237548828,0.9789146184921265,646.777099609375,287.03790283203125,0.9874223470687866,457.6670837402344,314.6883850097656,0.9997151494026184,703.4874877929688,437.4361572265625,0.9372791647911072,430.80145263671875,522.1245727539062,0.9994754195213318,743.3814697265625,560.0452270507812,0.9313762784004211,539.8525390625,663.7320556640625,0.9987014532089233,667.3076782226562,608.5656127929688,0.9995439648628235,541.9718627929688,641.1853637695312,0.9999234676361084,671.8599243164062,761.1475830078125,0.9959606528282166,510.338134765625,858.71728515625,0.9991579055786133,667.01953125,911.773193359375,0.934607744216919,528.0756225585938,982.925048828125,0.9664202332496643
8,330.212890625,35.135555267333984,837.5466918945312,1068.198486328125,0.9312747120857239,0,2,712.0934448242188,162.80154418945312,0.9769309163093567,704.5310668945312,139.03689575195312,0.4299916923046112,680.5008544921875,136.3978729248047,0.9802181720733643,675.8521118164062,150.46505737304688,0.017211880534887314,553.5057373046875,147.72007751464844,0.9801392555236816,645.7479248046875,285.8746337890625,0.9859308004379272,457.4096984863281,315.4880065917969,0.9997206330299377,704.8712768554688,437.58563232421875,0.9281455278396606,432.4499816894531,522.6658325195312,0.9995012283325195,744.5701293945312,561.0700073242188,0.9246501326560974,540.4898071289062,663.9188842773438,0.9987706542015076,668.7376708984375,604.8736572265625,0.9994933605194092,544.3793334960938,639.4706420898438,0.9999215602874756,671.6220703125,750.0296020507812,0.9960771203041077,512.5028686523438,855.7265625,0.9992458820343018,662.5250244140625,902.3148803710938,0.9412960410118103,527.3719482421875,985.9706420898438,0.9708538055419922
9,331.02899169921875,34.8741340637207,837.0414428710938,1068.1728515625,0.9307355880737305,0,2,712.5839233398438,163.20372009277344,0.9766496419906616,704.7514038085938,139.37600708007812,0.4270945191383362,680.9498901367188,136.9311065673828,0.980054497718811,675.994140625,150.63525390625,0.017041625455021858,553.9740600585938,148.37950134277344,0.980121374130249,646.3165283203125,285.5953369140625,0.9857979416847229,457.8049621582031,315.712646484375,0.9997172951698303,705.0505981445312,437.1755676269531,0.9274907112121582,432.5172424316406,523.0470581054688,0.9994950294494629,745.00244140625,561.4833984375,0.9240982532501221,541.19287109375,663.3338623046875,0.9987627267837524,669.0236206054688,602.83642578125,0.9994907379150391,544.6192016601562,637.6232299804688,0.9999209642410278,671.8606567382812,747.337890625,0.9962020516395569,512.5482177734375,853.3760986328125,0.9992684721946716,661.3670043945312,902.0949096679688,0.9437469244003296,526.3770141601562,985.443603515625,0.9720601439476013
10,331.678466796875,37.058868408203125,836.137451171875,1067.8155517578125,0.9306026697158813,0,2,712.4317016601562,162.92620849609375,0.9761823415756226,704.7947387695312,138.9569091796875,0.4186394214630127,680.927734375,136.7095947265625,0.9800955057144165,675.9442749023438,149.7972869873047,0.0162104070186615,554.1242065429688,147.88540649414062,0.9804189801216125,646.230712890625,284.6474914550781,0.9849221110343933,457.6437683105469,316.5045471191406,0.9997102618217468,705.0386352539062,436.7231140136719,0.9221087694168091,434.18389892578125,523.6971435546875,0.9994869232177734,744.60009765625,560.2794799804688,0.9204226732254028,542.681640625,662.4572143554688,0.9987618923187256,669.6288452148438,599.398193359375,0.999451220035553,545.61865234375,635.508544921875,0.9999170303344727,672.5220947265625,739.150634765625,0.9963251948356628,514.1048583984375,850.0989379882812,0.9993118047714233,657.4030151367188,896.1166381835938,0.9483750462532043,526.1951293945312,985.9452514648438,0.9745855927467346
