frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,199.796875,160.99276733398438,530.6951293945312,760.3278198242188,0.9074159860610962,0,2,430.7772521972656,281.5117492675781,0.28064611554145813,400.5332946777344,267.21917724609375,0.035756196826696396,427.9423828125,263.35736083984375,0.33780473470687866,324.5357666015625,264.9432678222656,0.09257087111473083,393.3184814453125,266.1954345703125,0.9112651944160461,247.025390625,349.38739013671875,0.8744012713432312,431.0009460449219,370.8890075683594,0.989825963973999,266.52191162109375,447.5037536621094,0.47776851058006287,507.2329406738281,481.97137451171875,0.9642465114593506,350.61248779296875,464.50048828125,0.34043630957603455,445.05218505859375,453.2218017578125,0.8818637132644653,325.5950012207031,555.953369140625,0.9506561756134033,452.1172180175781,571.890380859375,0.9846131801605225,359.6925048828125,632.8856201171875,0.8748319745063782,460.1168518066406,641.4107666015625,0.9538846015930176,388.36627197265625,727.8986206054688,0.6023122072219849,474.14263916015625,735.121337890625,0.7401960492134094
1,200.25033569335938,159.66856384277344,528.5322875976562,760.04248046875,0.9173523783683777,0,2,432.57037353515625,283.5953369140625,0.33222609758377075,404.5408020019531,268.7057189941406,0.04249657317996025,429.26275634765625,265.16290283203125,0.40729546546936035,330.4996643066406,263.7419738769531,0.09111868590116501,391.66046142578125,264.83636474609375,0.9227873682975769,248.36053466796875,345.70501708984375,0.8731105923652649,429.4350891113281,370.0108642578125,0.9912737011909485,267.3102722167969,440.8494567871094,0.4634559452533722,506.15478515625,482.4494323730469,0.968782365322113,352.211181640625,457.5126953125,0.3396700918674469,443.46185302734375,447.3504638671875,0.8960141539573669,326.1700134277344,553.1820678710938,0.9512705206871033,450.7016296386719,570.3285522460938,0.9858615398406982,358.79510498046875,630.5828247070312,0.8838484883308411,457.9729309082031,639.8375854492188,0.9600357413291931,389.5297546386719,724.83154296875,0.6277092099189758,470.1312561035156,732.7632446289062,0.7662327289581299
2,200.77017211914062,159.56935119628906,527.6279296875,759.6578979492188,0.9199408888816833,0,2,432.45697021484375,284.5610046386719,0.39066216349601746,405.2617492675781,269.5406494140625,0.05545693263411522,428.1614990234375,266.1044006347656,0.45889052748680115,333.0148010253906,264.45697021484375,0.10383227467536926,388.7340087890625,265.4488525390625,0.9264770150184631,249.21392822265625,346.57568359375,0.8892394304275513,429.4583435058594,368.8562316894531,0.9915995597839355,266.6564636230469,450.9852600097656,0.49153780937194824,506.7314453125,483.8473205566406,0.9673042893409729,346.1359558105469,465.2132568359375,0.36141398549079895,439.92193603515625,445.180419921875,0.894768238067627,327.7416076660156,554.3176879882812,0.951779305934906,451.4961853027344,570.8939208984375,0.9853235483169556,357.44134521484375,630.841552734375,0.8894748687744141,459.8028564453125,642.455078125,0.9603593349456787,389.8243713378906,724.37255859375,0.637478232383728,469.2002868652344,734.1889038085938,0.767460823059082
3,201.4276123046875,159.77052307128906,529.5120849609375,759.480224609375,0.9183796048164368,0,2,433.3055419921875,285.5373229980469,0.3689936399459839,406.04541015625,270.1994323730469,0.05220505967736244,430.119384765625,266.8690490722656,0.4198676645755768,333.15167236328125,264.2766418457031,0.10548418760299683,392.949951171875,264.84710693359375,0.9180039167404175,251.1292724609375,347.56439208984375,0.8995478749275208,430.6816101074219,367.1928405761719,0.9912295341491699,267.6607360839844,458.85400390625,0.5335679650306702,506.68768310546875,483.5851135253906,0.9663048982620239,346.8028564453125,471.6787414550781,0.3933478891849518,440.92755126953125,443.99371337890625,0.8931685090065002,328.6319580078125,554.8612060546875,0.9563496708869934,452.06707763671875,570.7373046875,0.9857516884803772,359.3360290527344,628.17333984375,0.8968517780303955,459.4973449707031,640.7803344726562,0.9605301022529602,389.7637023925781,722.9254150390625,0.6496992707252502,471.3046569824219,733.1876831054688,0.7687721252441406
4,202.77651977539062,159.91131591796875,528.7322387695312,759.4907836914062,0.9178920388221741,0,2,434.0869140625,286.8694763183594,0.369225412607193,408.10028076171875,271.1435241699219,0.053571589291095734,430.4587097167969,267.86480712890625,0.411476731300354,337.0548095703125,263.6253967285156,0.10601743310689926,392.20660400390625,263.5827941894531,0.911339521408081,253.42251586914062,348.0115966796875,0.9009724855422974,430.7375793457031,365.75030517578125,0.9905890226364136,267.8997802734375,463.71484375,0.5440856218338013,506.3558349609375,484.3232727050781,0.9634904265403748,342.7234191894531,479.6560974121094,0.4010501801967621,438.5974426269531,446.2448425292969,0.8878334164619446,329.5720520019531,554.6639404296875,0.9567477107048035,451.8236389160156,569.65966796875,0.9852755069732666,358.1116027832031,627.3828735351562,0.902420699596405,459.84173583984375,639.517578125,0.961262047290802,388.94171142578125,722.4930419921875,0.6661195158958435,471.30902099609375,731.2947387695312,0.7767747640609741
5,203.4376220703125,159.51126098632812,529.5571899414062,759.4537353515625,0.917376697063446,0,2,435.283447265625,286.19305419921875,0.38806086778640747,409.2909851074219,270.46673583984375,0.05787288397550583,431.20635986328125,267.0415954589844,0.4315812289714813,338.3309631347656,263.0570373535156,0.10803556442260742,391.16253662109375,262.7620849609375,0.9135692119598389,253.323486328125,347.9809875488281,0.9017446637153625,430.5365905761719,365.5614013671875,0.9903659820556641,268.2908630371094,463.6183776855469,0.5428352355957031,506.7530517578125,484.2535095214844,0.9615055322647095,343.30963134765625,478.7218017578125,0.4015010595321655,438.7425537109375,446.61907958984375,0.8840344548225403,330.4328308105469,554.6910400390625,0.9551493525505066,452.59405517578125,569.65380859375,0.9844391942024231,357.7936706542969,628.6676025390625,0.900698721408844,460.3878173828125,640.8352661132812,0.9597393870353699,390.0390319824219,723.7423095703125,0.660668671131134,471.4453430175781,731.6965942382812,0.7699679732322693
6,203.93675231933594,159.39004516601562,532.3396606445312,759.2619018554688,0.9128454923629761,0,2,435.54608154296875,285.0519714355469,0.39043790102005005,409.5133361816406,269.37554931640625,0.05752459913492203,431.27606201171875,265.9574890136719,0.4361538589000702,338.6802062988281,262.439453125,0.10732542723417282,391.0402526855469,262.2621765136719,0.9162472486495972,254.33364868164062,347.713134765625,0.9032917022705078,430.6600646972656,365.21417236328125,0.9910974502563477,268.9110412597656,464.0600891113281,0.5411335825920105,507.3092041015625,483.9813232421875,0.9642083644866943,342.9599914550781,479.3604736328125,0.39725980162620544,438.0055236816406,446.13690185546875,0.8888595104217529,331.1885681152344,554.4595947265625,0.9567616581916809,452.7237854003906,569.2792358398438,0.9854959845542908,357.7526550292969,627.8017578125,0.903245210647583,460.3550720214844,639.7317504882812,0.9620229005813599,388.9434509277344,722.171875,0.6676836609840393,472.1919860839844,730.5712280273438,0.7790226936340332
7,204.55101013183594,159.2854461669922,528.9130249023438,759.3643798828125,0.9251465201377869,0,2,435.29266357421875,285.2225036621094,0.3636438548564911,409.2967224121094,269.43011474609375,0.05163946375250816,431.66314697265625,266.1237487792969,0.4184926450252533,337.8970642089844,261.891357421875,0.10050299018621445,393.411376953125,261.9584655761719,0.9151001572608948,254.09222412109375,346.8105773925781,0.8864980340003967,431.4082946777344,366.6939697265625,0.9903393387794495,269.8037414550781,458.109619140625,0.49821481108665466,507.6319274902344,484.31182861328125,0.9627557396888733,346.4443054199219,472.47247314453125,0.36548781394958496,440.60272216796875,444.10894775390625,0.8847621083259583,330.73883056640625,555.054443359375,0.9492231607437134,453.0640869140625,571.0618286132812,0.9836257100105286,358.3022155761719,628.47119140625,0.8862611651420593,459.1213684082031,641.9083251953125,0.9567625522613525,389.0235900878906,720.9579467773438,0.6325547099113464,471.51080322265625,732.1940307617188,0.7561230063438416
8,205.81454467773438,159.51951599121094,530.1215209960938,759.1643676757812,0.924863874912262,0,2,438.0676574707031,285.586669921875,0.3154311180114746,410.89520263671875,269.85400390625,0.04246792569756508,435.7096252441406,266.6257629394531,0.35791388154029846,337.3938903808594,262.49517822265625,0.09536731988191605,399.9140930175781,262.7462158203125,0.9053788781166077,256.7050476074219,347.00518798828125,0.8907942175865173,434.1302185058594,366.3275146484375,0.9900481700897217,271.60565185546875,460.28375244140625,0.530823826789856,508.73065185546875,483.5612487792969,0.9637150764465332,346.04742431640625,475.23406982421875,0.38814929127693176,442.1252136230469,445.4045715332031,0.886389434337616,332.3009033203125,553.9201049804688,0.9555343985557556,454.6117248535156,569.81396484375,0.9851881265640259,359.6370544433594,627.6773681640625,0.8924635648727417,457.7654113769531,642.0289916992188,0.9576730728149414,387.45159912109375,720.0022583007812,0.6394238471984863,472.66790771484375,732.1632690429688,0.7570185661315918
9,206.8899688720703,159.63955688476562,530.4686279296875,759.025390625,0.9195232391357422,0,2,436.070068359375,286.6434631347656,0.3123096227645874,409.6141357421875,270.96685791015625,0.04400733485817909,432.97625732421875,267.6578063964844,0.3418384790420532,338.2671813964844,263.4870910644531,0.10033822804689407,397.2796630859375,263.32476806640625,0.8956055641174316,258.0418701171875,348.621337890625,0.8942458033561707,434.4261474609375,365.6727600097656,0.9892444610595703,271.6101989746094,465.14556884765625,0.5495084524154663,509.2522888183594,483.50927734375,0.9611045718193054,341.82843017578125,479.6869201660156,0.4043758511543274,443.18731689453125,446.42938232421875,0.8822636008262634,334.5990905761719,554.1795043945312,0.9567019939422607,456.1955261230469,568.9714965820312,0.9848620891571045,359.0312194824219,628.8394165039062,0.8969784379005432,459.2856750488281,642.6242065429688,0.9577217102050781,388.0950622558594,720.1713256835938,0.6501284241676331,471.74212646484375,731.2830810546875,0.7606052160263062
