frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,974.9360961914062,478.726318359375,1501.8271484375,1072.62109375,0.9191089272499084,0,1,1390.4876708984375,673.388427734375,0.02017793245613575,1391.28369140625,665.7479248046875,0.0031977284234017134,1397.175048828125,661.3389892578125,0.02000338025391102,1357.5224609375,620.673583984375,0.004366401582956314,1378.654052734375,604.8773193359375,0.10201272368431091,1263.2464599609375,589.8138427734375,0.15353894233703613,1379.9515380859375,544.0494384765625,0.2430255115032196,1310.1663818359375,685.4088134765625,0.37057772278785706,1403.817626953125,600.44580078125,0.7008095383644104,1379.0118408203125,648.2063598632812,0.6081447601318359,1401.95458984375,643.6051635742188,0.8238641023635864,1130.99658203125,685.9708251953125,0.7594435214996338,1192.0606689453125,668.5330810546875,0.80580073595047,1369.9871826171875,893.3120727539062,0.841061532497406,1417.8912353515625,857.9276733398438,0.8909390568733215,1320.5123291015625,1026.08984375,0.7361938953399658,1105.559326171875,1013.639892578125,0.762479305267334
1,975.5595703125,479.427001953125,1500.8818359375,1072.8798828125,0.9291592836380005,0,1,1410.4573974609375,625.9473876953125,0.011983134783804417,1407.73193359375,621.7908935546875,0.0016746781766414642,1417.2459716796875,615.3272705078125,0.00997842475771904,1370.5791015625,596.302978515625,0.0029221836011856794,1400.805419921875,575.4846801757812,0.07137179374694824,1287.66357421875,594.433349609375,0.18844464421272278,1386.41357421875,517.952392578125,0.242124542593956,1338.8289794921875,697.629638671875,0.4977138042449951,1386.782470703125,539.0559692382812,0.7556706666946411,1391.78466796875,633.0177001953125,0.7187944054603577,1402.4281005859375,628.5594482421875,0.8644654750823975,1133.3671875,692.1578979492188,0.853265643119812,1185.695068359375,661.6143798828125,0.875081479549408,1365.8719482421875,901.8214111328125,0.8823955655097961,1432.71240234375,861.48193359375,0.9150146245956421,1292.197509765625,1033.5018310546875,0.7751397490501404,1103.00732421875,1009.891845703125,0.7908645868301392
2,976.4395751953125,478.4715270996094,1503.4852294921875,1072.391845703125,0.9234722852706909,0,1,1397.76025390625,679.1167602539062,0.020618218928575516,1401.236328125,673.089111328125,0.00369039224460721,1404.3890380859375,666.6362915039062,0.019507912918925285,1376.648193359375,633.3848876953125,0.005367673002183437,1392.43359375,612.9769287109375,0.10579574108123779,1291.9942626953125,601.69189453125,0.179535374045372,1395.969482421875,552.9549560546875,0.23953977227210999,1336.7276611328125,695.2632446289062,0.3694680631160736,1417.266845703125,621.0551147460938,0.6482924818992615,1402.421875,647.2366943359375,0.5744750499725342,1406.2113037109375,641.1442260742188,0.778589129447937,1139.667236328125,683.0575561523438,0.7324438691139221,1196.517822265625,659.8931884765625,0.7663164138793945,1364.0487060546875,909.9041748046875,0.8231014013290405,1436.8878173828125,852.9190673828125,0.8704739809036255,1258.1922607421875,1039.3160400390625,0.6999896168708801,1107.5928955078125,1009.4044189453125,0.7256215810775757
3,978.354736328125,478.5975341796875,1505.311279296875,1072.912109375,0.921465277671814,0,1,1408.2308349609375,635.4237060546875,0.007567952387034893,1405.507568359375,626.3080444335938,0.0011711301049217582,1413.958251953125,623.9690551757812,0.006847304757684469,1366.222900390625,586.0341186523438,0.002729881089180708,1395.6201171875,575.7485961914062,0.06384143978357315,1275.99951171875,566.4801025390625,0.13843342661857605,1395.979736328125,530.3893432617188,0.18150000274181366,1330.8828125,680.686767578125,0.3964352011680603,1417.8990478515625,622.384765625,0.649969220161438,1396.2314453125,636.0587768554688,0.6136218905448914,1409.805908203125,638.1636962890625,0.7909011840820312,1131.4866943359375,679.783935546875,0.7927647829055786,1198.9482421875,663.4801635742188,0.8117427229881287,1363.20703125,901.1277465820312,0.8602384328842163,1438.630615234375,858.311279296875,0.8914958834648132,1282.2847900390625,1042.63427734375,0.7524632811546326,1108.905517578125,1009.0601806640625,0.7643498778343201
4,977.2073364257812,478.46478271484375,1504.68408203125,1072.84716796875,0.9184561371803284,0,1,1411.05224609375,610.1212768554688,0.005658422131091356,1408.7718505859375,600.5445556640625,0.0010260160779580474,1416.1629638671875,599.9737548828125,0.004571724217385054,1374.393798828125,567.666015625,0.0029471376910805702,1401.7860107421875,562.7281494140625,0.04536158964037895,1291.72802734375,557.25146484375,0.13060545921325684,1402.2218017578125,536.67138671875,0.140572190284729,1343.2978515625,685.720947265625,0.40169599652290344,1420.959716796875,658.14453125,0.5587526559829712,1397.613037109375,632.6215209960938,0.6029002070426941,1394.9500732421875,632.060302734375,0.7288963198661804,1143.2330322265625,667.936279296875,0.7869968414306641,1204.3289794921875,658.499755859375,0.7820988297462463,1368.3897705078125,892.037109375,0.865911602973938,1434.625,862.7261352539062,0.8819457292556763,1287.480712890625,1033.09765625,0.765593945980072,1106.9906005859375,1013.0574951171875,0.7615168690681458
5,975.5401611328125,478.0704345703125,1502.4649658203125,1072.103759765625,0.926240861415863,0,1,1409.2509765625,634.572265625,0.0054705459624528885,1407.251708984375,624.826416015625,0.0009294797200709581,1414.7215576171875,623.7077026367188,0.004847755189985037,1371.1492919921875,583.7294921875,0.00261790887452662,1398.7928466796875,576.838134765625,0.05174487084150314,1282.750244140625,561.909912109375,0.11878363788127899,1400.672607421875,535.2860107421875,0.14229616522789001,1326.3831787109375,673.1190795898438,0.3650839626789093,1419.852294921875,636.2338256835938,0.5753871202468872,1391.90673828125,630.3685302734375,0.5713373422622681,1393.88134765625,630.223388671875,0.7374271154403687,1132.115234375,670.6239013671875,0.7696199417114258,1198.828125,657.2037963867188,0.7779466509819031,1364.6246337890625,901.4632568359375,0.8533864617347717,1437.197509765625,860.3325805664062,0.8792471885681152,1264.5457763671875,1042.58447265625,0.7476203441619873,1108.199951171875,1009.2711181640625,0.7530701160430908
6,973.595947265625,478.3211975097656,1501.8468017578125,1072.8934326171875,0.9287235140800476,0,1,1409.3040771484375,622.4127807617188,0.012738188728690147,1406.47607421875,617.2828369140625,0.0017214713152498007,1416.8125,609.8231811523438,0.010200457647442818,1363.64404296875,588.7019653320312,0.002969542518258095,1395.9273681640625,564.5755615234375,0.07480178773403168,1277.3402099609375,585.8042602539062,0.22534775733947754,1381.343017578125,509.413330078125,0.2499409168958664,1338.6019287109375,702.4198608398438,0.551583468914032,1393.105712890625,549.4091796875,0.7496071457862854,1392.618408203125,636.078125,0.7497634291648865,1402.84375,634.37646484375,0.8627997040748596,1130.99169921875,692.9134521484375,0.8657515645027161,1188.05810546875,661.5748291015625,0.8758910894393921,1360.571044921875,906.003662109375,0.8897988200187683,1436.114501953125,857.0718994140625,0.9129778742790222,1279.640380859375,1040.503173828125,0.776103675365448,1105.6353759765625,1006.3409423828125,0.7823596000671387
7,971.388427734375,478.1865234375,1499.8055419921875,1072.70458984375,0.9270198345184326,0,1,1399.178955078125,664.6694946289062,0.019355718046426773,1397.9893798828125,655.8125610351562,0.003057850291952491,1407.305419921875,649.9578247070312,0.016381774097681046,1356.57177734375,611.0427856445312,0.004581908229738474,1388.19384765625,590.863525390625,0.09429019689559937,1259.43994140625,586.0482177734375,0.22179748117923737,1391.187744140625,535.1541748046875,0.23762638866901398,1332.1036376953125,708.939453125,0.4934871196746826,1412.5343017578125,621.8218994140625,0.6690030097961426,1388.1787109375,636.0203857421875,0.7002972364425659,1395.07275390625,639.622314453125,0.8152763247489929,1123.020751953125,675.4238891601562,0.7972652316093445,1199.9136962890625,653.579833984375,0.801950991153717,1343.5562744140625,907.080810546875,0.8584823608398438,1437.6422119140625,858.7679443359375,0.880390465259552,1284.7413330078125,1036.489501953125,0.7226472496986389,1105.137939453125,1004.00537109375,0.7227386236190796
8,971.3631591796875,477.2943115234375,1498.380859375,1072.755859375,0.9258977770805359,0,1,1408.1507568359375,635.2981567382812,0.009143983945250511,1407.0609130859375,627.7158203125,0.0015767202712595463,1415.72509765625,622.415283203125,0.006731582339853048,1368.5701904296875,593.7750854492188,0.003397054737433791,1397.0479736328125,576.09765625,0.05003990978002548,1280.74658203125,577.8681030273438,0.19035449624061584,1392.7957763671875,537.7166748046875,0.1677040010690689,1356.9713134765625,715.5715942382812,0.5310378074645996,1415.174072265625,654.3116455078125,0.607599139213562,1388.3060302734375,635.5856323242188,0.7242929339408875,1391.11572265625,638.3555908203125,0.7834449410438538,1133.422119140625,674.255615234375,0.8341679573059082,1195.944580078125,656.757080078125,0.8143730759620667,1352.029052734375,900.882568359375,0.8888596892356873,1434.622802734375,859.5816650390625,0.892208456993103,1301.5714111328125,1029.99072265625,0.7788190841674805,1103.6925048828125,1006.3616943359375,0.7621460556983948
9,969.8219604492188,478.0169677734375,1501.555419921875,1072.970703125,0.9144719243049622,0,1,1406.8843994140625,688.3383178710938,0.03542674332857132,1408.370361328125,680.3707885742188,0.0055796317756175995,1414.8701171875,673.4849853515625,0.03268670290708542,1370.3033447265625,632.1583862304688,0.005430101882666349,1391.0830078125,608.85888671875,0.12746641039848328,1275.5810546875,598.1212158203125,0.241951122879982,1381.371826171875,541.4293823242188,0.2761143445968628,1335.39404296875,715.2828369140625,0.4871687889099121,1401.4127197265625,616.5512084960938,0.6886126399040222,1393.2225341796875,636.742431640625,0.6956852674484253,1392.446044921875,638.8463134765625,0.8250144124031067,1133.7562255859375,677.349365234375,0.7780412435531616,1190.0589599609375,653.8829345703125,0.7905688881874084,1361.873046875,904.7971801757812,0.8466421365737915,1426.472900390625,855.09326171875,0.874828577041626,1295.9620361328125,1033.9434814453125,0.7060193419456482,1106.499267578125,1004.8563232421875,0.7102214097976685
