frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,424.22808837890625,165.72816467285156,1466.3704833984375,451.901611328125,0.8534102439880371,0,1,1219.353759765625,254.18458557128906,0.5566519498825073,1241.544677734375,269.3616027832031,0.4866141974925995,1237.19873046875,244.63462829589844,0.3874426782131195,1244.595458984375,320.7784118652344,0.5057552456855774,1236.395263671875,265.85491943359375,0.38774532079696655,1167.185546875,355.814697265625,0.9149906039237976,1185.5115966796875,297.66436767578125,0.8193733096122742,1069.63720703125,320.0487060546875,0.7364122867584229,1130.060791015625,272.1360168457031,0.49461230635643005,1169.4210205078125,272.1085205078125,0.641057014465332,1176.326171875,271.1604309082031,0.3775580823421478,924.7150268554688,362.33367919921875,0.8141686916351318,933.9157104492188,311.7468566894531,0.7382876873016357,752.9956665039062,293.7977600097656,0.8664433360099792,774.9222412109375,213.98098754882812,0.7873791456222534,525.466796875,414.4942626953125,0.8315046429634094,551.2098388671875,374.70953369140625,0.7646775841712952
1,426.2959899902344,168.2556610107422,1476.4967041015625,452.6905517578125,0.8523144721984863,0,1,1218.36279296875,254.64161682128906,0.5722103118896484,1244.935302734375,267.8874816894531,0.580938458442688,1242.8587646484375,244.33639526367188,0.2612423896789551,1272.1549072265625,314.6873779296875,0.6788515448570251,1255.9669189453125,261.1664123535156,0.18622857332229614,1236.869384765625,348.37384033203125,0.9661811590194702,1205.6640625,293.8140869140625,0.8109006881713867,1196.1314697265625,340.7627258300781,0.917479932308197,1132.871337890625,286.1192626953125,0.47631844878196716,1178.34716796875,263.44287109375,0.8773860335350037,1158.563232421875,260.4070129394531,0.41731441020965576,965.5852661132812,366.6103820800781,0.9228850603103638,948.0953369140625,309.05975341796875,0.8226120471954346,755.5330810546875,294.9842224121094,0.9334264993667603,776.2947998046875,202.3282928466797,0.830219030380249,529.2469482421875,418.0133056640625,0.8854708075523376,556.8715209960938,369.01812744140625,0.796253502368927
2,427.57049560546875,51.921844482421875,1513.272216796875,454.2702941894531,0.8501709699630737,0,2,1223.6912841796875,264.0564270019531,0.3712494373321533,1251.8424072265625,269.8849792480469,0.36392685770988464,1241.3314208984375,250.70254516601562,0.13024650514125824,1288.962890625,303.8837890625,0.5455602407455444,1253.4423828125,259.37939453125,0.1084047332406044,1264.5147705078125,339.25762939453125,0.9552389979362488,1220.966796875,277.86358642578125,0.7637276649475098,1213.1268310546875,351.9952392578125,0.9144323468208313,1169.1055908203125,284.3304443359375,0.5162869691848755,1186.1524658203125,265.094970703125,0.8824388980865479,1161.728515625,263.20037841796875,0.4835274815559387,973.2193603515625,386.14105224609375,0.9220697283744812,947.742431640625,322.0672302246094,0.8314846754074097,771.4473266601562,284.43548583984375,0.9188751578330994,781.30078125,194.1541748046875,0.8147677779197693,534.8570556640625,391.95709228515625,0.8458379507064819,563.3955078125,343.2991943359375,0.7500514984130859
3,432.2796630859375,5.7802276611328125,1517.77099609375,454.0361022949219,0.8697139024734497,0,1,1203.0078125,259.0625,0.393937885761261,1227.47412109375,270.6413269042969,0.35590770840644836,1227.525634765625,250.55218505859375,0.1399826854467392,1246.892578125,329.6686706542969,0.506635308265686,1244.768798828125,280.27764892578125,0.124686598777771,1197.547607421875,357.5686340332031,0.9508813619613647,1208.60498046875,311.99005126953125,0.7242583632469177,1164.274169921875,309.5126037597656,0.9007294774055481,1199.01171875,278.0191650390625,0.4294748306274414,1217.80029296875,255.05685424804688,0.8265103101730347,1200.9239501953125,251.62696838378906,0.35868120193481445,936.5936279296875,366.5730285644531,0.9104449152946472,945.04736328125,318.2470703125,0.7966439127922058,764.3563232421875,261.4211730957031,0.9161977171897888,776.607666015625,201.88638305664062,0.8028806447982788,549.9833374023438,384.9115905761719,0.9016242027282715,565.773193359375,366.2267761230469,0.8243597149848938
4,437.0072021484375,13.52490234375,1514.331298828125,453.58697509765625,0.829124391078949,0,1,1206.947265625,265.5906066894531,0.5355725884437561,1231.203369140625,278.9285888671875,0.5059238076210022,1224.681396484375,253.57882690429688,0.21525022387504578,1243.9666748046875,330.33502197265625,0.562624454498291,1227.15283203125,271.5574951171875,0.1448420137166977,1214.316650390625,358.08587646484375,0.9715707302093506,1173.5498046875,296.543701171875,0.7186865210533142,1256.803466796875,331.9507141113281,0.9374626278877258,1162.886474609375,270.34210205078125,0.3824443817138672,1350.74560546875,270.21337890625,0.8716601729393005,1184.567138671875,261.39892578125,0.33131691813468933,948.7692260742188,366.7623596191406,0.9251846075057983,929.2305908203125,313.54779052734375,0.7836942076683044,777.3458862304688,271.805908203125,0.9231648445129395,778.6166381835938,211.09490966796875,0.7828932404518127,557.9286499023438,391.7889404296875,0.8971337676048279,575.2252197265625,381.24169921875,0.7939951419830322
5,440.49493408203125,5.5915374755859375,1518.1160888671875,459.37445068359375,0.8439111709594727,0,1,1219.1611328125,263.6712646484375,0.32162970304489136,1246.6409912109375,279.120361328125,0.326276034116745,1242.4478759765625,252.99301147460938,0.08493342250585556,1267.7919921875,337.4482727050781,0.5318039655685425,1252.1680908203125,275.02239990234375,0.0723424106836319,1238.133056640625,366.96630859375,0.9635758399963379,1208.33251953125,301.3105773925781,0.6460000872612,1245.2685546875,352.09869384765625,0.944963276386261,1204.9642333984375,274.721923828125,0.3642164170742035,1265.080810546875,277.38543701171875,0.898849368095398,1207.185791015625,256.10443115234375,0.3307877480983734,978.493896484375,375.33697509765625,0.9449918866157532,962.67626953125,315.7652282714844,0.8261168599128723,789.5823974609375,289.5634460449219,0.9470254182815552,787.0204467773438,212.4203338623047,0.8282137513160706,565.9121704101562,403.880859375,0.9274041652679443,581.6624145507812,378.4135437011719,0.8444629907608032
6,446.29071044921875,5.5200347900390625,1518.0498046875,461.03704833984375,0.83222496509552,0,1,1263.33349609375,270.7978210449219,0.3192209005355835,1292.408935546875,286.2726745605469,0.3196655213832855,1287.1422119140625,258.05291748046875,0.08784230053424835,1313.862548828125,342.0123596191406,0.5026789903640747,1294.5955810546875,276.3338623046875,0.07339365780353546,1270.3624267578125,365.68206787109375,0.9574131369590759,1237.523193359375,298.26849365234375,0.64570552110672,1229.150390625,354.8983154296875,0.9392886757850647,1190.6787109375,280.24505615234375,0.36811766028404236,1210.0023193359375,261.8941345214844,0.8966440558433533,1188.968994140625,262.3526611328125,0.3436069190502167,996.24853515625,380.6474609375,0.9367285370826721,976.1175537109375,317.9696960449219,0.8140243291854858,797.9986572265625,313.8633728027344,0.9339328408241272,796.9287109375,228.66412353515625,0.7964356541633606,557.7664184570312,410.70318603515625,0.9037497639656067,570.2635498046875,379.5151062011719,0.8017429113388062
7,463.42547607421875,198.06285095214844,1466.1163330078125,466.6908874511719,0.8535414338111877,0,1,1392.419677734375,257.64007568359375,0.6059251427650452,1415.5567626953125,272.20928955078125,0.5529781579971313,1410.663330078125,242.5579833984375,0.2621360719203949,1427.234130859375,317.34332275390625,0.6087086796760559,1404.530517578125,255.06301879882812,0.21068981289863586,1350.3221435546875,352.42431640625,0.981584906578064,1312.914794921875,277.9524230957031,0.9012332558631897,1222.25634765625,390.828369140625,0.9642124772071838,1159.4547119140625,286.2106018066406,0.6422643065452576,1168.0306396484375,260.72930908203125,0.9414551258087158,1147.7265625,248.3697967529297,0.5644218325614929,1039.0673828125,365.21673583984375,0.9793071746826172,1013.42138671875,299.2877502441406,0.9466018676757812,810.5978393554688,332.8232116699219,0.9801908135414124,809.459716796875,245.4811248779297,0.9383650422096252,567.8959350585938,441.23919677734375,0.9584435820579529,597.1873779296875,387.8580322265625,0.9122088551521301
8,460.75177001953125,200.05247497558594,1473.3408203125,483.395263671875,0.8547218441963196,0,1,1392.891845703125,255.91323852539062,0.716166079044342,1417.304443359375,270.15771484375,0.6600682735443115,1409.3638916015625,237.77142333984375,0.3446343243122101,1425.063232421875,309.1124572753906,0.6940296292304993,1397.2371826171875,240.3732147216797,0.25358834862709045,1334.39013671875,346.4111022949219,0.9899643063545227,1305.495361328125,260.16094970703125,0.9395907521247864,1227.9422607421875,411.1619567871094,0.9795867800712585,1178.2489013671875,277.511962890625,0.7264076471328735,1173.5628662109375,271.5039367675781,0.9620471000671387,1163.58935546875,240.16427612304688,0.6251134276390076,1004.4564208984375,369.6722717285156,0.9867358803749084,981.811279296875,297.321044921875,0.9629858136177063,745.1878051757812,386.23504638671875,0.9778386354446411,746.3284912109375,296.8340759277344,0.9254853129386902,554.3153076171875,437.4178161621094,0.9366182684898376,577.5800170898438,381.9071960449219,0.862422525882721
9,459.6118469238281,202.57510375976562,1467.5589599609375,503.1932373046875,0.8154840469360352,0,1,1390.0711669921875,254.5584716796875,0.7681857347488403,1412.82275390625,270.1622314453125,0.7042754888534546,1408.1817626953125,239.0131072998047,0.3704680800437927,1408.8829345703125,318.506591796875,0.7245385050773621,1398.29443359375,251.68865966796875,0.24713744223117828,1331.5791015625,367.22540283203125,0.9953775405883789,1299.341064453125,268.0730895996094,0.9508914947509766,1233.515625,429.9140625,0.9899953603744507,1164.8876953125,250.53982543945312,0.7692988514900208,1184.91015625,286.7640380859375,0.9764801263809204,1153.319580078125,228.89093017578125,0.6760189533233643,1001.2796630859375,380.1061706542969,0.9921007752418518,978.1887817382812,301.18695068359375,0.9736014008522034,756.271240234375,412.7655944824219,0.9790114760398865,747.9099731445312,321.47247314453125,0.919485330581665,550.2619018554688,461.08056640625,0.9256553649902344,553.9885864257812,398.017578125,0.830054759979248
