frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,488.8583679199219,568.1925048828125,653.189697265625,1053.625244140625,0.9281051754951477,0,1,581.0927734375,608.7813720703125,0.9853582382202148,588.8958740234375,599.7110595703125,0.955525815486908,571.2598266601562,601.0882568359375,0.9623151421546936,600.8860473632812,603.3336181640625,0.7419374585151672,557.5296020507812,607.0713500976562,0.8086342811584473,621.7589111328125,660.990478515625,0.9975922107696533,540.338134765625,663.7344360351562,0.9983456134796143,638.6959838867188,737.8057861328125,0.9773663282394409,522.934326171875,741.8155517578125,0.9870358109474182,636.5394287109375,800.564208984375,0.9584509134292603,503.1257629394531,805.653564453125,0.9729592204093933,597.6741333007812,809.489990234375,0.9988895058631897,543.03271484375,809.1790771484375,0.9991648197174072,592.75634765625,919.1830444335938,0.9971187114715576,532.9354248046875,916.9613037109375,0.9979606866836548,585.98974609375,1018.795654296875,0.9845098853111267,525.156494140625,1017.5073852539062,0.9881659746170044
1,490.0351867675781,567.7702026367188,652.386962890625,1058.810302734375,0.9243589043617249,0,1,581.7833862304688,609.7633056640625,0.984713613986969,589.1865234375,600.6356201171875,0.9498528242111206,571.6936645507812,602.0650634765625,0.9651566743850708,599.6947631835938,603.7117309570312,0.6983497738838196,556.8389282226562,607.5602416992188,0.8404737710952759,619.427978515625,660.4833984375,0.9974740147590637,538.9472045898438,663.878662109375,0.9983117580413818,637.891357421875,735.8447875976562,0.9759911894798279,522.5601196289062,742.0797729492188,0.9870650768280029,636.5616455078125,799.347900390625,0.9563191533088684,503.7611083984375,805.806884765625,0.9729740619659424,595.192626953125,808.7308349609375,0.9988895058631897,541.463134765625,808.860107421875,0.9991722106933594,591.3043212890625,919.4354248046875,0.9971957206726074,534.2340698242188,917.9073486328125,0.9980341792106628,584.8853759765625,1020.755615234375,0.9849950671195984,526.312255859375,1019.956787109375,0.9885208606719971
2,490.9159240722656,567.6787719726562,651.385986328125,1065.549560546875,0.9216155409812927,0,1,577.3448486328125,611.5087890625,0.9864684343338013,584.90869140625,603.08447265625,0.9609541296958923,568.3431396484375,604.1376953125,0.9597872495651245,598.07763671875,606.1317138671875,0.7958090901374817,555.6572265625,608.819580078125,0.7926343083381653,620.7042236328125,660.18212890625,0.999016284942627,538.9541625976562,662.662841796875,0.9989609718322754,637.0550537109375,735.8377685546875,0.9911994338035583,525.844970703125,737.8472900390625,0.990480363368988,637.349853515625,806.4447021484375,0.9818540811538696,504.88885498046875,808.2135009765625,0.9809947609901428,595.6487426757812,809.2939453125,0.9996973276138306,541.5506591796875,808.9454345703125,0.9997273087501526,590.835693359375,917.8228759765625,0.9991214871406555,535.3562622070312,918.90283203125,0.9992349147796631,584.2125244140625,1019.4022216796875,0.9940671920776367,529.353271484375,1021.83544921875,0.9945421814918518
3,491.7560119628906,568.1384887695312,649.69677734375,1073.9337158203125,0.9183266162872314,0,1,579.8387451171875,611.847900390625,0.9853383302688599,586.7752685546875,603.2586059570312,0.952282726764679,569.6990356445312,604.5968017578125,0.9673418998718262,597.3944091796875,607.5578002929688,0.718437135219574,554.6998291015625,610.8819580078125,0.8663605451583862,619.311279296875,661.487060546875,0.9989245533943176,537.7649536132812,664.657958984375,0.9988856911659241,636.315185546875,738.4146728515625,0.9895501732826233,525.3275146484375,740.7264404296875,0.9895508885383606,634.5039672851562,808.2592163085938,0.9767756462097168,504.75421142578125,809.88720703125,0.9775166511535645,596.711669921875,810.1514282226562,0.9996115565299988,542.9172973632812,810.4074096679688,0.9996474981307983,591.1815185546875,917.3424682617188,0.9985610842704773,536.948486328125,919.8038330078125,0.9987168312072754,583.3030395507812,1018.9976806640625,0.9903929829597473,530.115234375,1022.770263671875,0.9908294677734375
4,491.8447265625,568.354736328125,648.8168334960938,1080.798828125,0.9177011251449585,0,1,577.17041015625,613.0725708007812,0.985903263092041,584.5174560546875,604.413818359375,0.9575768709182739,567.0983276367188,605.7698364257812,0.9643977284431458,596.7750244140625,608.625732421875,0.7603166699409485,552.9983520507812,612.1004638671875,0.8350652456283569,619.5205078125,662.11083984375,0.9989664554595947,537.267333984375,665.8079833984375,0.9988817572593689,636.6668701171875,739.9603271484375,0.990165650844574,524.0767211914062,742.088623046875,0.9893022179603577,633.936767578125,811.1702270507812,0.9780486822128296,504.4611511230469,811.430419921875,0.9772927761077881,596.2227172851562,811.302978515625,0.9996153116226196,542.224609375,812.016845703125,0.9996445178985596,591.8568725585938,918.7296752929688,0.9985371828079224,539.1114501953125,922.869384765625,0.9986860156059265,582.6449584960938,1020.4158935546875,0.9901170134544373,531.9268798828125,1027.338623046875,0.9905790686607361
5,491.715087890625,569.0951538085938,647.060302734375,1085.6986083984375,0.9179314374923706,0,1,578.6038818359375,614.8270263671875,0.9850599765777588,584.8607177734375,605.7845458984375,0.9486106038093567,567.570068359375,607.5381469726562,0.9694505333900452,594.8221435546875,609.677978515625,0.6905384659767151,551.6281127929688,614.0335693359375,0.8840623497962952,617.63134765625,665.4454345703125,0.9989107847213745,535.8134155273438,668.3028564453125,0.9989320635795593,635.1223754882812,743.4774169921875,0.9891302585601807,522.0652465820312,742.0256958007812,0.9901064038276672,632.2791748046875,811.219970703125,0.975862443447113,504.22003173828125,812.8474731445312,0.9785075187683105,594.2942504882812,813.4817504882812,0.9996262788772583,540.8834228515625,814.484375,0.9996708631515503,590.9049072265625,919.5511474609375,0.9986473917961121,541.1136474609375,925.7247314453125,0.9988459348678589,582.0689086914062,1022.3040161132812,0.9911524653434753,532.2642822265625,1033.5291748046875,0.9917570948600769
6,491.89990234375,570.9113159179688,644.9771728515625,1085.934326171875,0.9155088663101196,0,1,573.78759765625,616.004638671875,0.9854174852371216,580.5270385742188,607.243896484375,0.9557497501373291,563.2952880859375,608.882568359375,0.9648119807243347,592.4082641601562,611.821044921875,0.7519255876541138,548.9947509765625,615.99951171875,0.843934178352356,616.6824340820312,667.3974609375,0.9989385008811951,533.1293334960938,671.02099609375,0.9988605976104736,633.3169555664062,746.37451171875,0.9892742037773132,518.75390625,746.4057006835938,0.98843914270401,631.1189575195312,814.02880859375,0.9751860499382019,503.2266845703125,818.6065063476562,0.9745950102806091,593.28271484375,816.074951171875,0.9996011853218079,538.923095703125,817.880126953125,0.9996321201324463,590.9143676757812,921.1220703125,0.9985108971595764,541.5174560546875,929.60546875,0.9986819624900818,581.6866455078125,1021.7964477539062,0.9904813170433044,535.6781616210938,1037.046142578125,0.9909639358520508
7,489.13909912109375,571.701904296875,642.4291381835938,1087.937744140625,0.9203218221664429,0,1,571.3292236328125,616.5610961914062,0.985758900642395,578.2471313476562,607.7971801757812,0.9577229022979736,560.8644409179688,609.3195190429688,0.9637991189956665,590.7674560546875,612.718505859375,0.7698144316673279,547.0262451171875,616.6795043945312,0.8308844566345215,615.5133056640625,668.4703979492188,0.9989038705825806,531.398193359375,672.5430297851562,0.9988941550254822,630.93603515625,747.698486328125,0.989152193069458,517.8970947265625,746.9094848632812,0.9890434741973877,629.4189453125,814.70556640625,0.9753482937812805,500.9698791503906,818.8255615234375,0.9759153127670288,592.2710571289062,816.2330322265625,0.9995560050010681,537.6490478515625,819.056396484375,0.9996048808097839,591.3706665039062,920.9951171875,0.9982119798660278,541.194580078125,934.0533447265625,0.9984900951385498,579.580810546875,1017.5643310546875,0.9881526827812195,539.280517578125,1041.2127685546875,0.9891253709793091
8,486.78240966796875,570.550048828125,641.520263671875,1091.6077880859375,0.9216619729995728,0,1,570.9703369140625,616.891357421875,0.9853109121322632,577.3153076171875,607.9207763671875,0.9512230753898621,559.7296142578125,609.6334228515625,0.9683144688606262,588.1307983398438,612.6380615234375,0.7155657410621643,544.2431030273438,616.983154296875,0.8734332323074341,612.975341796875,668.7910766601562,0.998908519744873,528.4494018554688,672.9978637695312,0.9989643096923828,628.5108032226562,749.377685546875,0.9889305233955383,515.7427978515625,747.6578979492188,0.9900789260864258,627.4263916015625,816.8241577148438,0.9747910499572754,499.28076171875,819.66650390625,0.9778065085411072,591.820068359375,817.3455810546875,0.999595582485199,536.91650390625,820.8065185546875,0.9996511936187744,591.527587890625,922.1387939453125,0.9983811378479004,540.8359985351562,937.3763427734375,0.998671293258667,581.73876953125,1016.30712890625,0.9892116785049438,541.4761352539062,1043.30517578125,0.9901599287986755
9,483.51409912109375,567.8260498046875,640.5587158203125,1091.48681640625,0.9214690327644348,0,1,568.2861938476562,615.5465087890625,0.9855985045433044,574.769287109375,606.197998046875,0.9509155750274658,556.6488037109375,608.0751953125,0.9703488945960999,585.6407470703125,611.0587158203125,0.7041453123092651,540.7154541015625,615.828369140625,0.8809173703193665,610.1424560546875,668.8364868164062,0.9988478422164917,526.0106811523438,673.2822265625,0.9989838004112244,626.3980712890625,749.0875244140625,0.9877417087554932,514.03662109375,747.9261474609375,0.9902279376983643,627.1314697265625,816.3561401367188,0.9726731777191162,497.2716064453125,820.4906005859375,0.9779710173606873,590.0718383789062,818.5724487304688,0.9996008276939392,535.4683227539062,821.9996337890625,0.9996691942214966,590.5093994140625,924.6828002929688,0.9985041618347168,539.3087158203125,938.631591796875,0.9988262057304382,583.1163940429688,1022.6530151367188,0.990410566329956,541.8733520507812,1047.3118896484375,0.9915591478347778
