frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,395.6383361816406,467.6498107910156,902.8353271484375,1050.418701171875,0.947528064250946,0,1,669.12548828125,558.2431640625,0.9974876642227173,690.7996826171875,543.73291015625,0.9913109540939331,650.5348510742188,537.6729736328125,0.9895704984664917,721.953369140625,543.480712890625,0.8942341208457947,616.9562377929688,530.3131713867188,0.8642933368682861,782.3006591796875,595.0667724609375,0.9984866380691528,527.8843383789062,588.0509643554688,0.998577356338501,867.6051635742188,640.2847290039062,0.9909836053848267,452.4501953125,661.6683959960938,0.9900619983673096,845.9020385742188,715.0336303710938,0.9854297637939453,486.1112060546875,723.4578857421875,0.9827620387077332,721.6085205078125,770.9696044921875,0.9988755583763123,549.9031982421875,766.8348388671875,0.9988740086555481,801.4618530273438,807.530517578125,0.9947563409805298,455.9554443359375,808.8095092773438,0.9946815371513367,752.0379638671875,969.7769165039062,0.9623380899429321,502.0610046386719,985.545654296875,0.9613078832626343
1,395.2611083984375,467.8395690917969,902.390869140625,1049.8712158203125,0.9514023661613464,0,1,669.1700439453125,558.3443603515625,0.9973050355911255,690.4708251953125,544.010498046875,0.9902878999710083,650.6608276367188,538.2527465820312,0.9891120791435242,721.5487060546875,543.74072265625,0.8873016834259033,617.5663452148438,531.2557983398438,0.8675605058670044,782.5117797851562,594.8168334960938,0.9984482526779175,529.8299560546875,587.8056640625,0.9987605810165405,867.0423583984375,639.868896484375,0.9906670451164246,454.83319091796875,661.0758056640625,0.9917575716972351,846.9412841796875,712.6790161132812,0.9848653078079224,486.1013488769531,723.568603515625,0.9848251938819885,722.1546630859375,770.1439208984375,0.9989953637123108,551.6725463867188,765.4617919921875,0.9990767240524292,798.3819580078125,809.89208984375,0.9951940178871155,455.16729736328125,809.6014404296875,0.9954994320869446,749.5120849609375,971.168212890625,0.9652305245399475,502.5022888183594,985.1128540039062,0.966066300868988
2,395.30987548828125,467.8322448730469,902.2285766601562,1049.8094482421875,0.9522272944450378,0,1,669.203857421875,558.4126586914062,0.9972671270370483,690.5396728515625,544.0869140625,0.9902234673500061,650.6376953125,538.32177734375,0.9889163970947266,721.7389526367188,543.8019409179688,0.8877876400947571,617.4912719726562,531.337890625,0.8660203218460083,782.8036499023438,595.118896484375,0.9984511137008667,530.0250854492188,588.24853515625,0.9987512826919556,866.88037109375,639.6432495117188,0.9907139539718628,454.9979248046875,661.06982421875,0.9916921854019165,847.3236083984375,712.6260986328125,0.9848734140396118,485.7178649902344,723.0794067382812,0.9846792817115784,722.8528442382812,770.9063720703125,0.9989989399909973,552.3435668945312,766.1987915039062,0.9990757703781128,798.3990478515625,810.3743896484375,0.9951978325843811,455.1075134277344,809.8046875,0.9954784512519836,748.7938232421875,971.167724609375,0.9653835892677307,502.5149230957031,984.7105102539062,0.966133177280426
3,395.9411926269531,467.6520080566406,900.004150390625,1050.41162109375,0.9524620175361633,0,1,667.4955444335938,557.6939697265625,0.9970120191574097,688.0723876953125,543.1909790039062,0.9887385368347168,649.1788940429688,538.1954956054688,0.9883400201797485,717.691162109375,542.2024536132812,0.8763583302497864,616.0975952148438,530.8685302734375,0.8736530542373657,780.8272705078125,595.115478515625,0.9984502792358398,526.8731079101562,587.5306396484375,0.9988659620285034,862.9943237304688,645.1203002929688,0.9905269145965576,454.66827392578125,663.3408813476562,0.9926379919052124,849.5199584960938,716.605712890625,0.9840235710144043,486.216064453125,724.8652954101562,0.9857037663459778,723.5761108398438,773.6560668945312,0.9990654587745667,551.84814453125,769.030029296875,0.9991796612739563,802.4662475585938,808.0220336914062,0.9955105781555176,452.00439453125,807.4976806640625,0.9959723353385925,747.7560424804688,972.2131958007812,0.9683173894882202,503.7845764160156,983.6133422851562,0.9699130058288574
4,396.1361999511719,467.92529296875,897.3919677734375,1050.331787109375,0.9524546265602112,0,1,665.697998046875,555.59228515625,0.9967402815818787,685.2857055664062,541.0979614257812,0.9874346852302551,647.5402221679688,537.0786743164062,0.9879339933395386,714.4287719726562,541.8870239257812,0.8693643808364868,615.9349975585938,532.7197265625,0.8798949718475342,778.7701416015625,597.432861328125,0.9982703924179077,526.827392578125,590.0953979492188,0.9989097118377686,861.4008178710938,650.0126953125,0.9889929890632629,451.6163635253906,666.2069702148438,0.9930254220962524,849.4890747070312,720.8737182617188,0.9815897345542908,486.4141845703125,725.0457153320312,0.9859553575515747,719.7128295898438,772.4171752929688,0.9989890456199646,549.2911376953125,768.1287231445312,0.9991737008094788,799.8936767578125,808.6183471679688,0.995112955570221,451.4369201660156,808.8597412109375,0.995919942855835,748.25146484375,973.9883422851562,0.9658710956573486,502.0538635253906,983.8080444335938,0.9690272212028503
5,396.01177978515625,467.8836364746094,897.2030029296875,1050.9503173828125,0.9519203901290894,0,1,665.6458129882812,555.6051025390625,0.9966967105865479,685.1417236328125,541.0079345703125,0.9871531128883362,647.4346313476562,537.1538696289062,0.987902045249939,714.224365234375,541.5941772460938,0.8669654130935669,615.7979736328125,532.7662353515625,0.8810294270515442,778.8994140625,597.2278442382812,0.9982216954231262,526.9234008789062,590.0499877929688,0.998934805393219,861.3555908203125,649.64501953125,0.9886271357536316,451.5046691894531,666.2366333007812,0.9932542443275452,849.9273681640625,720.2392578125,0.9810593724250793,486.6667175292969,725.22265625,0.9862775206565857,720.5831909179688,772.0435180664062,0.9989884495735168,550.1096801757812,767.7310180664062,0.9991946816444397,799.8653564453125,809.3374633789062,0.9950804710388184,450.8725891113281,809.103759765625,0.9959879517555237,749.0643310546875,974.8541259765625,0.9655850529670715,501.96630859375,983.7381591796875,0.9692507982254028
6,395.4535827636719,467.7575378417969,894.249755859375,1050.7569580078125,0.9517321586608887,0,1,661.4900512695312,553.625732421875,0.9970082640647888,681.0747680664062,538.0458374023438,0.9889107942581177,641.83544921875,535.3522338867188,0.9888028502464294,711.5912475585938,538.224609375,0.8804706335067749,609.40185546875,532.2034912109375,0.8802081346511841,778.11474609375,597.1348876953125,0.9982776641845703,525.2369384765625,589.9667358398438,0.9988652467727661,859.1439819335938,653.3262329101562,0.9885597825050354,451.83441162109375,662.431884765625,0.9924577474594116,849.4853515625,719.121826171875,0.9805167317390442,477.6315002441406,724.03076171875,0.9844844341278076,722.2586059570312,770.9596557617188,0.9988945126533508,551.1804809570312,766.62548828125,0.9990923404693604,800.1226196289062,807.8511352539062,0.994796097278595,450.06268310546875,810.456787109375,0.9956021308898926,748.0044555664062,973.8901977539062,0.9641316533088684,503.4041748046875,981.7543334960938,0.9672293663024902
7,395.61956787109375,467.7013244628906,894.4910278320312,1050.6385498046875,0.9519983530044556,0,1,661.2332763671875,553.6744995117188,0.9969479441642761,680.8274536132812,538.1826171875,0.9887469410896301,641.7034912109375,535.3778076171875,0.9884965419769287,711.3764038085938,538.488525390625,0.8806095123291016,609.4619140625,532.2371215820312,0.8780614137649536,778.2294921875,597.2999267578125,0.9982853531837463,525.0538940429688,590.11083984375,0.9988574981689453,859.1797485351562,653.1072998046875,0.9887216091156006,451.6919860839844,662.4208984375,0.9924461245536804,849.7874145507812,718.8764038085938,0.9807403683662415,477.4566650390625,724.1079711914062,0.9844750165939331,722.8043212890625,771.1400756835938,0.9989120960235596,551.4727783203125,766.8349609375,0.999101996421814,800.7357788085938,807.32861328125,0.9948634505271912,449.54595947265625,810.0238037109375,0.9956361651420593,748.1550903320312,973.0337524414062,0.9646956920623779,503.1779479980469,981.5164184570312,0.9676433801651001
8,396.53192138671875,467.6483459472656,890.680419921875,1050.8165283203125,0.9528546333312988,0,1,659.9908447265625,553.1329345703125,0.9970322847366333,679.5208129882812,537.4531860351562,0.9885258674621582,640.5139770507812,534.6470947265625,0.9889523386955261,709.1710815429688,536.8377075195312,0.8753520250320435,607.6730346679688,530.2500610351562,0.8864867687225342,775.8463745117188,596.5952758789062,0.9983867406845093,522.2651977539062,588.59228515625,0.9989726543426514,853.9148559570312,656.4566650390625,0.9892439842224121,450.7120666503906,664.3079833984375,0.9932267069816589,848.30029296875,718.9899291992188,0.9812414050102234,478.44427490234375,724.85693359375,0.9858065247535706,723.7864990234375,771.84716796875,0.998989999294281,551.864013671875,767.7119140625,0.9991859793663025,804.8193969726562,808.7171630859375,0.9950727820396423,450.22412109375,810.9652709960938,0.9959039092063904,749.2349243164062,973.1412963867188,0.9653497934341431,504.80035400390625,981.0037231445312,0.9686540365219116
9,396.97174072265625,467.63177490234375,890.7196044921875,1050.938720703125,0.9532297849655151,0,1,659.9614868164062,553.2522583007812,0.9970752000808716,679.46142578125,537.5180053710938,0.988649845123291,640.420654296875,534.771240234375,0.9890350699424744,709.2536010742188,536.6561279296875,0.8763368129730225,607.6660766601562,530.2565307617188,0.8866786956787109,775.9174194335938,596.2294921875,0.9984319806098938,522.69775390625,588.3966674804688,0.9989987015724182,853.75927734375,656.3021240234375,0.9895569682121277,451.054443359375,664.1567993164062,0.9934054613113403,848.2872314453125,719.5274047851562,0.9817294478416443,478.0594482421875,724.9459228515625,0.9861329793930054,723.5861206054688,771.4242553710938,0.9990311861038208,551.953369140625,767.3031005859375,0.999218225479126,804.736083984375,808.6929321289062,0.9952595829963684,450.7039489746094,811.0296630859375,0.9960564374923706,749.0382690429688,973.1751708984375,0.9664164781570435,504.5994567871094,981.046875,0.9696127772331238
