frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,577.0941162109375,33.91107177734375,749.6689453125,607.9373779296875,0.9111108779907227,0,1,662.8851928710938,81.0518798828125,0.9909013509750366,674.2438354492188,71.41226196289062,0.9697049260139465,652.6841430664062,70.1966552734375,0.9658610820770264,691.3619995117188,82.1781005859375,0.8386510610580444,638.0867919921875,79.673095703125,0.8090166449546814,715.3639526367188,148.7036590576172,0.997861921787262,615.5935668945312,147.55384826660156,0.9975875616073608,738.163330078125,229.26358032226562,0.9897968173027039,596.7269287109375,228.68487548828125,0.987770676612854,737.5195922851562,300.94427490234375,0.980008602142334,590.9527587890625,302.1767578125,0.9759864211082458,700.3910522460938,303.15704345703125,0.9983525276184082,633.976318359375,302.5672302246094,0.998306155204773,707.3255615234375,437.9454040527344,0.9927811026573181,618.6307983398438,437.5806884765625,0.9923176765441895,702.5691528320312,566.928955078125,0.946215033531189,625.68701171875,571.5988159179688,0.9442698359489441
1,577.257080078125,33.24560546875,748.786376953125,608.2889404296875,0.9116302132606506,0,1,661.1434326171875,81.33447265625,0.9904876351356506,672.609619140625,71.505615234375,0.9692237377166748,650.9058837890625,70.460205078125,0.9639832377433777,690.747314453125,81.7552490234375,0.8391881585121155,636.8316650390625,79.74630737304688,0.7970921993255615,715.2702026367188,148.36363220214844,0.997698962688446,614.8941650390625,147.9359588623047,0.9973067045211792,738.9000244140625,229.44085693359375,0.9892401695251465,595.3427734375,230.0139617919922,0.9864294528961182,732.752685546875,303.49737548828125,0.9794356822967529,591.4288330078125,303.5439758300781,0.974197506904602,698.4067993164062,302.57684326171875,0.9981814622879028,631.8823852539062,302.1907958984375,0.9980929493904114,703.9262084960938,438.9305419921875,0.9922038316726685,619.216064453125,439.0494384765625,0.9915591478347778,702.08154296875,568.9415283203125,0.9420972466468811,626.6350708007812,573.9913330078125,0.939429759979248
2,576.9248046875,32.4014892578125,747.877685546875,607.8533935546875,0.9088455438613892,0,1,659.0018920898438,84.15606689453125,0.9895636439323425,670.3628540039062,73.65347290039062,0.966433048248291,648.8070068359375,72.77374267578125,0.960695743560791,688.8137817382812,81.92056274414062,0.829395592212677,635.2160034179688,80.183837890625,0.7851215600967407,715.1676635742188,149.98004150390625,0.9973844885826111,613.6303100585938,148.87185668945312,0.9969812035560608,737.6170043945312,234.2525634765625,0.9882969260215759,594.0830078125,232.93978881835938,0.98558109998703,727.5093994140625,306.0298767089844,0.9784914255142212,591.9932861328125,305.5335693359375,0.9736029505729675,699.7551879882812,306.9362487792969,0.9978837370872498,632.0260009765625,306.04168701171875,0.9978048205375671,706.9462890625,445.21636962890625,0.9906242489814758,618.524169921875,443.5125732421875,0.989953875541687,704.2455444335938,572.2273559570312,0.9305710196495056,623.5166625976562,575.1251220703125,0.9280551671981812
3,575.439453125,37.4886474609375,748.8311767578125,608.055908203125,0.9046929478645325,0,1,659.5516967773438,87.86590576171875,0.9882855415344238,669.999267578125,76.85342407226562,0.9616437554359436,648.9935302734375,76.80337524414062,0.9579298496246338,686.4353637695312,83.59225463867188,0.808371901512146,634.0447998046875,83.7337646484375,0.782832145690918,713.6038208007812,150.79327392578125,0.9969809651374817,611.2938842773438,152.17694091796875,0.9966152310371399,738.8793334960938,235.60650634765625,0.9868791699409485,591.3489990234375,239.79766845703125,0.9845544695854187,730.5480346679688,310.92071533203125,0.9764506220817566,591.039306640625,318.57293701171875,0.972411036491394,699.95654296875,310.439208984375,0.9976261258125305,631.7296142578125,310.9937744140625,0.99757319688797,709.3328247070312,444.8829345703125,0.989860475063324,618.5352172851562,446.2952880859375,0.9892709255218506,706.2802734375,575.8467407226562,0.9277377128601074,622.3431396484375,579.54052734375,0.9251937866210938
4,572.87890625,43.16546630859375,751.341064453125,608.3226928710938,0.9039508700370789,0,1,657.556640625,95.59893798828125,0.9901783466339111,667.8643798828125,84.67401123046875,0.9688925743103027,646.87548828125,84.62054443359375,0.9654471278190613,683.7898559570312,92.61514282226562,0.8281002044677734,631.4127807617188,92.8758544921875,0.804284930229187,712.5377197265625,160.30206298828125,0.9971221089363098,607.4480590820312,162.94679260253906,0.996408998966217,739.9307861328125,242.97698974609375,0.9864053130149841,589.9058227539062,250.39169311523438,0.9818390607833862,736.0460205078125,313.33013916015625,0.9749659299850464,589.3649291992188,328.8327941894531,0.968073308467865,701.1527709960938,317.09625244140625,0.9971486926078796,630.479248046875,318.9857177734375,0.9969369173049927,716.58984375,445.2027587890625,0.9882789850234985,616.0057373046875,450.870849609375,0.9870496392250061,707.0609130859375,575.7822265625,0.9196541905403137,620.7523803710938,584.10205078125,0.9140368700027466
5,568.1691284179688,54.0120849609375,760.1366577148438,607.4669799804688,0.8990808725357056,0,1,655.0882568359375,105.97657775878906,0.9881553649902344,665.4109497070312,94.71011352539062,0.9645999670028687,644.6163330078125,95.01959228515625,0.9562729597091675,682.261474609375,101.91717529296875,0.8247450590133667,629.8853149414062,103.133544921875,0.7669581770896912,710.9992065429688,170.07872009277344,0.9969839453697205,605.7362670898438,175.49948120117188,0.9957095384597778,740.609375,250.88082885742188,0.9873000979423523,585.4408569335938,263.1756591796875,0.9792340993881226,740.6631469726562,327.87744140625,0.9764714241027832,586.1297607421875,338.4371032714844,0.9650304317474365,700.1757202148438,326.1123046875,0.9973598122596741,629.1166381835938,329.8724365234375,0.9969151020050049,721.658447265625,449.00689697265625,0.989459753036499,614.7861938476562,457.85467529296875,0.9874117374420166,720.0723876953125,580.6669311523438,0.927915632724762,620.1279907226562,591.4652099609375,0.9192753434181213
6,565.3463134765625,62.2587890625,768.231689453125,607.9711303710938,0.8959178924560547,0,1,654.0796508789062,119.11032104492188,0.9878355860710144,663.5144653320312,107.18023681640625,0.9562985897064209,642.2433471679688,108.45782470703125,0.9654628038406372,678.5010375976562,114.12205505371094,0.7695916295051575,624.9013061523438,117.46824645996094,0.8342533707618713,707.8983764648438,182.44775390625,0.9952968955039978,601.4857177734375,189.1897735595703,0.9968878626823425,741.86767578125,261.63421630859375,0.9759079217910767,583.1966552734375,277.5180358886719,0.986205518245697,747.7357788085938,339.1134338378906,0.9594208598136902,584.5227661132812,351.04248046875,0.9731937646865845,700.8421630859375,338.86053466796875,0.9961517453193665,628.6495971679688,343.47637939453125,0.9969689249992371,724.5538940429688,462.874267578125,0.9831379652023315,613.6484375,471.6770324707031,0.986255407333374,724.430908203125,585.4102172851562,0.8948228359222412,622.9285888671875,596.1219482421875,0.9052494168281555
7,560.7742919921875,80.01953125,767.5535888671875,609.5135498046875,0.9028431177139282,0,1,648.4217529296875,133.9986114501953,0.9888197779655457,658.792236328125,122.46104431152344,0.9678797721862793,637.2135620117188,123.42315673828125,0.9665334820747375,676.4805297851562,129.74002075195312,0.8267049193382263,621.7594604492188,132.29173278808594,0.8196060657501221,706.9951171875,199.36793518066406,0.9960836172103882,601.0316772460938,207.30389404296875,0.9954518675804138,745.1234130859375,273.8211975097656,0.9794151186943054,577.66162109375,291.2209777832031,0.9752761721611023,753.4175415039062,346.41180419921875,0.9599265456199646,583.1332397460938,358.70123291015625,0.9542317986488342,700.57958984375,354.75244140625,0.9954060316085815,630.379638671875,360.11700439453125,0.9951704144477844,721.5511474609375,472.53546142578125,0.9787889719009399,616.909423828125,481.48553466796875,0.977566659450531,715.2555541992188,590.588134765625,0.864416778087616,618.6388549804688,600.0188598632812,0.8598010540008545
8,555.68603515625,96.38970947265625,773.81298828125,609.542724609375,0.9111606478691101,0,1,645.8436889648438,150.17115783691406,0.9905382394790649,656.24658203125,137.9796142578125,0.9737052321434021,633.6910400390625,139.68450927734375,0.9707372188568115,675.215087890625,144.57882690429688,0.8504065871238708,618.3090209960938,149.23678588867188,0.8278698325157166,707.003173828125,213.09130859375,0.9966631531715393,599.2969970703125,224.71714782714844,0.995794415473938,750.0162353515625,284.55450439453125,0.9819635152816772,571.3362426757812,309.267822265625,0.9753742814064026,756.4833374023438,351.7300720214844,0.9641113877296448,584.30078125,368.7585754394531,0.9546160101890564,700.7702026367188,372.5003662109375,0.9948822259902954,630.27490234375,379.2421875,0.9943448305130005,715.9747314453125,490.45831298828125,0.9683985114097595,618.1978149414062,500.562744140625,0.9649389386177063,712.1260986328125,587.6236572265625,0.7966314554214478,618.5950317382812,594.5855102539062,0.7860972285270691
9,548.2554321289062,108.3306884765625,776.9052124023438,612.0134887695312,0.9179549217224121,0,1,642.69970703125,164.9569091796875,0.9877448678016663,652.8871459960938,152.33184814453125,0.9632503390312195,630.5198364257812,154.48941040039062,0.9644944071769714,671.1032104492188,159.30743408203125,0.8241339325904846,616.1016235351562,164.75747680664062,0.8268586993217468,706.5226440429688,229.43038940429688,0.9953941106796265,592.7562255859375,239.263671875,0.9963715076446533,751.8338623046875,297.5550537109375,0.9756548404693604,565.6680908203125,318.0634460449219,0.9817072749137878,760.5589599609375,354.4784851074219,0.9562370777130127,579.4573974609375,364.7793884277344,0.9642325043678284,703.6975708007812,403.08966064453125,0.9926511645317078,628.6124267578125,409.534423828125,0.9935797452926636,711.909912109375,529.29150390625,0.9314761757850647,614.0669555664062,540.366943359375,0.9378513097763062,716.4927978515625,590.3082885742188,0.6288052797317505,640.8301391601562,598.61376953125,0.6441685557365417
