frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,0.0,202.53460693359375,1690.6669921875,1032.1212158203125,0.8890182375907898,0,2,1475.0086669921875,238.53140258789062,0.8704230189323425,1514.11572265625,235.95423889160156,0.8194529414176941,1494.44482421875,205.913818359375,0.3556676208972931,1561.109619140625,328.88690185546875,0.7071813941001892,1487.7939453125,260.69158935546875,0.06297465413808823,1479.5185546875,471.484130859375,0.9931102991104126,1312.262451171875,314.4638977050781,0.9060852527618408,1364.048095703125,702.561279296875,0.9892526268959045,1051.063232421875,335.9737854003906,0.6710594296455383,1302.0194091796875,470.9110107421875,0.9873026609420776,1195.6219482421875,304.3120422363281,0.6407731175422668,952.4595336914062,582.6961059570312,0.9938295483589172,829.6090087890625,475.37164306640625,0.9752494096755981,573.2459106445312,459.61041259765625,0.9976595640182495,442.8167724609375,419.8964538574219,0.988014280796051,485.8369445800781,854.7365112304688,0.9925435781478882,259.8371887207031,819.8362426757812,0.976294219493866
1,0.0,201.80264282226562,1689.32373046875,1031.5108642578125,0.8900540471076965,0,2,1475.1009521484375,237.52816772460938,0.8676943778991699,1515.1959228515625,236.52520751953125,0.8169847130775452,1494.994873046875,204.99343872070312,0.35202884674072266,1561.53076171875,332.517333984375,0.7044991850852966,1487.3216552734375,260.7191162109375,0.06244376301765442,1476.1920166015625,473.79473876953125,0.9930731654167175,1308.931640625,314.88946533203125,0.9012064337730408,1364.259765625,700.7471313476562,0.989367663860321,1052.10009765625,337.36846923828125,0.6572557091712952,1303.8590087890625,470.01544189453125,0.9872758984565735,1196.7080078125,304.8243408203125,0.6281592845916748,946.0091552734375,581.966064453125,0.9938626289367676,822.8231201171875,473.87298583984375,0.9745523929595947,572.4226684570312,459.983154296875,0.9977039694786072,440.5128173828125,416.69744873046875,0.9879213571548462,487.5609130859375,853.385009765625,0.9927626252174377,258.5826416015625,817.5906372070312,0.9766309857368469
2,0.0,199.72979736328125,1688.70458984375,1030.791748046875,0.8893097639083862,0,2,1474.5289306640625,237.26797485351562,0.8670569658279419,1514.978515625,236.65109252929688,0.8165624141693115,1494.175537109375,204.992431640625,0.3497048318386078,1561.499755859375,333.5299987792969,0.7058365345001221,1485.74462890625,261.3973083496094,0.06215290725231171,1476.709716796875,474.6883850097656,0.9932075142860413,1307.03662109375,316.3466796875,0.9019520878791809,1365.292236328125,702.858154296875,0.9895423650741577,1050.927734375,339.8086853027344,0.6580063104629517,1304.6610107421875,474.0426025390625,0.9874340891838074,1198.0474853515625,303.6233825683594,0.6286281943321228,948.6414184570312,582.9111938476562,0.993973433971405,823.9837646484375,475.2622375488281,0.9748494625091553,573.974609375,459.555419921875,0.9977434873580933,441.30474853515625,416.96875,0.9880499243736267,486.7909240722656,852.2353515625,0.9928954243659973,258.3241882324219,817.3468017578125,0.9769640564918518
3,0.06829833984375,0.9934158325195312,298.1328125,225.5756378173828,0.8971668481826782,0,2,77.01884460449219,30.12908935546875,0.000444976583821699,93.25700378417969,12.437215805053711,0.0012546386569738388,63.266544342041016,17.126953125,0.000561245484277606,130.28497314453125,24.06430435180664,0.002654680050909519,50.239845275878906,34.87881088256836,0.0006808602483943105,148.91049194335938,59.02418518066406,0.00027807627338916063,36.498374938964844,76.39204406738281,4.348074071458541e-05,166.22474670410156,27.3845272064209,0.00029929628362879157,35.93201446533203,57.76601028442383,1.2230548236402683e-05,172.96340942382812,48.06954574584961,0.0005966270109638572,67.36737060546875,81.87847137451172,4.77755929750856e-05,124.15995788574219,28.184234619140625,0.004157631658017635,44.016605377197266,39.955726623535156,0.0011481177061796188,163.74966430664062,0.0,0.19316913187503815,37.91288375854492,9.512054443359375,0.07748109102249146,187.486328125,52.560882568359375,0.9334744811058044,52.07646560668945,93.0858154296875,0.8713231682777405
4,0.06049346923828125,0.8292388916015625,298.2411193847656,225.12277221679688,0.8917315602302551,0,2,77.21746826171875,29.663721084594727,0.0005047490121796727,93.72734832763672,11.817358016967773,0.0014532959321513772,63.840763092041016,16.372764587402344,0.0006079846643842757,131.5069122314453,23.430444717407227,0.003038369817659259,51.719810485839844,33.80529022216797,0.0006961248582229018,148.87623596191406,59.078765869140625,0.00031209917506203055,38.277076721191406,77.00027465820312,4.6784913138253614e-05,165.21450805664062,25.474319458007812,0.0003325709549244493,39.98091125488281,57.00678634643555,1.259190230484819e-05,171.9871063232422,47.09354782104492,0.0006614134181290865,73.06002807617188,79.70370483398438,4.976177660864778e-05,124.02017211914062,28.716785430908203,0.004107619170099497,44.911865234375,40.95246124267578,0.001109507866203785,161.92123413085938,0.0,0.1867624819278717,38.2491340637207,6.804908752441406,0.07256963849067688,185.83004760742188,47.69424819946289,0.9302983283996582,51.42953109741211,91.15101623535156,0.8627399802207947
5,0.0,194.77615356445312,1689.782958984375,1030.1240234375,0.8887174725532532,0,2,1479.4888916015625,236.07513427734375,0.8909092545509338,1520.31689453125,235.84671020507812,0.8368579745292664,1498.728759765625,202.64154052734375,0.4100147783756256,1564.8076171875,333.5992431640625,0.7049373388290405,1487.7078857421875,258.175537109375,0.07563024759292603,1475.9619140625,474.77197265625,0.9939600229263306,1307.09619140625,313.6300048828125,0.9225114583969116,1365.142578125,704.9521484375,0.9899742007255554,1045.18359375,335.6431884765625,0.7096375226974487,1304.9383544921875,478.79681396484375,0.9881828427314758,1195.1768798828125,301.70794677734375,0.6783361434936523,949.885498046875,579.0132446289062,0.9945855736732483,826.7111206054688,471.1434631347656,0.979021430015564,572.463623046875,459.7291259765625,0.9979214072227478,446.9383850097656,419.5343017578125,0.9897646903991699,484.4501037597656,847.9367065429688,0.9932200908660889,253.83970642089844,820.2125244140625,0.9788148999214172
6,0.13813018798828125,1.2814178466796875,298.10662841796875,226.14248657226562,0.890786349773407,0,2,78.63887023925781,30.72802734375,0.00043048200313933194,94.7657699584961,12.944526672363281,0.0011596130207180977,64.41522979736328,17.09274673461914,0.0006045858026482165,128.5250244140625,24.605472564697266,0.002176417503505945,47.8622932434082,34.35955810546875,0.0007786793867126107,143.7733612060547,59.17408752441406,0.0002693748683668673,30.251489639282227,75.2698974609375,3.514379568514414e-05,165.9615478515625,25.58196258544922,0.000327124580508098,26.323230743408203,55.69523620605469,9.904263606586028e-06,174.93453979492188,45.26434326171875,0.000660965743009001,59.245513916015625,93.16532135009766,4.1490209696348757e-05,118.50859069824219,24.321229934692383,0.00395784480497241,38.05276107788086,36.51483154296875,0.0009743501432240009,156.07467651367188,0.0,0.19305531680583954,28.116514205932617,8.617744445800781,0.0674961507320404,188.5441436767578,49.8138542175293,0.9327014684677124,50.208229064941406,97.41167449951172,0.8540031313896179
7,0.15483856201171875,1.2318191528320312,299.2632751464844,226.10369873046875,0.8931324481964111,0,2,79.28192138671875,31.52640151977539,0.0004208569007460028,95.51154327392578,13.628494262695312,0.0011291911359876394,65.10636901855469,17.758071899414062,0.0005874517373740673,129.49644470214844,25.321409225463867,0.0021408661268651485,48.68663024902344,35.02356719970703,0.0007583744009025395,144.61181640625,60.292545318603516,0.0002615863340906799,30.702678680419922,76.90821075439453,3.462286258582026e-05,166.15472412109375,26.462493896484375,0.00032114586792886257,27.77295684814453,57.74505615234375,9.86400482361205e-06,175.1455078125,44.486366271972656,0.0006542553310282528,62.505706787109375,94.99734497070312,4.1305291233584285e-05,119.47431945800781,25.777833938598633,0.0037760448176413774,38.62736892700195,38.48738479614258,0.0009354316862300038,156.88330078125,0.0,0.18769089877605438,28.069561004638672,8.169776916503906,0.06586433947086334,188.43536376953125,48.103179931640625,0.9315643310546875,50.83171463012695,98.66809844970703,0.8524434566497803
8,0.13318634033203125,1.1989517211914062,299.42529296875,225.24420166015625,0.894203782081604,0,2,78.84796142578125,31.096521377563477,0.00040964948129840195,94.85908508300781,13.321781158447266,0.0010593124898150563,64.7608642578125,17.53919219970703,0.0005758209154009819,128.29678344726562,24.847200393676758,0.0019895355217158794,48.259361267089844,34.82286071777344,0.0007519488572143018,142.5833740234375,58.18208312988281,0.0002568822237662971,30.463159561157227,75.81111145019531,3.547341111698188e-05,165.44784545898438,25.638731002807617,0.0003201349463779479,27.715044021606445,57.866371154785156,1.0460811608936638e-05,174.18527221679688,43.350345611572266,0.0006628464907407761,61.84150695800781,94.4296646118164,4.379869278636761e-05,118.18707275390625,23.71388053894043,0.004060943610966206,38.59199523925781,37.29850769042969,0.0010315811960026622,155.49147033691406,0.0,0.2017284482717514,27.547630310058594,10.795463562011719,0.07356139272451401,188.1700439453125,45.87034606933594,0.9367315173149109,50.86116027832031,101.01470947265625,0.8648252487182617
9,0.0,191.37002563476562,1690.1611328125,1028.9346923828125,0.8920748233795166,0,2,1481.998046875,236.6118621826172,0.8912474513053894,1523.1763916015625,236.05311584472656,0.8385162353515625,1501.6400146484375,202.6900634765625,0.41263386607170105,1568.5726318359375,333.7717590332031,0.7061451077461243,1491.6134033203125,257.8648986816406,0.07605202496051788,1478.959716796875,475.3316650390625,0.9937346577644348,1311.3292236328125,313.0923156738281,0.9200848937034607,1365.6512451171875,704.8140869140625,0.9894575476646423,1049.7794189453125,335.79962158203125,0.6999363303184509,1306.1617431640625,477.4245300292969,0.9876062273979187,1194.3939208984375,302.646484375,0.6688209772109985,948.6224365234375,579.56298828125,0.994203507900238,825.8419189453125,470.64874267578125,0.9776021838188171,574.9312744140625,460.58099365234375,0.9977960586547852,446.6619873046875,417.14593505859375,0.9891991019248962,483.8555603027344,848.1945190429688,0.9928840398788452,252.10858154296875,817.9932861328125,0.9778838157653809
