frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,355.8309631347656,457.3977355957031,860.2438354492188,1065.263671875,0.956585705280304,0,2,591.3729248046875,534.459716796875,0.9944339394569397,608.741455078125,516.11962890625,0.9664981961250305,569.1466674804688,515.0264282226562,0.9883890151977539,629.5454711914062,521.1598510742188,0.6978364586830139,522.1309204101562,519.3178100585938,0.9568519592285156,690.141845703125,592.8488159179688,0.9977977275848389,436.4884948730469,603.6084594726562,0.9989921450614929,740.7864379882812,670.8353271484375,0.980975866317749,405.6252746582031,699.6903686523438,0.9945659637451172,768.0816650390625,741.3634643554688,0.9653764963150024,459.92425537109375,756.8326416015625,0.9887802600860596,680.0357666015625,766.256103515625,0.9985041618347168,503.8718566894531,782.8006591796875,0.9990713596343994,814.9586791992188,797.0401000976562,0.9938451647758484,455.9291076660156,839.1254272460938,0.9961575865745544,682.7557373046875,952.13623046875,0.9572844505310059,496.9327392578125,1005.2003784179688,0.9645280241966248
1,355.7803039550781,457.73382568359375,860.13671875,1065.33251953125,0.9576355814933777,0,1,590.2499389648438,534.7188110351562,0.9947056174278259,607.6680908203125,516.5960083007812,0.9694818258285522,568.3115234375,515.6971435546875,0.9883524775505066,629.3796997070312,521.6445922851562,0.7275494337081909,523.4671020507812,520.3543090820312,0.9556463360786438,691.7667846679688,593.220458984375,0.9980894923210144,438.6945495605469,604.7296752929688,0.99904865026474,739.9176025390625,670.2618408203125,0.983483076095581,405.5945739746094,700.388916015625,0.9946627616882324,768.4938354492188,741.3484497070312,0.9688073396682739,460.2981262207031,757.3154907226562,0.9888569712638855,681.8049926757812,763.912841796875,0.9986703395843506,506.11370849609375,780.4334716796875,0.9991366267204285,814.31298828125,799.512939453125,0.9941655397415161,455.6125793457031,840.95361328125,0.9961875081062317,680.7501220703125,950.5621948242188,0.9577370285987854,495.5153503417969,1002.77294921875,0.9640898108482361
2,355.3592224121094,458.1502990722656,860.80078125,1065.0418701171875,0.9574291110038757,0,1,589.9734497070312,536.4234008789062,0.9946175217628479,607.4000244140625,517.9019165039062,0.9680363535881042,567.8865966796875,517.1246948242188,0.9885667562484741,628.8433227539062,522.0155639648438,0.710800290107727,521.9761352539062,520.8614501953125,0.9571137428283691,691.2190551757812,593.7808227539062,0.9979416728019714,436.9983825683594,605.5594482421875,0.999052107334137,740.8645629882812,669.6845703125,0.9819390177726746,404.30303955078125,700.3255615234375,0.994788646697998,769.9925537109375,740.5082397460938,0.966590166091919,458.76983642578125,757.000244140625,0.9891037940979004,682.2271728515625,763.8414916992188,0.9986110925674438,506.0926818847656,780.6167602539062,0.9991365075111389,815.0512084960938,800.120361328125,0.9940459728240967,456.1224060058594,841.7512817382812,0.9962683320045471,681.0479736328125,952.2626953125,0.9573484659194946,496.6112365722656,1004.4031372070312,0.9645999670028687
3,354.8562927246094,458.5736083984375,860.4998779296875,1064.7913818359375,0.957041323184967,0,1,588.8267211914062,536.9226684570312,0.9946521520614624,606.4359130859375,518.686279296875,0.9691482186317444,566.8427734375,517.69140625,0.9884678721427917,628.7166748046875,523.3737182617188,0.7242665886878967,522.4586181640625,521.8919677734375,0.9562714099884033,692.3385620117188,594.9414672851562,0.9979738593101501,437.71759033203125,606.264892578125,0.9990617632865906,741.8737182617188,670.77197265625,0.9820452332496643,402.8598327636719,701.4280395507812,0.9947569370269775,771.6207275390625,742.5972290039062,0.9664507508277893,458.82635498046875,757.394775390625,0.988943338394165,682.6701049804688,764.2025756835938,0.9986034035682678,506.3387145996094,780.5689697265625,0.9991280436515808,814.4044799804688,801.8753051757812,0.9938442707061768,456.18975830078125,841.9147338867188,0.996134877204895,681.1428833007812,951.9981689453125,0.9556207656860352,496.2308349609375,1003.808837890625,0.9632813930511475
4,354.3973693847656,459.11334228515625,861.8186645507812,1064.367431640625,0.9572179317474365,0,1,588.3514404296875,537.891357421875,0.9945570230484009,606.1607666015625,519.2941284179688,0.9679573774337769,565.87646484375,518.3248901367188,0.9886311888694763,628.4437255859375,523.8436279296875,0.7115727066993713,519.8878784179688,522.4338989257812,0.9577638506889343,692.7843627929688,595.8848876953125,0.9978592991828918,435.0607604980469,607.6063232421875,0.9990662932395935,744.9832153320312,671.1873779296875,0.9805791974067688,401.5480651855469,702.5737915039062,0.994853675365448,774.3050537109375,743.65673828125,0.9643557667732239,459.6415100097656,757.8497924804688,0.9891816973686218,684.4508666992188,765.2584228515625,0.9985324144363403,506.3830871582031,781.8262329101562,0.9991173148155212,815.9056396484375,801.415283203125,0.9936326146125793,456.09527587890625,841.1741943359375,0.9961507320404053,680.2488403320312,952.5430297851562,0.9550327062606812,496.35650634765625,1003.89453125,0.9636391401290894
5,354.1689758300781,459.65863037109375,863.352783203125,1063.2501220703125,0.9564787149429321,0,1,587.5565795898438,538.7494506835938,0.9945494532585144,605.695068359375,519.8671264648438,0.9682281017303467,564.8731079101562,518.824462890625,0.9885905385017395,628.6526489257812,523.9920654296875,0.7157456874847412,518.9576416015625,522.4528198242188,0.9572625160217285,693.4539184570312,596.9501342773438,0.9978476762771606,434.667236328125,608.506103515625,0.9990732669830322,748.2311401367188,671.16650390625,0.9801743030548096,400.5969543457031,703.005859375,0.9948517680168152,778.5112915039062,747.1641845703125,0.9634162783622742,459.0734558105469,757.9700927734375,0.9890692830085754,683.6755981445312,766.2510986328125,0.998529314994812,505.3526306152344,782.3731079101562,0.9991198182106018,813.9752807617188,803.2642211914062,0.9935221076011658,455.4323425292969,840.814453125,0.9961134195327759,680.4174194335938,953.8124389648438,0.9540699124336243,496.9348449707031,1003.0639038085938,0.9631826281547546
6,353.981201171875,460.08367919921875,864.8726196289062,1063.8104248046875,0.9568723440170288,0,1,586.5772705078125,540.5078735351562,0.9946134686470032,605.0584106445312,521.3214111328125,0.9692052602767944,563.752197265625,520.3562622070312,0.9885855317115784,628.9888305664062,524.6295166015625,0.7262009978294373,518.306884765625,523.214111328125,0.9564942717552185,695.9374389648438,598.3731079101562,0.9978996515274048,434.1202392578125,609.1076049804688,0.99907386302948,752.6895751953125,674.7100830078125,0.980337381362915,399.504150390625,704.6243896484375,0.9947652816772461,782.0960693359375,748.5413208007812,0.9634401798248291,457.6297302246094,758.166015625,0.9888013601303101,684.5819091796875,767.1884155273438,0.9984827637672424,504.5787048339844,782.46826171875,0.9990825653076172,814.317626953125,805.05859375,0.9930717349052429,454.11883544921875,840.482421875,0.9958095550537109,679.0499267578125,953.2626342773438,0.9504223465919495,497.0293273925781,1000.1201171875,0.9602195024490356
7,353.90997314453125,461.0022277832031,865.7384643554688,1064.2137451171875,0.9578719735145569,0,1,585.3941650390625,542.4736938476562,0.9950317144393921,604.038818359375,522.9602661132812,0.9726261496543884,561.8598022460938,522.3543090820312,0.9889891743659973,629.2472534179688,526.2391967773438,0.7517424821853638,517.33740234375,525.9661865234375,0.9565528631210327,695.8231201171875,599.2272338867188,0.9981871247291565,435.4805603027344,611.1676025390625,0.9991365075111389,750.22607421875,671.8966064453125,0.9829198718070984,399.5489501953125,705.6113891601562,0.994925856590271,788.1887817382812,751.2112426757812,0.9663990139961243,460.3921203613281,759.37060546875,0.9889600276947021,684.215576171875,768.5652465820312,0.9986664056777954,504.9665832519531,784.223876953125,0.9991573095321655,812.8455200195312,805.6028442382812,0.9935438632965088,454.3817443847656,839.8901977539062,0.9959421753883362,679.990234375,952.599853515625,0.9528301358222961,497.0079650878906,996.6626586914062,0.9615306854248047
8,353.7548828125,461.6053161621094,866.5120849609375,1064.113037109375,0.9580333232879639,0,1,584.0372924804688,543.4560546875,0.9951748251914978,602.9239501953125,523.9540405273438,0.9737884402275085,560.481201171875,523.3004760742188,0.9890034794807434,628.8051147460938,527.0900268554688,0.7634876370429993,516.726806640625,526.7515258789062,0.9558473229408264,695.734619140625,599.6128540039062,0.9983277916908264,435.6705017089844,611.5756225585938,0.9991926550865173,750.5198974609375,671.8484497070312,0.9842355251312256,399.0216369628906,706.0655517578125,0.9952019453048706,790.197265625,752.2999267578125,0.968310534954071,461.3030090332031,759.9286499023438,0.989391565322876,684.7164306640625,769.670166015625,0.9988031387329102,505.83795166015625,785.3048706054688,0.9992386102676392,810.8943481445312,806.6295166015625,0.9940401911735535,454.6554870605469,840.401123046875,0.9962307810783386,680.815673828125,953.01416015625,0.955544650554657,498.6348876953125,997.130126953125,0.9637340307235718
9,353.7892150878906,462.1041564941406,867.3967895507812,1063.817138671875,0.957926869392395,0,1,584.1275634765625,544.8406982421875,0.9950153231620789,603.122314453125,524.9360961914062,0.9725331664085388,560.2517700195312,524.5155639648438,0.9887345433235168,629.1543579101562,527.1090087890625,0.7596415877342224,515.6564331054688,527.1936645507812,0.9562220573425293,696.3677368164062,600.5491333007812,0.9983651041984558,434.7308044433594,612.44189453125,0.9992513060569763,752.5886840820312,673.1817626953125,0.9843250513076782,398.8051452636719,706.41650390625,0.9955423474311829,793.2622680664062,755.1270141601562,0.9678622484207153,460.1823425292969,760.457763671875,0.9897643327713013,685.2614135742188,770.371826171875,0.9988916516304016,506.0540771484375,785.8529663085938,0.9993125200271606,809.302490234375,806.0916137695312,0.994441568851471,455.0484924316406,839.0651245117188,0.9965643286705017,680.184326171875,952.8993530273438,0.9585365653038025,504.4462585449219,995.2172241210938,0.9667426943778992
