frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,314.38232421875,176.984619140625,758.5913696289062,849.8118896484375,0.9400477409362793,0,1,527.3820190429688,255.94082641601562,0.9824312329292297,536.4109497070312,237.10739135742188,0.919436514377594,507.7874450683594,238.6392059326172,0.9652436375617981,544.1148681640625,254.52975463867188,0.5651763677597046,459.70513916015625,256.0339660644531,0.8915054202079773,601.024169921875,362.54754638671875,0.9931550621986389,382.3271789550781,364.900634765625,0.9949737787246704,625.1902465820312,488.3170166015625,0.9546616673469543,349.9293212890625,501.94708251953125,0.9757225513458252,636.2971801757812,515.3416137695312,0.9184016585350037,402.999755859375,515.1671142578125,0.9572367072105408,596.5908203125,558.1907958984375,0.9868885278701782,443.21173095703125,569.4607543945312,0.9896373748779297,726.5648193359375,631.5983276367188,0.9555755853652954,441.61981201171875,653.728759765625,0.9635019302368164,585.9581298828125,794.1468505859375,0.8516010046005249,431.86968994140625,810.1962890625,0.8584569692611694
1,316.82537841796875,178.20809936523438,759.1485595703125,861.98876953125,0.9340116381645203,0,1,526.0436401367188,254.28579711914062,0.9875562787055969,537.0164794921875,237.23330688476562,0.9394158720970154,506.2973327636719,237.0321807861328,0.9758711457252502,547.305908203125,256.2139892578125,0.6708967685699463,461.32440185546875,254.87356567382812,0.9298344850540161,600.2373657226562,362.1776123046875,0.9959129691123962,376.46380615234375,363.7638244628906,0.9982590079307556,630.7554321289062,490.08758544921875,0.9727697372436523,350.41357421875,501.3701477050781,0.9914531707763672,623.3463134765625,523.9073486328125,0.9523621797561646,414.78277587890625,510.29803466796875,0.98265540599823,594.87744140625,559.6467895507812,0.9947655200958252,440.37725830078125,570.3707885742188,0.996562659740448,728.151611328125,627.58935546875,0.9739375710487366,420.396240234375,651.0123291015625,0.98273104429245,603.2378540039062,788.4490356445312,0.8743711113929749,436.45843505859375,810.3704833984375,0.8977878093719482
2,317.11981201171875,178.00827026367188,760.5254516601562,925.231201171875,0.933623194694519,0,1,527.3091430664062,249.7598876953125,0.984233558177948,537.548828125,232.93016052246094,0.9313083291053772,505.66314697265625,232.6158447265625,0.9694578051567078,548.556640625,252.83432006835938,0.648093581199646,460.15985107421875,253.44593811035156,0.9059571623802185,602.6024169921875,363.2386779785156,0.9948209524154663,380.147216796875,364.6007080078125,0.9974690675735474,635.0442504882812,496.37762451171875,0.9690358638763428,351.7098388671875,499.77899169921875,0.9884031414985657,617.3857421875,521.238037109375,0.9486838579177856,419.0224609375,502.5570373535156,0.9787246584892273,592.9791259765625,561.4542236328125,0.9945850968360901,440.3258972167969,570.7242431640625,0.9962111711502075,717.8103637695312,625.2154541015625,0.9756451845169067,422.37615966796875,646.8938598632812,0.9830475449562073,618.3751831054688,796.2456665039062,0.873397946357727,427.51849365234375,820.7719116210938,0.8954898715019226
3,321.9329833984375,177.84088134765625,761.8765258789062,939.137939453125,0.9437702298164368,0,1,528.4990234375,249.60260009765625,0.9882758259773254,538.6861572265625,232.447265625,0.9503865838050842,507.76934814453125,233.53775024414062,0.9743300080299377,549.2338256835938,255.21958923339844,0.6656553745269775,463.423828125,256.2244873046875,0.8955467343330383,599.892333984375,366.5761413574219,0.9948022365570068,385.64703369140625,364.410888671875,0.9963942170143127,627.5422973632812,499.40093994140625,0.967864990234375,357.4886474609375,506.49542236328125,0.9811002016067505,621.3192749023438,513.974853515625,0.9440297484397888,435.14312744140625,497.7608642578125,0.9666833281517029,591.3363037109375,560.199462890625,0.9920703768730164,442.0611572265625,568.00390625,0.9933570027351379,721.7686767578125,641.0371704101562,0.9721500873565674,431.83770751953125,655.1748046875,0.9766607880592346,620.423583984375,833.314453125,0.8943035006523132,434.63433837890625,832.634521484375,0.9023834466934204
4,327.8078918457031,175.34307861328125,762.4993286132812,942.4898681640625,0.9451966285705566,0,1,528.0269775390625,247.663330078125,0.9870801568031311,538.5870971679688,230.63885498046875,0.9410948753356934,507.5108642578125,231.01632690429688,0.9751499891281128,549.5985107421875,252.8184814453125,0.6719769239425659,463.07110595703125,252.69497680664062,0.9222499132156372,603.0036010742188,361.86883544921875,0.9948567152023315,382.64239501953125,357.1973876953125,0.9976528286933899,631.3950805664062,499.9251708984375,0.9663066864013672,361.2906188964844,500.12750244140625,0.9885995388031006,616.7550048828125,512.1712646484375,0.9446476101875305,444.9720153808594,495.4188232421875,0.9784873127937317,594.3578491210938,561.180419921875,0.9935989379882812,439.0053405761719,567.795166015625,0.9956561326980591,726.2020263671875,642.18212890625,0.9732513427734375,414.9393310546875,655.8414916992188,0.9817652702331543,623.9056396484375,831.56689453125,0.8690527081489563,427.40118408203125,838.4989013671875,0.8925528526306152
5,334.6461181640625,174.91287231445312,765.6170654296875,943.109375,0.945530116558075,0,1,528.106689453125,247.6494598388672,0.9875154495239258,538.8529052734375,230.08946228027344,0.9441272020339966,507.7345275878906,230.62857055664062,0.9753061532974243,549.8860473632812,251.3294219970703,0.6844639182090759,463.32037353515625,251.45310974121094,0.9202755689620972,605.0989990234375,362.4698181152344,0.9951543807983398,382.647705078125,357.7174987792969,0.9974530339241028,632.568115234375,503.16754150390625,0.9687994718551636,368.2471923828125,501.09271240234375,0.9875116348266602,611.918701171875,509.35546875,0.9487415552139282,448.0576171875,502.38787841796875,0.9771281480789185,593.6064453125,563.4775390625,0.9934129118919373,435.96148681640625,569.6934204101562,0.9952324032783508,728.2158203125,649.0879516601562,0.9711633324623108,408.1108703613281,665.7950439453125,0.9791049361228943,617.0665893554688,832.2691040039062,0.8560985922813416,419.28948974609375,841.6202392578125,0.8769665956497192
6,341.2686767578125,174.91754150390625,768.2623901367188,943.2557373046875,0.9446776509284973,0,1,528.7818603515625,245.6637725830078,0.9879533052444458,539.6373291015625,228.0475616455078,0.9478190541267395,507.98468017578125,228.898681640625,0.9755628108978271,551.40185546875,250.03048706054688,0.707491397857666,464.4085693359375,251.15707397460938,0.9192657470703125,608.14990234375,362.41455078125,0.9955398440361023,384.69537353515625,358.37548828125,0.9974238872528076,634.561279296875,506.913330078125,0.9707851409912109,376.5693054199219,504.79669189453125,0.9866881966590881,608.6224365234375,508.051025390625,0.9505261182785034,452.685302734375,512.4068603515625,0.9751574993133545,594.351806640625,564.480224609375,0.993492066860199,435.8465576171875,570.735595703125,0.9950498938560486,729.34375,650.9939575195312,0.970613956451416,409.28802490234375,670.01318359375,0.9777116775512695,617.3533325195312,830.767578125,0.8513426780700684,429.9951171875,841.9810180664062,0.8695592880249023
7,345.7153625488281,174.99472045898438,770.1156005859375,943.6558227539062,0.9459789395332336,0,1,528.5340576171875,246.26422119140625,0.9895592927932739,539.9078979492188,228.70852661132812,0.9576743841171265,508.31817626953125,229.53195190429688,0.9765990376472473,552.4359130859375,250.38302612304688,0.760290265083313,466.3067626953125,251.174072265625,0.9164719581604004,609.540283203125,363.1416320800781,0.996778666973114,386.32501220703125,358.53802490234375,0.9975128173828125,634.5889892578125,507.05389404296875,0.9791504144668579,386.1008605957031,506.9749755859375,0.9857819080352783,608.3032836914062,508.1833190917969,0.9616172909736633,470.6865234375,528.4429931640625,0.9731644988059998,594.6875,566.015869140625,0.9946703314781189,435.67431640625,571.785400390625,0.9952571988105774,729.6035766601562,646.9500122070312,0.9740735292434692,406.57708740234375,664.7041625976562,0.9771168828010559,620.802490234375,825.9754028320312,0.8610588312149048,439.8857421875,832.4078979492188,0.8680325746536255
8,350.1454772949219,175.42520141601562,770.9686889648438,943.473876953125,0.9456036686897278,0,1,529.3695678710938,245.99945068359375,0.9894132018089294,540.6505126953125,228.44363403320312,0.9585639834403992,509.08563232421875,229.36514282226562,0.9761179089546204,553.0758056640625,250.256591796875,0.7618561387062073,467.1807861328125,251.4173583984375,0.9119910597801208,608.4893798828125,363.59326171875,0.9965589642524719,388.7296142578125,362.0440673828125,0.9969955682754517,634.306640625,505.9556884765625,0.9783234596252441,396.0356140136719,513.87158203125,0.9827017188072205,613.2131958007812,511.40399169921875,0.960163950920105,482.21923828125,545.5655517578125,0.9683502316474915,593.8524780273438,570.6710205078125,0.9936178922653198,436.05950927734375,578.0735473632812,0.9939451813697815,731.870849609375,645.435546875,0.9697703719139099,405.60089111328125,667.4666748046875,0.9717526435852051,621.2357177734375,823.1070556640625,0.8461822867393494,433.8067932128906,833.0245971679688,0.848595142364502
9,351.93841552734375,175.905029296875,774.7373657226562,943.4910278320312,0.9451015591621399,0,1,530.4202880859375,246.23663330078125,0.989385187625885,541.6160888671875,228.9549560546875,0.9573779702186584,510.1500244140625,229.6170654296875,0.9762333035469055,553.7216796875,250.59408569335938,0.754105269908905,467.9510192871094,251.33938598632812,0.9133836627006531,609.2019653320312,363.14788818359375,0.9965609908103943,392.3365173339844,363.23828125,0.9971500039100647,634.339599609375,504.7863464355469,0.9783564209938049,406.3818054199219,516.6329345703125,0.9841114282608032,617.38330078125,518.2798461914062,0.9600386023521423,489.3027648925781,564.2684326171875,0.9699142575263977,599.5061645507812,571.4257202148438,0.9940232634544373,442.91461181640625,579.70556640625,0.9945205450057983,737.4105834960938,643.5105590820312,0.9723770022392273,406.84771728515625,668.595458984375,0.9750511646270752,622.2432861328125,822.7171630859375,0.8611476421356201,429.42730712890625,838.2515869140625,0.8654857277870178
