frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,812.277099609375,216.83560180664062,1088.8428955078125,666.8729248046875,0.9330937266349792,0,1,998.1737060546875,279.0931701660156,0.9770506620407104,1010.919677734375,268.345703125,0.9789076447486877,992.019775390625,267.901123046875,0.8229207992553711,1039.6734619140625,272.97113037109375,0.9409931898117065,992.857666015625,271.70391845703125,0.22244848310947418,1063.736328125,333.3702697753906,0.997071385383606,993.6729125976562,321.38555908203125,0.9891316890716553,1034.58544921875,432.1795349121094,0.9893379211425781,968.83740234375,405.2352294921875,0.8946913480758667,951.30224609375,442.98370361328125,0.980755627155304,928.8714599609375,438.06732177734375,0.8801771998405457,1014.8391723632812,459.8480224609375,0.9936475157737732,967.499267578125,444.24951171875,0.9884613752365112,918.1597900390625,486.2091064453125,0.9916515946388245,872.8289794921875,460.64044189453125,0.9791553616523743,890.9542236328125,621.4657592773438,0.9722393155097961,868.4249267578125,589.3550415039062,0.9480493664741516
1,811.358642578125,217.29542541503906,1089.775146484375,670.3609008789062,0.936406672000885,0,1,998.66064453125,280.6753845214844,0.9773462414741516,1011.3008422851562,269.649658203125,0.978745698928833,992.1534423828125,269.49383544921875,0.8282270431518555,1040.115234375,273.4046936035156,0.9389702677726746,992.7457275390625,272.8819274902344,0.2273535579442978,1064.513916015625,333.5883483886719,0.9968109726905823,994.7841796875,321.76971435546875,0.989174485206604,1034.968017578125,432.5965576171875,0.988027811050415,969.3975830078125,405.3778381347656,0.8964505791664124,951.9892578125,444.188232421875,0.9789162278175354,928.4501953125,439.5723876953125,0.8814013004302979,1015.6968994140625,460.3619384765625,0.9931637644767761,968.66845703125,444.566162109375,0.9881468415260315,917.9320068359375,488.29541015625,0.9911131262779236,873.105224609375,461.60870361328125,0.9789090156555176,890.6964111328125,623.8294677734375,0.9708021283149719,868.7144165039062,590.1437377929688,0.9475143551826477
2,811.86328125,218.02450561523438,1089.5628662109375,670.8997802734375,0.9371702671051025,0,1,999.6240234375,282.2247314453125,0.977784276008606,1012.0989990234375,271.1431884765625,0.9788561463356018,993.0068359375,271.1064758300781,0.8317406177520752,1040.4052734375,274.3925476074219,0.9386306405067444,993.2249755859375,274.2156982421875,0.23345282673835754,1064.65625,333.8522644042969,0.9969320297241211,994.8885498046875,322.4130554199219,0.9894680380821228,1034.757080078125,432.55517578125,0.9885834455490112,969.9021606445312,405.61065673828125,0.8994061350822449,952.75732421875,445.70831298828125,0.9799177050590515,928.90380859375,441.4189453125,0.8853038549423218,1015.8831787109375,459.1943664550781,0.9935001730918884,968.7255859375,443.69329833984375,0.9886488318443298,919.6408081054688,488.41363525390625,0.9914839863777161,873.2276611328125,462.3721923828125,0.979631245136261,891.1204833984375,623.959228515625,0.9713377952575684,869.4058837890625,591.3150024414062,0.9480656385421753
3,812.4232177734375,219.00819396972656,1089.8638916015625,670.325927734375,0.9374731183052063,0,1,1000.024169921875,284.5061950683594,0.9782226085662842,1012.2182006835938,273.47711181640625,0.9783341884613037,993.321533203125,273.60107421875,0.8380813598632812,1040.1090087890625,275.757080078125,0.9368951916694641,993.2612915039062,276.0440979003906,0.2460651844739914,1065.43408203125,333.97845458984375,0.9969120025634766,994.8531494140625,322.67626953125,0.9908085465431213,1036.214111328125,433.33270263671875,0.9882579445838928,970.554931640625,405.78271484375,0.9157036542892456,953.8387451171875,446.3734130859375,0.9797340035438538,929.2393798828125,441.98388671875,0.9006389379501343,1016.9533081054688,459.05242919921875,0.9937452077865601,969.26025390625,443.530517578125,0.9899201393127441,919.3780517578125,489.3772888183594,0.9915691018104553,872.3611450195312,463.26690673828125,0.9814978837966919,890.439697265625,624.6936645507812,0.9707348346710205,869.188232421875,592.3616943359375,0.9502763152122498
4,812.6553955078125,220.18157958984375,1090.4813232421875,670.970458984375,0.9381973147392273,0,1,1000.6873779296875,284.80535888671875,0.9780526757240295,1012.7067260742188,273.9666748046875,0.9784748554229736,994.2427368164062,274.08984375,0.8322163224220276,1040.4559326171875,277.09906005859375,0.9395788908004761,994.79736328125,277.39715576171875,0.23849919438362122,1065.7158203125,336.0176696777344,0.9969960451126099,996.846435546875,324.42095947265625,0.9909356236457825,1035.7623291015625,435.11041259765625,0.9887319803237915,972.4956665039062,407.070068359375,0.9164077639579773,952.3009643554688,447.0400085449219,0.9804798364639282,930.390380859375,442.6956481933594,0.9015870094299316,1016.984130859375,460.43719482421875,0.9938274025917053,970.4468994140625,444.6230163574219,0.9899799823760986,917.6146240234375,491.25408935546875,0.9915375709533691,872.220703125,464.2806701660156,0.9811390042304993,890.7064208984375,626.597412109375,0.969890832901001,871.275634765625,592.9437255859375,0.9483627676963806
5,813.903076171875,220.5721435546875,1091.031005859375,672.2283935546875,0.9378578662872314,0,1,1001.3541870117188,285.306884765625,0.9781852960586548,1013.4122314453125,274.4747314453125,0.9782474637031555,994.8455810546875,274.4281921386719,0.8357242345809937,1040.861328125,277.6790771484375,0.9377797842025757,995.124755859375,277.57763671875,0.24453240633010864,1066.029541015625,336.8760681152344,0.9969417452812195,997.2650756835938,324.52410888671875,0.9909909963607788,1036.43896484375,436.15106201171875,0.9884145259857178,973.385009765625,406.9558410644531,0.9169199466705322,953.503173828125,448.15008544921875,0.9801657199859619,931.04345703125,443.7311096191406,0.90240877866745,1017.1529541015625,460.2829284667969,0.9938554167747498,970.63037109375,444.1077575683594,0.990136981010437,917.2525634765625,491.6488952636719,0.9917789101600647,870.814697265625,464.1390380859375,0.9818431735038757,891.1456298828125,627.6879272460938,0.9708595275878906,871.3082275390625,593.5872192382812,0.9502785801887512
6,813.2486572265625,221.64324951171875,1090.6051025390625,672.6832275390625,0.9386143088340759,0,1,1001.359619140625,285.91876220703125,0.9785767197608948,1013.2626342773438,275.22845458984375,0.9781201481819153,995.0223388671875,275.13037109375,0.8381655216217041,1040.483154296875,278.6394958496094,0.9378111362457275,995.4388427734375,278.42919921875,0.24934493005275726,1065.96728515625,338.056640625,0.9970755577087402,997.2057495117188,325.7335205078125,0.9918164610862732,1037.15869140625,436.9507141113281,0.9887456297874451,973.0379638671875,408.2000427246094,0.9252491593360901,955.2451171875,448.57275390625,0.9807628393173218,931.0955200195312,444.61309814453125,0.9105308651924133,1016.804443359375,461.8677978515625,0.9943192601203918,970.3591918945312,445.665771484375,0.9911614656448364,916.377685546875,492.474853515625,0.9922752976417542,870.6505126953125,464.853515625,0.9835247993469238,890.3271484375,628.3579711914062,0.9721254110336304,870.543701171875,594.144287109375,0.9536547064781189
7,813.9854736328125,222.0150604248047,1090.1304931640625,672.4481201171875,0.9379082322120667,0,1,1001.3839111328125,286.9088439941406,0.978577733039856,1013.4417114257812,276.2620544433594,0.9786615371704102,995.1307983398438,276.0262756347656,0.8340305089950562,1040.7862548828125,279.74822998046875,0.9397096633911133,995.516357421875,279.16595458984375,0.24006380140781403,1065.100830078125,339.11376953125,0.9971989393234253,997.4492797851562,326.552734375,0.991218626499176,1035.06201171875,437.3326416015625,0.9895063042640686,972.7457275390625,408.8769836425781,0.917758047580719,952.3804321289062,448.35357666015625,0.9816961288452148,931.6781005859375,444.72821044921875,0.9035946726799011,1015.7437744140625,463.7271423339844,0.9943558573722839,969.8995971679688,447.40802001953125,0.990643322467804,916.663330078125,493.3471984863281,0.9922884106636047,870.9078369140625,465.3666687011719,0.9823749661445618,890.3325805664062,629.0509033203125,0.9722906947135925,869.4765014648438,594.032470703125,0.9514936804771423
8,813.4610595703125,222.47671508789062,1090.741455078125,673.1234130859375,0.9365541934967041,0,1,1001.5175170898438,286.7549133300781,0.9790748953819275,1013.5599975585938,276.1837463378906,0.9791057705879211,995.3565673828125,275.88116455078125,0.8365742564201355,1040.8441162109375,280.3537902832031,0.9406594634056091,996.0195922851562,279.584228515625,0.24168528616428375,1065.1748046875,340.1556701660156,0.9971650242805481,998.4744873046875,327.61822509765625,0.9913719892501831,1035.1329345703125,437.82470703125,0.9891365766525269,973.5341796875,409.4880065917969,0.9181145429611206,953.1135864257812,449.51898193359375,0.9812468886375427,931.5106201171875,445.24658203125,0.9040313363075256,1017.2369384765625,463.55108642578125,0.9942612648010254,972.0558471679688,447.1995849609375,0.9906304478645325,916.1347045898438,493.6734619140625,0.9923001527786255,871.112060546875,465.5418701171875,0.9826188087463379,889.837158203125,629.5098876953125,0.9725081324577332,869.81884765625,594.1116943359375,0.9523910284042358
9,813.5194702148438,223.08197021484375,1091.067138671875,673.8140869140625,0.9361631870269775,0,1,1001.261474609375,287.4670715332031,0.9789542555809021,1013.4032592773438,277.0137939453125,0.9787328839302063,995.2269287109375,276.5406799316406,0.8348210453987122,1040.7381591796875,281.77911376953125,0.9403415322303772,996.0531005859375,280.58544921875,0.24079176783561707,1064.74853515625,341.8526306152344,0.9972148537635803,998.7980346679688,329.074951171875,0.9918831586837769,1035.4178466796875,438.6316223144531,0.9893450140953064,974.4669189453125,409.9613342285156,0.9239750504493713,952.87060546875,450.5019836425781,0.9818750023841858,931.8312377929688,445.60784912109375,0.9107443690299988,1017.3304443359375,464.61456298828125,0.9946801066398621,972.6893920898438,448.21392822265625,0.9915297031402588,915.1235961914062,494.44769287109375,0.9929468035697937,870.968017578125,466.5182189941406,0.9844686388969421,890.2732543945312,630.0855712890625,0.9745779037475586,870.9039306640625,595.1036987304688,0.9567549228668213
