frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,740.47509765625,363.78570556640625,991.93017578125,928.6089477539062,0.9435110092163086,0,1,897.637939453125,421.9786376953125,0.9889397025108337,911.6004638671875,410.6414794921875,0.9726919531822205,887.3721313476562,408.4124450683594,0.9649336338043213,929.2886352539062,423.2471923828125,0.7946152687072754,870.6161499023438,418.9668273925781,0.7118412256240845,961.3273315429688,493.294189453125,0.9974454641342163,843.4876098632812,488.87933349609375,0.9973168969154358,963.2935791015625,597.5093994140625,0.9855898022651672,832.076904296875,586.8571166992188,0.9822332859039307,891.6022338867188,646.5515747070312,0.9805883765220642,844.3588256835938,640.3519287109375,0.9757522940635681,933.457763671875,639.4095458984375,0.9982548356056213,848.4295654296875,635.144287109375,0.9983565211296082,934.7374877929688,710.9754028320312,0.997583270072937,763.41552734375,705.912109375,0.997530996799469,938.9240112304688,851.691650390625,0.9886232018470764,842.57568359375,849.8973388671875,0.9883188009262085
1,741.0093994140625,363.9228515625,991.646728515625,928.150634765625,0.9438808560371399,0,1,897.0999755859375,422.05120849609375,0.9886016249656677,911.0853881835938,410.5858154296875,0.9725164771080017,886.8103637695312,408.53594970703125,0.9630895256996155,929.31494140625,422.9825439453125,0.8004088997840881,870.5399780273438,419.14105224609375,0.6940057873725891,961.865234375,493.43170166015625,0.9971643090248108,844.7171630859375,488.79345703125,0.9972243309020996,962.7526245117188,597.88623046875,0.9837814569473267,832.813232421875,586.22216796875,0.9818782210350037,890.7515258789062,647.3988037109375,0.9786045551300049,845.3692626953125,640.7203979492188,0.9751459360122681,934.6378784179688,638.6802368164062,0.9980655312538147,850.0283203125,633.968017578125,0.9982479810714722,932.8447265625,716.1609497070312,0.9972295165061951,763.6500244140625,709.4921875,0.9972787499427795,939.3819580078125,853.1490478515625,0.9868515133857727,842.39697265625,849.002685546875,0.9869635701179504
2,740.7811889648438,363.8636169433594,991.705810546875,927.5022583007812,0.9437531232833862,0,1,896.6473388671875,422.4791564941406,0.9888716340065002,910.72265625,410.9054260253906,0.9731735587120056,886.213623046875,408.95269775390625,0.9640058279037476,929.2576904296875,423.13043212890625,0.8032402396202087,869.9214477539062,419.5448913574219,0.6948583126068115,961.8482666015625,493.55255126953125,0.997112512588501,844.7091064453125,489.2373962402344,0.9972524046897888,962.7193603515625,597.8848876953125,0.9829316735267639,833.350830078125,586.608642578125,0.981705904006958,890.8798828125,647.126220703125,0.977501630783081,845.4959716796875,640.90576171875,0.9746657609939575,934.7026977539062,639.1075439453125,0.998018741607666,850.0947265625,634.521728515625,0.9982327222824097,932.9485473632812,716.109130859375,0.997199296951294,763.5536499023438,709.7620849609375,0.9973033666610718,939.1318359375,852.826904296875,0.986993670463562,842.33349609375,849.2261962890625,0.9873080849647522
3,740.5684204101562,363.8194885253906,991.75048828125,927.162841796875,0.9433552026748657,0,1,896.0709228515625,423.23675537109375,0.9888479709625244,910.0691528320312,411.601318359375,0.9735259413719177,885.681396484375,409.70233154296875,0.9634407162666321,928.6437377929688,423.2271728515625,0.8056167960166931,869.5442504882812,419.80426025390625,0.6871636509895325,961.7041015625,492.8606872558594,0.9971103072166443,844.432861328125,488.99517822265625,0.9970983266830444,962.915283203125,597.4771728515625,0.9829859137535095,833.9774169921875,586.9622802734375,0.9802841544151306,891.8389892578125,647.8305053710938,0.9773264527320862,846.1610107421875,641.3358154296875,0.9729272723197937,934.4577026367188,638.8336181640625,0.9979758858680725,849.6715087890625,634.5289916992188,0.9981393814086914,934.890380859375,713.228515625,0.9972212314605713,763.1796875,707.37060546875,0.9972499012947083,939.696533203125,851.8223876953125,0.9874480366706848,842.9134521484375,848.9156494140625,0.987496018409729
4,739.6408081054688,363.8154602050781,991.740966796875,927.0428466796875,0.942793071269989,0,1,895.2396240234375,423.76373291015625,0.9887565970420837,909.12841796875,411.95965576171875,0.9736387729644775,884.86572265625,410.2122802734375,0.9619802236557007,927.9947509765625,423.0771484375,0.8103010654449463,869.0868530273438,420.0715026855469,0.6721855401992798,962.0931396484375,492.8172607421875,0.9971197843551636,844.3416137695312,489.3322448730469,0.9970685839653015,962.2852783203125,597.7089233398438,0.9830290079116821,833.9742431640625,587.4185791015625,0.9799802303314209,891.237060546875,648.6834716796875,0.9773475527763367,846.44189453125,641.4482421875,0.9725793600082397,934.287109375,639.2448120117188,0.9980154037475586,848.9752807617188,635.040283203125,0.9981669187545776,936.9893798828125,713.755615234375,0.9972912669181824,761.8955688476562,707.7740478515625,0.9973205924034119,940.3912353515625,851.8251953125,0.987834095954895,842.978759765625,848.9022216796875,0.9879069328308105
5,738.8543090820312,364.1341552734375,991.8402099609375,926.58837890625,0.9426041841506958,0,1,895.4139404296875,423.6219177246094,0.9919131994247437,908.40234375,411.5358581542969,0.9810966849327087,885.55615234375,410.08465576171875,0.9615201950073242,927.0272827148438,421.81695556640625,0.8759388327598572,870.6343994140625,419.6512451171875,0.6496374011039734,962.9066162109375,492.1886901855469,0.9990000128746033,845.9452514648438,489.10302734375,0.9982958436012268,960.9450073242188,598.38818359375,0.9944581985473633,833.7720336914062,588.9816284179688,0.9858972430229187,888.6826171875,647.4780883789062,0.9913343787193298,847.4913330078125,644.1585083007812,0.9814272522926331,933.6427001953125,635.4890747070312,0.9993605017662048,848.4268798828125,631.209228515625,0.9992309808731079,942.1748657226562,709.2919921875,0.9989004135131836,757.996337890625,703.61962890625,0.9985522627830505,939.75244140625,850.8869018554688,0.9926962852478027,841.6829223632812,848.8613891601562,0.9909378290176392
6,738.2566528320312,364.2679138183594,991.7435302734375,926.7284545898438,0.9434875249862671,0,1,894.8624267578125,424.48895263671875,0.9919844269752502,907.9195556640625,412.2576904296875,0.9813116192817688,885.0450439453125,410.79461669921875,0.9609045386314392,927.0584716796875,421.96142578125,0.8795222640037537,870.435791015625,419.7768859863281,0.6355669498443604,963.9730224609375,492.598388671875,0.9989452958106995,846.2455444335938,489.1285400390625,0.9983108043670654,960.5191040039062,598.936767578125,0.993948221206665,833.6409301757812,589.06689453125,0.9860410094261169,888.4501953125,648.188720703125,0.9906517267227173,848.613525390625,644.935791015625,0.9814024567604065,934.476318359375,636.7654418945312,0.9993242025375366,848.555419921875,632.052001953125,0.999215841293335,944.5010375976562,715.5763549804688,0.9987797141075134,756.2886962890625,708.3927612304688,0.9984641075134277,940.2456665039062,851.8159790039062,0.991834282875061,842.5118408203125,847.8806762695312,0.9902528524398804
7,736.6669311523438,364.4057922363281,991.798828125,926.904052734375,0.9439814686775208,0,1,894.658447265625,424.99200439453125,0.9922592043876648,907.552978515625,412.5923767089844,0.9817377924919128,884.791748046875,411.33935546875,0.9614496827125549,926.8419799804688,421.832275390625,0.8826465010643005,870.4733276367188,420.21087646484375,0.6310397982597351,964.5281982421875,492.4421081542969,0.9989417195320129,846.8046875,489.2347412109375,0.9984183311462402,960.95361328125,598.8822631835938,0.9940125346183777,834.199462890625,588.598388671875,0.9875664710998535,889.7291259765625,648.4033203125,0.9909536838531494,848.016845703125,644.430419921875,0.9833939671516418,934.1541137695312,636.6624145507812,0.9993085861206055,848.0348510742188,632.01416015625,0.9992300271987915,947.7723999023438,716.2971801757812,0.9986831545829773,754.6787719726562,709.1192626953125,0.9984277486801147,941.4259643554688,851.3587646484375,0.9908720850944519,842.4599609375,847.8951416015625,0.9895529747009277
8,735.38916015625,364.5509948730469,991.8250732421875,928.5671997070312,0.9437880516052246,0,1,893.7696533203125,425.7886962890625,0.9923506379127502,906.5709228515625,413.22344970703125,0.9823695421218872,883.9506225585938,412.1153564453125,0.9601806998252869,926.2622680664062,421.7265930175781,0.8889784812927246,869.984619140625,420.4757995605469,0.6096043586730957,964.920166015625,492.261962890625,0.9989321827888489,846.7763671875,489.27301025390625,0.9983963370323181,960.6971435546875,598.6536865234375,0.9939984083175659,833.3603515625,588.0888671875,0.9873775839805603,890.6599731445312,648.07080078125,0.9909257888793945,847.0717163085938,643.8157958984375,0.9831709265708923,935.0797119140625,637.6429443359375,0.9992881417274475,848.5534057617188,633.1075439453125,0.9992066025733948,949.616943359375,715.12255859375,0.9986500144004822,753.310302734375,708.1757202148438,0.998392641544342,942.113525390625,850.8403930664062,0.9907626509666443,842.02587890625,848.0277099609375,0.9894834160804749
9,734.3885498046875,364.7622985839844,991.838134765625,929.6889038085938,0.9439042210578918,0,1,891.8575439453125,426.7262878417969,0.9925304055213928,904.5847778320312,413.9918212890625,0.9832850098609924,882.297607421875,412.9164733886719,0.9582098722457886,924.9876708984375,421.92626953125,0.9002158045768738,869.258544921875,420.8335876464844,0.5755406618118286,965.8331298828125,493.1043701171875,0.9989199638366699,846.7479858398438,490.1197509765625,0.9984672665596008,961.2701416015625,599.0439453125,0.9937694668769836,832.6356811523438,588.7930297851562,0.9879655241966248,891.1702880859375,648.6971435546875,0.9907149076461792,846.1649169921875,644.021728515625,0.9838374257087708,935.339599609375,638.58056640625,0.9992799162864685,848.0839233398438,633.5731201171875,0.9992272853851318,951.5557250976562,721.4375,0.9985595345497131,751.9487915039062,712.4395141601562,0.9983699917793274,941.961181640625,852.6410522460938,0.9898966550827026,841.7655029296875,847.057861328125,0.9890234470367432
