frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,374.0669860839844,3.87982177734375,884.4722900390625,706.8389892578125,0.9098681807518005,0,1,768.13671875,11.023468017578125,0.1329643875360489,785.8526611328125,0.0,0.022970089688897133,739.2840576171875,0.0,0.06947716325521469,790.1678466796875,0.0,0.02756575681269169,667.0049438476562,0.0,0.2518671751022339,832.3817138671875,110.73078918457031,0.8816044926643372,516.6505126953125,163.70159912109375,0.9578202366828918,845.1519165039062,319.77301025390625,0.8209502100944519,419.61126708984375,496.191162109375,0.9089384078979492,839.929443359375,499.2401123046875,0.5629622340202332,552.11669921875,677.2427368164062,0.6883255839347839,776.0306396484375,590.75537109375,0.9196463227272034,575.1898803710938,618.0245361328125,0.9299876689910889,735.607177734375,676.044189453125,0.08247936517000198,589.495849609375,693.4577026367188,0.09063123166561127,569.8584594726562,661.8084716796875,0.007711400277912617,685.8660888671875,655.1025390625,0.008645424619317055
1,374.1766662597656,3.87896728515625,884.4989013671875,706.81298828125,0.9096736907958984,0,1,768.0556640625,11.12091064453125,0.13392546772956848,785.9691162109375,0.0,0.02325575426220894,739.1788940429688,0.0,0.06986015290021896,790.5664672851562,0.0,0.027835246175527573,666.969970703125,0.0,0.2510131895542145,832.4281005859375,110.70797729492188,0.8815017938613892,516.7528076171875,163.68768310546875,0.9577650427818298,845.03515625,318.62139892578125,0.8210788369178772,419.63250732421875,496.138427734375,0.9084530472755432,840.1976318359375,495.01556396484375,0.5642406940460205,551.728515625,677.1688232421875,0.686964213848114,776.033203125,590.4613037109375,0.9198869466781616,575.2073974609375,617.7271118164062,0.9300822615623474,735.3283081054688,675.9058837890625,0.08315151184797287,589.2355346679688,693.2109375,0.09115082770586014,570.8040161132812,661.353271484375,0.0077744717709720135,686.4625244140625,654.7732543945312,0.008704041130840778
2,374.13287353515625,3.908203125,884.4860229492188,706.8294677734375,0.9097995162010193,0,1,767.8389892578125,11.000701904296875,0.13179512321949005,785.56787109375,0.0,0.022818345576524734,739.0611572265625,0.0,0.06874621659517288,789.9210815429688,0.0,0.02767888642847538,666.9967041015625,0.0,0.250528484582901,832.3447265625,110.611328125,0.8814601898193359,516.67138671875,163.69923400878906,0.9578128457069397,845.1953125,318.9878845214844,0.8207000494003296,419.6697998046875,496.13134765625,0.9086917638778687,840.1357421875,496.0445556640625,0.562496542930603,551.8504028320312,677.260498046875,0.686532735824585,775.9293823242188,590.500244140625,0.9199826717376709,575.19287109375,617.751708984375,0.9302919507026672,734.680908203125,675.989501953125,0.08294128626585007,588.9617919921875,693.255615234375,0.0910482183098793,569.322998046875,661.7093505859375,0.007747941184788942,686.5277099609375,654.9873657226562,0.008683658204972744
3,454.6715087890625,3.964111328125,868.3807373046875,707.3289184570312,0.8769716024398804,0,1,845.386962890625,7.61395263671875,0.1254609227180481,844.202392578125,0.0,0.010083802044391632,824.692626953125,0.0,0.1295374631881714,802.94580078125,0.0,0.006347165443003178,739.541015625,0.0,0.5301390886306763,772.3470458984375,88.27293395996094,0.7561651468276978,584.5293579101562,174.04266357421875,0.9621325135231018,769.5404052734375,209.41644287109375,0.7067168354988098,487.0592041015625,474.0133056640625,0.9420924782752991,828.1671752929688,220.41668701171875,0.5725366473197937,628.7592163085938,651.1121826171875,0.8105608224868774,721.3992919921875,496.4869384765625,0.9261664152145386,602.6051635742188,543.87548828125,0.9558777213096619,681.1414184570312,648.9871215820312,0.16502349078655243,608.146728515625,713.239501953125,0.22151312232017517,586.3968505859375,638.3748779296875,0.016789749264717102,646.2876586914062,654.200439453125,0.019227445125579834
4,486.73199462890625,3.93060302734375,876.2559204101562,708.05224609375,0.8709984421730042,0,1,850.8992309570312,16.91796875,0.17772133648395538,846.2949829101562,0.0,0.013533581048250198,835.8975830078125,0.0,0.22013358771800995,795.556884765625,0.0,0.005999919958412647,752.151611328125,0.0,0.643358051776886,756.8114013671875,102.99807739257812,0.6903080940246582,606.6458740234375,170.47064208984375,0.9640328288078308,766.59912109375,210.9432830810547,0.5868015885353088,520.5112915039062,447.3524475097656,0.9499008059501648,822.5853271484375,189.98561096191406,0.4859464466571808,638.1474609375,617.30712890625,0.8394138216972351,711.3522338867188,496.851806640625,0.8908120393753052,614.85302734375,533.4478149414062,0.948240339756012,675.0042114257812,665.28515625,0.13455073535442352,609.0672607421875,709.5480346679688,0.22426924109458923,599.390625,655.885986328125,0.014168455265462399,626.4490966796875,663.64794921875,0.01878395304083824
5,511.7459716796875,2.81640625,850.6890869140625,709.7738037109375,0.8428739905357361,0,1,801.433837890625,52.331207275390625,0.2302570790052414,799.2489013671875,30.1746826171875,0.01941734179854393,796.3555908203125,30.9560546875,0.27352920174598694,757.9373168945312,18.52679443359375,0.013169853948056698,745.2548217773438,22.2012939453125,0.6877572536468506,731.8333129882812,109.30061340332031,0.7043251395225525,627.3583374023438,173.05081176757812,0.9749211668968201,720.0744018554688,233.6904296875,0.5342445373535156,554.7906494140625,435.01513671875,0.9691294431686401,773.5518188476562,248.294189453125,0.48666873574256897,668.9119262695312,601.8427734375,0.9024273157119751,695.01123046875,471.19097900390625,0.8969120979309082,629.2557983398438,507.37969970703125,0.9635952115058899,683.5541381835938,660.9354858398438,0.18578195571899414,608.8463745117188,703.646484375,0.3643835186958313,635.898193359375,664.656982421875,0.02245408110320568,632.3003540039062,701.3328857421875,0.03531806915998459
6,520.613037109375,2.32281494140625,784.42041015625,710.4500732421875,0.8110358119010925,0,1,778.15966796875,37.198699951171875,0.1291714906692505,772.2115478515625,16.118087768554688,0.014166845008730888,776.0819091796875,18.636032104492188,0.1610845923423767,730.4674682617188,9.520263671875,0.01589900441467762,747.9619140625,20.562957763671875,0.5781086683273315,709.806884765625,97.46615600585938,0.5679370760917664,649.7863159179688,157.6934356689453,0.9573860764503479,687.8346557617188,262.7086181640625,0.39488744735717773,575.1944580078125,429.4977722167969,0.9529964327812195,760.8321533203125,271.41632080078125,0.33322781324386597,693.3202514648438,588.4805908203125,0.8221470713615417,680.3285522460938,468.7654724121094,0.8567566275596619,639.1966552734375,501.28564453125,0.9481001496315002,684.150390625,666.8348388671875,0.13617195188999176,642.3196411132812,692.79541015625,0.29777535796165466,664.7328491210938,686.0596923828125,0.01624566689133644,650.7344970703125,705.81640625,0.028988562524318695
7,531.1168212890625,4.27056884765625,782.4578857421875,709.2279052734375,0.8257366418838501,0,1,772.0914306640625,7.305023193359375,0.06770073622465134,765.2421264648438,0.0,0.005967859178781509,770.015625,0.0,0.092377208173275,717.6563720703125,0.0,0.014249826781451702,744.626953125,0.0,0.5415521264076233,673.7088012695312,68.5574951171875,0.4106822907924652,673.3135986328125,118.60874938964844,0.939620316028595,614.9556884765625,301.916259765625,0.26198890805244446,607.0995483398438,403.8603515625,0.9540530443191528,701.61279296875,399.0589599609375,0.2522112727165222,722.1289672851562,558.4310302734375,0.85971999168396,653.5586547851562,454.2398986816406,0.7557969093322754,649.5103759765625,484.0137939453125,0.9216133952140808,684.741455078125,648.2789306640625,0.10132875293493271,662.6019287109375,687.6402587890625,0.27514052391052246,685.44921875,660.557373046875,0.015368789434432983,654.490478515625,695.2910766601562,0.02943846583366394
8,526.2757568359375,1.685546875,800.4444580078125,707.7083740234375,0.8499835729598999,0,1,707.644775390625,2.522216796875,0.02389502339065075,702.0054931640625,0.0,0.0038098078221082687,712.8020629882812,0.0,0.019669469445943832,673.3045654296875,0.0,0.03513650968670845,729.8678588867188,0.0,0.241950124502182,628.29736328125,15.4613037109375,0.4502619504928589,701.8826904296875,91.17352294921875,0.8502988219261169,536.199951171875,181.72225952148438,0.35298073291778564,643.6345825195312,377.22845458984375,0.8705751299858093,618.4117431640625,244.15695190429688,0.31248554587364197,740.3278198242188,506.9683837890625,0.7029891014099121,609.4376220703125,399.1982727050781,0.8224637508392334,658.88330078125,433.45892333984375,0.9084518551826477,644.3486328125,608.1961669921875,0.24187229573726654,700.2086791992188,643.30810546875,0.3956834673881531,644.3526000976562,654.3287963867188,0.04236442595720291,687.79931640625,687.4892578125,0.061526473611593246
9,508.7923583984375,0.17962646484375,808.5001220703125,709.1531372070312,0.8787299394607544,0,1,778.9674682617188,9.907562255859375,0.06546933948993683,764.4981079101562,0.0,0.009751467034220695,780.5925903320312,0.0,0.05947170779109001,698.5518798828125,0.0,0.05758846178650856,761.4537353515625,0.0,0.5278565883636475,604.4100341796875,27.19244384765625,0.8290402293205261,721.7674560546875,101.59698486328125,0.9177918434143066,529.3914794921875,159.32882690429688,0.693342924118042,679.6810302734375,328.25042724609375,0.8532847166061401,620.41650390625,246.36929321289062,0.5346944332122803,752.0489501953125,455.4090576171875,0.6276728510856628,572.8612670898438,361.11749267578125,0.9726219177246094,655.1904907226562,396.34014892578125,0.9753604531288147,620.607421875,573.59765625,0.8484309315681458,733.877197265625,604.6214599609375,0.8557096123695374,597.1329345703125,720.0,0.3606535792350769,706.6259765625,720.0,0.35664108395576477
