frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,482.81048583984375,550.2767333984375,687.1712646484375,1121.8009033203125,0.931526780128479,0,1,612.5030517578125,601.2413330078125,0.9832467436790466,614.4498291015625,591.4188842773438,0.8758183121681213,599.8510131835938,593.2180786132812,0.9831583499908447,609.3421630859375,595.2464599609375,0.3031589090824127,569.8463134765625,599.792236328125,0.9685682654380798,628.988037109375,658.5534057617188,0.998569130897522,534.73388671875,662.3558349609375,0.9993207454681396,652.6275634765625,744.0506591796875,0.9824206233024597,517.59130859375,749.77734375,0.9950193166732788,669.9535522460938,824.920654296875,0.9662676453590393,499.1939697265625,834.077880859375,0.9876982569694519,612.7053833007812,824.8187255859375,0.9997784495353699,553.2432861328125,828.0823974609375,0.9998613595962524,614.4181518554688,947.2113647460938,0.9993913173675537,562.6340942382812,953.9177856445312,0.9996360540390015,603.0196533203125,1059.3553466796875,0.9956762194633484,573.2137451171875,1068.7193603515625,0.9968061447143555
1,482.1240234375,549.2205200195312,688.8515625,1125.005126953125,0.9311928749084473,0,1,613.17138671875,601.7203369140625,0.9818883538246155,615.084716796875,591.8218994140625,0.8634733557701111,600.6568603515625,593.55322265625,0.9819632768630981,609.6029052734375,595.190673828125,0.2817637324333191,570.3333740234375,599.5830078125,0.967166006565094,628.75,658.3765869140625,0.9985297918319702,534.9909057617188,661.6253662109375,0.9993243217468262,653.0281982421875,742.6409301757812,0.9824725389480591,517.790283203125,747.792236328125,0.9953184723854065,671.6549072265625,822.264892578125,0.9672223329544067,498.6405944824219,830.926513671875,0.9885616302490234,612.1726684570312,826.5518188476562,0.9998077750205994,552.8702392578125,829.2388916015625,0.9998822212219238,612.656005859375,950.341064453125,0.999496579170227,559.2376708984375,955.0083618164062,0.9997043013572693,603.9747314453125,1063.7391357421875,0.9964355230331421,571.2999877929688,1069.85986328125,0.9974061846733093
2,480.22576904296875,549.7739868164062,690.9466552734375,1134.626953125,0.9309309720993042,0,1,614.2247314453125,601.6640625,0.9832091927528381,615.9854125976562,591.8989868164062,0.8703146576881409,601.7294921875,593.640625,0.9836289286613464,609.894775390625,595.8322143554688,0.2840074896812439,570.8242797851562,600.2861328125,0.9692050218582153,629.276611328125,658.8114624023438,0.9985479712486267,534.4843139648438,661.6953735351562,0.9993575215339661,654.7710571289062,742.7547607421875,0.9818751215934753,515.0736083984375,748.2976684570312,0.9954394698143005,673.6300048828125,822.527587890625,0.9665051102638245,496.75830078125,832.5089111328125,0.9887884259223938,612.8348388671875,826.40380859375,0.9998149275779724,553.1896362304688,828.4539184570312,0.99988853931427,611.0849609375,953.676513671875,0.9995357990264893,557.88134765625,955.3182373046875,0.9997298121452332,604.1158447265625,1072.9525146484375,0.9967066645622253,571.6943359375,1073.6796875,0.9976296424865723
3,478.89532470703125,551.767578125,692.5894775390625,1143.470703125,0.9305142164230347,0,1,614.6106567382812,603.23583984375,0.9848113059997559,616.5748291015625,593.6219482421875,0.882636308670044,602.2940673828125,595.2354125976562,0.9852083921432495,610.45703125,597.6654052734375,0.29793936014175415,571.2288208007812,601.70654296875,0.9706583619117737,629.287353515625,660.4586791992188,0.998611569404602,534.5304565429688,661.6956176757812,0.9993795156478882,655.58447265625,744.0135498046875,0.9819530844688416,514.0035400390625,748.02587890625,0.9954310655593872,675.0538940429688,824.4266357421875,0.966651439666748,495.48992919921875,833.2210693359375,0.9888068437576294,614.0484619140625,828.429443359375,0.9998199343681335,554.7066040039062,828.8109741210938,0.9998906850814819,609.6614990234375,960.194580078125,0.9995573163032532,559.1884765625,955.17822265625,0.9997369647026062,603.453125,1087.159423828125,0.9968228340148926,571.296142578125,1076.397705078125,0.9976997971534729
4,478.2884216308594,551.526123046875,694.6427001953125,1160.086181640625,0.926443338394165,0,1,614.8961181640625,604.8883666992188,0.9830785393714905,616.9550170898438,594.9285888671875,0.8733410239219666,602.5382080078125,596.630126953125,0.9833389520645142,610.9906005859375,598.5419921875,0.2902773916721344,571.43017578125,602.8101196289062,0.9679203033447266,630.21630859375,662.90673828125,0.9985509514808655,534.1989135742188,663.849853515625,0.9993258714675903,656.8472900390625,745.854736328125,0.9822819232940674,512.7789306640625,750.521728515625,0.9952440857887268,676.9525756835938,825.4652099609375,0.9673573970794678,495.1038818359375,834.4850463867188,0.9885295033454895,613.4248657226562,833.8438110351562,0.999815046787262,553.5603637695312,833.4110107421875,0.9998853206634521,607.4429931640625,968.87841796875,0.9995214939117432,559.8155517578125,960.0715942382812,0.999707043170929,600.255126953125,1097.064453125,0.9964413046836853,571.3969116210938,1079.888427734375,0.9973757266998291
5,478.42205810546875,554.426025390625,695.0862426757812,1167.810546875,0.9226280450820923,0,1,615.3505859375,606.8380126953125,0.9838877320289612,617.9112548828125,596.906494140625,0.8767431378364563,603.089599609375,598.237548828125,0.9842367172241211,612.030517578125,601.271728515625,0.2875911295413971,571.62158203125,604.591064453125,0.9693378210067749,630.3225708007812,667.1181030273438,0.9986873269081116,533.6683959960938,666.60205078125,0.9993688464164734,657.5797119140625,749.4368286132812,0.9835683703422546,511.6419677734375,753.867431640625,0.9954635500907898,677.3729248046875,828.8251953125,0.9696164727210999,494.6248779296875,837.1100463867188,0.9891188144683838,612.80078125,841.24658203125,0.999839186668396,552.6077880859375,839.3734130859375,0.9998986721038818,606.0719604492188,979.2864990234375,0.9995619654655457,559.8955078125,964.7930908203125,0.9997252821922302,600.9424438476562,1104.913818359375,0.9966386556625366,572.5211791992188,1077.980224609375,0.9974850416183472
6,478.5017395019531,557.35986328125,696.221923828125,1173.566162109375,0.9233147501945496,0,1,617.5400390625,610.492919921875,0.9826564788818359,620.18505859375,600.5406494140625,0.8675545454025269,605.5330200195312,601.6710205078125,0.9835417866706848,613.9703369140625,605.0191650390625,0.2726729214191437,573.656005859375,607.8323974609375,0.9689767360687256,632.582275390625,670.8465576171875,0.9985249638557434,533.3162841796875,669.9710693359375,0.9993294477462769,659.6138305664062,753.3865966796875,0.9811668992042542,510.32501220703125,757.4285888671875,0.9952095150947571,677.74169921875,835.6730346679688,0.9657174348831177,494.181884765625,838.5958251953125,0.9884554147720337,614.8017578125,841.9063110351562,0.9998249411582947,553.0328369140625,839.5625610351562,0.9998923540115356,607.0462036132812,982.1709594726562,0.9995434880256653,560.1759033203125,965.674560546875,0.9997205138206482,599.4019775390625,1110.438232421875,0.9966002106666565,572.5634765625,1079.860595703125,0.9975112676620483
7,479.13226318359375,561.1881713867188,696.8082275390625,1177.9002685546875,0.9215073585510254,0,1,619.5740356445312,612.4598999023438,0.9822976589202881,621.9339599609375,602.8574829101562,0.8596326112747192,607.341796875,604.1265869140625,0.9836726784706116,615.254150390625,608.623779296875,0.253021776676178,575.1370849609375,611.8102416992188,0.9695413112640381,633.3598022460938,674.03369140625,0.998444139957428,535.68701171875,672.5458984375,0.9993341565132141,661.120849609375,757.1114501953125,0.9799347519874573,510.70361328125,758.6932983398438,0.995387852191925,678.622314453125,840.156005859375,0.9642267823219299,493.7518615722656,841.4093627929688,0.988869309425354,614.1287231445312,845.5723876953125,0.9998292922973633,553.6646118164062,842.84228515625,0.9998984336853027,606.792724609375,985.40966796875,0.999563992023468,561.367431640625,968.5098266601562,0.9997435212135315,599.2051391601562,1113.5322265625,0.9968428611755371,573.2438354492188,1082.47021484375,0.9977580904960632
8,478.4339904785156,562.3414306640625,696.6285400390625,1184.666015625,0.9221413135528564,0,1,619.6932373046875,613.71484375,0.985923171043396,623.1555786132812,603.91650390625,0.8894683718681335,607.5490112304688,604.4851684570312,0.9863345623016357,617.4168701171875,609.8666381835938,0.29990896582603455,575.6153564453125,611.1846923828125,0.9724846482276917,634.7991333007812,678.7215576171875,0.9987851977348328,536.0594482421875,675.24951171875,0.9994171857833862,661.0509033203125,762.6292114257812,0.984431803226471,510.4346008300781,763.6712646484375,0.9957927465438843,678.6577758789062,848.434326171875,0.9723742008209229,492.4818420410156,843.2637939453125,0.9903700947761536,614.49755859375,850.6195678710938,0.9998540878295898,552.977294921875,846.1201171875,0.9999083280563354,606.6024169921875,990.9417724609375,0.9996836185455322,559.665283203125,967.5594482421875,0.999799907207489,601.7962036132812,1117.7451171875,0.9975985884666443,571.8217163085938,1075.5399169921875,0.9982088804244995
9,478.388671875,562.7214965820312,694.9191284179688,1187.6641845703125,0.9265318512916565,0,1,622.8524169921875,615.44287109375,0.9832897186279297,625.3136596679688,605.5462646484375,0.8719788789749146,610.771484375,606.4100341796875,0.9831074476242065,617.8309326171875,610.5242309570312,0.2845097482204437,578.1277465820312,612.7088012695312,0.9676645994186401,636.1752319335938,679.2032470703125,0.9986409544944763,537.9057006835938,675.5259399414062,0.9992979764938354,660.0609130859375,764.21240234375,0.9846435785293579,512.1842041015625,763.6596069335938,0.995263934135437,677.9274291992188,852.4913330078125,0.9729045629501343,492.695068359375,845.2347412109375,0.9894999861717224,614.967041015625,854.8511352539062,0.9998268485069275,554.0715942382812,849.79736328125,0.9998857975006104,605.0509033203125,998.04736328125,0.9995812773704529,560.1058959960938,972.7188720703125,0.9997171759605408,597.237548828125,1123.89697265625,0.9965810179710388,577.0676879882812,1078.5133056640625,0.9973152279853821
