frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,805.1978759765625,53.886566162109375,1094.8326416015625,970.975830078125,0.9343400597572327,0,1,916.4810791015625,160.98727416992188,0.9920054078102112,933.7259521484375,139.46566772460938,0.9731300473213196,895.7257690429688,143.53216552734375,0.9615971446037292,967.59130859375,141.31283569335938,0.8711769580841064,873.2835693359375,151.4395751953125,0.7804920077323914,1013.9097900390625,260.2298278808594,0.9989252686500549,858.1556396484375,270.4324645996094,0.9985365867614746,1062.886474609375,403.1245422363281,0.9954270124435425,836.0729370117188,413.9490051269531,0.9924544095993042,1068.296142578125,523.6390991210938,0.9900133609771729,830.8887939453125,533.68359375,0.9847930669784546,1003.163330078125,520.9429931640625,0.9993576407432556,902.984130859375,525.4447631835938,0.9992577433586121,1024.717529296875,709.6024780273438,0.9960764050483704,888.3404541015625,718.8712158203125,0.995438277721405,1031.869140625,891.7421875,0.9620896577835083,898.8590698242188,892.9376220703125,0.959425151348114
1,803.967041015625,53.668853759765625,1092.5885009765625,970.2068481445312,0.9335746765136719,0,1,912.6890869140625,163.29391479492188,0.9909507036209106,929.3845825195312,140.94241333007812,0.9689899682998657,891.655517578125,145.6695556640625,0.9573319554328918,963.3929443359375,139.74110412597656,0.8575323820114136,869.90185546875,151.30714416503906,0.7703582644462585,1011.731201171875,260.66021728515625,0.9987970590591431,856.6162109375,270.7482604980469,0.9984843134880066,1061.6856689453125,404.70751953125,0.9950206279754639,834.4324951171875,412.84014892578125,0.9926861524581909,1066.888916015625,524.2215576171875,0.9894531965255737,830.3553466796875,530.0172729492188,0.9853362441062927,1001.7447509765625,523.085205078125,0.9993263483047485,902.620849609375,527.5186157226562,0.9992547631263733,1024.6630859375,710.0281372070312,0.9958608746528625,889.5504150390625,719.3018798828125,0.9953932762145996,1032.4532470703125,889.0050659179688,0.9609081745147705,899.3139038085938,889.595703125,0.9592387676239014
2,800.6356201171875,55.08599853515625,1090.0341796875,970.3042602539062,0.9310033321380615,0,1,905.8157958984375,164.91746520996094,0.9911070466041565,922.062255859375,142.82464599609375,0.970508337020874,885.053955078125,148.2557373046875,0.9569166898727417,957.1370849609375,142.16629028320312,0.8660559058189392,864.926025390625,155.54910278320312,0.7630811929702759,1008.36865234375,258.6906433105469,0.9988524913787842,853.5195922851562,271.5506286621094,0.9984434247016907,1058.9085693359375,401.17510986328125,0.99528968334198,831.96044921875,414.4933776855469,0.9923791885375977,1062.6663818359375,523.0849609375,0.9898990988731384,829.4296875,533.091064453125,0.9848681092262268,1001.4091796875,516.7208862304688,0.9993471503257751,902.246337890625,522.410400390625,0.9992526173591614,1024.020263671875,705.0437622070312,0.996044933795929,891.0789794921875,715.7542724609375,0.9954521059989929,1033.56982421875,888.1473999023438,0.9623838067054749,902.0087890625,888.9342041015625,0.9601076245307922
3,797.403564453125,55.43096923828125,1088.42041015625,970.4507446289062,0.9270887970924377,0,1,901.700927734375,166.52627563476562,0.9910340905189514,917.5435791015625,144.29379272460938,0.9700512886047363,880.604736328125,150.17001342773438,0.9572967886924744,952.3275146484375,142.6801300048828,0.8625612258911133,860.2431640625,157.1883087158203,0.765362560749054,1005.156005859375,257.2552490234375,0.9987996816635132,849.9351196289062,271.42352294921875,0.9984311461448669,1057.48779296875,397.2840576171875,0.9950358271598816,829.3162841796875,413.0911560058594,0.9924439787864685,1060.59423828125,521.5708618164062,0.9895036220550537,829.2818603515625,533.0392456054688,0.9850412011146545,1001.0203857421875,515.2748413085938,0.9993206262588501,901.6392822265625,521.618408203125,0.999240517616272,1024.09716796875,703.958740234375,0.9958986639976501,891.9922485351562,714.980224609375,0.9953926801681519,1034.4632568359375,888.264892578125,0.961395800113678,903.3359985351562,888.6915893554688,0.9596396088600159
4,784.1757202148438,58.554473876953125,1086.2237548828125,969.644775390625,0.9256228804588318,0,1,893.255615234375,172.00335693359375,0.9918208122253418,907.6441040039062,149.1602325439453,0.9737590551376343,872.0155029296875,156.88015747070312,0.9590937495231628,943.4957275390625,145.12188720703125,0.8771471977233887,854.1809692382812,164.11761474609375,0.7595736980438232,1001.4232177734375,255.38108825683594,0.9989351630210876,846.21044921875,272.9509582519531,0.9983983635902405,1054.9471435546875,393.24920654296875,0.9956392049789429,823.3236694335938,413.069091796875,0.9920164346694946,1057.5992431640625,520.7305297851562,0.9906084537506104,827.8359375,535.1405029296875,0.9845713376998901,997.6444702148438,511.3948974609375,0.9993543028831482,898.350341796875,519.097900390625,0.9992268085479736,1022.0403442382812,700.6294555664062,0.996049702167511,891.6985473632812,714.2550048828125,0.995258629322052,1035.0699462890625,890.7403564453125,0.9617100358009338,904.1148681640625,888.16552734375,0.958426296710968
5,778.0797729492188,61.2462158203125,1083.96630859375,968.4188232421875,0.9255203008651733,0,1,886.401123046875,178.52723693847656,0.9904154539108276,899.6058349609375,154.40304565429688,0.9695718884468079,865.01416015625,163.3721466064453,0.9514952898025513,935.8954467773438,145.1019744873047,0.8665632605552673,848.6839599609375,167.12869262695312,0.7330518960952759,997.3284301757812,254.95794677734375,0.998838484287262,843.4500732421875,275.59136962890625,0.9982276558876038,1050.68212890625,389.7374267578125,0.9955653548240662,818.670654296875,415.1693115234375,0.9917420148849487,1056.8551025390625,517.135009765625,0.9906184077262878,823.8052368164062,536.3541259765625,0.9844663143157959,997.01611328125,509.71051025390625,0.9993534684181213,899.4620361328125,518.7476806640625,0.9992226362228394,1020.8948974609375,699.5726928710938,0.9960886240005493,892.961181640625,714.9453735351562,0.9952799081802368,1035.4437255859375,889.7547607421875,0.9624705910682678,904.679443359375,886.2976684570312,0.959136962890625
6,781.484130859375,64.62313842773438,1080.9903564453125,968.626708984375,0.9267847537994385,0,1,873.050048828125,188.87347412109375,0.9871943593025208,886.6578369140625,163.840576171875,0.9612390398979187,852.6253662109375,174.173583984375,0.9440029859542847,923.1461181640625,153.73974609375,0.814335286617279,836.6866455078125,177.0029296875,0.6850255131721497,989.8992919921875,255.61587524414062,0.997532844543457,836.556640625,280.1466064453125,0.995955228805542,1050.6728515625,392.5042419433594,0.9895607233047485,814.78515625,425.2586669921875,0.9824533462524414,1055.60888671875,516.9637451171875,0.9800697565078735,822.0198974609375,537.8946533203125,0.9700447916984558,1000.6494140625,511.4376525878906,0.9980364441871643,899.9672241210938,521.6817626953125,0.9977464079856873,1019.8192749023438,702.300048828125,0.9916634559631348,894.0040283203125,717.1112060546875,0.9900409579277039,1035.6907958984375,891.1001586914062,0.9435511827468872,908.6392822265625,885.8348388671875,0.9371188282966614
7,777.8637084960938,74.32974243164062,1079.82177734375,968.5692138671875,0.9257835149765015,0,1,864.0789184570312,199.81640625,0.9862861037254333,876.9730224609375,173.88034057617188,0.9596381783485413,843.47412109375,185.24002075195312,0.9396297931671143,913.7191162109375,159.3728485107422,0.8105451464653015,828.0181274414062,184.9178466796875,0.6655476689338684,984.3306884765625,257.134521484375,0.99739009141922,830.6380004882812,284.1640930175781,0.9954290390014648,1047.6199951171875,395.36431884765625,0.9893434047698975,812.154541015625,431.24407958984375,0.9806463718414307,1051.2945556640625,522.4080810546875,0.9797492027282715,817.315673828125,545.9581298828125,0.9678805470466614,1000.1787109375,512.2703857421875,0.9979168772697449,898.997802734375,523.5084228515625,0.9975464940071106,1020.6934204101562,702.75341796875,0.9914536476135254,893.2969970703125,718.9312133789062,0.9895244240760803,1036.331787109375,894.0957641601562,0.9428404569625854,909.594970703125,888.04345703125,0.935347318649292
8,775.8792114257812,88.22662353515625,1078.1796875,968.174560546875,0.927890419960022,0,1,849.6768798828125,220.85755920410156,0.9834149479866028,862.2467651367188,194.54251098632812,0.953294038772583,828.9000244140625,206.38494873046875,0.9275473356246948,898.7073974609375,176.16000366210938,0.7963464260101318,811.886962890625,202.9723663330078,0.6287115812301636,973.8717041015625,265.72723388671875,0.9970796704292297,817.7489013671875,297.738525390625,0.994327962398529,1043.9228515625,400.03961181640625,0.9890068769454956,809.7903442382812,446.3670654296875,0.9775681495666504,1050.3109130859375,525.696044921875,0.9791288375854492,809.7132568359375,562.8853149414062,0.9641274809837341,1002.0517578125,514.1897583007812,0.9978131055831909,898.148681640625,527.9338989257812,0.9973205924034119,1024.9764404296875,704.5957641601562,0.9915105700492859,889.6708984375,723.8197631835938,0.9891701340675354,1038.0113525390625,894.3663940429688,0.9449747800827026,910.2718505859375,891.6348266601562,0.9361222386360168
9,771.65185546875,108.77545166015625,1079.10205078125,967.428466796875,0.9272355437278748,0,1,841.1253662109375,238.5904998779297,0.9869704246520996,852.1767578125,213.47726440429688,0.9651753306388855,820.5748291015625,223.9263153076172,0.9308642745018005,889.5159301757812,189.99453735351562,0.8445301055908203,806.5927734375,215.65447998046875,0.6119486689567566,969.1966552734375,274.15179443359375,0.9981440305709839,811.6851196289062,305.1290283203125,0.9960166811943054,1037.701904296875,404.45294189453125,0.9940003156661987,806.538818359375,452.82769775390625,0.9835138320922852,1045.150634765625,531.887451171875,0.9881467223167419,802.67138671875,575.9906616210938,0.9741103649139404,1001.2529296875,515.5308837890625,0.9988117218017578,900.2313232421875,528.9005126953125,0.9983865022659302,1025.1851806640625,708.0135498046875,0.9940130114555359,887.7003173828125,725.9937744140625,0.9918287396430969,1039.05712890625,892.9747924804688,0.954685628414154,908.5367431640625,893.4768676757812,0.9469537734985352
