frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,85.82630157470703,120.74197387695312,498.9166564941406,594.02783203125,0.9475494623184204,0,2,235.99510192871094,219.95811462402344,0.9960230588912964,254.32879638671875,202.3525848388672,0.987743616104126,211.9955291748047,203.11268615722656,0.9775969386100769,294.12664794921875,193.3396759033203,0.9529263973236084,181.57919311523438,199.62200927734375,0.872231662273407,378.30230712890625,252.3732452392578,0.9997771382331848,128.8826446533203,260.191162109375,0.9996019005775452,402.4305114746094,354.9369812011719,0.9987545013427734,141.23179626464844,363.5731201171875,0.9972962737083435,327.8799743652344,419.9163818359375,0.996740996837616,231.5425567626953,433.53033447265625,0.9934394955635071,363.5754089355469,400.6507568359375,0.9998186230659485,188.64089965820312,405.3269348144531,0.9997673630714417,459.4254150390625,473.49365234375,0.9959141612052917,128.83909606933594,483.624755859375,0.9946986436843872,374.4101257324219,522.7565307617188,0.9458186030387878,252.9125518798828,533.2720947265625,0.9385120868682861
1,88.57415771484375,121.29744720458984,500.0941467285156,595.0548706054688,0.9497621655464172,0,2,239.31068420410156,220.3020782470703,0.9962866306304932,257.98834228515625,202.9246063232422,0.9874815940856934,214.99038696289062,203.5604248046875,0.980929970741272,296.0215759277344,194.9369354248047,0.9474050998687744,182.501708984375,200.6887969970703,0.8929250836372375,378.9775085449219,252.27566528320312,0.9997525811195374,128.9756317138672,260.2107238769531,0.999652624130249,407.97235107421875,354.0242004394531,0.9985130429267883,143.49594116210938,363.57037353515625,0.9977214932441711,328.5190734863281,420.9624938964844,0.9963045120239258,235.2096405029297,435.0018005371094,0.9943174719810486,365.1969909667969,400.4964904785156,0.9998039603233337,189.65570068359375,405.1944274902344,0.9997788071632385,462.3330383300781,473.9834899902344,0.9956085085868835,130.10984802246094,483.6418151855469,0.9949786067008972,377.32489013671875,525.3252563476562,0.9425489902496338,250.58148193359375,536.09765625,0.9393458366394043
2,89.83138275146484,122.64299774169922,501.03582763671875,596.2247924804688,0.9491744041442871,0,2,240.8962860107422,221.3523406982422,0.9965887069702148,259.4635009765625,203.5693359375,0.9883638620376587,215.9646453857422,204.86463928222656,0.9826512932777405,297.6261901855469,195.07261657714844,0.948970377445221,182.89877319335938,202.50172424316406,0.8980476260185242,380.0353698730469,251.62124633789062,0.999754011631012,131.26681518554688,262.36627197265625,0.9996753931045532,411.1065368652344,351.4816589355469,0.9984748959541321,146.1642303466797,365.9383544921875,0.9978347420692444,327.95745849609375,423.3486022949219,0.9962573051452637,238.40341186523438,436.5317687988281,0.9945502877235413,365.7069396972656,400.1065368652344,0.9998039603233337,191.26585388183594,405.7673645019531,0.9997848868370056,461.3475341796875,473.41571044921875,0.9956042766571045,131.8717803955078,484.8648376464844,0.9951064586639404,380.4365234375,526.3330078125,0.9423064589500427,250.75418090820312,537.0953979492188,0.940025269985199
3,90.99161529541016,124.70614624023438,502.75341796875,597.0975341796875,0.9491749405860901,0,2,241.80430603027344,222.3618621826172,0.9967619180679321,260.6418151855469,204.7687530517578,0.9894886612892151,217.0409698486328,205.38282775878906,0.9826931953430176,299.73175048828125,195.97439575195312,0.954007625579834,184.3202362060547,202.23590087890625,0.8921785354614258,382.1834411621094,252.92941284179688,0.9997738003730774,132.5182647705078,263.6037292480469,0.9996508359909058,413.69561767578125,350.247802734375,0.9986227750778198,146.95509338378906,365.70989990234375,0.9975811243057251,330.3393249511719,424.231201171875,0.9966020584106445,240.1864776611328,436.9997863769531,0.9941380023956299,366.6515808105469,401.93438720703125,0.9998062252998352,192.03128051757812,407.5314636230469,0.9997695088386536,462.4729309082031,474.5408630371094,0.9956574440002441,133.26856994628906,485.8943786621094,0.994788646697998,379.77392578125,526.3426513671875,0.9424094557762146,251.56002807617188,538.7904663085938,0.9374273419380188
4,92.6294937133789,125.59647369384766,504.3646240234375,597.8147583007812,0.9483054876327515,0,2,245.5299530029297,223.58200073242188,0.9967939257621765,264.06988525390625,205.37884521484375,0.9887030124664307,219.81211853027344,207.00320434570312,0.9839245080947876,303.2188415527344,194.94329833984375,0.9486395716667175,186.3022918701172,203.5269775390625,0.9032838344573975,385.5308532714844,251.94287109375,0.9997554421424866,135.97994995117188,263.75213623046875,0.999711811542511,416.39654541015625,349.8187561035156,0.9984495639801025,148.9014129638672,366.0980529785156,0.9981095790863037,332.5973815917969,424.32452392578125,0.9963363409042358,244.51010131835938,438.6809387207031,0.9951916933059692,368.65875244140625,401.71221923828125,0.9998107552528381,194.83560180664062,407.5807189941406,0.9998036026954651,461.9649963378906,475.33612060546875,0.9955918192863464,136.5008087158203,487.7610778808594,0.9953547716140747,380.46148681640625,526.5714111328125,0.941797137260437,253.46023559570312,537.469970703125,0.9413684606552124
5,94.32469177246094,125.01692962646484,507.41510009765625,596.0547485351562,0.948876142501831,0,2,247.35186767578125,222.71214294433594,0.9970054030418396,266.20074462890625,204.76185607910156,0.9901241660118103,221.70875549316406,205.95791625976562,0.9839761257171631,306.1024475097656,194.8538818359375,0.9541563987731934,188.37371826171875,202.71682739257812,0.8935737013816833,387.0445251464844,251.11264038085938,0.9997689127922058,138.9000244140625,262.74920654296875,0.999659538269043,418.4961242675781,350.3872985839844,0.9985904097557068,152.26577758789062,366.05267333984375,0.9976551532745361,334.8206481933594,423.3589782714844,0.9966322779655457,247.34759521484375,437.20513916015625,0.9943578839302063,369.1776428222656,399.8741149902344,0.9998031258583069,196.0695343017578,405.7731628417969,0.9997701048851013,463.7811584472656,474.1532897949219,0.9956511855125427,139.79600524902344,487.26629638671875,0.9948857426643372,385.3775634765625,527.3817138671875,0.9416289329528809,254.3633270263672,539.59521484375,0.9372833371162415
6,93.77982330322266,123.96048736572266,507.3675231933594,595.1715087890625,0.9494207501411438,0,2,246.37936401367188,222.37759399414062,0.9970013499259949,265.3340148925781,204.3714141845703,0.9904022216796875,220.68040466308594,205.42835998535156,0.9835831522941589,305.9691162109375,194.1419677734375,0.9557657837867737,187.51947021484375,201.7938995361328,0.8883224129676819,387.5614013671875,251.1328125,0.9997699856758118,137.67367553710938,261.701171875,0.9996389150619507,418.8822326660156,349.38043212890625,0.9986171722412109,149.36563110351562,362.16900634765625,0.997495710849762,336.0780029296875,421.93695068359375,0.9967103004455566,244.8310089111328,434.6856994628906,0.9941080808639526,369.22698974609375,399.80181884765625,0.9998024106025696,195.12449645996094,405.41790771484375,0.9997627139091492,464.0185852050781,473.10009765625,0.9956715106964111,138.2739715576172,486.5779724121094,0.9947645664215088,386.0738525390625,526.381103515625,0.94202721118927,255.03379821777344,539.2901611328125,0.9366254806518555
7,92.89369201660156,124.69623565673828,505.8664855957031,596.0841064453125,0.9484347105026245,0,2,245.62339782714844,222.87374877929688,0.9969768524169922,264.4342346191406,204.7863311767578,0.9898452758789062,219.95140075683594,206.01467895507812,0.9841722846031189,303.954345703125,194.48509216308594,0.9526569843292236,186.2567901611328,202.37847900390625,0.8971781134605408,385.61541748046875,250.58753967285156,0.9997652173042297,135.6614532470703,262.9613037109375,0.999675989151001,418.8154296875,347.59423828125,0.9985488057136536,148.4734344482422,365.4734802246094,0.9977949857711792,335.3717041015625,422.7705993652344,0.9965764880180359,246.15869140625,438.1832580566406,0.9946534633636475,368.8486633300781,399.6860046386719,0.9998059868812561,194.80227661132812,406.16729736328125,0.9997814297676086,462.3539123535156,473.0617980957031,0.9956406354904175,136.8773193359375,487.2679443359375,0.9950311183929443,383.8036804199219,525.6500854492188,0.9419529438018799,253.3590850830078,539.2750244140625,0.9385945200920105
8,92.5213394165039,124.8867416381836,504.5558166503906,596.7725830078125,0.9479157328605652,0,2,245.8052215576172,223.4394073486328,0.996976375579834,264.5934143066406,204.99159240722656,0.989258348941803,219.3971710205078,206.8543701171875,0.9850353002548218,303.85174560546875,194.17742919921875,0.948603630065918,184.59463500976562,203.50909423828125,0.9069068431854248,385.3953552246094,250.1798553466797,0.9997560381889343,135.3675994873047,264.00201416015625,0.9997120499610901,417.721923828125,347.1907653808594,0.9984264373779297,149.83218383789062,367.0105895996094,0.9981009364128113,335.1671142578125,422.9369201660156,0.9963321089744568,245.6168670654297,438.9200134277344,0.9952160120010376,368.63800048828125,399.6188049316406,0.9998072981834412,194.6597442626953,406.44183349609375,0.9998002648353577,461.7371826171875,473.4344177246094,0.9956153631210327,137.06512451171875,487.9510192871094,0.9953889846801758,379.31793212890625,524.7877197265625,0.9426174163818359,252.18638610839844,537.0375366210938,0.9420195817947388
9,92.27722930908203,123.85716247558594,504.751953125,596.32958984375,0.9493876695632935,0,2,244.73257446289062,222.94143676757812,0.9969295859336853,263.73236083984375,204.64552307128906,0.989434540271759,218.68878173828125,205.96847534179688,0.984466552734375,303.1745910644531,193.6647186279297,0.9490379095077515,184.1282501220703,201.77919006347656,0.8998228907585144,384.14666748046875,249.4577178955078,0.9997449517250061,134.87615966796875,262.55682373046875,0.9996728897094727,417.778076171875,346.1925048828125,0.9984018206596375,149.04928588867188,365.72222900390625,0.997840166091919,335.5193786621094,422.2516784667969,0.9963191747665405,245.52244567871094,437.84228515625,0.9947736859321594,368.1499328613281,399.13568115234375,0.9997920393943787,194.62179565429688,405.7657775878906,0.9997755885124207,461.1016845703125,472.8902893066406,0.9954479336738586,137.14889526367188,486.6795349121094,0.9950259327888489,381.41510009765625,524.995849609375,0.9410081505775452,251.04440307617188,538.1268310546875,0.9390400052070618
10,92.26416778564453,122.43601989746094,504.8232727050781,594.7128295898438,0.9494842886924744,0,2,244.15887451171875,222.0095977783203,0.9968959093093872,263.3266296386719,203.89999389648438,0.9894481897354126,218.15447998046875,205.00746154785156,0.983992874622345,303.1572570800781,193.22805786132812,0.9502913951873779,183.64849853515625,200.89108276367188,0.8969027996063232,384.3119201660156,248.8773956298828,0.999754011631012,133.88430786132812,261.09930419921875,0.9996726512908936,417.3897705078125,346.3554382324219,0.9984800219535828,148.45773315429688,363.82843017578125,0.9978359341621399,334.954345703125,421.0321350097656,0.9964587092399597,244.1427001953125,435.5924377441406,0.9947522878646851,367.6529541015625,398.9883117675781,0.9998019337654114,193.09307861328125,405.2312927246094,0.999782383441925,461.49072265625,471.68792724609375,0.9955998659133911,134.9773712158203,485.1856384277344,0.9951044321060181,381.8013916015625,522.6848754882812,0.9426771998405457,251.45936584472656,536.1345825195312,0.9401558041572571
11,92.42305755615234,123.98236083984375,504.77618408203125,596.367431640625,0.9489271640777588,0,2,244.8124542236328,222.9430389404297,0.9968990087509155,263.5155944824219,204.456787109375,0.9894630312919617,218.78456115722656,206.16761779785156,0.9839960932731628,303.17333984375,193.307373046875,0.9505055546760559,184.80514526367188,202.3072509765625,0.8965520262718201,384.7497863769531,249.74122619628906,0.9997523427009583,135.6797332763672,263.503662109375,0.9996751546859741,418.2558288574219,346.7635498046875,0.9984676241874695,149.119384765625,366.8092956542969,0.9978329539299011,334.8406677246094,423.1019287109375,0.9964369535446167,246.26194763183594,438.3310852050781,0.9947406649589539,368.1998596191406,398.8402099609375,0.999800980091095,194.93553161621094,405.7799377441406,0.9997817873954773,460.52581787109375,471.8119812011719,0.9956188797950745,136.7612762451172,486.8222961425781,0.9951299428939819,383.1071472167969,524.7504272460938,0.9426915645599365,252.02603149414062,537.98046875,0.9402073621749878
