frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,301.4842224121094,1.7330431938171387,529.3589477539062,387.56341552734375,0.899852454662323,0,4,399.1529235839844,7.870763778686523,0.37722912430763245,412.79205322265625,0.0,0.3395021855831146,394.42169189453125,0.0,0.10743466764688492,449.4671325683594,0.0,0.4673275947570801,397.3985595703125,1.697615146636963,0.0649951845407486,491.14288330078125,55.580631256103516,0.9401391744613647,387.2898864746094,57.00330352783203,0.8206056356430054,479.5813293457031,146.94003295898438,0.9406121969223022,359.5829772949219,129.3372802734375,0.7303781509399414,392.9604187011719,148.81312561035156,0.9035521745681763,328.90380859375,69.40103149414062,0.7234119176864624,481.6820068359375,221.15185546875,0.988605797290802,412.8114929199219,219.3096466064453,0.9788122773170471,490.5057067871094,349.76934814453125,0.9393506646156311,427.5542297363281,344.1984558105469,0.8993765115737915,483.8719177246094,418.7372131347656,0.6561384201049805,451.71722412109375,421.7119140625,0.6026694774627686
1,301.29998779296875,2.2714900970458984,529.857421875,387.85101318359375,0.9009419083595276,0,4,398.5423278808594,8.951335906982422,0.39954161643981934,412.1753845214844,0.0,0.3598921597003937,393.5399475097656,0.11274576187133789,0.11690462380647659,449.2568359375,0.0,0.47962716221809387,396.3072204589844,2.418627977371216,0.06777891516685486,491.1646423339844,55.21250915527344,0.9413179755210876,386.9378356933594,57.13542938232422,0.8294322490692139,479.31427001953125,149.19500732421875,0.9402401447296143,360.7567443847656,131.8992462158203,0.7367855310440063,388.8180236816406,149.07688903808594,0.9045647382736206,330.0527648925781,69.46011352539062,0.7312941551208496,482.6988220214844,215.77146911621094,0.987810492515564,413.3343200683594,214.30313110351562,0.9777604937553406,492.6551208496094,336.06011962890625,0.94028639793396,427.6642761230469,331.67138671875,0.9023176431655884,488.31475830078125,405.5490417480469,0.6731237769126892,453.4581604003906,410.4417419433594,0.6224772334098816
2,301.4219665527344,2.4102783203125,530.4236450195312,387.23760986328125,0.9001685976982117,0,4,398.4423828125,8.736150741577148,0.3902774453163147,411.96990966796875,0.0,0.34683093428611755,393.18780517578125,0.0,0.11251440644264221,448.8775634765625,0.0,0.47411683201789856,395.59442138671875,2.4186410903930664,0.06678102910518646,490.85797119140625,53.65739822387695,0.9419510364532471,386.73150634765625,55.89487075805664,0.8380473256111145,479.4911804199219,147.8459014892578,0.942371129989624,362.2762451171875,130.55690002441406,0.7544261813163757,389.6738586425781,149.1118927001953,0.9079505801200867,330.6591796875,68.55232238769531,0.7457533478736877,483.2300720214844,212.49327087402344,0.9881317615509033,413.61346435546875,211.1585693359375,0.9787654280662537,493.1565856933594,325.34649658203125,0.9420366287231445,426.45477294921875,321.13739013671875,0.906385600566864,490.1266174316406,392.8531799316406,0.689682126045227,454.8680114746094,397.7149658203125,0.6422762274742126
3,302.0697937011719,2.3939919471740723,530.4857788085938,386.4992980957031,0.8964706063270569,0,4,399.8258056640625,6.989968299865723,0.3847928047180176,413.52508544921875,0.0,0.33517953753471375,393.9466247558594,0.0,0.11336778849363327,449.7006530761719,0.0,0.4602854251861572,395.08612060546875,2.2055184841156006,0.07009097933769226,489.9840087890625,53.64345932006836,0.9402367472648621,386.7525634765625,55.92200469970703,0.8427112102508545,477.72308349609375,148.1016387939453,0.9394534230232239,364.39617919921875,131.16458129882812,0.7607550024986267,388.8171081542969,148.61228942871094,0.9033141732215881,331.1062927246094,68.31745910644531,0.7488571405410767,482.1979064941406,211.45880126953125,0.9879393577575684,413.09710693359375,210.1105499267578,0.9790676832199097,491.9028015136719,321.2928466796875,0.9436007738113403,426.5344543457031,316.7903137207031,0.9111495614051819,488.8245544433594,389.94366455078125,0.7032772898674011,455.1112976074219,393.52813720703125,0.6606116890907288
4,302.6116638183594,2.3760533332824707,530.853759765625,387.7854919433594,0.8982000946998596,0,4,400.2859802246094,7.032526969909668,0.3850135803222656,413.8335876464844,0.0,0.33425372838974,394.4935607910156,0.0,0.11297642439603806,450.067138671875,0.0,0.46179723739624023,395.97991943359375,2.367615222930908,0.07056558132171631,490.5230712890625,53.564544677734375,0.940865695476532,387.87725830078125,55.21605682373047,0.8478736281394958,475.35888671875,148.79461669921875,0.94004225730896,365.5677795410156,130.85610961914062,0.7688829302787781,387.555419921875,148.33413696289062,0.9040130376815796,331.88482666015625,68.57425689697266,0.7551554441452026,483.1900329589844,210.69610595703125,0.9881696701049805,413.9507141113281,209.00698852539062,0.9797448515892029,492.67474365234375,317.6001892089844,0.9455479383468628,424.62939453125,312.7312316894531,0.9149458408355713,489.3758239746094,387.0560607910156,0.714375913143158,454.22247314453125,390.17950439453125,0.6739255785942078
5,303.5405578613281,2.3982930183410645,532.1043701171875,388.519775390625,0.9009848833084106,0,4,397.89825439453125,7.726284027099609,0.43954771757125854,411.50274658203125,0.0,0.39622631669044495,392.63800048828125,0.0,0.13353919982910156,449.61907958984375,0.0,0.5115777850151062,395.9893798828125,3.6131949424743652,0.07406283915042877,491.5111083984375,53.45195007324219,0.9458047151565552,390.22320556640625,56.959716796875,0.8536692261695862,477.9226989746094,145.815673828125,0.9420865178108215,367.4181213378906,130.6409912109375,0.7634686231613159,390.1380920410156,148.67848205566406,0.9069148898124695,332.5534362792969,68.73542785644531,0.7505149841308594,485.2822570800781,210.84878540039062,0.9874786138534546,416.935546875,209.7767791748047,0.9781244993209839,493.3254699707031,318.0115051269531,0.9414157271385193,425.8028869628906,314.10113525390625,0.9071336984634399,490.50543212890625,386.9521484375,0.6946641802787781,454.11993408203125,391.19842529296875,0.6507024765014648
6,303.5304870605469,2.4895334243774414,532.6480102539062,388.60205078125,0.9014781713485718,0,4,397.5015563964844,7.882289886474609,0.4513654112815857,411.15301513671875,0.0,0.4114223122596741,392.2672119140625,0.0,0.13746021687984467,449.7091064453125,0.0,0.5245723724365234,395.8894348144531,3.890256643295288,0.07426931709051132,492.1275634765625,53.61417007446289,0.9479397535324097,390.1743469238281,57.243492126464844,0.8531267642974854,478.87115478515625,145.6019287109375,0.9439452290534973,366.5434875488281,130.28543090820312,0.7588412165641785,390.61163330078125,148.74502563476562,0.909145176410675,332.1919250488281,68.054443359375,0.7468299269676208,485.63275146484375,212.31414794921875,0.9874370098114014,416.95306396484375,211.2564697265625,0.977564811706543,493.46002197265625,321.2064514160156,0.9390095472335815,426.5487365722656,317.35443115234375,0.9016538858413696,489.76470947265625,389.1149597167969,0.6800791621208191,454.4707336425781,392.97747802734375,0.6324766874313354
7,304.14794921875,2.4910807609558105,532.9779052734375,387.9509582519531,0.8996332883834839,0,4,397.5519714355469,7.635017395019531,0.42506158351898193,411.2793273925781,0.0,0.3855372667312622,392.5868225097656,0.0,0.1247844398021698,450.2877502441406,0.0,0.5098438858985901,396.7397766113281,3.476809501647949,0.06953255087137222,492.8119201660156,53.55567932128906,0.9444721341133118,391.0792236328125,56.9761848449707,0.8488333225250244,479.2673645019531,145.69638061523438,0.9417362809181213,367.06195068359375,130.49774169921875,0.7592743635177612,390.7959899902344,148.79322814941406,0.9069060683250427,332.7879638671875,68.39582061767578,0.7474801540374756,486.22802734375,211.4744110107422,0.9873802661895752,417.88726806640625,210.32192993164062,0.9778326153755188,492.95794677734375,318.45477294921875,0.9407956004142761,426.9557189941406,314.6615295410156,0.90581876039505,489.70648193359375,386.8812255859375,0.6923302412033081,455.484375,391.794677734375,0.6478050947189331
8,304.34564208984375,2.4473094940185547,533.3128662109375,387.892578125,0.8993921279907227,0,4,398.2076416015625,7.594406604766846,0.44441157579421997,411.9197082519531,0.0,0.40359053015708923,393.2283020019531,0.0,0.13427039980888367,450.5820007324219,0.0,0.5187093019485474,396.9839782714844,3.344207286834717,0.07277675718069077,492.54083251953125,53.79327392578125,0.9468183517456055,390.7864990234375,57.29661560058594,0.8540735840797424,479.34619140625,144.81997680664062,0.9429092407226562,366.5147705078125,129.7366180419922,0.7610927820205688,392.0086364746094,148.36534118652344,0.9086229801177979,332.9169921875,67.57463073730469,0.7495093941688538,486.1746826171875,208.22113037109375,0.9878755211830139,418.0480041503906,207.33126831054688,0.9786050319671631,493.5733947753906,311.6446228027344,0.9477962255477905,427.0572814941406,308.4010314941406,0.9161672592163086,491.0284729003906,385.1878967285156,0.7256753444671631,456.1373596191406,390.8768310546875,0.6825391054153442
9,304.4226379394531,2.3573803901672363,534.2427978515625,387.27508544921875,0.8993901014328003,0,4,398.1922607421875,7.453094005584717,0.4211467504501343,411.9438171386719,0.0,0.3799118995666504,393.4522399902344,0.0,0.12497244030237198,450.82647705078125,0.0,0.5013405084609985,397.6175842285156,3.338313102722168,0.06937240809202194,493.4436340332031,53.877098083496094,0.9417828917503357,391.4267578125,57.553165435791016,0.8478451371192932,481.9704895019531,144.45884704589844,0.9384123682975769,367.0306091308594,129.66200256347656,0.7592927813529968,395.3038024902344,148.22430419921875,0.9036343097686768,333.0373840332031,67.06053161621094,0.7477462887763977,486.8199462890625,209.66122436523438,0.987221896648407,418.7423400878906,208.74063110351562,0.9780043959617615,494.09893798828125,312.5613098144531,0.9451920986175537,428.1454772949219,309.03668212890625,0.9142156839370728,490.6670837402344,385.8180236816406,0.718680739402771,456.6658020019531,391.8609619140625,0.6787554621696472
10,304.35052490234375,2.356252670288086,535.20849609375,387.2698059082031,0.8986029028892517,0,4,398.3550720214844,7.1705217361450195,0.3909362256526947,412.1468505859375,0.0,0.34937188029289246,393.45379638671875,0.0,0.1124400645494461,450.7311706542969,0.0,0.4801936149597168,397.1555480957031,3.0048556327819824,0.06527680158615112,493.8513488769531,53.46232604980469,0.9377762079238892,390.8160705566406,56.87529373168945,0.8410502076148987,483.3387451171875,143.47567749023438,0.9367819428443909,366.8377380371094,128.10784912109375,0.759686291217804,395.0098571777344,148.37741088867188,0.9020470976829529,333.0922546386719,66.11809539794922,0.7488521933555603,487.65606689453125,210.26773071289062,0.9873151779174805,418.91510009765625,209.10577392578125,0.9783857464790344,494.4821472167969,313.7820129394531,0.9448863863945007,428.4797668457031,309.4132995605469,0.9145589470863342,490.6015625,386.7394714355469,0.7182311415672302,456.9186706542969,391.8716735839844,0.6800383925437927
11,304.8582458496094,2.4349308013916016,536.9444580078125,386.70074462890625,0.8965920805931091,0,4,399.6888427734375,6.738814830780029,0.3602678179740906,413.2266845703125,0.0,0.3168359696865082,395.0168762207031,0.0,0.10139624774456024,451.2193298339844,0.0,0.4557804763317108,398.93109130859375,2.7909460067749023,0.06198526546359062,494.7510681152344,52.68294143676758,0.9322633147239685,391.70458984375,56.19041442871094,0.8366627097129822,485.5035400390625,143.1660919189453,0.9335585236549377,367.43768310546875,128.31715393066406,0.7638863921165466,397.8549499511719,148.9053192138672,0.898693859577179,333.5651550292969,66.71656799316406,0.7521375417709351,488.0188293457031,209.298583984375,0.9872927665710449,419.2955017089844,208.11634826660156,0.9788957238197327,495.16180419921875,312.53173828125,0.9451109170913696,428.2411193847656,307.8846740722656,0.9168206453323364,491.78668212890625,385.5579833984375,0.7226008772850037,456.7991943359375,390.908447265625,0.6881048679351807
12,304.8111877441406,2.5042200088500977,533.9044189453125,386.2841796875,0.8937184810638428,0,4,397.4371643066406,7.295718193054199,0.47848060727119446,411.8570861816406,0.0,0.4432838559150696,393.1343078613281,0.0,0.14729194343090057,451.5102844238281,0.0,0.5526589751243591,397.1361083984375,1.8783551454544067,0.07385384291410446,492.9446105957031,52.647884368896484,0.9522108435630798,389.7347412109375,54.68574142456055,0.8603505492210388,481.8168640136719,144.30162048339844,0.9477518796920776,366.26141357421875,129.1551055908203,0.7608225345611572,394.75927734375,148.5183868408203,0.9144289493560791,333.24066162109375,66.70735931396484,0.7465806007385254,484.8039855957031,208.25555419921875,0.9879133105278015,415.48577880859375,206.50489807128906,0.977848470211029,493.17559814453125,308.9208068847656,0.9459592700004578,425.384521484375,302.95660400390625,0.9104502201080322,492.5711975097656,379.3493957519531,0.7175832390785217,457.77197265625,385.33709716796875,0.6694909334182739
13,305.23699951171875,2.544686794281006,536.4562377929688,385.1589050292969,0.8927122354507446,0,4,398.5879821777344,6.7799177169799805,0.38040897250175476,412.7914733886719,0.0,0.34250926971435547,394.2906188964844,0.0,0.10551068931818008,451.8739929199219,0.0,0.48703017830848694,398.1927185058594,1.790832281112671,0.061263006180524826,494.6854553222656,52.76686477661133,0.9396993517875671,390.2449035644531,54.93604278564453,0.8434518575668335,484.49200439453125,143.7229461669922,0.9407170414924622,366.6846008300781,128.22036743164062,0.7642703652381897,396.67620849609375,148.10516357421875,0.9071750640869141,334.00433349609375,66.8797607421875,0.7508354783058167,487.52001953125,207.2489013671875,0.9880006909370422,417.7210998535156,205.4608917236328,0.9791817665100098,493.79705810546875,308.26263427734375,0.9470695853233337,425.66717529296875,302.2151184082031,0.9162700176239014,492.67620849609375,377.8299865722656,0.7294799089431763,459.0445556640625,383.7096862792969,0.6896853446960449
