frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,536.7945556640625,147.7321319580078,683.541015625,629.0282592773438,0.9198718667030334,0,2,615.3751220703125,185.66629028320312,0.9925402998924255,624.4910278320312,177.47633361816406,0.9771355390548706,606.748291015625,177.49609375,0.9782854318618774,638.312255859375,184.54627990722656,0.7991334795951843,594.6240234375,185.0034637451172,0.7900404334068298,657.1300048828125,240.80538940429688,0.9972915053367615,576.3303833007812,240.8179931640625,0.998916506767273,673.3348999023438,314.5723571777344,0.970840573310852,559.0970458984375,313.4892578125,0.991828978061676,663.968017578125,376.064697265625,0.9507530331611633,548.01171875,380.44866943359375,0.9812484979629517,640.1439208984375,377.5670166015625,0.9990290403366089,586.116455078125,377.3957214355469,0.999453604221344,641.356689453125,486.62628173828125,0.9964154958724976,581.60498046875,487.1454772949219,0.9982221722602844,639.7373046875,590.612060546875,0.9708192944526672,584.0650634765625,595.2620849609375,0.9833135008811951
1,535.2937622070312,148.0518798828125,683.7698364257812,630.6793212890625,0.9222898483276367,0,2,615.2415161132812,186.00340270996094,0.9926113486289978,624.4210815429688,177.81407165527344,0.9776554107666016,606.6298217773438,177.7650909423828,0.9782618284225464,638.3087768554688,184.87091064453125,0.8031889200210571,594.6093139648438,185.10928344726562,0.7887316942214966,657.3084716796875,241.53887939453125,0.9973781108856201,576.7310791015625,240.75970458984375,0.998948872089386,674.9603881835938,315.8897705078125,0.9719241261482239,559.3212890625,312.7213439941406,0.9921247363090515,666.3466796875,380.5351257324219,0.9524681568145752,546.7294311523438,379.45416259765625,0.9820274114608765,640.4841918945312,378.79119873046875,0.9990949630737305,586.8278198242188,378.0091247558594,0.9994909763336182,640.629638671875,489.1234130859375,0.9966884255409241,582.5205078125,487.7447509765625,0.998353123664856,639.449462890625,595.801025390625,0.9725843667984009,584.3655395507812,597.2077026367188,0.9843677878379822
2,534.8555908203125,148.09423828125,685.16650390625,629.8876953125,0.9218008518218994,0,2,615.1868286132812,185.70127868652344,0.9924973249435425,624.16845703125,177.56765747070312,0.9771968126296997,606.5780029296875,177.6406707763672,0.9787998199462891,637.762939453125,184.5598907470703,0.7977398633956909,594.6758422851562,185.02056884765625,0.797660231590271,656.786865234375,241.05767822265625,0.9971423745155334,577.0222778320312,240.44976806640625,0.998908519744873,676.1827392578125,313.5891418457031,0.967726469039917,560.5070190429688,311.0748291015625,0.9915406107902527,674.1658325195312,376.66497802734375,0.9447848796844482,545.5853271484375,377.07232666015625,0.9801602959632874,641.4132690429688,376.3603820800781,0.9990088939666748,588.4415283203125,375.82598876953125,0.9994543194770813,641.0236206054688,484.36065673828125,0.9966681599617004,583.0430908203125,483.61334228515625,0.9983941912651062,640.023193359375,592.2615966796875,0.9743150472640991,585.587158203125,594.5513305664062,0.9857282042503357
3,532.5421142578125,148.42820739746094,685.911376953125,629.921142578125,0.9239040613174438,0,2,614.94189453125,185.7870635986328,0.9927264451980591,623.9185791015625,177.67698669433594,0.9776927828788757,606.2545166015625,177.7342987060547,0.9789460301399231,637.587646484375,184.72499084472656,0.8008754253387451,594.3433227539062,185.11988830566406,0.7973541617393494,656.2147216796875,241.367919921875,0.9974485039710999,576.9410400390625,240.4949951171875,0.9989867806434631,675.35546875,313.79132080078125,0.97217857837677,559.1987915039062,311.002197265625,0.9923019409179688,674.6175537109375,376.1076965332031,0.9520149230957031,544.3815307617188,378.9212951660156,0.9820932149887085,640.5582885742188,377.9453125,0.9991425275802612,587.9923706054688,377.47607421875,0.9995200634002686,640.5166015625,486.673828125,0.9969141483306885,583.5919799804688,486.612060546875,0.9984862208366394,639.8129272460938,592.4156494140625,0.9748169779777527,585.075439453125,596.1204833984375,0.9857816100120544
4,532.7894897460938,147.64849853515625,692.7776489257812,629.8160400390625,0.9236211180686951,0,2,615.3615112304688,185.68890380859375,0.9928485155105591,623.908203125,177.92213439941406,0.9787565469741821,607.2113647460938,177.8302001953125,0.978314995765686,636.8776245117188,185.77572631835938,0.8268445730209351,595.3385009765625,185.4003448486328,0.8246141672134399,655.6175537109375,242.74346923828125,0.9991963505744934,575.3524169921875,241.50140380859375,0.9994083642959595,673.4969482421875,313.4556884765625,0.9926894307136536,559.453857421875,309.88385009765625,0.9950610995292664,681.7346801757812,376.82415771484375,0.9852780699729919,544.4329833984375,376.7332763671875,0.9892946481704712,640.860107421875,375.828857421875,0.9998308420181274,587.8080444335938,375.7337646484375,0.9998743534088135,640.7246704101562,483.2935791015625,0.9994398951530457,584.5247192382812,484.1912536621094,0.9996039271354675,640.7756958007812,591.64794921875,0.9940126538276672,585.5244140625,595.11083984375,0.9954161643981934
5,532.6156005859375,147.878662109375,696.5865478515625,630.2003173828125,0.9231579303741455,0,2,614.7120361328125,185.9678955078125,0.9930689334869385,623.4451904296875,178.23806762695312,0.9796978235244751,606.6261596679688,177.988525390625,0.9783328175544739,636.8043212890625,186.00070190429688,0.8352499604225159,594.8501586914062,185.22750854492188,0.8176714777946472,655.8480224609375,242.49838256835938,0.9992374181747437,574.698974609375,240.9814453125,0.9994392991065979,674.9215698242188,312.66668701171875,0.9931455850601196,558.25634765625,309.6568908691406,0.9953725934028625,684.6889038085938,375.0511474609375,0.9862573742866516,543.5576782226562,378.0653381347656,0.989995002746582,641.2787475585938,375.08514404296875,0.9998465776443481,587.672119140625,374.923828125,0.9998866319656372,640.5449829101562,482.98956298828125,0.9994915723800659,583.4927368164062,483.98583984375,0.9996429681777954,641.97607421875,591.254150390625,0.9944463968276978,584.8291625976562,595.1314697265625,0.9957808256149292
6,532.8741455078125,148.2340087890625,696.3482666015625,629.62353515625,0.9215580224990845,0,2,614.31103515625,185.6861114501953,0.9929017424583435,623.1275634765625,178.03062438964844,0.9792501330375671,606.2013549804688,177.7417755126953,0.9782710671424866,636.4183349609375,186.27090454101562,0.830746591091156,594.330322265625,185.32098388671875,0.8218190670013428,655.0676879882812,243.02099609375,0.9992117881774902,574.3687133789062,241.35186767578125,0.9994100332260132,674.440185546875,313.00396728515625,0.9928776621818542,558.9107666015625,309.64422607421875,0.995098888874054,685.6083984375,376.0535888671875,0.9856116771697998,544.1484985351562,375.807861328125,0.9894294142723083,641.6046142578125,375.632080078125,0.9998354911804199,588.2698974609375,375.3046875,0.9998770952224731,640.6100463867188,482.98492431640625,0.9994552731513977,583.999267578125,483.14166259765625,0.9996126294136047,641.055419921875,591.005615234375,0.994162380695343,584.6378784179688,592.9424438476562,0.9955286383628845
7,533.683349609375,148.76611328125,695.531005859375,629.027587890625,0.9216021299362183,0,2,613.9285278320312,186.613525390625,0.9928193688392639,622.4823608398438,178.89129638671875,0.9787231683731079,605.6502685546875,178.73915100097656,0.9784165620803833,635.5571899414062,186.80458068847656,0.8256494998931885,593.6104736328125,186.23403930664062,0.8275567293167114,654.5433349609375,243.3153076171875,0.9992339611053467,574.0481567382812,242.23565673828125,0.9994181394577026,673.4382934570312,313.4798889160156,0.9930931329727173,557.8583374023438,310.84051513671875,0.9951830506324768,683.7612915039062,376.47064208984375,0.9859291911125183,544.2979125976562,377.5309143066406,0.9895888566970825,641.270751953125,375.58197021484375,0.9998459815979004,587.9542236328125,375.79327392578125,0.9998841285705566,640.959228515625,482.48193359375,0.9994872808456421,584.79736328125,484.1020812988281,0.9996335506439209,643.3411865234375,589.3580322265625,0.9945046305656433,583.7384643554688,593.8392333984375,0.9957566857337952
8,536.0341796875,150.2508544921875,694.939697265625,629.4324951171875,0.9185958504676819,0,2,611.8220825195312,188.06674194335938,0.9927517175674438,620.4391479492188,180.37319946289062,0.9802137017250061,603.7093505859375,180.30288696289062,0.9760895371437073,633.92822265625,188.49374389648438,0.8470731973648071,592.1220092773438,188.1555938720703,0.8007128238677979,653.5255737304688,244.94366455078125,0.9992802739143372,573.0221557617188,244.25039672851562,0.9993715882301331,672.5720825195312,315.11004638671875,0.9937404990196228,558.169189453125,312.80780029296875,0.9945917725563049,681.6459350585938,379.8847351074219,0.9869621992111206,546.23583984375,378.25823974609375,0.9886468052864075,641.0556640625,377.0902099609375,0.9998472929000854,587.5044555664062,377.2991943359375,0.9998766183853149,641.0830078125,484.3075866699219,0.9994706511497498,583.8881225585938,484.9118347167969,0.9995900988578796,645.1991577148438,590.58984375,0.9942136406898499,583.968017578125,592.8917236328125,0.9952783584594727
9,537.8263549804688,158.15087890625,689.7422485351562,629.8258056640625,0.9154194593429565,0,2,609.8271484375,194.11575317382812,0.9923134446144104,618.6754150390625,186.44720458984375,0.9794599413871765,601.8909301757812,186.20388793945312,0.9765325784683228,632.267333984375,194.33421325683594,0.8380622863769531,590.3152465820312,193.534912109375,0.8014912009239197,651.5955200195312,251.13461303710938,0.9989877343177795,571.2684326171875,249.22750854492188,0.9992026686668396,671.845947265625,320.66986083984375,0.9905688166618347,556.663330078125,317.58062744140625,0.993057370185852,678.189453125,385.69415283203125,0.981067955493927,547.009521484375,382.75518798828125,0.9853811860084534,638.8323974609375,385.5500793457031,0.99973064661026,585.560302734375,384.34613037109375,0.9997920393943787,637.1943359375,495.14337158203125,0.9989374279975891,583.0537109375,490.43353271484375,0.9992142915725708,642.247802734375,599.05810546875,0.9890376925468445,582.1188354492188,592.419677734375,0.9914283156394958
