frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,527.385986328125,25.847837448120117,586.6787109375,269.2444763183594,0.40742361545562744,0,2,558.5673828125,64.65808868408203,0.8851004838943481,566.8291015625,56.48141098022461,0.8772584199905396,550.8088989257812,57.642765045166016,0.7403470277786255,582.9674072265625,60.08717727661133,0.6040421724319458,542.7100830078125,63.2735481262207,0.16511264443397522,597.2765502929688,107.46870422363281,0.8460992574691772,532.9641723632812,102.87583923339844,0.7461270689964294,596.351806640625,163.6960906982422,0.47695499658584595,510.6054992675781,157.538818359375,0.20938552916049957,577.1570434570312,96.05632019042969,0.3567637801170349,519.0719604492188,146.89540100097656,0.16500011086463928,571.3617553710938,236.10546875,0.6245909333229065,527.8850708007812,232.85972595214844,0.5459556579589844,562.5469970703125,316.1327819824219,0.18898464739322662,521.4714965820312,314.7971496582031,0.1442384123802185,565.9781494140625,358.5582275390625,0.0703536719083786,524.0783081054688,365.778564453125,0.05524164438247681
1,235.9345245361328,18.640527725219727,546.9080810546875,547.1963500976562,0.6124308109283447,0,3,406.6996154785156,69.7616195678711,0.9717870950698853,417.3415222167969,55.94004821777344,0.9483442902565002,399.1517333984375,61.16230773925781,0.8532717227935791,453.208740234375,57.08701705932617,0.8793644905090332,398.1486511230469,71.87234497070312,0.4141843914985657,508.81903076171875,106.2496337890625,0.9907733201980591,397.8711853027344,130.19725036621094,0.9907510876655579,504.6360778808594,192.72470092773438,0.970317006111145,375.4806213378906,189.4615478515625,0.9604431986808777,408.29156494140625,195.28866577148438,0.9624118804931641,358.27203369140625,125.44727325439453,0.9326553344726562,480.8373718261719,289.3222351074219,0.9903029799461365,400.9359130859375,289.5320129394531,0.9899321794509888,399.1346130371094,343.5080871582031,0.9723272919654846,285.888671875,364.4390563964844,0.9675093293190002,365.08929443359375,465.7646789550781,0.8477132320404053,301.25048828125,489.8087158203125,0.8330111503601074
2,520.2835693359375,30.47502899169922,587.8717651367188,267.3710632324219,0.5645298957824707,0,4,558.5711059570312,64.45784759521484,0.9379547834396362,567.0451049804688,57.22577667236328,0.9310736060142517,551.4152221679688,57.60432434082031,0.8377184867858887,583.0570068359375,63.30488204956055,0.7134938836097717,543.6592407226562,64.56975555419922,0.21896584331989288,596.6435546875,110.7803955078125,0.8973951935768127,531.927978515625,106.36050415039062,0.8106798529624939,598.1056518554688,157.636474609375,0.5953583121299744,508.113037109375,163.48452758789062,0.26809489727020264,578.5201416015625,92.21392822265625,0.4492260217666626,515.799560546875,172.24343872070312,0.20967793464660645,570.38720703125,239.06832885742188,0.5988419651985168,526.7274169921875,235.51585388183594,0.508812665939331,569.2613525390625,311.7458190917969,0.16085830330848694,527.5632934570312,308.14447021484375,0.12110216915607452,566.4473876953125,357.38665771484375,0.05382489413022995,523.5451049804688,360.936767578125,0.042360417544841766
3,340.2621765136719,18.432056427001953,544.147216796875,289.0912780761719,0.8508393168449402,0,3,406.8714904785156,68.992431640625,0.9926247000694275,416.1593017578125,54.31907272338867,0.9958935976028442,396.697509765625,61.83741760253906,0.884297788143158,452.3978271484375,52.871212005615234,0.9891490340232849,399.3943786621094,71.865478515625,0.0655253455042839,508.9754333496094,108.17240142822266,0.9896977543830872,400.02166748046875,125.3238525390625,0.9943534135818481,509.2370300292969,194.4114227294922,0.9246716499328613,372.3612365722656,186.82095336914062,0.9470605850219727,418.0498046875,195.27430725097656,0.8939114212989807,357.90838623046875,127.49160766601562,0.9202578067779541,487.7890319824219,280.3038330078125,0.9207078814506531,413.0794372558594,282.6276550292969,0.9486924409866333,474.79498291015625,382.6778564453125,0.147539421916008,392.6972961425781,383.6574401855469,0.2282724231481552,464.9560852050781,431.217041015625,0.00855496060103178,400.1114501953125,427.8645935058594,0.014584113843739033
4,339.53118896484375,18.937301635742188,543.24072265625,290.1434326171875,0.8668390512466431,0,3,405.5664367675781,68.14812469482422,0.9921036958694458,414.5612487792969,53.277740478515625,0.9956393241882324,395.00579833984375,61.367210388183594,0.8801335096359253,450.8258361816406,51.7066764831543,0.9886994957923889,397.6466979980469,72.16126251220703,0.06428564339876175,508.8456115722656,107.75479125976562,0.9892159700393677,398.4227600097656,125.4925765991211,0.9941904544830322,509.70147705078125,195.50259399414062,0.9207464456558228,371.803466796875,186.78663635253906,0.9464515447616577,419.08087158203125,195.52276611328125,0.8872970342636108,357.5127258300781,126.82037353515625,0.9179461002349854,486.53424072265625,282.4197998046875,0.9215366244316101,410.5470275878906,285.0346374511719,0.9500601291656494,475.56256103515625,388.73394775390625,0.13665996491909027,391.6263122558594,390.1602478027344,0.21779762208461761,467.34747314453125,434.5233154296875,0.007564207538962364,398.4738464355469,432.00457763671875,0.013146772049367428
5,510.11785888671875,29.446916580200195,585.3021240234375,284.3981628417969,0.5657414793968201,0,4,558.1704711914062,66.59243774414062,0.939597487449646,566.4718627929688,58.98460006713867,0.9305071234703064,550.9332885742188,59.43773651123047,0.8547312617301941,581.8319702148438,63.99907302856445,0.685388445854187,542.7213745117188,65.39996337890625,0.24928627908229828,596.8424072265625,111.31757354736328,0.8910192847251892,530.6317749023438,107.03367614746094,0.8503928184509277,599.4872436523438,150.2953338623047,0.5702511072158813,499.8318786621094,143.7623748779297,0.35486552119255066,577.2249145507812,86.77222442626953,0.4402271807193756,500.9150085449219,121.22285461425781,0.2753880023956299,572.5317993164062,243.9426727294922,0.7121490836143494,528.5764770507812,241.0225372314453,0.6726815700531006,562.8698120117188,334.4659423828125,0.23697365820407867,527.4881591796875,332.428466796875,0.20455090701580048,566.1163330078125,384.0979919433594,0.07323487102985382,526.9284057617188,388.58978271484375,0.06326965242624283
6,512.4421997070312,28.449539184570312,585.45068359375,298.474365234375,0.6294689178466797,0,5,556.6602783203125,67.5927505493164,0.9537703990936279,565.192626953125,59.5477409362793,0.9514272212982178,548.8796997070312,60.29821014404297,0.8793190717697144,581.7314453125,63.995521545410156,0.7461654543876648,540.4308471679688,66.2313461303711,0.2301487773656845,597.0812377929688,110.5650634765625,0.8962150812149048,531.4146728515625,106.95822143554688,0.8611353635787964,599.5587768554688,148.93295288085938,0.5584501028060913,501.38409423828125,139.10208129882812,0.353115051984787,578.0401611328125,87.14122772216797,0.4277116656303406,501.978271484375,107.09242248535156,0.2685999274253845,571.515869140625,247.10818481445312,0.7725159525871277,527.2672119140625,244.25686645507812,0.7417765259742737,564.0520629882812,346.7297668457031,0.34788063168525696,520.6704711914062,345.0112609863281,0.31073352694511414,570.1959838867188,417.66400146484375,0.1247875764966011,519.85546875,421.7242736816406,0.11098310351371765
7,336.9750671386719,22.366514205932617,545.4446411132812,525.3526611328125,0.7265470623970032,0,4,403.6654357910156,66.71624755859375,0.9631803035736084,412.7761535644531,51.95309829711914,0.9447832703590393,393.84539794921875,62.68303680419922,0.8445971608161926,448.17230224609375,51.55351257324219,0.8807435631752014,395.27117919921875,75.93697357177734,0.43633297085762024,501.10626220703125,105.49501037597656,0.9928721785545349,395.5107727050781,125.24771881103516,0.9853813052177429,511.6246337890625,188.557861328125,0.9782726764678955,368.55645751953125,186.4381103515625,0.9322245717048645,415.9004821777344,189.479736328125,0.9611327648162842,355.428955078125,122.93135070800781,0.8978114724159241,480.72027587890625,272.1173400878906,0.9942694902420044,410.0074157714844,274.6800231933594,0.9914002418518066,476.7055969238281,393.23333740234375,0.959235668182373,399.55303955078125,395.9530334472656,0.9406607151031494,489.1259460449219,494.60943603515625,0.6911381483078003,431.8698425292969,474.0954284667969,0.6606337428092957
8,221.5149688720703,281.5868835449219,579.7225341796875,550.2947387695312,0.5683139562606812,0,5,454.5496826171875,315.2222595214844,0.04237620532512665,466.2064208984375,312.6070861816406,0.01493918988853693,444.8573913574219,315.33294677734375,0.013107094913721085,487.5514221191406,310.8767395019531,0.03265664353966713,422.5131530761719,316.6883850097656,0.03564850613474846,493.5436706542969,322.3782043457031,0.8143740296363831,406.06781005859375,327.3621826171875,0.5475622415542603,515.4777221679688,389.0445556640625,0.9363024234771729,429.4501037597656,384.2210388183594,0.8043136596679688,537.4283447265625,476.77520751953125,0.941215991973877,482.1094665527344,442.3029479980469,0.8533121347427368,410.2675476074219,405.7283020019531,0.9827789664268494,347.76007080078125,409.4331359863281,0.9675474166870117,475.90008544921875,490.0965576171875,0.931721031665802,418.5954284667969,517.2460327148438,0.8949055075645447,345.97174072265625,479.1972961425781,0.8610783219337463,273.49444580078125,501.15240478515625,0.8085776567459106
9,335.9755554199219,18.59880256652832,539.3395385742188,316.1728210449219,0.8736934065818787,0,5,403.93756103515625,67.80859375,0.9925122261047363,412.01910400390625,53.40805435180664,0.9960428476333618,392.7958679199219,62.2421760559082,0.874615490436554,446.624267578125,51.383663177490234,0.9901368618011475,394.2825622558594,74.03131866455078,0.062430236488580704,504.591064453125,103.58130645751953,0.9932763576507568,395.6031494140625,123.45718383789062,0.9949158430099487,499.7579345703125,194.3004913330078,0.9618349671363831,368.7314147949219,186.7394256591797,0.9587517380714417,414.15386962890625,193.66041564941406,0.9383233785629272,352.4461975097656,125.03108978271484,0.9336804151535034,483.6119689941406,281.59869384765625,0.9674007892608643,408.3537292480469,285.51361083984375,0.9755911827087402,478.2117004394531,406.2295837402344,0.29427292943000793,396.5524597167969,407.27960205078125,0.36922264099121094,474.7808837890625,465.1358642578125,0.014448666013777256,408.2646484375,460.98260498046875,0.020936952903866768
