frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,344.15777587890625,200.86741638183594,685.5646362304688,559.3226928710938,0.9174658060073853,0,1,614.9436645507812,285.4994812011719,0.7693436741828918,619.0039672851562,274.6714782714844,0.1628352552652359,609.5433959960938,269.134765625,0.8994671702384949,599.236572265625,263.8749694824219,0.031026236712932587,574.0361938476562,252.80511474609375,0.9556928277015686,536.2010498046875,293.165771484375,0.791070818901062,496.3699035644531,280.3741455078125,0.9954546689987183,486.6482238769531,341.11602783203125,0.3971526622772217,384.6203308105469,341.22027587890625,0.9935835003852844,485.22723388671875,412.9916687011719,0.3965054750442505,375.10791015625,424.9024658203125,0.980626106262207,442.5891418457031,398.1844482421875,0.9301044940948486,418.3668212890625,401.10504150390625,0.9886429905891418,583.4732666015625,424.4215087890625,0.8470410108566284,572.1400756835938,427.01043701171875,0.9740021228790283,519.3043823242188,511.14569091796875,0.650417149066925,518.6973876953125,539.0938720703125,0.8450498580932617
1,340.5290222167969,197.63002014160156,674.6121215820312,558.943359375,0.9308675527572632,0,2,608.9475708007812,285.1956481933594,0.8371066451072693,613.1187744140625,273.2645568847656,0.20950300991535187,601.913330078125,268.0023193359375,0.9402914643287659,595.17626953125,261.0606994628906,0.028467655181884766,564.6798706054688,250.3863525390625,0.9686840176582336,535.908935546875,288.8468322753906,0.7747802138328552,488.3031311035156,282.3791809082031,0.996586799621582,515.9378051757812,309.4207763671875,0.343391478061676,378.03961181640625,340.7594299316406,0.9951285123825073,541.95263671875,345.6514892578125,0.39969033002853394,378.9529113769531,422.87371826171875,0.985370397567749,446.20257568359375,396.77490234375,0.9249325394630432,419.86505126953125,403.0365295410156,0.9897760152816772,582.2967529296875,423.9613037109375,0.8339250683784485,569.6663208007812,426.64398193359375,0.9757720828056335,526.5658569335938,512.7695922851562,0.6240510940551758,516.6173706054688,537.9766235351562,0.844826877117157
2,333.9490051269531,194.1472625732422,657.8785400390625,559.0363159179688,0.9341168999671936,0,1,598.1921997070312,281.7234191894531,0.8628884553909302,603.1742553710938,270.3183288574219,0.18363559246063232,590.24853515625,265.3927001953125,0.9517086148262024,586.4414672851562,256.97259521484375,0.017746452242136,546.6055908203125,245.43092346191406,0.9734024405479431,530.5631103515625,283.26641845703125,0.7454558610916138,471.1607360839844,282.9295959472656,0.9976632595062256,544.0601806640625,274.8607177734375,0.30354079604148865,368.5009460449219,341.8789367675781,0.9973037242889404,580.7489624023438,291.03240966796875,0.4141812324523926,378.0706481933594,421.346923828125,0.9924581050872803,448.27008056640625,397.3506774902344,0.9287108778953552,416.7601623535156,405.688232421875,0.9927043914794922,579.7360229492188,429.7764587402344,0.847904622554779,566.7357788085938,432.4180603027344,0.9831757545471191,531.0921630859375,518.2052612304688,0.6708214282989502,516.6558227539062,541.8259887695312,0.8838874697685242
3,327.99713134765625,192.91053771972656,645.6996459960938,558.9605712890625,0.9299513101577759,0,1,587.090576171875,278.23687744140625,0.834549605846405,592.4723510742188,265.8404846191406,0.16830424964427948,578.9096069335938,261.9439392089844,0.9381934404373169,573.8869018554688,252.25210571289062,0.024632349610328674,535.1602783203125,243.69302368164062,0.9736053347587585,507.62359619140625,284.5561828613281,0.7464292049407959,465.2756652832031,279.2698059082031,0.997348427772522,462.345947265625,320.1508483886719,0.29174792766571045,362.2572326660156,341.5462646484375,0.9964967370033264,459.3663635253906,380.4012451171875,0.3663296103477478,374.9180908203125,418.6388244628906,0.9902694225311279,436.4718322753906,400.6742858886719,0.9102202653884888,411.3280029296875,409.0146484375,0.9902036190032959,575.0089721679688,420.555419921875,0.8308531045913696,564.13330078125,430.48223876953125,0.9799928069114685,524.0155639648438,512.5781860351562,0.6651320457458496,516.4814453125,545.7440185546875,0.8771256804466248
4,324.36883544921875,190.555908203125,628.4855346679688,560.1935424804688,0.9302423000335693,0,1,572.3748168945312,275.08917236328125,0.8473411798477173,577.58642578125,262.7260437011719,0.1985686868429184,563.4714965820312,258.5788269042969,0.9385703802108765,557.6964721679688,250.41571044921875,0.032907500863075256,516.7407836914062,241.78712463378906,0.9727607369422913,489.42535400390625,284.9651184082031,0.7855442762374878,450.2684020996094,277.6513366699219,0.9967733025550842,435.5086975097656,331.62274169921875,0.33645734190940857,352.18292236328125,341.11383056640625,0.9950961470603943,430.0303649902344,398.6820068359375,0.3899478018283844,374.6051025390625,419.1816101074219,0.9874080419540405,431.4233703613281,405.3050537109375,0.9006901979446411,407.5304260253906,414.57244873046875,0.9868316650390625,570.0473022460938,415.62176513671875,0.8198978900909424,561.1712036132812,428.4813232421875,0.9741837978363037,523.6625366210938,510.7806701660156,0.6518266201019287,518.7561645507812,546.7203979492188,0.8566284775733948
5,318.7133483886719,187.28076171875,616.6414184570312,559.8212280273438,0.9304271340370178,0,1,564.4136352539062,272.53143310546875,0.8639261722564697,568.9448852539062,260.2878112792969,0.22534802556037903,555.1602172851562,256.6384582519531,0.9410293102264404,549.8181762695312,249.43243408203125,0.03899148851633072,508.7366638183594,241.7682647705078,0.972216784954071,486.6446533203125,288.4123229980469,0.8349335193634033,444.1124572753906,277.7480163574219,0.9972288012504578,438.62701416015625,346.6630554199219,0.4028324484825134,347.6357116699219,343.2590637207031,0.9954665899276733,433.90411376953125,412.31005859375,0.43792474269866943,373.0881042480469,421.1453857421875,0.9879828691482544,429.5705261230469,402.82867431640625,0.9248135089874268,404.6413879394531,410.6927490234375,0.9895486831665039,562.3404541015625,412.93988037109375,0.8639704585075378,555.8634643554688,424.80950927734375,0.9799278974533081,520.9906616210938,513.0303955078125,0.7142127156257629,519.1862182617188,545.7088623046875,0.8842417597770691
6,312.3427734375,185.6630859375,608.5839233398438,559.7483520507812,0.9342070817947388,0,1,551.1353759765625,269.3616027832031,0.8722696900367737,555.0928955078125,256.8247985839844,0.24614274501800537,541.7850341796875,254.38931274414062,0.9405176043510437,535.8323974609375,246.1006317138672,0.045315880328416824,494.7510070800781,240.7183837890625,0.9714093208312988,477.0252380371094,288.8351745605469,0.8637194037437439,430.6495666503906,279.8594055175781,0.9972032308578491,430.93768310546875,346.9693298339844,0.4647071957588196,338.21246337890625,345.40625,0.9951934218406677,428.7073059082031,413.1134033203125,0.48977890610694885,374.88555908203125,422.0494384765625,0.9879735708236694,430.1668395996094,404.900634765625,0.9322329759597778,402.5542297363281,414.60821533203125,0.9895742535591125,564.383544921875,410.6761779785156,0.8683087229728699,549.6721801757812,424.0513610839844,0.9783928394317627,525.8233032226562,512.343994140625,0.7143768072128296,519.0130004882812,541.2686157226562,0.877600908279419
7,305.36724853515625,185.4380645751953,606.5537109375,559.576904296875,0.9335088133811951,0,1,546.1312866210938,266.434326171875,0.8713996410369873,548.0913696289062,254.40078735351562,0.23895829916000366,534.8983154296875,252.80516052246094,0.9356178045272827,528.2386474609375,244.42845153808594,0.045291461050510406,486.1635437011719,242.85809326171875,0.967642068862915,471.0651550292969,286.5002746582031,0.8590287566184998,428.3934631347656,280.2951965332031,0.997088611125946,423.1861572265625,345.9053649902344,0.45324447751045227,332.6611022949219,346.5108947753906,0.9951194524765015,425.19378662109375,416.31915283203125,0.5053268074989319,372.5485534667969,423.8866271972656,0.9886285066604614,427.0688171386719,404.5853576660156,0.934138834476471,402.578857421875,414.37640380859375,0.9899951219558716,559.010986328125,411.56011962890625,0.8766911625862122,549.0409545898438,423.5858459472656,0.9798712134361267,526.8153076171875,514.5890502929688,0.7572095990180969,519.6837158203125,538.267333984375,0.8987797498703003
8,300.5114440917969,184.50692749023438,607.584716796875,559.7444458007812,0.9333063364028931,0,1,533.3886108398438,266.1878967285156,0.8773899674415588,534.5814819335938,254.32496643066406,0.2674305737018585,522.5816650390625,252.86427307128906,0.9299339652061462,512.6256103515625,243.25836181640625,0.051584288477897644,473.68389892578125,242.2651824951172,0.957922101020813,457.7941589355469,282.1119079589844,0.8742168545722961,418.0718688964844,278.1812744140625,0.9958420395851135,408.9053039550781,343.692138671875,0.5043664574623108,334.02301025390625,348.57806396484375,0.9926338791847229,415.09490966796875,414.8175964355469,0.5549391508102417,375.29107666015625,423.9381103515625,0.9849708676338196,423.230224609375,401.7509460449219,0.9335011839866638,400.0967712402344,412.6566162109375,0.9873197078704834,559.6243896484375,411.78497314453125,0.8745445013046265,545.0817260742188,423.78125,0.9744321703910828,530.2684326171875,512.8240966796875,0.7692168354988098,523.26220703125,534.810791015625,0.8920994400978088
9,298.3334045410156,183.22569274902344,606.9734497070312,560.6140747070312,0.9390109181404114,0,1,525.5714111328125,263.3533935546875,0.8829771876335144,525.9994506835938,252.2796630859375,0.28323107957839966,515.1499633789062,250.25546264648438,0.9292389750480652,503.1475524902344,243.97962951660156,0.055601682513952255,465.8846435546875,241.73997497558594,0.9567055106163025,451.3615417480469,284.6322021484375,0.8931003212928772,410.0609130859375,278.4152526855469,0.9954657554626465,406.115966796875,350.52215576171875,0.5560809373855591,329.77862548828125,349.633056640625,0.991675853729248,411.10089111328125,416.8867492675781,0.5958040356636047,374.0775451660156,422.11358642578125,0.9839771389961243,421.7579650878906,402.3626403808594,0.9358845949172974,396.88720703125,412.96728515625,0.9862025380134583,562.6192626953125,412.1832275390625,0.8774077892303467,545.6365356445312,423.05828857421875,0.9721304774284363,529.6331787109375,513.404052734375,0.7660767436027527,521.106689453125,534.6544189453125,0.8834717869758606
