frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,0.0956268310546875,1.00982666015625,336.9320983886719,679.6370849609375,0.9446554183959961,0,5,77.45761108398438,33.71715545654297,6.341433618217707e-05,89.793212890625,36.095306396484375,6.457163544837385e-05,64.77587890625,36.987213134765625,2.2477670427178964e-05,113.22459411621094,30.118698120117188,0.0019984999671578407,30.440631866455078,34.9588623046875,0.0003004312457051128,156.80335998535156,8.119148254394531,0.016615018248558044,0.0,25.380935668945312,0.0029088391456753016,163.86561584472656,30.26202392578125,0.34432435035705566,6.315467834472656,82.51359558105469,0.04785453528165817,183.07418823242188,153.35047912597656,0.42016610503196716,11.090246200561523,174.99298095703125,0.11094142496585846,155.60035705566406,182.73333740234375,0.8838436007499695,22.77655792236328,197.0015869140625,0.7403848171234131,233.31268310546875,412.123779296875,0.9299250245094299,89.72840881347656,418.16748046875,0.8403885364532471,274.68963623046875,604.287109375,0.913747251033783,159.05906677246094,615.4462890625,0.8565492033958435
1,0.073974609375,1.351776123046875,337.08160400390625,679.8180541992188,0.9454278945922852,0,5,68.55201721191406,28.417442321777344,9.266124106943607e-05,79.97173309326172,29.450637817382812,9.358440729556605e-05,55.727516174316406,30.506698608398438,3.209905116818845e-05,100.33590698242188,22.75971221923828,0.00256076967343688,20.444137573242188,28.43561553955078,0.0003782042767852545,143.49923706054688,4.11968994140625,0.021887922659516335,0.0,24.779159545898438,0.0034462236799299717,154.194091796875,31.63561248779297,0.3776637315750122,3.1131591796875,91.02967071533203,0.04792904853820801,176.27951049804688,156.88453674316406,0.44361037015914917,9.050336837768555,185.082763671875,0.11048521101474762,150.14089965820312,179.9713897705078,0.8838680982589722,20.69286346435547,195.93881225585938,0.729865312576294,232.85592651367188,410.590576171875,0.9280904531478882,90.2440185546875,416.267333984375,0.8292648792266846,275.7318115234375,606.1713256835938,0.9067251682281494,160.4666290283203,615.4737548828125,0.8413739204406738
2,0.08319854736328125,1.1240386962890625,337.0379638671875,679.3578491210938,0.9456546306610107,0,5,71.96643829345703,26.07300567626953,0.00010174377530347556,83.3162612915039,26.666793823242188,0.00010003166244132444,58.63307189941406,28.232711791992188,3.5525339626474306e-05,104.11558532714844,20.42461395263672,0.002622924977913499,22.889379501342773,27.18523406982422,0.0004112603492103517,147.26715087890625,4.393180847167969,0.02302688919007778,0.0,24.903167724609375,0.003909435123205185,157.57351684570312,34.122230529785156,0.3804422914981842,2.0123634338378906,91.22021484375,0.05317721143364906,176.9308319091797,161.108642578125,0.44810494780540466,5.743200302124023,188.37222290039062,0.11972718685865402,152.3087158203125,179.08087158203125,0.8880963921546936,22.753189086914062,194.92031860351562,0.7456802725791931,231.63858032226562,409.58251953125,0.9296042919158936,91.23796081542969,416.7037353515625,0.8374745845794678,274.0281982421875,606.13037109375,0.9077624082565308,159.05941772460938,615.1270751953125,0.845923662185669
3,0.074432373046875,1.1998443603515625,338.4920654296875,679.5205078125,0.9472700953483582,0,5,69.54647827148438,17.318115234375,0.0002667394292075187,80.62255096435547,16.76726531982422,0.0002468341263011098,55.879371643066406,18.495620727539062,9.737124491948634e-05,100.3615493774414,11.790481567382812,0.004444662481546402,21.3684024810791,19.498397827148438,0.0008249206584878266,140.46414184570312,0.7479629516601562,0.0358700230717659,0.0,21.50408935546875,0.007263915613293648,146.09466552734375,27.527114868164062,0.39362964034080505,1.542388916015625,82.31135559082031,0.06996306031942368,170.3087158203125,152.068603515625,0.4505557715892792,4.421899795532227,177.72024536132812,0.14124998450279236,147.509521484375,174.51539611816406,0.8816196322441101,23.27834701538086,190.6236572265625,0.751673698425293,230.23988342285156,407.8609313964844,0.9208474159240723,91.34403991699219,415.60809326171875,0.8329281806945801,272.9323425292969,606.79931640625,0.8891888856887817,159.49468994140625,617.4076538085938,0.8254729509353638
4,0.07596588134765625,1.41156005859375,338.0018005371094,679.6365966796875,0.9482241272926331,0,5,65.54486083984375,14.585723876953125,0.0005792739684693515,77.65678405761719,12.646865844726562,0.0005550637142732739,52.502830505371094,13.569236755371094,0.0001887362595880404,99.17243957519531,7.29345703125,0.007719454355537891,20.328632354736328,12.947044372558594,0.001144425361417234,141.0396728515625,2.433380126953125,0.06652863323688507,0.0,21.586029052734375,0.010881911963224411,153.02117919921875,39.083404541015625,0.5046980977058411,0.9948463439941406,88.54547882080078,0.07786213606595993,171.26214599609375,159.8946533203125,0.5387786626815796,4.491268157958984,180.9326171875,0.15300661325454712,146.87692260742188,183.31768798828125,0.8993430733680725,22.633346557617188,198.3640594482422,0.7632423639297485,230.65164184570312,409.4433288574219,0.9256884455680847,92.00060272216797,415.1639099121094,0.82667076587677,272.8766784667969,606.3574829101562,0.8850472569465637,159.52366638183594,616.603515625,0.8093184232711792
5,0.08493804931640625,1.0323486328125,337.93963623046875,680.0509033203125,0.9467220902442932,0,5,67.17616271972656,26.120590209960938,0.0001617366069694981,79.76212310791016,26.342445373535156,0.0001657793327467516,55.370994567871094,26.831748962402344,5.091371713206172e-05,103.46937561035156,19.71173858642578,0.003813535673543811,23.84318733215332,23.632896423339844,0.0004713738744612783,148.51651000976562,5.2546234130859375,0.03521181643009186,0.0,22.247360229492188,0.004957769066095352,161.94723510742188,39.041473388671875,0.46523934602737427,4.215282440185547,88.20854187011719,0.057501841336488724,180.08309936523438,162.66656494140625,0.520312488079071,11.229120254516602,188.1287384033203,0.12829536199569702,151.50181579589844,181.4754180908203,0.9064426422119141,22.181190490722656,195.68426513671875,0.7652484774589539,231.71571350097656,410.5994567871094,0.9375815987586975,91.51669311523438,415.9324035644531,0.8433263897895813,274.70501708984375,605.3726196289062,0.9113550782203674,160.01708984375,616.6636352539062,0.8450317978858948
6,0.08988189697265625,0.8552398681640625,338.5627136230469,679.5650024414062,0.9450717568397522,0,5,64.37567138671875,18.95123291015625,0.00023045179841574281,76.04105377197266,18.461654663085938,0.00023108632012736052,52.312808990478516,19.722450256347656,7.229590119095519e-05,98.77885437011719,12.81317138671875,0.0046795387752354145,21.600940704345703,18.647735595703125,0.0006002356531098485,147.63546752929688,2.1465911865234375,0.044283393770456314,0.0,21.448699951171875,0.006457555573433638,166.89927673339844,35.329193115234375,0.48885127902030945,3.1554908752441406,88.0103530883789,0.06555076688528061,185.24380493164062,157.9203643798828,0.5353649854660034,10.710290908813477,184.0152587890625,0.13948063552379608,152.64382934570312,182.32815551757812,0.9096341729164124,23.29379653930664,197.31201171875,0.7752979397773743,232.38482666015625,410.01458740234375,0.9358307123184204,90.8206558227539,416.3094177246094,0.8418130278587341,273.1097717285156,606.0770263671875,0.9054698944091797,159.55613708496094,616.4298095703125,0.8371499180793762
7,0.086883544921875,0.970458984375,339.3544921875,679.412353515625,0.946642279624939,0,5,66.93688201904297,25.159194946289062,0.00015657558105885983,77.9418716430664,24.992340087890625,0.00015973301196936518,54.97101974487305,26.108322143554688,4.905517562292516e-05,98.05652618408203,18.299880981445312,0.0037505771033465862,21.86883544921875,23.696434020996094,0.00047177955275401473,145.28378295898438,4.678138732910156,0.03736002370715141,0.0,24.134605407714844,0.004831220488995314,163.26742553710938,37.384803771972656,0.485674113035202,6.675413131713867,92.19493103027344,0.055639203637838364,182.8016357421875,158.03884887695312,0.5338236689567566,20.433277130126953,184.25997924804688,0.12545441091060638,151.66078186035156,183.51235961914062,0.9098334312438965,21.773677825927734,198.84442138671875,0.7634463906288147,233.66567993164062,412.1439514160156,0.9380010366439819,89.74790954589844,417.44842529296875,0.8375391364097595,274.72882080078125,609.228271484375,0.9101523160934448,160.81094360351562,616.139404296875,0.8389755487442017
8,0.08415985107421875,0.980438232421875,339.57452392578125,679.5733642578125,0.9467065930366516,0,5,64.08181762695312,16.236671447753906,0.0002822172536980361,74.78441619873047,14.792953491210938,0.00027926763868890703,53.366424560546875,15.607131958007812,8.245996286859736e-05,93.43962860107422,8.700942993164062,0.00563387293368578,23.428539276123047,13.16876220703125,0.0006668817950412631,140.79954528808594,3.796142578125,0.06301568448543549,0.0,22.04930877685547,0.008044689893722534,157.6654815673828,49.42064666748047,0.5749197602272034,3.6760482788085938,97.35626220703125,0.07308993488550186,173.56411743164062,173.2378692626953,0.6009897589683533,13.429876327514648,196.32855224609375,0.15144334733486176,150.69667053222656,192.81607055664062,0.9288091063499451,25.18572235107422,207.92245483398438,0.8044004440307617,232.625244140625,412.17767333984375,0.9445095658302307,89.05915832519531,419.4150695800781,0.8505855202674866,274.6159973144531,606.4515380859375,0.9124802350997925,161.01849365234375,617.4222412109375,0.841193437576294
9,0.0944366455078125,1.234222412109375,339.81951904296875,679.4754638671875,0.9451059103012085,0,5,73.74269104003906,29.60126495361328,0.00010545520490268245,85.87432861328125,30.81891632080078,0.0001058103734976612,62.042625427246094,31.11431121826172,3.452098462730646e-05,107.81280517578125,24.677879333496094,0.0027944177854806185,28.83383560180664,27.99169921875,0.0003826249740086496,153.58023071289062,8.0079345703125,0.026992812752723694,0.0,24.7877197265625,0.0041272458620369434,170.43788146972656,37.39702606201172,0.4321914613246918,4.144672393798828,88.74291229248047,0.05626736953854561,187.2418212890625,158.26931762695312,0.4946916997432709,12.263008117675781,183.93359375,0.12637078762054443,154.24058532714844,187.798583984375,0.9055048823356628,22.129966735839844,201.88006591796875,0.7696589231491089,233.95223999023438,412.8731689453125,0.9371820688247681,90.03564453125,417.8127136230469,0.8467262387275696,277.363525390625,604.8571166992188,0.9149782061576843,160.66555786132812,616.1531982421875,0.8533589243888855
