frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,548.1654052734375,1.301971435546875,1157.183349609375,1009.3309326171875,0.9419554471969604,0,1,824.289794921875,67.2063217163086,0.00015873168013058603,844.69140625,58.49647521972656,4.83727635582909e-05,815.3056640625,60.14680480957031,5.008126390748657e-05,874.4403076171875,15.095718383789062,0.0008454544004052877,768.9278564453125,13.593795776367188,0.0008812500745989382,975.9497680664062,0.0,0.11157067120075226,643.48388671875,0.0,0.1516052484512329,1068.9306640625,64.90379333496094,0.7970070838928223,602.7186279296875,97.37317657470703,0.8678503632545471,1108.1817626953125,260.95794677734375,0.8550265431404114,660.8369140625,296.2498474121094,0.9052293300628662,973.88232421875,215.9048309326172,0.9987491369247437,753.1656494140625,234.4174346923828,0.9989575147628784,1004.2340698242188,498.64947509765625,0.9983037710189819,758.315185546875,540.4887084960938,0.9986066222190857,983.294677734375,758.2952880859375,0.9947858452796936,818.379638671875,841.6646118164062,0.9952627420425415
1,555.0899047851562,1.0447998046875,1162.81640625,962.1353759765625,0.9490854740142822,0,1,840.836669921875,68.65528106689453,0.0002831599849741906,861.5826416015625,61.736297607421875,8.639947918709368e-05,833.3487548828125,61.34367370605469,9.014756506076083e-05,886.6217651367188,21.6353759765625,0.0012595406733453274,783.8717041015625,13.664840698242188,0.0013490995625033975,981.1602783203125,0.0,0.18195472657680511,655.6434326171875,0.0,0.18186768889427185,1068.727783203125,57.132728576660156,0.8519733548164368,614.1829833984375,92.02198791503906,0.8589175343513489,1105.5755615234375,258.10479736328125,0.8880950808525085,675.466064453125,280.3609313964844,0.8976835012435913,979.2526245117188,199.8924560546875,0.9988968372344971,763.2604370117188,213.25831604003906,0.998890221118927,1002.1385498046875,485.76446533203125,0.9987216591835022,765.9639282226562,493.7712707519531,0.9986377358436584,984.409912109375,763.010009765625,0.9959138035774231,845.1961669921875,800.2103271484375,0.9956796765327454
2,563.6246948242188,0.945648193359375,1165.03564453125,920.4996337890625,0.9450837969779968,0,1,840.3341674804688,66.18006134033203,0.00024514825781807303,855.6529541015625,56.25032043457031,8.92439202289097e-05,827.9061279296875,62.820098876953125,8.644316403660923e-05,881.899658203125,9.674835205078125,0.0013482003705576062,778.9304809570312,17.933990478515625,0.001316264970228076,985.0911254882812,0.0,0.13691262900829315,659.802001953125,0.0,0.14487609267234802,1066.8408203125,64.02765655517578,0.795524537563324,616.9253540039062,77.650634765625,0.8064604997634888,1106.642333984375,256.36444091796875,0.8272992372512817,682.9697265625,270.72869873046875,0.8491203784942627,973.820068359375,200.59634399414062,0.9982705116271973,758.90771484375,208.5557098388672,0.9982549548149109,998.4929809570312,483.782958984375,0.9973006844520569,767.083984375,481.43450927734375,0.9972977042198181,984.0216064453125,759.3382568359375,0.9909583330154419,855.6311645507812,756.2279663085938,0.9912892580032349
3,571.1032104492188,1.389495849609375,1164.66064453125,887.0615234375,0.9476519227027893,0,1,836.1450805664062,61.44269943237305,0.00022771477233618498,849.8492431640625,49.664520263671875,7.742439629510045e-05,820.17919921875,59.88597106933594,7.938247290439904e-05,872.2906494140625,1.7636947631835938,0.0011776272440329194,764.1615600585938,17.75891876220703,0.001300658332183957,973.63818359375,0.0,0.14918333292007446,657.0927734375,0.0,0.15254473686218262,1065.5966796875,61.83746337890625,0.8184404373168945,629.7342529296875,97.18675231933594,0.821243405342102,1106.53173828125,254.8564453125,0.8425207138061523,693.1898803710938,270.05963134765625,0.8610718846321106,975.7542724609375,205.5726318359375,0.9984563589096069,766.7601928710938,216.70828247070312,0.9983946681022644,994.4133911132812,483.4155578613281,0.9973963499069214,776.6722412109375,478.3803405761719,0.9972992539405823,984.1380615234375,756.8265380859375,0.9912043213844299,853.0198974609375,733.1846923828125,0.9914186000823975
4,575.1339111328125,1.60858154296875,1163.133544921875,875.7156372070312,0.9455785155296326,0,1,843.6702880859375,68.4896240234375,0.00019511206483002752,854.6876220703125,54.9569091796875,6.345449946820736e-05,826.3590087890625,68.69249725341797,6.899453728692606e-05,874.1065673828125,2.8444747924804688,0.0010113471653312445,767.96630859375,26.163002014160156,0.001253946335054934,975.7864379882812,0.0,0.1496686190366745,661.7276611328125,0.0,0.15098540484905243,1064.803466796875,64.78035736083984,0.8309035897254944,634.6930541992188,99.57218170166016,0.8290207386016846,1103.66943359375,252.62599182128906,0.8525875210762024,697.4146118164062,276.1640625,0.8673936128616333,976.170166015625,204.98776245117188,0.9985594153404236,768.9993896484375,217.09390258789062,0.9984762072563171,995.7669067382812,477.01116943359375,0.997426450252533,781.0530395507812,476.0083923339844,0.9972622394561768,982.3265991210938,749.3411865234375,0.9912983775138855,858.4487915039062,714.49169921875,0.9913598895072937
5,579.474853515625,1.9456787109375,1167.291015625,869.3382568359375,0.9423258304595947,0,1,835.4342041015625,69.73086547851562,0.0001952088059624657,844.175537109375,55.30824279785156,5.8795449149329215e-05,814.9375,71.8270263671875,7.3343122494407e-05,861.0394287109375,2.2964630126953125,0.0008716708398424089,749.833984375,32.10301208496094,0.0013993304455652833,964.3115844726562,0.0,0.14471441507339478,654.4605712890625,0.0,0.1632019728422165,1061.5032958984375,57.685752868652344,0.8221073150634766,643.06396484375,111.47744750976562,0.848508358001709,1103.47314453125,254.22450256347656,0.8466151356697083,706.8307495117188,282.4052429199219,0.8824140429496765,982.6235961914062,200.22705078125,0.9985426664352417,777.7484130859375,216.50164794921875,0.9985707998275757,995.387451171875,474.718505859375,0.9972844123840332,788.3530883789062,477.3765869140625,0.9973016977310181,983.4607543945312,744.2777099609375,0.9909026026725769,857.3695678710938,701.791259765625,0.9913570880889893
6,585.441650390625,0.0,1173.0164794921875,866.1314697265625,0.9424906373023987,0,1,850.061767578125,62.0723876953125,0.0011609072098508477,855.448486328125,44.84220886230469,0.0003774928627535701,826.2610473632812,62.034942626953125,0.00039526534965261817,868.46484375,0.0,0.002539925742894411,761.7764282226562,32.50165557861328,0.0032529490999877453,964.05419921875,0.0,0.24743281304836273,671.0330810546875,0.0,0.2670070230960846,1058.5257568359375,66.06687927246094,0.8262931108474731,648.8812255859375,105.1783447265625,0.8319791555404663,1104.08740234375,265.08319091796875,0.8420896530151367,713.395751953125,283.1436767578125,0.8627479672431946,979.7334594726562,207.17214965820312,0.9970574378967285,786.9273681640625,222.77114868164062,0.9970099925994873,989.3212280273438,476.69256591796875,0.9936907291412354,801.6575317382812,491.85107421875,0.9937022924423218,985.7430419921875,739.8400268554688,0.9779847860336304,867.6280517578125,698.5152587890625,0.9791572093963623
7,583.9788208007812,1.9090576171875,1172.5625,870.4784545898438,0.9421364665031433,0,1,858.3026733398438,61.49274444580078,0.000432280678069219,863.2662963867188,46.077117919921875,0.0001034886299748905,836.7804565429688,63.216304779052734,0.00017740056500770152,869.80859375,0.0,0.0010814026463776827,759.3717651367188,28.287094116210938,0.0030280249193310738,959.5802001953125,0.0,0.24751541018486023,663.670166015625,0.0,0.258857399225235,1061.3228759765625,68.00349426269531,0.8702368140220642,653.5621337890625,127.26669311523438,0.8860365748405457,1102.958984375,274.29534912109375,0.8847802877426147,717.7442626953125,289.77618408203125,0.9090023040771484,977.197265625,208.3328857421875,0.9987934827804565,781.4646606445312,228.2083282470703,0.9987697005271912,995.4432373046875,476.2495422363281,0.9977017045021057,798.643310546875,482.5086364746094,0.9974654912948608,987.145263671875,747.4063720703125,0.9915127158164978,867.8284912109375,694.3309326171875,0.9910734295845032
8,585.5084228515625,0.782958984375,1174.9385986328125,873.5648803710938,0.9455801248550415,0,1,858.86767578125,55.96568298339844,0.0006393056828528643,866.4505004882812,40.432960510253906,0.00015679161879234016,835.3796997070312,55.600868225097656,0.000255155231570825,878.47314453125,0.0,0.0014999049017205834,759.0784912109375,25.086158752441406,0.003783287713304162,967.2254638671875,0.0,0.3065189719200134,669.0439453125,6.515419006347656,0.32243916392326355,1061.1385498046875,100.55735778808594,0.8799318671226501,667.6548461914062,158.1543731689453,0.895046055316925,1105.37451171875,290.65704345703125,0.8842616081237793,722.1072998046875,308.7795715332031,0.9077396392822266,983.2348022460938,214.24282836914062,0.9989105463027954,785.800048828125,233.77386474609375,0.9988947510719299,1002.080810546875,473.6778259277344,0.9981155395507812,799.1195068359375,481.92913818359375,0.997956395149231,986.0433349609375,745.2703857421875,0.9931378960609436,870.3873291015625,703.6942138671875,0.9928655624389648
9,588.65771484375,0.85693359375,1176.625,883.1779174804688,0.9518074989318848,0,1,839.193359375,17.80682373046875,0.016199657693505287,855.5242919921875,1.430145263671875,0.004158259369432926,813.2960205078125,12.632171630859375,0.005520408973097801,880.0574340820312,0.0,0.014183877035975456,745.9850463867188,0.0,0.024660823866724968,967.1603393554688,0.0,0.7839120626449585,672.3556518554688,8.308479309082031,0.7953066229820251,1054.917724609375,137.00082397460938,0.9446266889572144,669.380615234375,171.154541015625,0.9538687467575073,1108.028564453125,312.2555847167969,0.9286246299743652,724.373046875,322.1416015625,0.9441846013069153,985.127685546875,233.58750915527344,0.9992139339447021,788.8599243164062,247.53675842285156,0.999241828918457,1008.6469116210938,488.41510009765625,0.9981175661087036,797.509033203125,483.04364013671875,0.9981074333190918,985.2374267578125,749.1064453125,0.9907000660896301,872.2225341796875,711.493408203125,0.9909602999687195
