frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,674.3006591796875,109.51858520507812,949.3441162109375,911.0413818359375,0.937318742275238,0,1,791.7764892578125,198.43116760253906,0.9921076893806458,808.150634765625,180.566650390625,0.9757992029190063,775.3698120117188,181.80789184570312,0.9653743505477905,837.012939453125,186.775634765625,0.880321741104126,756.6552734375,190.301025390625,0.7928636074066162,871.6915283203125,293.1913146972656,0.998737633228302,737.448974609375,302.9582824707031,0.9979193806648254,919.7341918945312,417.4697570800781,0.9942699670791626,707.9252319335938,432.26300048828125,0.987932026386261,910.27392578125,529.7731323242188,0.9875116348266602,692.6941528320312,538.5075073242188,0.9768050312995911,855.4208984375,532.1614379882812,0.9986292123794556,771.053955078125,537.42578125,0.9982467889785767,876.25634765625,691.0533447265625,0.9914365410804749,773.5029296875,703.236083984375,0.9888725876808167,884.677734375,831.798828125,0.934749960899353,787.6685791015625,842.9679565429688,0.9241635203361511
1,673.82568359375,110.33486938476562,949.6060180664062,913.8118286132812,0.9397833943367004,0,1,792.728515625,194.19699096679688,0.991584300994873,808.5782470703125,177.65872192382812,0.980571985244751,774.650390625,181.0952911376953,0.9767705202102661,836.73828125,188.63058471679688,0.8519352674484253,753.424560546875,197.698974609375,0.7563194036483765,874.4214477539062,290.5605163574219,0.9987056255340576,735.4895629882812,303.62542724609375,0.9990001320838928,910.4647216796875,415.75079345703125,0.9871543645858765,705.2074584960938,430.18536376953125,0.9905529022216797,909.4224853515625,529.5388793945312,0.9735193848609924,691.6873168945312,533.0941162109375,0.9786208868026733,855.270263671875,528.3363037109375,0.9997178912162781,764.9192504882812,534.522705078125,0.9997926354408264,863.8353271484375,691.0945434570312,0.9993498921394348,780.9300537109375,696.7352294921875,0.999546468257904,886.279296875,837.4000854492188,0.995517909526825,788.44091796875,843.0283813476562,0.9965546131134033
2,674.7672729492188,109.85092163085938,949.7503051757812,913.4961547851562,0.9393270015716553,0,1,792.7264404296875,194.05508422851562,0.9913839101791382,808.571533203125,177.5662078857422,0.9802492260932922,774.657958984375,180.8829345703125,0.9765799641609192,836.4544677734375,188.5847625732422,0.8479334115982056,753.1597290039062,197.31912231445312,0.7586261630058289,873.7874755859375,290.51983642578125,0.9986762404441833,734.8778686523438,303.3103332519531,0.9989136457443237,910.1546630859375,415.35296630859375,0.986958920955658,704.5677490234375,430.10614013671875,0.9894808530807495,909.10791015625,528.4425659179688,0.9727877974510193,691.8329467773438,533.6500244140625,0.976466953754425,855.3548583984375,528.3206176757812,0.9997052550315857,765.001708984375,534.4989013671875,0.999775230884552,863.8134155273438,690.9376220703125,0.9993311166763306,780.8936767578125,696.5949096679688,0.9995130300521851,886.9610595703125,837.9136962890625,0.9954600930213928,788.3572998046875,843.481689453125,0.9963885545730591
3,676.0391235351562,106.48406982421875,951.111328125,912.0994262695312,0.9398770928382874,0,1,790.9736328125,193.71372985839844,0.9897011518478394,809.10693359375,177.23487854003906,0.9793552756309509,774.6099853515625,179.29888916015625,0.9728193879127502,840.0462646484375,187.4406280517578,0.8467435836791992,755.8630981445312,192.8372039794922,0.6881549954414368,874.317138671875,290.0823669433594,0.9971593618392944,735.8284301757812,300.7195129394531,0.9986295700073242,910.2216796875,417.321533203125,0.9736875891685486,705.9618530273438,433.8370056152344,0.990693986415863,909.4085693359375,527.167724609375,0.9538609385490417,693.50927734375,535.4808959960938,0.9787291288375854,856.091064453125,529.568115234375,0.9992189407348633,766.631591796875,534.6927490234375,0.9995455145835876,867.223388671875,690.71240234375,0.9985615611076355,779.77978515625,692.777587890625,0.9992757439613342,887.2032470703125,833.56591796875,0.9928324222564697,785.9527587890625,837.2081909179688,0.9959580302238464
4,677.43701171875,106.95986938476562,951.0536499023438,911.717529296875,0.9392520189285278,0,1,790.3214721679688,194.0108642578125,0.9897026419639587,808.41162109375,177.57485961914062,0.979438066482544,773.98486328125,179.6429901123047,0.9724487066268921,839.4874877929688,187.73277282714844,0.8489997982978821,755.42529296875,193.1173095703125,0.6847349405288696,874.166748046875,290.28216552734375,0.9972219467163086,735.8672485351562,300.7705078125,0.9986557960510254,910.0867919921875,417.540771484375,0.9742199778556824,707.0403442382812,433.7414245605469,0.9908773303031921,909.377197265625,527.6337890625,0.9546390175819397,695.4111938476562,535.4581298828125,0.9791186451911926,856.4669189453125,529.9933471679688,0.9992464780807495,767.0396728515625,535.0076904296875,0.9995620846748352,867.59521484375,691.0000610351562,0.9986097812652588,779.9622802734375,692.7276611328125,0.9993022680282593,887.3703002929688,833.9082641601562,0.9930481910705566,786.1419677734375,837.0198974609375,0.9960953593254089
5,679.6012573242188,106.56390380859375,951.4722290039062,911.646240234375,0.9374856948852539,0,1,790.559326171875,193.87234497070312,0.9894142150878906,808.5661010742188,177.62571716308594,0.97869473695755,774.1982421875,179.58265686035156,0.9725461006164551,839.1424560546875,188.21694946289062,0.8414784669876099,755.3282470703125,193.2861785888672,0.6928033232688904,872.9946899414062,290.6244201660156,0.9971188306808472,736.0101318359375,300.75213623046875,0.9985625147819519,909.7670288085938,416.84979248046875,0.9730702638626099,708.7659301757812,432.2530517578125,0.9900758862495422,910.0358276367188,527.6380615234375,0.9523394703865051,697.746337890625,533.86376953125,0.9774277210235596,855.6358642578125,530.02783203125,0.9992163181304932,767.0042114257812,535.07568359375,0.9995354413986206,867.6263427734375,690.451171875,0.9985848665237427,780.3403930664062,692.6673583984375,0.9992764592170715,887.7200927734375,833.2011108398438,0.9931368827819824,786.2686767578125,836.9947509765625,0.9960822463035583
6,681.0960083007812,106.3092041015625,951.6236572265625,911.4911499023438,0.9364169836044312,0,1,789.42333984375,193.80523681640625,0.9894406199455261,807.53369140625,177.46705627441406,0.9792433381080627,773.1376953125,179.4935760498047,0.9716207385063171,838.6331176757812,187.8321990966797,0.8483073115348816,754.7669677734375,193.0729522705078,0.6760485172271729,872.4576416015625,289.8227233886719,0.9970964193344116,736.2994384765625,300.39910888671875,0.9985345602035522,909.5474853515625,414.9771423339844,0.9733372926712036,710.0825805664062,431.6071472167969,0.9899861216545105,911.1175537109375,525.3473510742188,0.9532016515731812,699.7798461914062,532.62353515625,0.9774991273880005,855.1500244140625,529.0204467773438,0.9992031455039978,767.0137329101562,534.212890625,0.9995259046554565,867.4550170898438,689.9979248046875,0.9985565543174744,780.0374755859375,692.3477783203125,0.9992621541023254,887.6500244140625,832.7034912109375,0.992962658405304,786.28955078125,836.6287841796875,0.995995283126831
7,683.7551879882812,107.06716918945312,951.7816772460938,911.3776245117188,0.9356600642204285,0,1,789.9098510742188,193.7511749267578,0.9893122315406799,807.8966674804688,177.51278686523438,0.9783554077148438,773.5216064453125,179.42445373535156,0.9725075364112854,838.3265991210938,188.110107421875,0.8388029336929321,754.573486328125,193.0177459716797,0.6958572268486023,871.549072265625,290.3056335449219,0.9971204996109009,735.560302734375,300.388671875,0.9985553622245789,909.0621337890625,414.88336181640625,0.9739562273025513,710.014404296875,431.7791748046875,0.9903897643089294,912.8322143554688,524.8387451171875,0.9542720913887024,700.9866943359375,534.2708129882812,0.9783911108970642,854.541015625,529.0371704101562,0.9992048144340515,766.4967651367188,534.1251220703125,0.9995280504226685,867.2576293945312,689.8502807617188,0.9985255599021912,780.0950927734375,691.886962890625,0.9992468357086182,887.9111938476562,832.5439453125,0.9926750063896179,786.1873779296875,836.0205688476562,0.9958230257034302
8,685.785400390625,105.71603393554688,951.8165283203125,910.7049560546875,0.9351667761802673,0,1,789.333740234375,193.62025451660156,0.9891889095306396,807.21875,177.39495849609375,0.9779387712478638,772.8568725585938,179.31385803222656,0.9726921319961548,837.3341674804688,188.09820556640625,0.8338812589645386,753.7330932617188,192.99691772460938,0.702104926109314,870.528076171875,290.0157470703125,0.9970986843109131,735.0513305664062,300.3673095703125,0.998512327671051,908.916259765625,413.7680969238281,0.9739002585411072,710.9287719726562,431.5555114746094,0.9901407361030579,914.0950927734375,523.7685546875,0.9542763233184814,703.7735595703125,532.69091796875,0.9780768156051636,854.01416015625,528.033935546875,0.9991974234580994,766.2587890625,533.3013916015625,0.9995181560516357,867.257080078125,688.752685546875,0.99853515625,779.78466796875,691.0406494140625,0.9992443323135376,887.4210205078125,831.7553100585938,0.9927722811698914,785.878662109375,835.3097534179688,0.9958439469337463
9,686.5443725585938,104.88885498046875,951.533935546875,910.9634399414062,0.9344592690467834,0,1,788.7392578125,193.45285034179688,0.9891936182975769,806.7872314453125,177.23309326171875,0.9779077172279358,772.260986328125,179.05270385742188,0.9728373289108276,837.1235961914062,188.0009307861328,0.8332328796386719,753.103759765625,192.5990753173828,0.7021865248680115,870.05859375,290.0353698730469,0.9970279335975647,734.3080444335938,300.01690673828125,0.9985051155090332,908.8341064453125,414.34368896484375,0.9728389978408813,710.909912109375,431.762451171875,0.9900341629981995,915.1866455078125,524.0700073242188,0.9524983167648315,705.544921875,532.88037109375,0.9777318835258484,853.833984375,527.9222412109375,0.999176561832428,765.9334106445312,533.1385498046875,0.999510645866394,867.2857666015625,688.5191650390625,0.9985103011131287,779.7420043945312,690.8978881835938,0.9992434978485107,886.7890625,831.6641845703125,0.992749810218811,785.934814453125,835.4132080078125,0.9958842396736145
