frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,360.577880859375,401.9651184082031,881.2344970703125,877.7361450195312,0.9168312549591064,0,2,598.4281616210938,474.6204833984375,0.6837061643600464,575.086181640625,461.6146545410156,0.043919432908296585,591.720458984375,461.0194396972656,0.8664076924324036,505.64105224609375,467.1337890625,0.02079492248594761,542.258544921875,476.49237060546875,0.9825541377067566,427.1488037109375,553.9730834960938,0.8611582517623901,571.4334716796875,574.6948852539062,0.9965935349464417,482.5538635253906,667.20654296875,0.2865009605884552,687.2044067382812,684.5743408203125,0.9953017234802246,668.9527587890625,686.4075317382812,0.37802889943122864,802.02880859375,689.0618286132812,0.9876673221588135,511.9164733886719,739.4723510742188,0.8316471576690674,609.2269287109375,767.4951171875,0.9733126759529114,736.1409301757812,692.8187255859375,0.7705909013748169,838.4058227539062,717.6193237304688,0.9677472114562988,692.8444213867188,817.9386596679688,0.5998203158378601,735.8865356445312,850.3353271484375,0.8390637040138245
1,360.42010498046875,401.5967712402344,881.3038330078125,879.7870483398438,0.9295103549957275,0,2,597.9754638671875,474.805908203125,0.6471220254898071,574.422607421875,461.75439453125,0.03788149356842041,591.2501831054688,461.15655517578125,0.8437933921813965,505.07720947265625,467.1051330566406,0.021380659192800522,542.6842041015625,476.79693603515625,0.9816675186157227,425.3371887207031,554.7445068359375,0.8601579070091248,572.6409912109375,576.3093872070312,0.9969093203544617,465.8543701171875,661.73876953125,0.29958364367485046,687.342529296875,682.1600952148438,0.9958673715591431,626.7589721679688,677.2654418945312,0.39130014181137085,800.0842895507812,688.5648803710938,0.9887574315071106,509.58740234375,736.9549560546875,0.8531320095062256,607.6751098632812,764.499267578125,0.9781454801559448,728.1364135742188,695.6238403320312,0.7822727560997009,831.5553588867188,718.9310913085938,0.970473051071167,691.3408813476562,814.1973266601562,0.6059083342552185,734.6524658203125,846.09814453125,0.845050036907196
2,360.08642578125,401.3603210449219,880.5210571289062,879.1112670898438,0.9307815432548523,0,2,597.8037719726562,475.47650146484375,0.6643105745315552,574.3416137695312,462.16064453125,0.04038834571838379,591.3024291992188,461.8497009277344,0.8542889952659607,505.4286804199219,466.7341003417969,0.02025076374411583,542.5533447265625,476.3992919921875,0.9812885522842407,429.7843933105469,554.7676391601562,0.8633198738098145,570.13525390625,575.4598999023438,0.9968184232711792,494.2064514160156,664.9044189453125,0.2964235544204712,686.3628540039062,683.5371704101562,0.9957355260848999,694.1177978515625,689.2435302734375,0.38080254197120667,799.8162231445312,688.4297485351562,0.9881547689437866,511.2931823730469,736.8676147460938,0.855055570602417,606.7522583007812,764.598876953125,0.9777477979660034,733.1500854492188,695.1184692382812,0.783393383026123,830.0230102539062,717.9190673828125,0.9701443314552307,696.0088500976562,814.4180297851562,0.6091485023498535,738.0514526367188,843.4378051757812,0.8453496098518372
3,359.6034240722656,401.48431396484375,879.8614501953125,878.9212646484375,0.930712878704071,0,3,597.1771240234375,476.0545654296875,0.6275838613510132,573.91748046875,462.732421875,0.03614789992570877,590.828125,462.25048828125,0.8318190574645996,505.2981262207031,467.3408508300781,0.021080894395709038,543.4663696289062,476.8077697753906,0.9802607893943787,427.9632263183594,555.8010864257812,0.8513200283050537,572.963134765625,577.2130126953125,0.9967383742332458,471.9942932128906,662.449951171875,0.285399854183197,689.68798828125,684.1766357421875,0.9956409931182861,637.7550659179688,681.6014404296875,0.3694431781768799,800.0525512695312,687.4367065429688,0.9879329800605774,513.3040771484375,737.0399780273438,0.8490341901779175,610.0261840820312,764.3219604492188,0.9775172472000122,732.6669921875,695.7269287109375,0.7781404256820679,830.3602905273438,716.6986083984375,0.969927966594696,696.6423950195312,814.6298217773438,0.6058000326156616,739.17138671875,843.9779663085938,0.8464555144309998
4,359.645751953125,401.7374572753906,879.865478515625,879.1636962890625,0.9309361577033997,0,2,597.6048583984375,476.8096618652344,0.609402596950531,573.6959228515625,463.1478271484375,0.0331956222653389,591.8103637695312,463.2349548339844,0.8200613260269165,503.54229736328125,466.6571960449219,0.02019854076206684,544.1866455078125,477.1607971191406,0.9793620109558105,424.666748046875,554.2288208007812,0.8533530235290527,572.0428466796875,576.3349609375,0.9965108036994934,469.7391662597656,663.5813598632812,0.29476824402809143,685.6253662109375,683.7984619140625,0.9954131245613098,642.44189453125,686.055908203125,0.37805095314979553,800.3765258789062,687.7930908203125,0.9875149726867676,509.954345703125,737.1011352539062,0.8505305051803589,608.9207153320312,765.0562744140625,0.9768298268318176,727.9638671875,693.5655517578125,0.782387375831604,828.84228515625,717.3244018554688,0.9693145155906677,691.20703125,816.11962890625,0.611349880695343,736.2933349609375,845.19921875,0.8448749780654907
5,359.2557678222656,401.9396057128906,879.9833374023438,878.4216918945312,0.9319328665733337,0,2,596.186279296875,478.6094665527344,0.5926564931869507,572.1681518554688,465.1983947753906,0.03210199624300003,591.1005249023438,464.50640869140625,0.8068393468856812,501.6158752441406,468.24609375,0.01993713155388832,543.7398071289062,476.6794738769531,0.977889358997345,424.7226867675781,555.0294189453125,0.85111403465271,572.106689453125,575.296630859375,0.9962651133537292,474.134521484375,664.941650390625,0.2924213707447052,687.9537963867188,683.9085693359375,0.9950683116912842,649.1714477539062,689.3309936523438,0.3685028553009033,799.7938842773438,687.2588500976562,0.9865818023681641,514.5975341796875,736.271240234375,0.8490604162216187,614.152587890625,763.3215942382812,0.9761491417884827,730.1448974609375,694.1395874023438,0.7840773463249207,830.266357421875,715.5579833984375,0.9690576791763306,691.7805786132812,816.3009643554688,0.6175604462623596,739.4212646484375,844.6659545898438,0.8472644686698914
6,358.4177551269531,402.47650146484375,879.9952392578125,877.9629516601562,0.9285149574279785,0,2,594.2354736328125,479.86431884765625,0.57911217212677,570.5031127929688,466.02703857421875,0.03010370582342148,589.929931640625,465.5577087402344,0.7941477298736572,500.1914978027344,468.37359619140625,0.01910286769270897,545.2872924804688,476.7654113769531,0.9763209223747253,424.58868408203125,557.179931640625,0.8520447611808777,572.4644165039062,576.9944458007812,0.9961672425270081,482.6056823730469,667.6732177734375,0.29874280095100403,688.3123168945312,686.0758056640625,0.9951135516166687,667.3753662109375,688.7078857421875,0.3825565278530121,799.3486328125,687.1600341796875,0.9869973659515381,510.26922607421875,739.19921875,0.8512291312217712,611.000732421875,766.280029296875,0.9761227965354919,730.0712890625,693.8792114257812,0.7844553589820862,830.6362915039062,716.1632690429688,0.9689804315567017,690.9619140625,815.1420288085938,0.6155862212181091,738.3700561523438,844.8530883789062,0.8456753492355347
7,358.5088195800781,401.97454833984375,879.8287353515625,877.6707153320312,0.9274703860282898,0,2,591.7117309570312,480.942626953125,0.539558470249176,568.6090087890625,466.616455078125,0.02709817700088024,588.4631958007812,466.21051025390625,0.7578675746917725,498.18048095703125,467.3294677734375,0.02019106037914753,546.5108642578125,475.5345458984375,0.9734818339347839,420.7890625,554.6361694335938,0.8538821935653687,572.8187866210938,576.4727172851562,0.9956724643707275,467.2000732421875,662.6461791992188,0.3175114095211029,688.629638671875,687.4886474609375,0.9944288730621338,640.81201171875,681.1537475585938,0.39526835083961487,798.6112670898438,687.0104370117188,0.9854942560195923,507.4385986328125,737.7515869140625,0.8544837832450867,609.687255859375,765.6079711914062,0.9748492240905762,731.4058837890625,694.0305786132812,0.7896104454994202,830.274658203125,716.1296997070312,0.9676232933998108,689.6947631835938,816.337890625,0.6170170903205872,739.0001831054688,847.0478515625,0.8407546281814575
8,357.9580078125,401.9057312011719,879.2887573242188,877.5762939453125,0.9282638430595398,0,2,591.3314208984375,478.5882263183594,0.543465256690979,568.5416870117188,464.2070617675781,0.027029521763324738,588.2311401367188,464.3719787597656,0.7598075270652771,498.88909912109375,465.2540588378906,0.019799729809165,547.7044677734375,474.705078125,0.9730944037437439,422.87896728515625,551.569091796875,0.8554320335388184,571.5111083984375,575.3988037109375,0.9957570433616638,469.88189697265625,657.9833984375,0.32928699254989624,682.8087158203125,686.5966796875,0.9947903156280518,649.542724609375,678.95556640625,0.41402575373649597,795.6544799804688,687.9220581054688,0.9865702986717224,506.458740234375,735.2422485351562,0.8608931303024292,606.20751953125,764.0704345703125,0.9759687781333923,734.4822998046875,693.6575317382812,0.7879209518432617,828.797607421875,716.7564086914062,0.9673072099685669,690.6343383789062,814.5833129882812,0.6090930104255676,734.5919799804688,845.2364501953125,0.8363310694694519
9,357.2356872558594,401.6240539550781,879.70703125,878.2890014648438,0.9294204711914062,0,2,588.2102661132812,476.4267272949219,0.42121198773384094,563.9895629882812,462.8148193359375,0.017654787749052048,587.06298828125,463.00921630859375,0.6456995010375977,493.01275634765625,466.52398681640625,0.0177623201161623,553.3914794921875,475.9537048339844,0.9637078046798706,423.8133239746094,552.9990234375,0.8428007364273071,572.5629272460938,577.412841796875,0.9951609969139099,476.6313171386719,654.1973266601562,0.33818814158439636,681.1773071289062,685.869873046875,0.9946261048316956,660.7151489257812,677.9996337890625,0.41373568773269653,794.339111328125,687.659912109375,0.9857337474822998,505.8045654296875,735.6654663085938,0.8735107779502869,606.7411499023438,764.6309814453125,0.977758526802063,734.0542602539062,692.810791015625,0.7855888605117798,827.9131469726562,716.215087890625,0.9661571383476257,688.7598876953125,811.09765625,0.6030157804489136,740.3158569335938,843.2233276367188,0.8325247168540955
