frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,77.43289184570312,472.7999572753906,400.3650207519531,1053.2203369140625,0.9348872900009155,0,1,268.7397766113281,523.956298828125,0.9922720193862915,284.2913513183594,513.0817260742188,0.9594871401786804,251.1431121826172,510.6551513671875,0.9808654189109802,302.09295654296875,526.0558471679688,0.7125118970870972,216.9422607421875,520.7695922851562,0.9118065237998962,324.000244140625,593.9606323242188,0.9970968961715698,170.42617797851562,587.4486694335938,0.9990222454071045,368.6142272949219,668.0654296875,0.981928825378418,103.02738952636719,663.59423828125,0.9957501888275146,380.3824462890625,742.6481323242188,0.9676756262779236,114.39456939697266,745.8492431640625,0.9894406199455261,290.69171142578125,766.7962036132812,0.9988515377044678,190.6810760498047,765.6251831054688,0.9993533492088318,302.93084716796875,873.9909057617188,0.9924348592758179,159.6676025390625,879.5430297851562,0.9954712390899658,280.0931091308594,991.3494873046875,0.9304949045181274,153.5103759765625,1000.8619995117188,0.9470634460449219
1,77.66915893554688,472.52301025390625,400.4936218261719,1053.8331298828125,0.9445511698722839,0,1,268.8011169433594,523.8707275390625,0.9925593137741089,284.45465087890625,513.0339965820312,0.9594702124595642,251.25498962402344,510.36309814453125,0.9815528988838196,302.0374755859375,526.14794921875,0.7105244398117065,216.73599243164062,520.2778930664062,0.9161004424095154,323.60345458984375,593.936279296875,0.9973152279853821,169.55877685546875,587.2282104492188,0.9991452693939209,368.2600402832031,668.4898681640625,0.9831047654151917,103.11865234375,664.2725830078125,0.9963106513023376,380.41864013671875,743.313232421875,0.9695250391960144,115.28630828857422,746.9763793945312,0.990602970123291,290.583251953125,766.2955322265625,0.9989948868751526,190.22572326660156,765.2053833007812,0.9994493126869202,303.43646240234375,873.3509521484375,0.9932195544242859,158.93704223632812,879.1736450195312,0.9960491061210632,280.5167541503906,989.9781494140625,0.9361646175384521,153.88262939453125,1000.8164672851562,0.9521598219871521
2,77.59473419189453,472.4793701171875,400.54156494140625,1053.852294921875,0.9449489712715149,0,1,268.7500305175781,523.85888671875,0.9925068020820618,284.3888854980469,513.03662109375,0.9594130516052246,251.19744873046875,510.3742370605469,0.9813454747200012,301.9815673828125,526.1217651367188,0.7108173966407776,216.68008422851562,520.295654296875,0.9148768186569214,323.4298400878906,593.7711181640625,0.9973045587539673,169.66351318359375,587.1889038085938,0.999127209186554,368.09393310546875,668.2178955078125,0.9831710457801819,103.35670471191406,664.09765625,0.9962375164031982,380.31158447265625,743.3450317382812,0.9696434140205383,115.05375671386719,746.9353637695312,0.9904634356498718,290.4617614746094,765.7591552734375,0.9989919066429138,190.28355407714844,764.7522583007812,0.9994428753852844,303.262451171875,872.950439453125,0.9932565689086914,159.1134796142578,879.0542602539062,0.99603670835495,280.7467041015625,989.7615356445312,0.9365999698638916,153.9847412109375,1000.8427124023438,0.9522297382354736
3,77.62284851074219,472.4087829589844,400.5271301269531,1053.873291015625,0.9461067318916321,0,1,268.83599853515625,523.8092041015625,0.9925059676170349,284.4469299316406,513.0433349609375,0.9591893553733826,251.2636260986328,510.3451843261719,0.9813653826713562,301.9739074707031,526.3143920898438,0.7094259262084961,216.64141845703125,520.4190063476562,0.9152403473854065,323.4297180175781,593.9039916992188,0.9973153471946716,169.69244384765625,587.136474609375,0.999139666557312,368.2298583984375,668.3052368164062,0.9832407832145691,103.50855255126953,663.7837524414062,0.9963108897209167,380.3757629394531,743.3510131835938,0.9697950482368469,115.19872283935547,746.5557250976562,0.9906290173530579,290.5845031738281,765.3870849609375,0.9990161657333374,190.4014434814453,764.2803344726562,0.999459445476532,303.30206298828125,873.089111328125,0.9934491515159607,159.1268310546875,878.9517211914062,0.9961727261543274,280.9732360839844,990.5079345703125,0.9381142258644104,153.7508544921875,1001.407470703125,0.9535713195800781
4,77.74406433105469,472.1742248535156,400.517333984375,1054.10498046875,0.9471755027770996,0,1,268.4259033203125,523.8798828125,0.9925962686538696,284.2923278808594,513.3054809570312,0.9602111577987671,250.92999267578125,510.38177490234375,0.9810770153999329,302.1156311035156,527.016357421875,0.7194036841392517,216.4761962890625,520.6559448242188,0.9135515093803406,323.6402587890625,594.3453979492188,0.9975109100341797,168.84617614746094,587.8532104492188,0.9991598129272461,368.6405029296875,668.8643798828125,0.9846988320350647,102.39032745361328,665.99755859375,0.9963480830192566,380.49395751953125,743.480224609375,0.9720173478126526,116.77188110351562,747.5995483398438,0.9907606840133667,291.0000305175781,766.2766723632812,0.9990864992141724,190.0801239013672,765.3827514648438,0.9994820952415466,303.6243591308594,873.1207885742188,0.9937491416931152,158.42507934570312,878.9010009765625,0.996235191822052,282.0401306152344,989.2681884765625,0.9399065971374512,154.05938720703125,1000.6251220703125,0.9541721343994141
5,77.7208251953125,472.2822570800781,400.4823913574219,1054.118408203125,0.9450504779815674,0,1,268.48748779296875,523.8193969726562,0.9924860000610352,284.33441162109375,513.2620849609375,0.9593168497085571,250.96957397460938,510.3616943359375,0.9809555411338806,302.1280212402344,526.996826171875,0.7158539295196533,216.43896484375,520.6845092773438,0.9141739010810852,323.7428283691406,594.3560791015625,0.9974760413169861,168.9535369873047,587.8650512695312,0.9991784691810608,368.7299499511719,668.9815063476562,0.9844081997871399,102.57737731933594,666.060302734375,0.9964560866355896,380.3327331542969,743.2825317382812,0.971580445766449,116.76966094970703,747.7422485351562,0.990949809551239,291.4693908691406,766.0571899414062,0.9990934133529663,190.59519958496094,765.1181030273438,0.9994957447052002,303.71685791015625,872.369384765625,0.9938437938690186,158.5824737548828,877.9625244140625,0.9963576197624207,282.07073974609375,988.78125,0.9412099719047546,154.51608276367188,1000.0330200195312,0.9556692838668823
6,77.7816162109375,472.30450439453125,400.4931945800781,1054.1883544921875,0.9447624087333679,0,1,268.4687805175781,523.9043579101562,0.9924915432929993,284.3260192871094,513.3018188476562,0.9593756794929504,250.94741821289062,510.3995666503906,0.9809195399284363,302.1075439453125,526.931884765625,0.716446578502655,216.36949157714844,520.6177978515625,0.9139467477798462,323.6820373535156,594.4268798828125,0.9974946975708008,168.88186645507812,588.0701904296875,0.9991785883903503,368.794677734375,668.8414916992188,0.9845395684242249,102.62060546875,666.258544921875,0.9964495897293091,380.2790222167969,743.2958374023438,0.9717841744422913,116.8238296508789,747.70556640625,0.9909434914588928,291.3854064941406,766.2942504882812,0.9990991353988647,190.54222106933594,765.39892578125,0.9994968175888062,303.7004089355469,872.2382202148438,0.9938843846321106,158.5034942626953,877.8421020507812,0.9963667392730713,282.0232238769531,988.6853637695312,0.9415844678878784,154.5581512451172,999.9077758789062,0.9558464884757996
7,78.38644409179688,472.2110290527344,400.7251892089844,1054.630859375,0.9458234906196594,0,1,268.3837585449219,523.7354125976562,0.9925729036331177,284.14117431640625,513.196044921875,0.9596761465072632,250.95843505859375,510.30731201171875,0.9811691641807556,301.8721618652344,526.9660034179688,0.7172080874443054,216.6434326171875,520.6632080078125,0.9149730205535889,323.7231750488281,594.4803466796875,0.9975091218948364,169.05735778808594,587.7383422851562,0.9991851449012756,369.0430908203125,669.264404296875,0.9845204949378967,102.73970031738281,665.937744140625,0.9964712858200073,380.7235412597656,743.3837890625,0.9717236161231995,117.1457290649414,748.2442626953125,0.9909752011299133,290.8612365722656,765.8843383789062,0.9990963935852051,190.057373046875,764.7753295898438,0.999496340751648,303.7610168457031,872.2637329101562,0.9938589930534363,158.38180541992188,877.50537109375,0.9963647723197937,281.6654357910156,989.0387573242188,0.9412040114402771,153.94517517089844,999.891845703125,0.9556627869606018
8,78.25605010986328,472.1969909667969,400.7760009765625,1054.6551513671875,0.9457869529724121,0,1,268.3533630371094,523.7542114257812,0.9926291704177856,284.1571960449219,513.20263671875,0.9602726697921753,250.93521118164062,510.2925109863281,0.9812489748001099,301.9663391113281,526.961669921875,0.71992027759552,216.648681640625,520.6124877929688,0.9145946502685547,323.7947998046875,594.4749145507812,0.9975111484527588,169.01512145996094,587.7825317382812,0.9991737008094788,368.998291015625,669.0508422851562,0.9845390915870667,102.5758285522461,665.9928588867188,0.9963966012001038,380.7587890625,743.2864990234375,0.9717314839363098,117.08760070800781,747.8972778320312,0.9908258318901062,290.9608154296875,765.7066650390625,0.9990872144699097,190.05845642089844,764.6041259765625,0.999487042427063,303.81890869140625,872.2228393554688,0.9938236474990845,158.10415649414062,877.29052734375,0.9963127970695496,281.9610595703125,989.2333374023438,0.9408758282661438,153.8127899169922,999.8448486328125,0.9552088975906372
9,78.14987182617188,472.19927978515625,400.7590637207031,1054.6131591796875,0.9456868171691895,0,1,268.24566650390625,523.7268676757812,0.9926623106002808,284.1014099121094,513.200439453125,0.9605207443237305,250.82504272460938,510.2842102050781,0.9812536835670471,302.0289611816406,527.0388793945312,0.7214087247848511,216.59974670410156,520.67578125,0.9143350720405579,323.66064453125,594.4859008789062,0.997538685798645,169.0257568359375,587.8515625,0.9991776347160339,368.84881591796875,668.9131469726562,0.9847449660301208,102.25691986083984,666.3866577148438,0.9964032173156738,380.79376220703125,743.1927490234375,0.9720467329025269,117.32543182373047,748.3422241210938,0.9908472299575806,290.6916198730469,765.4205932617188,0.9991014003753662,189.91880798339844,764.3295288085938,0.9994925260543823,303.4774169921875,872.1685791015625,0.9939303398132324,158.37197875976562,876.8983154296875,0.9963598847389221,282.3977355957031,989.4478759765625,0.9416778087615967,154.01028442382812,999.6249389648438,0.9557457566261292
