frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,330.99444580078125,262.0052490234375,1735.7867431640625,1060.43701171875,0.8801149725914001,0,2,1603.390625,377.825439453125,0.9877633452415466,1638.5350341796875,397.2261657714844,0.9650130867958069,1616.63427734375,330.975830078125,0.9527578353881836,1607.67626953125,461.3075866699219,0.7467193603515625,1556.01904296875,313.22412109375,0.7404825687408447,1475.23193359375,563.127197265625,0.9983741044998169,1331.5721435546875,338.86077880859375,0.99244225025177,1373.42724609375,701.8682861328125,0.9889812469482422,1080.228759765625,382.73724365234375,0.9005818963050842,1303.572509765625,499.8206787109375,0.9786540865898132,1155.99267578125,361.5709533691406,0.8439195156097412,1047.8485107421875,659.3637084960938,0.9949530363082886,955.151611328125,510.83367919921875,0.9880510568618774,821.0716552734375,642.2252197265625,0.9951360821723938,714.7847290039062,375.6821594238281,0.9856186509132385,670.9520874023438,937.6664428710938,0.9764080047607422,589.9562377929688,722.2889404296875,0.9551365375518799
1,333.3167724609375,261.2088317871094,1735.8197021484375,1059.654296875,0.8797608613967896,0,2,1603.4560546875,378.9151611328125,0.9880240559577942,1639.0146484375,398.51544189453125,0.965768039226532,1616.7520751953125,331.5760803222656,0.9539563059806824,1607.9710693359375,462.2157897949219,0.7477887868881226,1555.53466796875,312.42431640625,0.7435508370399475,1474.3299560546875,563.6749267578125,0.9983674883842468,1331.9454345703125,338.085693359375,0.9924611449241638,1372.13525390625,701.9132080078125,0.9887737035751343,1083.732421875,381.92926025390625,0.8993975520133972,1304.3094482421875,500.9547119140625,0.978118360042572,1154.9246826171875,363.3560791015625,0.8413791060447693,1048.37158203125,659.6885986328125,0.9948640465736389,956.6241455078125,510.38323974609375,0.9878952503204346,819.611572265625,643.7537231445312,0.9950932264328003,714.4716796875,375.17657470703125,0.9855431318283081,668.7455444335938,936.909423828125,0.9763482213020325,591.4393310546875,721.5401611328125,0.9551339149475098
2,333.9107666015625,261.6455383300781,1736.17529296875,1059.649169921875,0.8796137571334839,0,3,1605.371337890625,378.38702392578125,0.9889510273933411,1641.2655029296875,397.761962890625,0.9675582647323608,1617.8515625,330.66058349609375,0.958239734172821,1610.47509765625,461.8409423828125,0.7474769353866577,1554.983642578125,311.6807861328125,0.758865237236023,1474.9298095703125,564.0233154296875,0.9984046816825867,1330.9989013671875,337.8027038574219,0.9930164813995361,1371.8203125,702.3260498046875,0.9886159300804138,1081.163818359375,382.36767578125,0.9044451713562012,1303.804443359375,499.5270080566406,0.9779292941093445,1154.8173828125,360.3153991699219,0.8476960062980652,1048.1685791015625,659.2683715820312,0.9949148893356323,955.6431884765625,509.8536071777344,0.9883049726486206,820.4950561523438,644.4551391601562,0.9951691031455994,716.82568359375,375.32708740234375,0.9861049056053162,669.93212890625,938.265380859375,0.976547360420227,592.7108154296875,721.77978515625,0.956125020980835
3,58.795989990234375,0.0537872314453125,458.5154113769531,286.3738098144531,0.8838021159172058,0,3,180.682861328125,11.830696105957031,0.001797401113435626,193.484130859375,0.0,0.0019252626225352287,164.7042999267578,0.0,0.0033213766291737556,218.3673095703125,0.0,0.0017027223948389292,136.96420288085938,9.400909423828125,0.002873171353712678,239.45712280273438,22.585533142089844,0.0006351254996843636,108.51292419433594,53.09556579589844,0.000368192297173664,307.34649658203125,26.793685913085938,0.0008340429631061852,120.54631805419922,76.20359802246094,0.00024085155746433884,335.9147033691406,97.43936920166016,0.002189702121540904,172.49298095703125,155.76727294921875,0.0007181037217378616,233.14251708984375,18.85528564453125,0.012537132017314434,139.57786560058594,43.09232711791992,0.007548466790467501,291.71881103515625,0.0,0.3312842845916748,135.00253295898438,39.65058517456055,0.2830531597137451,349.82305908203125,91.6966323852539,0.9324973225593567,164.63888549804688,188.23919677734375,0.9178910255432129
4,337.35467529296875,260.7063903808594,1735.1590576171875,1058.2950439453125,0.8784229755401611,0,2,1604.2445068359375,376.3316650390625,0.9891929030418396,1640.835205078125,398.19775390625,0.9689768552780151,1617.09521484375,329.22418212890625,0.9591654539108276,1609.74169921875,467.47119140625,0.7568894624710083,1553.5953369140625,313.49603271484375,0.7603123188018799,1472.224365234375,568.39208984375,0.9984291195869446,1328.423583984375,339.9536437988281,0.9929492473602295,1371.07177734375,701.0989379882812,0.988730251789093,1079.15087890625,383.16143798828125,0.901392936706543,1302.60107421875,495.65557861328125,0.9779216647148132,1154.9942626953125,359.94439697265625,0.842944860458374,1046.424560546875,659.4820556640625,0.9949324727058411,954.1724853515625,508.82171630859375,0.988121509552002,818.470458984375,647.0853271484375,0.9951989054679871,718.48486328125,373.34490966796875,0.9859604835510254,672.3297119140625,937.0867309570312,0.9768209457397461,595.7027587890625,719.5777587890625,0.956360399723053
5,345.51617431640625,260.4374084472656,1734.963623046875,1059.3399658203125,0.8811275362968445,0,3,1605.04541015625,375.77392578125,0.9900000691413879,1641.442626953125,397.5098876953125,0.9701234698295593,1617.7335205078125,328.6295166015625,0.9618226289749146,1610.04931640625,467.1069030761719,0.7606505751609802,1553.756103515625,313.4821472167969,0.7744846940040588,1473.15771484375,568.6484375,0.9986233711242676,1327.0679931640625,341.40521240234375,0.9941614270210266,1370.361328125,702.0020751953125,0.9898549318313599,1071.836669921875,387.2044372558594,0.9163258671760559,1301.3697509765625,495.59930419921875,0.9799466729164124,1154.4853515625,355.29925537109375,0.8628240823745728,1049.5877685546875,661.82568359375,0.9956977367401123,956.1917724609375,511.6817626953125,0.9901605844497681,821.58984375,648.7313842773438,0.9957528114318848,721.3956298828125,373.5555725097656,0.9878354668617249,673.2635498046875,940.6642456054688,0.9786118865013123,594.4036865234375,720.5670776367188,0.9603212475776672
6,346.88934326171875,260.2877197265625,1734.82177734375,1059.81787109375,0.8844884634017944,0,3,1604.1807861328125,375.83099365234375,0.9900285601615906,1640.949951171875,397.75140380859375,0.9703330993652344,1617.0772705078125,328.60614013671875,0.9614063501358032,1610.1976318359375,467.13067626953125,0.7631827592849731,1553.597412109375,312.8878173828125,0.7709231376647949,1473.3175048828125,568.12744140625,0.9986502528190613,1327.9871826171875,341.0428771972656,0.9941986799240112,1369.730224609375,701.8687744140625,0.9901338219642639,1073.8795166015625,387.14007568359375,0.9172018766403198,1300.6231689453125,495.5687255859375,0.980476975440979,1155.2611083984375,357.2210998535156,0.8644354939460754,1051.23876953125,661.8176879882812,0.9958510398864746,958.34765625,511.9027099609375,0.9904808402061462,821.6881713867188,648.2460327148438,0.9959532022476196,722.38916015625,374.74957275390625,0.9883715510368347,672.25390625,939.390869140625,0.9796208739280701,593.5553588867188,723.2191162109375,0.9620091319084167
7,353.34332275390625,255.51443481445312,1734.12890625,1059.601806640625,0.8862314820289612,0,3,1605.4801025390625,374.6517333984375,0.9894949793815613,1642.0283203125,396.95831298828125,0.9698054790496826,1618.42578125,327.6575927734375,0.9590609669685364,1610.472412109375,466.7939453125,0.7649827599525452,1555.1700439453125,312.12127685546875,0.7599706649780273,1472.81494140625,568.89013671875,0.9985677003860474,1336.068359375,339.3669128417969,0.9934116005897522,1369.6982421875,702.7622680664062,0.9896714687347412,1092.154296875,381.7030334472656,0.906351625919342,1300.28857421875,496.219482421875,0.9794421792030334,1152.693115234375,359.57501220703125,0.8492737412452698,1051.118408203125,662.1761474609375,0.9955635070800781,963.1090087890625,510.17138671875,0.9895463585853577,821.370849609375,650.2330322265625,0.9959192872047424,723.5275268554688,373.3360595703125,0.9879708886146545,671.3893432617188,940.6402587890625,0.9800252914428711,594.0982055664062,722.1226196289062,0.9622125029563904
8,355.4970703125,258.6378479003906,1734.2685546875,1059.8067626953125,0.8852755427360535,0,3,1605.3583984375,373.77630615234375,0.9891785383224487,1642.076416015625,396.13690185546875,0.9690176248550415,1618.2755126953125,326.8057861328125,0.9574581980705261,1610.7542724609375,466.27459716796875,0.7637015581130981,1554.91162109375,311.52752685546875,0.7542509436607361,1473.5811767578125,568.723876953125,0.9985758066177368,1335.3006591796875,339.2342834472656,0.993328332901001,1370.3226318359375,703.2363891601562,0.9898489117622375,1090.705078125,382.76214599609375,0.9057795405387878,1300.001953125,495.90301513671875,0.979764461517334,1152.7783203125,359.9468994140625,0.8489100933074951,1051.642822265625,662.65283203125,0.9956360459327698,962.74462890625,510.50567626953125,0.9896194338798523,820.877685546875,650.434814453125,0.9959660768508911,723.0020751953125,372.9561767578125,0.9879930019378662,669.9443359375,941.063232421875,0.9801687002182007,593.248779296875,721.7511596679688,0.9622946381568909
9,368.0892333984375,257.2407531738281,1734.273681640625,1060.1097412109375,0.8890542984008789,0,3,1603.845458984375,374.7494201660156,0.9897274374961853,1641.093017578125,397.14471435546875,0.9700050950050354,1617.41162109375,327.40386962890625,0.9595006108283997,1610.781494140625,466.87298583984375,0.7678849101066589,1555.185546875,311.26019287109375,0.7635776996612549,1474.531982421875,567.9627685546875,0.9986721277236938,1330.43359375,339.69415283203125,0.9941108822822571,1369.0340576171875,701.8427124023438,0.990298867225647,1076.2459716796875,387.3739929199219,0.9152323603630066,1299.932861328125,494.43292236328125,0.9805775880813599,1155.3614501953125,356.709228515625,0.8610495328903198,1052.34912109375,662.2471313476562,0.9958752989768982,960.381103515625,510.69964599609375,0.9903961420059204,820.461669921875,652.9920654296875,0.9959121942520142,723.0970458984375,372.46807861328125,0.9880708456039429,668.048583984375,942.0579833984375,0.9791239500045776,592.0062255859375,720.2814331054688,0.9610177874565125
10,368.97564697265625,255.2900390625,1733.894287109375,1059.78369140625,0.8904614448547363,0,3,1603.951171875,374.13885498046875,0.9899997115135193,1641.3466796875,396.4913635253906,0.9711838364601135,1617.27734375,326.8332824707031,0.9606304168701172,1611.2783203125,466.12677001953125,0.772518515586853,1555.07421875,310.50140380859375,0.7645329236984253,1474.45068359375,568.2084350585938,0.9986456036567688,1333.6883544921875,338.4731140136719,0.9938483834266663,1368.905517578125,701.4576416015625,0.9900134801864624,1084.7890625,384.1321105957031,0.910653829574585,1299.6165771484375,494.0431823730469,0.9800215363502502,1155.5302734375,361.5675048828125,0.8548061847686768,1052.3544921875,662.0604248046875,0.9956929087638855,962.1846923828125,509.4498291015625,0.9899044632911682,821.1875610351562,654.2743530273438,0.9958618879318237,723.8875122070312,372.360595703125,0.9878559708595276,668.908447265625,943.927490234375,0.9791237115859985,592.9008178710938,720.6838989257812,0.9608824849128723
11,359.48895263671875,254.93234252929688,1733.9373779296875,1060.0047607421875,0.8864253163337708,0,3,1604.381103515625,374.0284423828125,0.9901870489120483,1641.7275390625,396.4417724609375,0.9713748693466187,1617.835205078125,326.57635498046875,0.9612646698951721,1611.430908203125,466.18157958984375,0.7731377482414246,1555.56494140625,310.2491149902344,0.7682384252548218,1474.619384765625,567.836669921875,0.9986948370933533,1332.896240234375,338.87713623046875,0.9941970109939575,1369.5589599609375,701.607177734375,0.9903074502944946,1081.680908203125,386.3540954589844,0.9150172472000122,1299.9041748046875,494.2209777832031,0.9805459380149841,1155.11669921875,358.5047607421875,0.8603995442390442,1052.465576171875,662.1986694335938,0.9958866238594055,961.9044799804688,509.9614562988281,0.99042809009552,820.7373046875,654.47216796875,0.9959805011749268,723.9570922851562,372.25543212890625,0.9882778525352478,668.75244140625,943.8748168945312,0.9794406890869141,592.5360717773438,720.8656005859375,0.9616515636444092
12,359.73284912109375,254.77294921875,1734.1058349609375,1060.197509765625,0.8873717188835144,0,3,1605.01025390625,374.0135192871094,0.9898159503936768,1642.16650390625,396.24072265625,0.9705616235733032,1618.1435546875,326.6170349121094,0.9598463773727417,1611.7686767578125,465.6973571777344,0.7700343728065491,1555.5281982421875,310.28369140625,0.7626062631607056,1474.935791015625,567.8184814453125,0.9986438155174255,1334.662841796875,338.55682373046875,0.9938535690307617,1369.641845703125,702.3460083007812,0.9900875687599182,1086.953369140625,385.65875244140625,0.9112743139266968,1300.379150390625,494.0810852050781,0.9801897406578064,1155.593017578125,359.28076171875,0.8557206392288208,1053.029052734375,661.6443481445312,0.9957417249679565,962.9251708984375,509.16143798828125,0.9900070428848267,822.1148071289062,653.6571044921875,0.995884120464325,723.162109375,371.82476806640625,0.9878978133201599,670.1434326171875,941.6570434570312,0.9792479276657104,592.08154296875,718.3101196289062,0.9610670208930969
13,366.85888671875,255.513427734375,1734.1689453125,1060.63232421875,0.8890795707702637,0,3,1605.4990234375,375.2913818359375,0.9909419417381287,1642.93701171875,396.9227294921875,0.9729340076446533,1617.8375244140625,327.28204345703125,0.965090811252594,1612.502685546875,465.47454833984375,0.77215975522995,1553.4482421875,309.7956848144531,0.7839018106460571,1474.6375732421875,567.9993286132812,0.9986995458602905,1332.473876953125,338.32904052734375,0.994464099407196,1368.762451171875,701.94091796875,0.9898674488067627,1083.879638671875,386.98846435546875,0.9164756536483765,1300.694091796875,495.154541015625,0.979665219783783,1155.301513671875,359.2237243652344,0.8616756200790405,1053.3463134765625,663.166259765625,0.9956809282302856,962.4149169921875,510.1820983886719,0.990177571773529,823.0025634765625,655.8496704101562,0.9957833290100098,725.2008056640625,370.121337890625,0.9879696369171143,667.64306640625,945.7789306640625,0.9784830808639526,592.3614501953125,716.9510498046875,0.9605082869529724
