frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,429.8135986328125,247.59524536132812,757.1265869140625,625.1187133789062,0.9278635382652283,0,1,624.2410278320312,311.72705078125,0.9579088687896729,623.5115356445312,299.9354553222656,0.4782927334308624,608.0012817382812,302.2171325683594,0.9648296236991882,610.00390625,302.393798828125,0.07801003754138947,558.1043090820312,308.87103271484375,0.9705979228019714,586.11962890625,348.8221130371094,0.9851425290107727,524.113037109375,358.8380126953125,0.9987717270851135,619.6286010742188,429.5587158203125,0.9117576479911804,550.5660400390625,462.2967529296875,0.9981173276901245,678.4932250976562,471.5102844238281,0.9090247750282288,664.2019653320312,485.5851135253906,0.9961189031600952,563.1921997070312,476.00726318359375,0.9913414120674133,520.0083618164062,493.2184143066406,0.9974203109741211,724.8638916015625,503.07086181640625,0.9628883004188538,685.4732055664062,520.7875366210938,0.9901739358901978,658.4378051757812,591.9808959960938,0.8502328991889954,634.7650146484375,600.2363891601562,0.9221546053886414
1,429.4539794921875,247.7894287109375,759.4630126953125,624.4052734375,0.9309436082839966,0,1,624.138671875,311.72265625,0.9600087404251099,623.3682250976562,299.5145568847656,0.49391797184944153,607.73974609375,302.6037902832031,0.9657134413719177,609.945068359375,301.24029541015625,0.07797148823738098,558.2243041992188,309.5097351074219,0.9693878293037415,584.9236450195312,347.7496643066406,0.9852856993675232,525.6991577148438,360.009765625,0.9986087679862976,618.1400146484375,427.6595764160156,0.9148291349411011,550.7842407226562,462.123291015625,0.997850775718689,676.6431274414062,469.8605041503906,0.9137634634971619,661.610595703125,485.7478332519531,0.9958819150924683,563.0535278320312,473.71893310546875,0.9911389946937561,521.6420288085938,492.61138916015625,0.9971808195114136,733.2843017578125,496.14849853515625,0.966973602771759,694.8284912109375,518.1216430664062,0.9908348321914673,665.4256591796875,593.5505981445312,0.8685188889503479,636.9924926757812,604.60986328125,0.9300547242164612
2,429.4376220703125,247.6077117919922,760.552978515625,624.4669799804688,0.9329466819763184,0,1,624.2044677734375,311.58624267578125,0.9596655964851379,623.1631469726562,299.222900390625,0.4908057153224945,607.9375,302.4617919921875,0.9654460549354553,609.3521728515625,300.5216064453125,0.07707827538251877,558.208251953125,309.1225891113281,0.9696353077888489,585.1140747070312,347.1642150878906,0.9855414032936096,525.0594482421875,360.54022216796875,0.9986239671707153,617.5509643554688,426.43231201171875,0.9158170819282532,550.6358032226562,462.1664733886719,0.9978541731834412,676.2581787109375,469.3930969238281,0.9140820503234863,660.9038696289062,485.778076171875,0.9958894848823547,565.245849609375,472.0679016113281,0.9913438558578491,523.5040893554688,491.7318115234375,0.9972429275512695,735.7102661132812,493.6819763183594,0.9680784344673157,695.5849609375,517.5647583007812,0.9911296367645264,664.39599609375,591.524169921875,0.8737119436264038,638.5347900390625,604.4602661132812,0.9327863454818726
3,429.5768737792969,247.71481323242188,761.0435180664062,624.3737182617188,0.9312888979911804,0,1,624.40087890625,311.5537109375,0.9594997763633728,623.4835815429688,299.07135009765625,0.4876196086406708,607.9616088867188,302.4990234375,0.9654948115348816,609.7651977539062,300.1282043457031,0.0760498121380806,557.9715576171875,309.14862060546875,0.9698928594589233,585.08984375,346.70947265625,0.9855027198791504,524.987060546875,360.8149108886719,0.9986336827278137,617.1051635742188,426.0149230957031,0.9154250025749207,551.2828979492188,462.3311767578125,0.9978799819946289,676.0144653320312,469.07073974609375,0.9139730930328369,661.3521728515625,485.9939880371094,0.9959322810173035,564.7915649414062,471.2666320800781,0.991397500038147,523.0744018554688,491.32781982421875,0.9972761273384094,735.5260009765625,492.3177185058594,0.9685515761375427,695.4568481445312,517.5241088867188,0.9913171529769897,663.0531005859375,589.8466186523438,0.8762630224227905,638.2000122070312,603.8426513671875,0.9343058466911316
4,429.9750061035156,247.66087341308594,760.4124755859375,624.2855224609375,0.9315210580825806,0,1,624.5734252929688,311.5040283203125,0.9607419967651367,623.4349365234375,298.9849853515625,0.4918018579483032,608.1693115234375,302.386962890625,0.9669443964958191,609.4322509765625,299.8822326660156,0.074948750436306,557.603515625,308.8487854003906,0.9712891578674316,585.600830078125,346.4543762207031,0.9857053756713867,524.2959594726562,360.7813415527344,0.9986739158630371,617.4641723632812,425.7365417480469,0.9147557020187378,550.53369140625,462.29412841796875,0.9979288578033447,676.2733764648438,469.1824035644531,0.9133259057998657,660.52392578125,486.3743591308594,0.9960301518440247,566.5010986328125,470.54443359375,0.9911434650421143,524.143310546875,490.7161865234375,0.9972345232963562,736.3935546875,492.4149475097656,0.966821551322937,695.3367309570312,517.9548950195312,0.9909399747848511,659.2030029296875,587.9126586914062,0.8701857328414917,636.2021484375,602.2023315429688,0.931244969367981
5,430.0553283691406,247.1194305419922,759.3732299804688,624.189697265625,0.9318076968193054,0,1,624.3232421875,311.4833679199219,0.9601758718490601,623.1439819335938,299.1046142578125,0.4913744032382965,607.9901123046875,302.36981201171875,0.9666025638580322,608.7926025390625,300.2855224609375,0.076863132417202,557.41162109375,309.0483703613281,0.971074640750885,584.07421875,346.50982666015625,0.9854381084442139,524.8597412109375,360.7499694824219,0.9986341595649719,616.5908813476562,425.22491455078125,0.9125974774360657,551.7830810546875,462.4014587402344,0.9978306889533997,676.1610717773438,468.92669677734375,0.910483717918396,660.8463134765625,486.18255615234375,0.9957931041717529,564.4869995117188,471.91693115234375,0.9906920790672302,523.571044921875,491.697509765625,0.997063934803009,732.64501953125,495.7919616699219,0.96439528465271,695.1961059570312,519.4054565429688,0.9901458621025085,658.1160278320312,589.9175415039062,0.8600910305976868,637.9012451171875,602.0867919921875,0.9251992106437683
6,430.3624572753906,246.974853515625,759.0342407226562,624.0326538085938,0.9316272139549255,0,1,624.0987548828125,311.562255859375,0.9602303504943848,622.920654296875,299.1322937011719,0.49911820888519287,607.7708129882812,302.6058349609375,0.9660137295722961,608.6865844726562,300.1610107421875,0.07946958392858505,557.3668212890625,309.33477783203125,0.9697614312171936,583.9765014648438,345.9031066894531,0.9855439066886902,524.8609008789062,360.39935302734375,0.9985421895980835,616.5504760742188,425.1451110839844,0.9149473905563354,551.0366821289062,461.9787292480469,0.9976563453674316,675.8972778320312,468.97332763671875,0.9124047160148621,660.3455810546875,486.0785827636719,0.9955356121063232,564.7965087890625,471.57562255859375,0.990571141242981,523.89892578125,491.6107177734375,0.9969086050987244,732.52294921875,495.10638427734375,0.9643577933311462,695.3228759765625,519.6514892578125,0.9897450804710388,660.0203247070312,590.321044921875,0.8598658442497253,638.7942504882812,602.5316162109375,0.9233372211456299
7,430.0753173828125,246.2441864013672,759.2612915039062,624.2960815429688,0.9325044751167297,0,1,624.3590698242188,311.14801025390625,0.9593202471733093,622.8727416992188,298.6103820800781,0.48857659101486206,608.2435913085938,302.27984619140625,0.9651218056678772,608.0350341796875,299.3681640625,0.07626435160636902,557.7853393554688,308.96124267578125,0.9695864319801331,583.5704345703125,345.09869384765625,0.9856706261634827,524.6093139648438,360.554443359375,0.9985276460647583,615.9610595703125,424.1976623535156,0.9170833230018616,550.1227416992188,461.8915710449219,0.9976689219474792,675.7196655273438,468.47137451171875,0.9150325059890747,658.6952514648438,486.4754333496094,0.995640754699707,565.4489135742188,469.931884765625,0.9907476902008057,524.7691040039062,490.718505859375,0.9969401359558105,735.540771484375,493.72406005859375,0.9649322032928467,697.6316528320312,520.2061767578125,0.9898523688316345,659.8292846679688,588.55322265625,0.8615586757659912,638.881591796875,602.51513671875,0.9238455295562744
8,429.34765625,246.74815368652344,759.6693115234375,624.468505859375,0.9326184988021851,0,1,623.8800659179688,310.6932373046875,0.9574317336082458,622.23828125,298.28509521484375,0.4765820801258087,607.7337646484375,301.99859619140625,0.9632904529571533,607.5436401367188,299.4685974121094,0.07585299760103226,557.6192016601562,309.1832275390625,0.969070553779602,584.2521362304688,345.5096435546875,0.9859079718589783,524.2714233398438,360.5230712890625,0.9985931515693665,615.5593872070312,424.5110168457031,0.9192350506782532,550.08935546875,461.4290771484375,0.9978127479553223,675.5886840820312,469.1717529296875,0.916223406791687,658.9249267578125,486.468994140625,0.9958174824714661,566.4639892578125,469.8488464355469,0.9916058778762817,524.85107421875,490.32647705078125,0.9972645044326782,736.096923828125,494.4413757324219,0.9677180647850037,695.174560546875,520.2118530273438,0.9907840490341187,660.5354614257812,589.8600463867188,0.8706455230712891,638.4201049804688,603.0008544921875,0.9298135042190552
9,428.8586730957031,246.44110107421875,759.331787109375,624.4830322265625,0.9330180883407593,0,1,623.2551879882812,310.663330078125,0.9575628638267517,621.6328125,298.2601318359375,0.48044222593307495,607.1253662109375,301.8655700683594,0.9628909826278687,607.041015625,299.5162658691406,0.07803367078304291,557.1451416015625,309.007568359375,0.9684033393859863,583.9006958007812,345.73846435546875,0.9862709045410156,524.0726928710938,360.38922119140625,0.9985828399658203,616.374755859375,424.431884765625,0.921680748462677,550.75048828125,461.1653137207031,0.9977821707725525,676.2017211914062,469.6864013671875,0.9180371165275574,659.9428100585938,486.3345947265625,0.9957467913627625,565.4931640625,470.5568542480469,0.9918190240859985,523.958251953125,490.686767578125,0.9972831010818481,734.3140869140625,496.111083984375,0.9680857062339783,694.236083984375,520.73779296875,0.9907174706459045,660.8964233398438,591.6115112304688,0.8700461983680725,638.8607177734375,603.5361938476562,0.9288250207901001
10,429.3350830078125,246.94505310058594,759.2080078125,624.45068359375,0.9312072992324829,0,1,623.686767578125,310.4249267578125,0.9576515555381775,621.8654174804688,298.1315002441406,0.47697585821151733,607.4947509765625,301.796630859375,0.963164746761322,607.102783203125,299.7593994140625,0.07707440108060837,557.6343994140625,309.4568176269531,0.9689810872077942,583.7496337890625,345.7701416015625,0.9863477945327759,524.809326171875,360.3467712402344,0.9986423850059509,616.4297485351562,424.431640625,0.9219214916229248,550.8778076171875,460.8464660644531,0.9978973865509033,676.083984375,469.3069763183594,0.9185811281204224,660.0341186523438,486.0237731933594,0.995932400226593,565.0586547851562,470.8139343261719,0.9920639395713806,524.1102905273438,490.9275207519531,0.9974130988121033,734.0709228515625,496.0208740234375,0.9688539505004883,695.3043823242188,520.83251953125,0.9911124110221863,661.568603515625,591.8422241210938,0.8724924921989441,639.1339721679688,603.9259033203125,0.9309996962547302
