frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,260.3874816894531,264.7532653808594,845.7334594726562,998.7991333007812,0.9404305815696716,0,2,622.9310913085938,393.79779052734375,0.955052375793457,617.4659423828125,369.86944580078125,0.2683372497558594,593.8350219726562,375.13201904296875,0.9638988971710205,600.5778198242188,364.13787841796875,0.013189409859478474,485.724853515625,375.93121337890625,0.983302652835846,605.8468627929688,435.9341125488281,0.9921133518218994,356.06976318359375,456.66265869140625,0.9991170763969421,633.1589965820312,564.5558471679688,0.9661813974380493,374.180419921875,624.272705078125,0.9986982345581055,671.0897216796875,679.4000244140625,0.9606857299804688,577.515625,675.0848999023438,0.9981454610824585,550.6854858398438,589.9606323242188,0.9992471933364868,379.5196533203125,624.2750244140625,0.9996945858001709,779.61181640625,671.1451416015625,0.9977782368659973,526.8524780273438,738.7158813476562,0.9991858601570129,617.6049194335938,884.5307006835938,0.9782976508140564,566.0347900390625,907.6976318359375,0.9852256178855896
1,257.5281982421875,263.3721008300781,846.1521606445312,999.2598876953125,0.9446619749069214,0,2,622.0198364257812,395.80633544921875,0.9650474190711975,618.073974609375,371.3428955078125,0.3831709325313568,593.3656005859375,375.038818359375,0.9705354571342468,602.5740356445312,367.53460693359375,0.022350216284394264,487.4126892089844,376.22247314453125,0.9833515286445618,606.6679077148438,437.34271240234375,0.9937542080879211,354.40936279296875,459.3600769042969,0.9987230896949768,636.5113525390625,567.5478515625,0.9698381423950195,373.0912780761719,625.3843994140625,0.9971923232078552,674.7542724609375,681.2897338867188,0.9552921056747437,572.6624755859375,678.5507202148438,0.9957963228225708,546.5226440429688,586.634765625,0.9990280866622925,375.2913818359375,621.6361083984375,0.9994511008262634,770.2225952148438,672.7551879882812,0.9973366856575012,523.6948852539062,740.5733032226562,0.998668909072876,606.3550415039062,890.80859375,0.9713190793991089,576.4269409179688,919.240234375,0.9765486121177673
2,257.63763427734375,263.3504943847656,844.1325073242188,999.05712890625,0.9475447535514832,0,2,621.0095825195312,395.54486083984375,0.9653111696243286,616.9449462890625,371.2385559082031,0.3883625566959381,592.8155517578125,374.5848083496094,0.9707366228103638,601.0589599609375,367.2091064453125,0.022223185747861862,486.4963073730469,375.0571594238281,0.9830148220062256,605.12060546875,436.9765625,0.9934408068656921,354.1794738769531,458.3869323730469,0.9986469149589539,635.8753051757812,566.5078125,0.9686685800552368,370.74725341796875,623.5704956054688,0.9970532655715942,673.3594360351562,680.574951171875,0.9545422792434692,570.6915283203125,677.0001831054688,0.9957278966903687,548.6741333007812,585.8242797851562,0.9989573955535889,378.47833251953125,620.5914916992188,0.9994136095046997,768.5550537109375,675.1688232421875,0.997142493724823,523.8975830078125,741.9334716796875,0.9985678195953369,606.6377563476562,892.1399536132812,0.9692167639732361,573.21484375,920.1515502929688,0.97479248046875
3,256.2402038574219,263.316162109375,843.7061157226562,998.9970092773438,0.9482500553131104,0,2,619.7506713867188,395.3321228027344,0.965180516242981,615.5489501953125,370.9488220214844,0.3909044861793518,591.5310668945312,374.686279296875,0.9704254269599915,599.8170776367188,366.89764404296875,0.022722339257597923,485.58447265625,375.5718078613281,0.9827297925949097,604.9989624023438,436.5075378417969,0.9934460520744324,354.15020751953125,458.3502197265625,0.9986408352851868,635.4806518554688,566.2540893554688,0.9687086343765259,369.9051208496094,623.5995483398438,0.9970295429229736,671.023681640625,680.2648315429688,0.9545527100563049,569.0787353515625,676.1432495117188,0.995705783367157,549.6506958007812,585.625,0.9989633560180664,379.59295654296875,620.3155517578125,0.9994170665740967,767.8424682617188,675.6588134765625,0.9971733093261719,523.7525634765625,741.608642578125,0.9985790252685547,606.3981323242188,894.6836547851562,0.9694287776947021,572.5722045898438,920.617431640625,0.9750203490257263
4,255.8040008544922,263.34326171875,842.135498046875,998.8024291992188,0.9498862624168396,0,2,618.6901245117188,395.2047119140625,0.9679564833641052,614.6604614257812,371.0614318847656,0.40946680307388306,590.379638671875,374.8033142089844,0.9723876118659973,599.1712036132812,367.2091979980469,0.02372693084180355,484.9032897949219,375.9731140136719,0.9831916689872742,603.1136474609375,434.6649475097656,0.9938441514968872,354.6552734375,457.240478515625,0.9987331032752991,634.30517578125,562.6688232421875,0.9708446264266968,369.30255126953125,622.9948120117188,0.997248113155365,670.0072021484375,678.7061157226562,0.9578068852424622,569.2100830078125,676.4095458984375,0.9960224032402039,547.791259765625,586.1412963867188,0.9990411400794983,378.92437744140625,621.1170654296875,0.9994609951972961,767.3135986328125,675.6412353515625,0.9973189234733582,524.758544921875,741.205322265625,0.9986542463302612,610.5712280273438,894.7277221679688,0.9704833626747131,570.6158447265625,920.4240112304688,0.9759405255317688
5,254.98385620117188,263.2624816894531,840.9019165039062,998.875732421875,0.9488378167152405,0,2,618.1981811523438,394.84600830078125,0.969322919845581,614.2139282226562,370.44085693359375,0.41591665148735046,589.3630981445312,374.7043762207031,0.9738262891769409,599.27490234375,366.25384521484375,0.024140343070030212,484.0085144042969,376.2850341796875,0.9841984510421753,603.7584228515625,434.1881103515625,0.9940465688705444,354.6341247558594,457.8463439941406,0.9988793730735779,633.0801391601562,561.8569946289062,0.9710397124290466,368.5668029785156,623.22119140625,0.997570812702179,669.6793823242188,677.811279296875,0.95823734998703,570.7042846679688,677.6414794921875,0.9963894486427307,549.183349609375,585.9685668945312,0.9991074204444885,379.9241027832031,621.4988403320312,0.9995216131210327,767.3900756835938,675.6121826171875,0.9974358677864075,523.7744140625,742.6456909179688,0.9987670183181763,610.7177124023438,893.7942504882812,0.9715936183929443,569.9231567382812,919.9647216796875,0.9774341583251953
6,254.96961975097656,263.1745910644531,840.3474731445312,998.58203125,0.9487660527229309,0,2,616.9220581054688,395.0622863769531,0.9700498580932617,613.2576293945312,370.07574462890625,0.4247514307498932,587.6144409179688,374.685546875,0.9745590686798096,598.786865234375,365.19158935546875,0.024555640295147896,482.0080261230469,376.04168701171875,0.9843481183052063,603.15673828125,433.6197204589844,0.9939887523651123,353.2367858886719,458.4661865234375,0.9988405108451843,631.185791015625,560.2503051757812,0.970270574092865,368.2109680175781,623.3228759765625,0.997434675693512,668.775390625,677.362548828125,0.9570041298866272,568.4675903320312,678.9765014648438,0.9961997866630554,547.827880859375,586.9175415039062,0.9990805387496948,378.1307678222656,622.9918823242188,0.999502420425415,767.0543823242188,674.7907104492188,0.9974621534347534,522.1851806640625,743.1468505859375,0.9987694621086121,608.5570678710938,895.6174926757812,0.9723074436187744,569.6344604492188,922.483642578125,0.9778473377227783
7,253.6450958251953,262.91680908203125,840.194091796875,998.6836547851562,0.9481884241104126,0,2,616.2576293945312,394.1966857910156,0.9711922407150269,612.4380493164062,368.74822998046875,0.4282190501689911,586.5897216796875,374.2195739746094,0.9756863713264465,598.2035522460938,363.52386474609375,0.024617712944746017,481.40631103515625,376.2901916503906,0.9850516319274902,602.62353515625,432.9811706542969,0.9941306710243225,352.684814453125,459.8365478515625,0.9989173412322998,630.1996459960938,559.5032958984375,0.9705041646957397,368.2256164550781,624.5126342773438,0.997590184211731,667.3783569335938,676.1768798828125,0.9577345252037048,567.7472534179688,679.3423461914062,0.9963992834091187,544.248291015625,584.6666259765625,0.999136745929718,374.5065002441406,621.57958984375,0.9995406866073608,766.1702880859375,672.2918090820312,0.9976871013641357,519.0146484375,743.1454467773438,0.9988985061645508,608.2014770507812,895.5266723632812,0.9745165109634399,567.20849609375,923.0709228515625,0.9797760248184204
8,252.17982482910156,263.3424072265625,837.4436645507812,999.558837890625,0.9477937817573547,0,2,614.7542724609375,394.41180419921875,0.9707418084144592,611.4380493164062,368.8517761230469,0.42561501264572144,585.142333984375,374.3545837402344,0.9757131338119507,597.4026489257812,363.6851501464844,0.02427075430750847,480.2042236328125,376.3480224609375,0.9850843548774719,601.0621948242188,433.2511901855469,0.9936946034431458,351.2081604003906,460.3882751464844,0.9988433122634888,628.4588012695312,560.2937622070312,0.9680495262145996,366.527587890625,625.7572021484375,0.9974195957183838,665.9536743164062,676.2438354492188,0.9550186991691589,566.7408447265625,680.409423828125,0.9961898326873779,540.8143310546875,584.2040405273438,0.9990140199661255,371.28814697265625,621.2005004882812,0.9994778037071228,761.0457153320312,673.2369995117188,0.9973582625389099,515.712646484375,744.4286499023438,0.9987452030181885,602.5185546875,893.8154296875,0.9712063074111938,562.590576171875,922.0059204101562,0.9771003723144531
9,251.39739990234375,263.49505615234375,836.10693359375,999.4439697265625,0.9483957886695862,0,2,613.3469848632812,394.42315673828125,0.9698817133903503,609.9959106445312,369.015625,0.4185725748538971,583.9547729492188,374.3345642089844,0.974845826625824,595.885986328125,364.07086181640625,0.02371397614479065,479.39239501953125,376.2828674316406,0.9843950271606445,599.1163940429688,433.5153503417969,0.9933719635009766,351.2078857421875,459.7250671386719,0.9987862706184387,627.79736328125,560.8751220703125,0.9674556851387024,365.54144287109375,625.431884765625,0.9973817467689514,664.0263061523438,677.7340698242188,0.9550542235374451,565.6034545898438,680.2136840820312,0.9962109327316284,538.8353881835938,583.6652221679688,0.9989808201789856,370.38555908203125,620.0323486328125,0.999460756778717,759.016845703125,674.748779296875,0.9972516894340515,515.132080078125,743.7926025390625,0.9986951947212219,605.0250244140625,894.6005859375,0.9698848724365234,559.2880859375,920.897705078125,0.9761161208152771
