frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,309.0027770996094,144.6294708251953,782.6224975585938,925.5439453125,0.9469307661056519,0,1,502.2393798828125,251.62640380859375,0.2601848244667053,502.38568115234375,234.68939208984375,0.21606172621250153,521.859130859375,236.222412109375,0.01844758167862892,527.1396484375,234.8048095703125,0.9393935799598694,599.1074829101562,230.22792053222656,0.21448859572410583,479.39544677734375,306.71429443359375,0.9985297918319702,685.0244750976562,310.7397155761719,0.9926735758781433,388.8777770996094,431.43341064453125,0.9959592223167419,739.1248168945312,454.98681640625,0.9518423080444336,346.9678955078125,533.5247192382812,0.979915201663971,724.4017333984375,532.8694458007812,0.8479477763175964,480.533447265625,550.5931396484375,0.9996476173400879,621.63525390625,549.6589965820312,0.9992069602012634,420.94976806640625,708.8148193359375,0.9988082647323608,588.3182373046875,725.3493041992188,0.9972785115242004,409.533935546875,866.8383178710938,0.9798969626426697,555.3131103515625,883.5570068359375,0.9689831137657166
1,308.9424743652344,147.34664916992188,784.3069458007812,927.8729248046875,0.9487366676330566,0,1,501.38934326171875,252.4133758544922,0.22892428934574127,497.87982177734375,236.7648162841797,0.18029412627220154,520.2928466796875,238.579833984375,0.018699465319514275,512.5693359375,237.98594665527344,0.91902756690979,596.7547607421875,235.8142852783203,0.22845320403575897,472.7086486816406,310.7706604003906,0.9977707862854004,678.456298828125,315.5425720214844,0.9907785654067993,389.30145263671875,433.0061950683594,0.9935811758041382,735.3533935546875,454.8704833984375,0.9449479579925537,345.85406494140625,537.0359497070312,0.9703356623649597,727.3507690429688,534.28564453125,0.8280528783798218,479.7471008300781,549.0577392578125,0.9993348717689514,621.1282348632812,548.3136596679688,0.9986647367477417,424.3244323730469,708.6592407226562,0.9978852868080139,591.5694580078125,719.8303833007812,0.9956517815589905,411.0644836425781,867.1372680664062,0.9718639850616455,558.9049682617188,878.9696044921875,0.9595514535903931
2,307.7183837890625,145.3825225830078,780.9583129882812,924.8817749023438,0.9475298523902893,0,1,495.7749328613281,249.98806762695312,0.26784804463386536,495.737060546875,233.2801055908203,0.22046791017055511,515.8890380859375,234.6812286376953,0.01925758831202984,520.1311645507812,234.99546813964844,0.9416825771331787,594.4152221679688,229.70956420898438,0.22926032543182373,474.67718505859375,307.56610107421875,0.9986498951911926,681.1605834960938,310.29376220703125,0.9933381080627441,387.440673828125,430.6407775878906,0.9960941672325134,739.8709106445312,451.8370056152344,0.955744206905365,345.6613464355469,533.1336669921875,0.9801219701766968,725.99755859375,530.957763671875,0.856011688709259,479.1683349609375,548.745849609375,0.9996665716171265,620.7539672851562,547.4864501953125,0.9992659687995911,421.79376220703125,707.29833984375,0.9988476037979126,587.5949096679688,723.1294555664062,0.9974414110183716,407.000732421875,865.8873901367188,0.9804389476776123,553.6724853515625,882.973388671875,0.9703960418701172
3,310.40863037109375,147.27484130859375,782.9910278320312,927.57373046875,0.9480403661727905,0,1,499.5742492675781,249.81475830078125,0.39032208919525146,501.1130676269531,234.22508239746094,0.34362122416496277,517.35986328125,236.20407104492188,0.03623970225453377,527.0903930664062,236.78273010253906,0.9476897120475769,589.6243286132812,233.03350830078125,0.25548627972602844,479.04937744140625,309.4316711425781,0.99822598695755,678.4666137695312,313.4956970214844,0.991275429725647,390.02764892578125,432.50250244140625,0.993913471698761,736.8278198242188,455.2403869628906,0.9324702620506287,346.7504577636719,537.9563598632812,0.9721145629882812,725.7767944335938,533.4509887695312,0.8057516813278198,485.0982971191406,548.75341796875,0.9992250204086304,622.2994384765625,547.569580078125,0.9983013868331909,422.2663269042969,708.7401733398438,0.9979254007339478,593.9657592773438,721.1063232421875,0.9953591227531433,411.5748596191406,869.6190795898438,0.9723449945449829,558.1151123046875,878.7157592773438,0.9581525921821594
4,312.29669189453125,149.828125,786.9223022460938,928.692626953125,0.9486516714096069,0,1,499.5511474609375,256.0195617675781,0.19583235681056976,495.0628967285156,240.0875701904297,0.15559177100658417,518.8336791992188,241.93788146972656,0.0151141956448555,509.9675598144531,239.67037963867188,0.9098864197731018,597.5160522460938,237.67079162597656,0.2027321308851242,474.6936950683594,311.77801513671875,0.9974391460418701,679.4528198242188,315.93316650390625,0.9892821311950684,394.23223876953125,436.076171875,0.993139922618866,735.9336547851562,456.7214660644531,0.9413395524024963,348.5544128417969,538.84716796875,0.9691522717475891,728.3599243164062,536.228759765625,0.8236002922058105,483.54571533203125,549.09228515625,0.9992601275444031,624.7199096679688,548.0868530273438,0.9985219836235046,427.2875061035156,709.877685546875,0.9976255297660828,595.0221557617188,720.8402709960938,0.9951632022857666,411.5533447265625,868.4474487304688,0.9687151312828064,560.683837890625,880.7993774414062,0.9555159211158752
5,311.55194091796875,149.35260009765625,786.6336059570312,930.0940551757812,0.9490113258361816,0,1,499.679931640625,254.61265563964844,0.241756409406662,497.32672119140625,238.6943359375,0.20209524035453796,519.033203125,240.62310791015625,0.018524564802646637,516.953857421875,239.35775756835938,0.9265081882476807,596.9100341796875,236.71356201171875,0.20615652203559875,477.4190979003906,311.7935791015625,0.9978159666061401,680.8936767578125,316.0488586425781,0.989703357219696,393.50543212890625,435.6944274902344,0.9938886165618896,736.9891967773438,457.7744445800781,0.9372195601463318,348.5074462890625,538.6749877929688,0.9720140099525452,727.0726928710938,535.5978393554688,0.8158285617828369,482.8222961425781,550.3545532226562,0.9992974996566772,623.0355224609375,549.2450561523438,0.998497486114502,425.2167663574219,711.128173828125,0.9978336691856384,593.541748046875,722.9413452148438,0.9952868223190308,411.0213928222656,869.3269653320312,0.9708261489868164,558.5187377929688,881.0445556640625,0.9567627906799316
6,311.51727294921875,149.55807495117188,785.7684326171875,930.9288940429688,0.9491115808486938,0,1,500.6689147949219,255.97706604003906,0.18831585347652435,496.205810546875,239.79354858398438,0.1505151242017746,519.9395751953125,241.9445343017578,0.014337165281176567,511.3429260253906,239.0154571533203,0.9086371064186096,598.6553955078125,237.7440948486328,0.19497546553611755,475.561767578125,311.4963684082031,0.9973592162132263,680.454833984375,316.54437255859375,0.9887115955352783,394.4364929199219,435.6229248046875,0.9931516647338867,736.1168823242188,457.2812805175781,0.9393067955970764,349.0429382324219,538.4196166992188,0.9694492816925049,726.8553466796875,535.5657348632812,0.8201094269752502,481.8538818359375,550.0496215820312,0.9992637038230896,622.9833984375,549.3310546875,0.9985055923461914,425.8729553222656,710.9263305664062,0.9976469874382019,592.1803588867188,723.2071533203125,0.9951253533363342,410.7344970703125,868.9537963867188,0.9690279960632324,557.5150146484375,881.9100952148438,0.9553545117378235
7,313.0179138183594,151.6598358154297,787.2271728515625,931.1507568359375,0.9498937726020813,0,1,501.1664123535156,263.5408020019531,0.15116305649280548,495.2724914550781,246.85302734375,0.11953366547822952,520.9298095703125,248.96556091308594,0.010760252363979816,509.3023681640625,242.61773681640625,0.8943724632263184,602.1145629882812,241.71112060546875,0.1671963930130005,477.99420166015625,312.979248046875,0.9971157312393188,682.023193359375,317.1910705566406,0.9874613881111145,397.48822021484375,438.1858825683594,0.9933973550796509,735.3457641601562,457.87713623046875,0.9402174353599548,350.7525939941406,537.701416015625,0.9708333611488342,727.055419921875,537.109619140625,0.8250422477722168,483.07647705078125,552.0706787109375,0.9992921352386475,623.9610595703125,550.8114013671875,0.9985552430152893,428.0722351074219,711.627197265625,0.9976156949996948,592.7689208984375,723.29150390625,0.9950398802757263,411.0470886230469,868.15283203125,0.9685816764831543,559.374755859375,881.9290771484375,0.9546541571617126
8,313.7706604003906,151.34234619140625,788.3953857421875,930.598876953125,0.9498900175094604,0,1,503.4421691894531,261.9451904296875,0.14505913853645325,497.2988586425781,245.25155639648438,0.11602446436882019,523.1627807617188,247.51712036132812,0.01050124317407608,510.5790710449219,241.28628540039062,0.8922953009605408,603.9619750976562,240.90184020996094,0.16664479672908783,478.4610290527344,312.0222473144531,0.9967928528785706,684.1529541015625,317.430419921875,0.9862550497055054,397.4779357910156,437.280029296875,0.9925230145454407,736.9265747070312,458.5170593261719,0.9336759448051453,352.417236328125,537.5105590820312,0.9674550294876099,728.5216064453125,535.5617065429688,0.8093288540840149,484.6610107421875,551.60009765625,0.9991705417633057,626.6749267578125,550.911865234375,0.9983130693435669,428.233642578125,710.9344482421875,0.9973082542419434,594.3885498046875,723.3057861328125,0.9944002032279968,410.6986389160156,868.7091674804688,0.9654129147529602,560.7409057617188,882.2367553710938,0.9501185417175293
9,312.3214416503906,149.7061004638672,787.2994384765625,927.8558959960938,0.9494346380233765,0,1,500.2376708984375,257.51910400390625,0.18257275223731995,495.3848876953125,241.04225158691406,0.1499706506729126,519.5615844726562,243.34144592285156,0.01326729916036129,510.6883239746094,239.13465881347656,0.9094198942184448,599.18603515625,238.35174560546875,0.17912685871124268,476.9424743652344,311.08880615234375,0.9973500967025757,681.2146606445312,316.59027099609375,0.9876204133033752,396.31549072265625,437.09893798828125,0.9934272766113281,735.2516479492188,458.67681884765625,0.9342885613441467,351.9147033691406,536.0051879882812,0.9705806374549866,725.5455322265625,534.8977661132812,0.8115096092224121,484.5771484375,550.7450561523438,0.9992352724075317,625.5089721679688,550.2318115234375,0.9983798265457153,425.713623046875,709.2550048828125,0.997572124004364,591.9759521484375,722.8873291015625,0.9947408437728882,409.9776306152344,867.5082397460938,0.9681758880615234,557.6492309570312,881.5635986328125,0.9528594613075256
