frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,1103.19189453125,1.186431884765625,1610.593017578125,939.52490234375,0.945227324962616,0,2,1341.74609375,31.329849243164062,0.0020832899026572704,1358.900146484375,18.738441467285156,0.0006227496778592467,1323.190185546875,25.798095703125,0.0007898573530837893,1384.573486328125,0.0,0.003868091618642211,1272.61328125,0.0,0.005897408351302147,1466.44775390625,0.0,0.3114909529685974,1185.19189453125,0.0,0.4164676070213318,1533.97998046875,52.576515197753906,0.8196403980255127,1146.719970703125,111.25360107421875,0.8968106508255005,1567.479736328125,242.34352111816406,0.8304905891418457,1134.806884765625,300.63446044921875,0.8973499536514282,1454.3094482421875,277.12164306640625,0.9980021119117737,1267.0159912109375,291.4262390136719,0.9983832836151123,1493.279052734375,548.4297485351562,0.9950534701347351,1286.4530029296875,570.117919921875,0.996099591255188,1452.6417236328125,778.28564453125,0.9812070727348328,1321.0615234375,808.31689453125,0.9838518500328064
1,1103.2080078125,1.19403076171875,1610.448974609375,939.532958984375,0.9453011155128479,0,2,1341.84765625,31.464797973632812,0.0020912077743560076,1358.980712890625,18.846588134765625,0.0006229307036846876,1323.2032470703125,25.946388244628906,0.0007945127435959876,1384.6097412109375,0.0,0.0038593909703195095,1272.5155029296875,0.0,0.005941618233919144,1466.364990234375,0.0,0.31196922063827515,1185.25439453125,0.0,0.41881364583969116,1533.9510498046875,52.514556884765625,0.8195860981941223,1146.7520751953125,111.2160873413086,0.8977392315864563,1567.7574462890625,242.15309143066406,0.8303905725479126,1134.8236083984375,300.62548828125,0.8980536460876465,1454.193359375,277.62017822265625,0.9980049729347229,1267.00537109375,291.89947509765625,0.9983915686607361,1493.349853515625,548.6409912109375,0.9950345754623413,1286.7469482421875,570.1845703125,0.9960989952087402,1452.7802734375,777.9814453125,0.9811350107192993,1321.3212890625,807.67041015625,0.9838275909423828
2,1106.790771484375,1.107513427734375,1610.24951171875,940.340576171875,0.9451067447662354,0,2,1346.4888916015625,32.52111053466797,0.0014346514362841845,1369.38330078125,22.044158935546875,0.00039236669545061886,1332.2076416015625,25.338775634765625,0.00045989055070094764,1395.78564453125,0.0,0.0033922649454325438,1279.9681396484375,0.0,0.004269744269549847,1470.95849609375,0.0,0.37539708614349365,1184.635498046875,2.739990234375,0.42208847403526306,1536.494140625,52.920387268066406,0.8864029049873352,1147.7744140625,117.0608139038086,0.9183554649353027,1568.0093994140625,240.58383178710938,0.9006664156913757,1140.3875732421875,302.2501525878906,0.9252223372459412,1465.2197265625,271.6737365722656,0.9987702965736389,1273.99169921875,287.99871826171875,0.9988992214202881,1495.668701171875,540.0516357421875,0.9975401163101196,1286.2427978515625,561.1980590820312,0.9976871013641357,1446.6015625,765.10400390625,0.9910867810249329,1321.1065673828125,806.2269287109375,0.9911661744117737
3,1112.550048828125,1.09295654296875,1609.9493408203125,939.1034545898438,0.9439314007759094,0,2,1347.9169921875,34.91143798828125,0.0009823261061683297,1372.515625,26.670387268066406,0.0002755858295131475,1335.84716796875,26.286895751953125,0.0003109983808826655,1400.2406005859375,0.0,0.002798770321533084,1285.7509765625,0.0,0.0032412412110716105,1472.7255859375,0.0,0.31836605072021484,1187.286376953125,2.6674118041992188,0.37153854966163635,1539.000244140625,52.38970184326172,0.8750882148742676,1152.359130859375,118.17061614990234,0.9136658906936646,1568.10205078125,243.34185791015625,0.8957840204238892,1147.423828125,299.88323974609375,0.9235163331031799,1467.445556640625,269.1701354980469,0.998711347579956,1276.439453125,285.4690246582031,0.9988662004470825,1498.225830078125,534.7545776367188,0.997473418712616,1288.186767578125,557.12939453125,0.9976845979690552,1451.8406982421875,743.6092529296875,0.9914699196815491,1320.107421875,802.4215087890625,0.9916424751281738
4,1118.7315673828125,1.07611083984375,1610.8699951171875,938.42919921875,0.9450071454048157,0,2,1343.4326171875,37.16681671142578,0.0007327452767640352,1370.1334228515625,31.51549530029297,0.00021545602066908032,1334.65869140625,26.59075927734375,0.00022592392633669078,1400.410400390625,7.1778717041015625,0.002558116102591157,1289.4034423828125,0.0,0.002556959167122841,1473.4896240234375,0.0,0.2834330201148987,1187.238037109375,3.8873748779296875,0.3322339951992035,1543.001953125,51.56986999511719,0.8667269349098206,1156.3668212890625,125.42351531982422,0.906855583190918,1569.5087890625,244.8296356201172,0.8914375901222229,1155.6925048828125,297.70684814453125,0.9193264842033386,1467.776123046875,272.5281982421875,0.998619556427002,1276.429443359375,288.4197692871094,0.998778760433197,1497.0267333984375,537.6307983398438,0.9972392320632935,1288.13037109375,557.62890625,0.9974883794784546,1447.093017578125,727.1563110351562,0.9910892248153687,1318.3189697265625,803.9765625,0.9912989735603333
5,1123.886474609375,0.609100341796875,1610.66748046875,939.1693725585938,0.9463922381401062,0,2,1342.9854736328125,28.611717224121094,0.0010874610161408782,1366.922119140625,21.51519012451172,0.0003208019188605249,1331.0294189453125,19.115524291992188,0.00032713706605136395,1399.296142578125,0.0,0.0031576724722981453,1288.308349609375,0.0,0.0030919238924980164,1474.50048828125,0.0,0.3068252503871918,1192.4163818359375,2.413970947265625,0.4240768551826477,1541.247802734375,58.57830047607422,0.8603997826576233,1161.7630615234375,127.95675659179688,0.9249873161315918,1572.9027099609375,242.92373657226562,0.8809751272201538,1163.269287109375,300.830810546875,0.9298934936523438,1463.1292724609375,277.08380126953125,0.9986612796783447,1275.29638671875,292.98388671875,0.9989511966705322,1494.087646484375,530.031494140625,0.9969762563705444,1286.541748046875,562.845458984375,0.9977151155471802,1447.1947021484375,718.3544921875,0.990250289440155,1312.65625,805.7821655273438,0.9916350841522217
6,1129.37841796875,0.612396240234375,1611.1812744140625,939.2005615234375,0.9448476433753967,0,2,1345.728515625,36.814979553222656,0.0006487394566647708,1368.556396484375,30.354400634765625,0.00019209722813684493,1335.3726806640625,28.395538330078125,0.00019878432794939727,1397.901611328125,4.4644317626953125,0.0022877673618495464,1293.1640625,0.0,0.0022768951021134853,1473.4200439453125,0.0,0.24288548529148102,1197.1806640625,3.4883193969726562,0.35335755348205566,1545.5789794921875,51.45984649658203,0.8440958261489868,1169.482666015625,120.52162170410156,0.9180930852890015,1574.3939208984375,238.20217895507812,0.8722540736198425,1170.273193359375,300.3882751464844,0.9260764718055725,1463.695556640625,281.58843994140625,0.9986164569854736,1279.9306640625,295.8953552246094,0.9989290833473206,1486.0592041015625,534.1817626953125,0.9969084858894348,1286.077392578125,562.1602172851562,0.9976746439933777,1446.385498046875,722.619384765625,0.990461528301239,1312.8509521484375,802.4237060546875,0.9918671250343323
7,1135.9632568359375,0.465179443359375,1611.9759521484375,939.2730712890625,0.9411879777908325,0,2,1351.9791259765625,38.59002685546875,0.0007352059474214911,1379.4345703125,33.936309814453125,0.00021521066082641482,1344.2918701171875,27.401687622070312,0.00022746373724658042,1411.978515625,10.759872436523438,0.0026126650627702475,1302.222412109375,0.0,0.002552456222474575,1483.0948486328125,0.0,0.27522581815719604,1204.6202392578125,4.3692169189453125,0.36228126287460327,1552.345458984375,51.014007568359375,0.8592134118080139,1177.2958984375,119.2613296508789,0.9213189482688904,1572.0201416015625,242.21177673339844,0.8894021511077881,1177.723876953125,299.71466064453125,0.9300498366355896,1473.896240234375,280.0992431640625,0.9986419081687927,1288.3046875,293.6623229980469,0.9989191293716431,1489.306396484375,536.6492919921875,0.9971515536308289,1289.633056640625,558.6168212890625,0.9976759552955627,1442.81494140625,712.7210693359375,0.9912563562393188,1316.581298828125,801.5780639648438,0.9919809103012085
8,1145.5111083984375,0.35321044921875,1612.3304443359375,938.8223876953125,0.9402819871902466,0,2,1354.511962890625,36.845123291015625,0.0007007742533460259,1380.76318359375,31.79431915283203,0.0002008710289373994,1347.5555419921875,25.717735290527344,0.00021676508185919374,1410.780517578125,8.147689819335938,0.002514346269890666,1306.90576171875,0.0,0.002558528445661068,1484.54248046875,0.0,0.28162243962287903,1207.0748291015625,3.52294921875,0.3657310903072357,1555.439208984375,56.23175811767578,0.8644981980323792,1182.7373046875,127.38777923583984,0.9226136207580566,1573.4329833984375,240.1003875732422,0.8920490741729736,1185.735107421875,308.0137023925781,0.9309225082397461,1474.078857421875,281.91546630859375,0.9986861348152161,1289.054443359375,294.6315612792969,0.9989396929740906,1491.651611328125,537.7979736328125,0.997194766998291,1289.098388671875,556.0897216796875,0.9976840019226074,1441.856201171875,717.5648193359375,0.9912527203559875,1316.3466796875,800.6707763671875,0.991945207118988
9,1149.758544921875,0.583740234375,1612.27783203125,938.4556274414062,0.9400656223297119,0,2,1359.4090576171875,35.8509521484375,0.0007671739440411329,1385.531982421875,30.931320190429688,0.00022549909772351384,1352.55126953125,24.476852416992188,0.00023452681489288807,1416.7322998046875,7.6607208251953125,0.0027363186236470938,1313.1668701171875,0.0,0.0025908006355166435,1489.6376953125,0.0,0.2833099961280823,1214.505615234375,3.278411865234375,0.3623127341270447,1558.7640380859375,54.842376708984375,0.8623226881027222,1189.3240966796875,128.19273376464844,0.9185424447059631,1575.649169921875,238.6787567138672,0.8908059000968933,1190.735595703125,309.6180114746094,0.9279090762138367,1474.6141357421875,276.4666748046875,0.9986321330070496,1290.95849609375,288.6733703613281,0.9988808035850525,1491.8494873046875,535.6182861328125,0.9972230195999146,1290.7955322265625,553.0796508789062,0.997687816619873,1444.282958984375,720.2027587890625,0.991329550743103,1315.6263427734375,804.1876220703125,0.9919847846031189
