frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,17.282516479492188,475.8608703613281,332.7056579589844,1035.756103515625,0.9391599893569946,0,1,204.43572998046875,515.2169799804688,0.9841660261154175,219.95741271972656,505.9802551269531,0.9475972056388855,189.69924926757812,503.3802795410156,0.9506915211677551,239.90606689453125,522.4464111328125,0.7423126697540283,163.0296630859375,516.8270874023438,0.7644228339195251,267.9792785644531,593.3309936523438,0.9946633577346802,112.43360900878906,584.627197265625,0.9959782361984253,314.4309997558594,669.1729125976562,0.9796140789985657,45.3132209777832,659.5792236328125,0.9841597676277161,274.8616943359375,726.400146484375,0.9698754549026489,66.58573150634766,723.1856689453125,0.9736266136169434,222.1484375,771.2513427734375,0.997506320476532,118.4437484741211,765.5859985351562,0.997778594493866,231.123779296875,886.4151000976562,0.9822544455528259,80.93014526367188,888.0359497070312,0.9839679002761841,213.01243591308594,997.4683227539062,0.8439754843711853,66.62716674804688,998.9615478515625,0.8522658348083496
1,3.7511634826660156,474.65875244140625,334.3362121582031,1043.1241455078125,0.9371939897537231,0,2,205.65093994140625,516.0519409179688,0.9870010614395142,221.07920837402344,506.3974304199219,0.9525264501571655,190.12767028808594,504.40155029296875,0.9597830772399902,241.19326782226562,521.9110107421875,0.747101366519928,162.67611694335938,517.5332641601562,0.7972398400306702,269.071533203125,592.763427734375,0.9955364465713501,115.28352355957031,584.33154296875,0.997241735458374,315.9997253417969,671.3667602539062,0.9815337061882019,50.616153717041016,660.8466186523438,0.989072322845459,272.5364685058594,726.6569213867188,0.9729939699172974,71.96546936035156,719.8375244140625,0.9806946516036987,223.33375549316406,769.8749389648438,0.997963547706604,120.97171783447266,763.5540161132812,0.9983653426170349,230.02694702148438,880.1964111328125,0.9853336215019226,81.89945220947266,880.1130981445312,0.9879695177078247,211.40719604492188,991.6517333984375,0.8671123385429382,64.6512451171875,989.580078125,0.8811163306236267
2,5.908150672912598,475.240234375,335.1473693847656,1040.6815185546875,0.9351062178611755,0,1,207.45645141601562,517.1492309570312,0.9890719652175903,222.79296875,507.1861267089844,0.9570382833480835,191.54776000976562,505.3373718261719,0.9687455296516418,242.66659545898438,522.2028198242188,0.7395920157432556,163.49131774902344,518.1768798828125,0.8331044912338257,269.68939208984375,593.1316528320312,0.9952784776687622,116.25582885742188,585.6581420898438,0.9976955056190491,316.6981506347656,672.6593627929688,0.9779988527297974,51.05841064453125,663.7647705078125,0.9906602501869202,272.117431640625,727.9639892578125,0.9692291021347046,80.38401794433594,716.3156127929688,0.9831674695014954,224.40406799316406,770.8759765625,0.9976661205291748,122.50875091552734,765.3832397460938,0.9983454942703247,230.3752899169922,879.5827026367188,0.9834508895874023,85.2913818359375,881.6473388671875,0.988004744052887,210.35772705078125,991.1685180664062,0.8550776839256287,63.70671081542969,992.0057373046875,0.8780146241188049
3,9.405471801757812,475.3688659667969,334.2869873046875,1037.2467041015625,0.9304202198982239,0,2,209.43191528320312,517.5930786132812,0.989465594291687,224.61520385742188,507.36993408203125,0.958918571472168,193.2021026611328,506.22998046875,0.969341516494751,245.06082153320312,522.362548828125,0.7525221109390259,165.69219970703125,519.8665771484375,0.8346728086471558,272.15045166015625,593.5288696289062,0.9956423044204712,120.0826187133789,586.0455932617188,0.9978981018066406,316.5574035644531,673.3588256835938,0.9791943430900574,53.821800231933594,661.7609252929688,0.9911673665046692,273.7386474609375,728.4453125,0.9697302579879761,76.6632080078125,709.6588134765625,0.9833796620368958,225.47621154785156,770.2161865234375,0.9978799819946289,124.51844787597656,764.161865234375,0.9984959363937378,230.70932006835938,877.19677734375,0.9851287603378296,86.56120300292969,877.8018188476562,0.9891877770423889,210.8793487548828,990.7800903320312,0.867980420589447,67.76438903808594,987.3023681640625,0.8895532488822937
4,3.2035112380981445,474.91253662109375,333.72247314453125,1041.258544921875,0.9345090389251709,0,2,211.9686279296875,517.949462890625,0.9914591312408447,226.89845275878906,507.3346862792969,0.9622388482093811,195.53062438964844,506.4138488769531,0.9727939963340759,247.06716918945312,520.5968017578125,0.7472926378250122,167.76309204101562,518.490478515625,0.8390812873840332,271.9832763671875,593.4340209960938,0.9963598847389221,124.09952545166016,586.060302734375,0.9985081553459167,318.16192626953125,672.6755981445312,0.9831520318984985,55.423641204833984,661.1580200195312,0.9941046833992004,276.3544616699219,728.9803466796875,0.9776560068130493,78.99844360351562,712.5809936523438,0.9891290068626404,227.50997924804688,768.8916015625,0.998289167881012,129.81907653808594,762.890869140625,0.9988899827003479,227.58746337890625,876.7308959960938,0.9889711737632751,90.30661010742188,877.7938842773438,0.9924980998039246,214.64805603027344,991.8829345703125,0.9001734852790833,62.74293899536133,987.8062744140625,0.9196211099624634
5,0.8487272262573242,474.0843200683594,333.7879333496094,1041.2454833984375,0.9281604886054993,0,2,213.0575714111328,517.94873046875,0.9900773763656616,228.36044311523438,507.5662536621094,0.959244966506958,197.2241668701172,506.1375732421875,0.9667186141014099,249.01329040527344,520.6552734375,0.7488344311714172,169.98245239257812,517.3638305664062,0.8090190887451172,273.6129150390625,594.2146606445312,0.9962054491043091,125.91584777832031,586.2590942382812,0.9981174468994141,317.852783203125,673.650146484375,0.9839624166488647,58.53493118286133,663.5819702148438,0.9926592707633972,276.4964599609375,731.41015625,0.9786267280578613,82.70123291015625,720.2064208984375,0.9872129559516907,229.1852264404297,767.3753662109375,0.9982258677482605,131.4465789794922,760.7276611328125,0.9987265467643738,228.1324005126953,875.3186645507812,0.9889947772026062,89.93292999267578,873.5787353515625,0.9917391538619995,215.0568084716797,990.43359375,0.9019428491592407,62.63093185424805,984.0439453125,0.9168919920921326
6,3.368709087371826,475.24664306640625,334.6446838378906,1037.6385498046875,0.9231871366500854,0,2,215.3158416748047,519.0488891601562,0.9906614422798157,230.50389099121094,508.7568664550781,0.961689293384552,199.90667724609375,507.1214599609375,0.9690657258033752,250.89312744140625,521.343505859375,0.7496846318244934,173.0648956298828,517.6376953125,0.8145058751106262,274.7527770996094,594.0170288085938,0.9960821270942688,127.71994018554688,585.8829956054688,0.9980581402778625,318.81060791015625,672.83984375,0.9831194281578064,57.5848388671875,661.1963500976562,0.9922890067100525,278.521240234375,730.7294311523438,0.9776812791824341,79.5218505859375,717.6695556640625,0.9867280125617981,229.7287139892578,765.2515869140625,0.9981143474578857,132.40823364257812,759.1484375,0.9986522793769836,231.367919921875,873.0452880859375,0.9890531897544861,92.229248046875,874.5693359375,0.991849422454834,217.2755889892578,990.7152099609375,0.9037647843360901,62.22536087036133,989.2882080078125,0.9182510375976562
7,1.532754898071289,474.6412353515625,336.7354431152344,1041.11376953125,0.9272189140319824,0,2,218.5845489501953,520.3273315429688,0.9913220405578613,233.8619842529297,510.0967712402344,0.9618239402770996,203.2725372314453,507.6788330078125,0.9722722172737122,253.08473205566406,522.0587158203125,0.7380975484848022,175.05120849609375,516.5509643554688,0.8322213292121887,275.46478271484375,593.8552856445312,0.9961686730384827,128.72193908691406,585.0090942382812,0.9983818531036377,322.8660583496094,669.8877563476562,0.9827632904052734,59.43721008300781,659.4365844726562,0.9936296343803406,280.9510498046875,729.0599975585938,0.9776541590690613,79.57954406738281,715.0532836914062,0.9886686205863953,230.0214385986328,762.6033935546875,0.9982972741127014,133.15061950683594,755.7921752929688,0.9988762736320496,230.82867431640625,869.8992919921875,0.9903702139854431,90.57867431640625,869.0216674804688,0.9933488965034485,217.32444763183594,988.6607055664062,0.9149016737937927,60.020111083984375,986.9605102539062,0.9308786988258362
8,2.9682111740112305,474.7637634277344,340.70892333984375,1042.8609619140625,0.9318665862083435,0,2,220.94949340820312,522.24658203125,0.9906331300735474,236.94773864746094,511.5516357421875,0.9642505049705505,206.65716552734375,508.9687194824219,0.9684324264526367,256.9258728027344,524.02685546875,0.7849649786949158,178.89598083496094,518.0499877929688,0.8241745829582214,281.2148742675781,592.912841796875,0.9972694516181946,129.80569458007812,584.7733154296875,0.997712254524231,322.88525390625,672.7532348632812,0.9884754419326782,57.27496337890625,662.112060546875,0.9902100563049316,280.7986755371094,727.5476684570312,0.9828020930290222,85.3207015991211,719.2887573242188,0.9838742017745972,231.80218505859375,758.3272705078125,0.9985098242759705,132.2588348388672,752.99169921875,0.998640239238739,235.39015197753906,865.9503173828125,0.9909355044364929,89.0072021484375,865.8549194335938,0.9911757707595825,215.18746948242188,988.7037963867188,0.9119939804077148,63.20981216430664,987.6044921875,0.9119807481765747
9,0.8578014373779297,477.3157653808594,345.4554138183594,1043.067138671875,0.9333879947662354,0,1,225.02723693847656,526.608154296875,0.990909993648529,240.3218536376953,515.9331665039062,0.9585855603218079,210.1697998046875,512.9248657226562,0.9741748571395874,258.1286315917969,528.18359375,0.7381443977355957,179.46522521972656,521.3234252929688,0.8719781041145325,283.96429443359375,594.6156616210938,0.996852695941925,124.91142272949219,586.1936645507812,0.9984422326087952,327.7226257324219,674.7833862304688,0.985042929649353,52.9132194519043,668.9806518554688,0.9937949180603027,276.2210388183594,727.6484375,0.9798795580863953,103.76325988769531,727.2246704101562,0.9892871379852295,235.57843017578125,755.8228759765625,0.9984492063522339,131.06585693359375,750.896240234375,0.9989209175109863,238.6331787109375,861.1804809570312,0.9900904893875122,85.20087432861328,861.2748413085938,0.992563784122467,213.27023315429688,983.3486328125,0.9066983461380005,60.662017822265625,984.5227661132812,0.919053852558136
