frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,838.9898071289062,68.967041015625,1186.394775390625,1069.12451171875,0.939031720161438,0,1,992.4610595703125,157.1426239013672,0.9919326901435852,1012.433349609375,138.84727478027344,0.9765573143959045,970.6973876953125,138.61648559570312,0.9759761691093445,1040.2264404296875,164.78640747070312,0.8627603054046631,938.5654907226562,165.2241668701172,0.8663851022720337,1093.72216796875,297.630126953125,0.9975872039794922,895.99755859375,308.4861145019531,0.9969298243522644,1147.6131591796875,463.7308044433594,0.9812543392181396,869.9339599609375,486.83709716796875,0.9743869304656982,1156.650634765625,612.5969848632812,0.9453628063201904,872.5588989257812,628.9017333984375,0.9324799180030823,1080.52880859375,617.7575073242188,0.9970149993896484,952.1807861328125,624.9999389648438,0.9966477751731873,1104.5479736328125,848.5336303710938,0.9788151383399963,954.767578125,853.921630859375,0.9768455028533936,1068.2493896484375,1046.5677490234375,0.811949610710144,1002.010498046875,1056.029296875,0.8077433705329895
1,838.914794921875,72.87249755859375,1187.230712890625,1069.3839111328125,0.9405097961425781,0,1,992.3306884765625,159.38040161132812,0.9917707443237305,1012.0003662109375,141.0508575439453,0.9764114022254944,970.6136474609375,140.97052001953125,0.9753537774085999,1039.8359375,166.27630615234375,0.8638619780540466,939.1925048828125,167.274658203125,0.8636254072189331,1094.3233642578125,298.86883544921875,0.9975583553314209,895.8799438476562,310.7138366699219,0.996812641620636,1147.716796875,464.5054931640625,0.981155514717102,868.489501953125,487.33349609375,0.9733186364173889,1158.936767578125,612.9923706054688,0.9446436762809753,868.58544921875,630.211181640625,0.9296665191650391,1080.9287109375,621.6141357421875,0.9968840479850769,952.296142578125,629.8148803710938,0.9964609742164612,1102.8642578125,855.076904296875,0.9766128063201904,953.9462890625,865.123046875,0.9741612672805786,1064.7916259765625,1045.940185546875,0.7933104038238525,1003.4544677734375,1060.80224609375,0.7869672179222107
2,838.449462890625,74.84353637695312,1187.6693115234375,1068.830078125,0.9408149123191833,0,1,992.56396484375,161.34274291992188,0.9920448064804077,1012.52001953125,143.2653350830078,0.9773843288421631,971.2864379882812,142.86305236816406,0.9754418730735779,1040.850830078125,168.107666015625,0.8702126741409302,940.7318115234375,168.3702392578125,0.8616390824317932,1094.626953125,299.68328857421875,0.9977678060531616,897.860107421875,310.8868103027344,0.9969521760940552,1147.337890625,464.56439208984375,0.9828578233718872,868.8070678710938,485.08123779296875,0.9741332530975342,1159.807373046875,613.373291015625,0.9485031366348267,862.8251953125,629.5067138671875,0.9310870170593262,1079.9676513671875,621.144287109375,0.9971936345100403,952.875732421875,628.9490966796875,0.9967460632324219,1098.530517578125,855.4220581054688,0.9787909984588623,952.7946166992188,866.3580322265625,0.9760462641716003,1060.269775390625,1045.3111572265625,0.8065197467803955,1002.3138427734375,1062.49951171875,0.7980358600616455
3,834.7637329101562,77.73861694335938,1186.43798828125,1069.049072265625,0.9407363533973694,0,1,994.41943359375,162.19024658203125,0.9916684627532959,1013.8333740234375,144.38375854492188,0.9745519757270813,973.2210693359375,144.3807373046875,0.974279522895813,1041.975341796875,169.4344024658203,0.8615998029708862,943.5166625976562,170.66281127929688,0.8657827377319336,1095.98681640625,300.46612548828125,0.9979629516601562,900.9164428710938,312.3484191894531,0.9976071119308472,1147.923828125,466.20208740234375,0.9844980835914612,868.929931640625,487.12518310546875,0.9807263016700745,1160.3685302734375,613.8718872070312,0.9529996514320374,859.0670166015625,633.5044555664062,0.9449848532676697,1079.10986328125,620.0687255859375,0.9978792667388916,953.58056640625,627.9566650390625,0.9977197051048279,1096.755615234375,852.0986938476562,0.983564019203186,952.0645751953125,864.6517333984375,0.9826837182044983,1057.380126953125,1041.778076171875,0.8420173525810242,998.4229736328125,1061.5264892578125,0.8406078219413757
4,828.095703125,80.38247680664062,1186.1060791015625,1068.966552734375,0.9414122104644775,0,1,994.8800048828125,163.8604736328125,0.9919633865356445,1014.8148193359375,146.16580200195312,0.9759327173233032,974.1366577148438,146.51907348632812,0.9737034440040588,1044.583740234375,171.3482208251953,0.8731979727745056,946.333740234375,173.16078186035156,0.8604791164398193,1098.9803466796875,301.38946533203125,0.9982682466506958,904.9581298828125,313.2958068847656,0.9977756142616272,1148.9544677734375,467.759521484375,0.9870181679725647,869.8595581054688,486.95819091796875,0.9816739559173584,1160.244384765625,615.033935546875,0.9589576721191406,854.7387084960938,633.321533203125,0.9467978477478027,1079.46435546875,623.1664428710938,0.9982048273086548,955.0157470703125,630.415771484375,0.997979462146759,1093.6136474609375,854.7747802734375,0.9853463172912598,953.1029052734375,866.781982421875,0.9838405251502991,1052.322021484375,1042.6175537109375,0.8521676659584045,998.280517578125,1060.64111328125,0.8475539088249207
5,824.0245971679688,82.28851318359375,1186.1597900390625,1068.816650390625,0.9413758516311646,0,1,998.6716918945312,165.86380004882812,0.991724967956543,1018.4664916992188,148.38821411132812,0.974782407283783,977.9613647460938,148.78404235839844,0.973533570766449,1047.4501953125,173.93896484375,0.8689819574356079,949.8519287109375,175.77102661132812,0.8636773824691772,1101.804931640625,303.4338684082031,0.9981958270072937,908.2835693359375,314.7801818847656,0.9978741407394409,1151.485595703125,469.3399658203125,0.9862437844276428,870.883544921875,487.5205078125,0.9826573729515076,1159.9390869140625,616.158447265625,0.9566607475280762,852.69873046875,632.1361083984375,0.9483082890510559,1081.3466796875,628.9951171875,0.9981555342674255,957.559326171875,635.2103271484375,0.9980134963989258,1089.5921630859375,862.69091796875,0.9841633439064026,953.3975830078125,872.03125,0.9832023978233337,1046.9365234375,1047.6904296875,0.8405360579490662,998.144287109375,1062.4892578125,0.8393701314926147
6,823.6871337890625,84.52798461914062,1186.0404052734375,1068.7197265625,0.9420549869537354,0,1,1004.4266357421875,169.11618041992188,0.991526186466217,1023.5909423828125,151.43893432617188,0.9729444980621338,983.10986328125,152.136474609375,0.9745671153068542,1051.27587890625,176.3749237060547,0.8570834994316101,953.6422119140625,178.89590454101562,0.8729040622711182,1105.392333984375,305.82293701171875,0.9979621171951294,911.8377685546875,315.01995849609375,0.9980190992355347,1155.080322265625,473.41851806640625,0.983892560005188,872.3710327148438,484.525390625,0.9843316078186035,1159.6702880859375,618.2957153320312,0.9509690403938293,850.208984375,629.8961791992188,0.9517617225646973,1083.7777099609375,628.3536987304688,0.9980098605155945,960.3372802734375,633.4595947265625,0.9980632662773132,1089.94970703125,858.3546752929688,0.983489990234375,954.719482421875,867.848388671875,0.9840635061264038,1047.89453125,1045.5797119140625,0.8401505351066589,1001.0206298828125,1060.320068359375,0.846527636051178
7,823.9974975585938,86.43914794921875,1185.105712890625,1068.841064453125,0.9415127038955688,0,1,1007.4622802734375,169.29425048828125,0.9909107089042664,1026.53466796875,151.45550537109375,0.9707489013671875,986.4735717773438,152.76644897460938,0.9724578261375427,1055.15673828125,175.82034301757812,0.8520975112915039,958.661376953125,179.46578979492188,0.8666422367095947,1109.478271484375,305.87945556640625,0.9979183077812195,918.2056884765625,314.3063049316406,0.9980584979057312,1156.3134765625,471.74627685546875,0.9840703010559082,876.2412109375,479.31817626953125,0.9853593111038208,1159.009765625,617.3857421875,0.9523032307624817,850.3941650390625,625.8978271484375,0.954884946346283,1085.08056640625,626.5643920898438,0.9981772899627686,963.2865600585938,630.8917846679688,0.9982670545578003,1090.83544921875,853.1405639648438,0.9854389429092407,955.7750244140625,863.010009765625,0.9862552881240845,1048.5860595703125,1044.9049072265625,0.8586722612380981,998.716552734375,1059.17578125,0.8660144209861755
8,826.3456420898438,87.63839721679688,1185.408447265625,1069.08349609375,0.9414019584655762,0,1,1013.8624267578125,170.1650390625,0.9913837909698486,1033.1082763671875,152.93165588378906,0.9714764952659607,992.312255859375,153.78968811035156,0.974748969078064,1060.853515625,178.964599609375,0.8488161563873291,962.59033203125,181.58665466308594,0.8759911060333252,1112.3150634765625,307.94769287109375,0.9978498220443726,922.5782470703125,313.33453369140625,0.9981675148010254,1158.5576171875,472.32537841796875,0.9831163287162781,880.224609375,473.3988037109375,0.9863302707672119,1159.24755859375,617.119140625,0.9505625367164612,852.7220458984375,618.802490234375,0.9576764702796936,1086.59423828125,626.2959594726562,0.9981362819671631,965.6065673828125,629.0430297851562,0.9983135461807251,1089.80419921875,854.04736328125,0.9851471781730652,957.9193725585938,862.1790161132812,0.9866197109222412,1048.7081298828125,1045.285400390625,0.8568876385688782,997.7379150390625,1057.9208984375,0.8675907254219055
9,829.200439453125,88.31863403320312,1185.1593017578125,1068.55224609375,0.9408440589904785,0,1,1018.8624267578125,171.48715209960938,0.9915955662727356,1038.425048828125,154.33779907226562,0.9736225008964539,997.9232177734375,154.97264099121094,0.9743648171424866,1066.7725830078125,179.9446563720703,0.8575948476791382,969.1497802734375,181.87142944335938,0.866488516330719,1115.5648193359375,308.1778259277344,0.9978922009468079,928.8321533203125,312.26434326171875,0.9978691339492798,1159.160888671875,471.7951354980469,0.9841904044151306,884.5537109375,469.9228515625,0.9837918281555176,1158.7100830078125,615.121826171875,0.9539228677749634,857.7677001953125,614.7998046875,0.9529093503952026,1086.181396484375,622.8948974609375,0.9980635046958923,967.00048828125,625.1542358398438,0.9980833530426025,1089.6851806640625,846.5059204101562,0.9857481122016907,958.8348388671875,855.9808959960938,0.9860152006149292,1050.121826171875,1043.579833984375,0.8642724752426147,993.9124145507812,1056.6973876953125,0.8680911660194397
10,836.6244506835938,89.36590576171875,1186.66796875,1068.1767578125,0.940034031867981,0,1,1023.4686279296875,172.619384765625,0.9914848208427429,1042.9947509765625,155.43296813964844,0.9741132259368896,1002.859619140625,156.00379943847656,0.9733021259307861,1071.1693115234375,180.60887145996094,0.8615078330039978,974.2440185546875,182.2496337890625,0.8588479161262512,1118.2481689453125,309.459228515625,0.9979477524757385,934.4000244140625,312.7491455078125,0.9976915121078491,1160.880126953125,472.4848937988281,0.9850436449050903,889.1336059570312,468.837890625,0.9821515083312988,1158.1787109375,613.544189453125,0.9563791155815125,863.58740234375,611.8385009765625,0.9500460028648376,1088.0748291015625,618.6270141601562,0.9980908036231995,971.4737548828125,620.4296875,0.9979991316795349,1089.06787109375,838.951416015625,0.9869912266731262,963.965087890625,847.810302734375,0.986499547958374,1050.902099609375,1042.706787109375,0.8764668107032776,996.918212890625,1053.661865234375,0.8762668967247009
11,844.1048583984375,91.3092041015625,1188.7265625,1068.6396484375,0.9391152858734131,0,1,1029.0823974609375,173.32781982421875,0.9911803603172302,1048.5079345703125,156.22975158691406,0.9733380675315857,1008.611328125,156.4951629638672,0.9726912379264832,1075.8275146484375,181.57786560058594,0.8579782843589783,979.538330078125,182.52145385742188,0.8579670190811157,1121.3154296875,310.15533447265625,0.9978529214859009,938.0335693359375,312.9490661621094,0.9975515007972717,1161.255859375,471.2890319824219,0.9845662713050842,893.0994873046875,469.1695861816406,0.9811311960220337,1158.2603759765625,609.94970703125,0.9554910063743591,871.658935546875,610.87353515625,0.9480738639831543,1089.400146484375,619.93310546875,0.9979813694953918,972.8748779296875,621.3741455078125,0.997857391834259,1090.79345703125,839.9649658203125,0.9862951636314392,965.3479614257812,847.351318359375,0.9856116771697998,1050.5693359375,1043.9832763671875,0.8715259432792664,997.3353881835938,1052.9029541015625,0.8705379962921143
12,854.3140869140625,92.30575561523438,1190.505859375,1069.4970703125,0.9361368417739868,0,1,1034.2451171875,174.48719787597656,0.9908627271652222,1053.6640625,157.5604248046875,0.9724770188331604,1013.6222534179688,157.38963317871094,0.9727042317390442,1080.2255859375,183.12405395507812,0.8516149520874023,983.5123291015625,183.2010955810547,0.8598093390464783,1124.9693603515625,311.4376220703125,0.997591495513916,940.3826904296875,313.6978759765625,0.9973581433296204,1162.3809814453125,473.34930419921875,0.9826086759567261,897.260986328125,471.018310546875,0.9798406958580017,1158.535400390625,608.7322387695312,0.9511339068412781,880.9281005859375,607.3490600585938,0.9455309510231018,1093.6024169921875,622.0856323242188,0.9976723790168762,975.6432495117188,623.4916381835938,0.9975749850273132,1094.546142578125,843.7230834960938,0.9842609167098999,966.55859375,851.4254150390625,0.9837945103645325,1051.4052734375,1045.37646484375,0.857031524181366,998.1985473632812,1055.6536865234375,0.857233464717865
13,866.1267700195312,94.12353515625,1192.67919921875,1069.41357421875,0.9348170757293701,0,1,1038.679443359375,177.238037109375,0.9911031723022461,1058.39111328125,160.38697814941406,0.973882257938385,1018.5126342773438,159.70010375976562,0.9725319147109985,1084.95751953125,184.9925994873047,0.857223391532898,988.4815063476562,183.8317108154297,0.8537375330924988,1127.883056640625,312.6840515136719,0.99769526720047,944.5292358398438,314.51617431640625,0.9971923232078552,1164.59716796875,473.25592041015625,0.9840010404586792,900.71630859375,472.0198059082031,0.9784190654754639,1158.282958984375,608.0206909179688,0.9552162885665894,889.441162109375,606.85009765625,0.944027841091156,1095.875,623.8599853515625,0.9976831674575806,978.5330200195312,624.9627685546875,0.9974397420883179,1096.0692138671875,843.591796875,0.98427814245224,968.203369140625,850.2676391601562,0.9828663468360901,1054.699462890625,1044.415771484375,0.8561947345733643,996.8673706054688,1053.4339599609375,0.851982593536377
14,873.5007934570312,95.02468872070312,1192.731689453125,1070.0615234375,0.937279462814331,0,1,1044.609619140625,177.65719604492188,0.9903584122657776,1064.8084716796875,161.63282775878906,0.9717262983322144,1024.672607421875,160.61878967285156,0.9704822897911072,1090.8397216796875,187.47344970703125,0.844028115272522,992.9877319335938,185.19357299804688,0.8457608819007874,1132.9033203125,314.2704772949219,0.9974769949913025,948.2202758789062,314.8504638671875,0.9960023760795593,1165.84765625,476.2598876953125,0.9819639921188354,903.1907958984375,472.03546142578125,0.969531238079071,1158.8671875,609.3147583007812,0.9489374756813049,905.5267333984375,607.541748046875,0.9277538061141968,1098.2275390625,626.3560180664062,0.9965890645980835,978.227783203125,627.9508666992188,0.9959348440170288,1091.7236328125,851.3761596679688,0.978282630443573,971.4188232421875,858.0350341796875,0.9737868309020996,1053.2593994140625,1046.4722900390625,0.8116395473480225,999.26904296875,1056.1878662109375,0.7921783924102783
15,881.687255859375,98.67361450195312,1194.11962890625,1070.1656494140625,0.9392025470733643,0,1,1048.0743408203125,179.2086639404297,0.9903689026832581,1068.173583984375,163.451904296875,0.9723002314567566,1028.546142578125,162.12875366210938,0.9695780277252197,1093.954833984375,189.38699340820312,0.8483741879463196,997.2547607421875,186.40264892578125,0.8395981192588806,1134.451904296875,315.57086181640625,0.9976413249969482,952.4822387695312,315.1588134765625,0.9958810806274414,1166.48193359375,476.83990478515625,0.983847439289093,908.400390625,470.4386901855469,0.9688889980316162,1159.2431640625,609.786865234375,0.9540887475013733,916.8964233398438,602.3182373046875,0.9288160800933838,1098.74072265625,623.0631713867188,0.9968879818916321,980.443359375,624.3815307617188,0.9960940480232239,1092.5950927734375,843.7373046875,0.9811028838157654,972.800048828125,850.8433227539062,0.976079523563385,1055.5408935546875,1043.421142578125,0.8339011073112488,996.9146118164062,1053.540771484375,0.8114326000213623
