frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,465.031494140625,553.8419189453125,617.4454345703125,1038.0687255859375,0.9137036204338074,0,1,538.8719482421875,605.6551513671875,0.9847164154052734,548.6856689453125,596.9083251953125,0.9724630117416382,530.7230224609375,597.3027954101562,0.9286508560180664,568.04248046875,600.5287475585938,0.8920144438743591,520.914794921875,601.536865234375,0.5352003574371338,589.6720581054688,656.7782592773438,0.9983617663383484,503.2405700683594,654.8662719726562,0.9975208640098572,600.3233642578125,733.99462890625,0.9890114068984985,484.3146057128906,730.7353515625,0.9760332107543945,599.8093872070312,798.601318359375,0.9786726832389832,481.97869873046875,817.8191528320312,0.9611613750457764,568.4825439453125,789.5362548828125,0.9991080164909363,513.2506713867188,789.05078125,0.9989894032478333,565.9092407226562,894.132568359375,0.9979285001754761,525.5073852539062,895.501220703125,0.9977577328681946,563.681884765625,997.1010131835938,0.9884933829307556,531.4738159179688,1003.3829345703125,0.9880742430686951
1,465.37371826171875,554.27099609375,620.9855346679688,1038.572998046875,0.9117645621299744,0,1,539.0181274414062,605.2611694335938,0.9846643805503845,548.6160278320312,596.642578125,0.9726099371910095,530.9365844726562,597.12158203125,0.9269292950630188,567.6304321289062,600.8193359375,0.8946166038513184,521.3123779296875,602.0625,0.5331900715827942,589.2955322265625,657.121826171875,0.9985055923461914,503.6495361328125,655.5440673828125,0.997575581073761,600.872802734375,733.08251953125,0.9905120730400085,485.1480712890625,731.1542358398438,0.9770374298095703,600.919677734375,796.560546875,0.9813747406005859,482.6042175292969,818.1260375976562,0.9632766246795654,567.6478881835938,789.8648071289062,0.9991849064826965,512.9093017578125,789.435546875,0.9990435242652893,565.2890014648438,895.0347290039062,0.9980435371398926,525.3294067382812,896.1567993164062,0.9977902173995972,564.1091918945312,999.531494140625,0.9885120391845703,531.5201416015625,1005.1712036132812,0.9876967072486877
2,464.52520751953125,554.8873901367188,619.9171142578125,1038.4962158203125,0.9144451022148132,0,1,537.7999267578125,605.7999267578125,0.985340416431427,547.5567016601562,597.525390625,0.9746668934822083,530.3159790039062,597.6864624023438,0.9226756691932678,567.31982421875,601.978271484375,0.909466028213501,521.679931640625,602.4781494140625,0.4959605932235718,589.30615234375,657.3564453125,0.9986746311187744,503.59014892578125,655.5809936523438,0.997864305973053,600.9061279296875,732.6124877929688,0.9920234680175781,484.9184875488281,733.0526123046875,0.9805600643157959,601.7360229492188,796.2823486328125,0.984478235244751,483.0707702636719,826.2559814453125,0.9689784049987793,567.6943969726562,789.0455932617188,0.9992813467979431,512.8954467773438,788.517333984375,0.9991674423217773,565.1912841796875,894.9012451171875,0.9981508851051331,525.408447265625,895.9451904296875,0.9979423880577087,564.7186279296875,999.315673828125,0.9882717728614807,531.514404296875,1005.4063720703125,0.9876611232757568
3,464.1233825683594,555.517578125,620.9140625,1039.384765625,0.9166508913040161,0,1,536.7759399414062,605.2359008789062,0.9852005243301392,546.5673828125,597.0322265625,0.9763038754463196,529.63720703125,597.149658203125,0.9152976870536804,566.673583984375,602.0136108398438,0.920444667339325,521.7496337890625,602.3826904296875,0.4567142724990845,589.3395385742188,658.0069580078125,0.9987943172454834,503.68194580078125,656.1915893554688,0.9977376461029053,601.6260986328125,733.367919921875,0.9929583072662354,484.6062927246094,731.4837646484375,0.9783275723457336,604.1332397460938,796.579833984375,0.9857217073440552,481.49847412109375,815.5314331054688,0.9660086035728455,568.1201171875,789.1815185546875,0.9993410706520081,513.2696533203125,788.72119140625,0.9991718530654907,565.7557373046875,895.4451904296875,0.9983135461807251,525.6480712890625,896.4146728515625,0.9979473948478699,566.8038940429688,999.8706665039062,0.9891826510429382,531.788330078125,1005.1719970703125,0.987854540348053
4,463.892578125,555.533203125,622.5518188476562,1038.2655029296875,0.9136090278625488,0,1,531.8870239257812,604.6378173828125,0.9854479432106018,542.3349609375,596.538818359375,0.9806484580039978,525.7930908203125,596.3483276367188,0.8929502964019775,565.277587890625,602.1224365234375,0.9466035962104797,520.5855712890625,601.7246704101562,0.3299371302127838,589.57080078125,658.05859375,0.9988671541213989,503.9696044921875,656.0185546875,0.9975728392601013,602.9701538085938,732.6898193359375,0.9938913583755493,484.7608642578125,727.6939697265625,0.9761459827423096,604.5778198242188,795.6322631835938,0.9875260591506958,480.884765625,800.9974365234375,0.9640974402427673,568.5477905273438,788.66162109375,0.9993324875831604,513.7503662109375,788.0133056640625,0.9991057515144348,565.9595336914062,894.3214111328125,0.9982343912124634,526.1787109375,895.058349609375,0.9977195858955383,567.2503051757812,998.5487060546875,0.9884088635444641,531.9768676757812,1003.16357421875,0.9866158962249756
5,464.10662841796875,555.103515625,623.9249267578125,1038.233154296875,0.9150600433349609,0,1,530.7772216796875,604.5126953125,0.9857709407806396,541.2972412109375,596.4794921875,0.9801694750785828,524.7675170898438,596.1234130859375,0.8996856808662415,564.0132446289062,602.2688598632812,0.9434433579444885,519.4664306640625,601.4609985351562,0.34906062483787537,588.2882080078125,657.8904418945312,0.9987595081329346,502.5312194824219,656.1729125976562,0.9977588653564453,603.6251831054688,731.72265625,0.9931206107139587,484.1054992675781,728.298095703125,0.9792286157608032,606.6731567382812,793.36767578125,0.9865314364433289,480.55194091796875,800.04443359375,0.9680910706520081,569.21875,786.889404296875,0.9992617964744568,514.4657592773438,786.4960327148438,0.9990986585617065,567.0836181640625,890.4443359375,0.9980592131614685,527.008056640625,891.570556640625,0.9977499842643738,567.3873901367188,995.615234375,0.9874709248542786,533.508056640625,1000.7265625,0.986687958240509
6,464.3203125,555.6655883789062,623.55615234375,1039.296142578125,0.917737603187561,0,1,529.1651611328125,605.3753662109375,0.9859088063240051,539.8839721679688,597.4483032226562,0.981468677520752,523.4613037109375,596.983154296875,0.893937349319458,563.2886352539062,603.39892578125,0.9494529962539673,518.8926391601562,602.2989501953125,0.31814736127853394,587.6879272460938,657.9696044921875,0.9987713694572449,502.2594909667969,656.1403198242188,0.9976426959037781,604.7693481445312,730.218994140625,0.9935261011123657,483.9588317871094,726.8128662109375,0.9783228635787964,608.9365234375,792.4609375,0.9874403476715088,479.83514404296875,797.33154296875,0.9677464365959167,568.9011840820312,785.04833984375,0.9992503523826599,514.5863037109375,784.4996337890625,0.9990542531013489,566.2322998046875,891.5396118164062,0.9979962110519409,528.4323120117188,891.9415283203125,0.9975960850715637,567.7784423828125,998.7908935546875,0.9865404963493347,534.6959228515625,1002.3528442382812,0.9854024648666382
7,463.3487548828125,555.6146240234375,623.2256469726562,1040.99072265625,0.9196767210960388,0,1,529.5799560546875,605.3194580078125,0.985493004322052,540.10009765625,597.47412109375,0.9807431697845459,524.0324096679688,596.9049072265625,0.8933515548706055,562.914794921875,602.9783325195312,0.9475392699241638,519.4464111328125,601.5824584960938,0.3275589048862457,587.5559692382812,657.8683471679688,0.9987432360649109,502.0252685546875,655.1767578125,0.9975893497467041,604.552978515625,731.8343505859375,0.9933868050575256,483.92938232421875,726.7213745117188,0.9777781367301941,609.6251220703125,795.6362915039062,0.986994206905365,478.59246826171875,798.8895263671875,0.9665528535842896,568.6513061523438,785.306640625,0.9992092847824097,514.44775390625,784.3743896484375,0.9989985823631287,565.903076171875,892.59228515625,0.9978302121162415,528.9119873046875,892.2101440429688,0.997378945350647,567.7234497070312,999.8060302734375,0.9852516651153564,537.4353637695312,1002.2389526367188,0.9838827848434448
8,463.34686279296875,555.2645874023438,623.3203735351562,1041.91650390625,0.9205137491226196,0,1,528.9503784179688,605.6234741210938,0.9850921034812927,539.205078125,597.7333984375,0.9807066917419434,523.461181640625,597.401123046875,0.8889300227165222,562.1778564453125,602.89404296875,0.9490293264389038,519.3944702148438,602.1337890625,0.3122844994068146,587.2609252929688,657.2833251953125,0.9986727237701416,502.4083557128906,655.31982421875,0.9973999261856079,604.1246337890625,729.4841918945312,0.9930398464202881,484.322509765625,726.6771240234375,0.9757807850837708,610.8749389648438,790.326904296875,0.9862390160560608,478.85919189453125,799.6243286132812,0.9636072516441345,567.2489013671875,784.3226318359375,0.9991330504417419,513.540771484375,783.69287109375,0.9988896250724792,565.3638916015625,890.935546875,0.9976435303688049,529.224853515625,891.283935546875,0.9971370697021484,566.6669311523438,998.7899780273438,0.9843375086784363,536.8037109375,1002.7115478515625,0.9828330874443054
9,463.16876220703125,555.6444091796875,623.39501953125,1045.1148681640625,0.9180507659912109,0,1,527.4286499023438,605.8565673828125,0.9852404594421387,537.489013671875,597.9518432617188,0.9811941981315613,522.0115356445312,597.7335205078125,0.8856567144393921,560.64404296875,602.9669189453125,0.9520236849784851,518.4371948242188,602.5433349609375,0.29810959100723267,586.6746826171875,657.0770263671875,0.9986982345581055,502.2474060058594,655.7060546875,0.9975001215934753,603.9581298828125,729.5047607421875,0.9933823347091675,483.90087890625,726.3405151367188,0.9774664044380188,610.590087890625,790.9275512695312,0.9870275259017944,478.2812805175781,796.5789794921875,0.9661815166473389,566.4747314453125,784.1993408203125,0.99913090467453,513.090576171875,783.9659423828125,0.998902440071106,565.208740234375,890.694580078125,0.9975162744522095,528.4966430664062,892.290771484375,0.9970355033874512,567.0755004882812,996.9376220703125,0.9829009175300598,537.7841796875,1002.8890380859375,0.9815125465393066
10,463.6394348144531,555.1194458007812,624.13720703125,1051.119873046875,0.9187232255935669,0,1,526.3636474609375,605.951171875,0.9855232238769531,536.45263671875,597.7557373046875,0.9819128513336182,520.8915405273438,597.679931640625,0.8813689351081848,560.3487548828125,602.3653564453125,0.9554147124290466,517.8740844726562,602.2765502929688,0.2822726368904114,587.3101196289062,657.348388671875,0.9988247752189636,502.48297119140625,656.1033935546875,0.9976233839988708,604.3828735351562,731.534423828125,0.9941028952598572,483.88482666015625,727.9346313476562,0.9782325029373169,610.7726440429688,793.9359130859375,0.9883096218109131,478.623779296875,799.487548828125,0.9676317572593689,566.81005859375,785.52197265625,0.999234676361084,513.3326416015625,785.380615234375,0.9990118741989136,565.84326171875,891.6860961914062,0.9977810978889465,529.9470825195312,893.9144897460938,0.9973006844520569,566.5109252929688,996.251220703125,0.9843745827674866,539.1641235351562,1003.4638671875,0.9828723073005676
