frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,369.6261291503906,171.740478515625,1027.3271484375,383.5536804199219,0.863126814365387,0,4,529.3966064453125,313.8218688964844,0.9095557332038879,499.9704895019531,300.20013427734375,0.8291140794754028,515.8870849609375,329.96435546875,0.8719354271888733,471.4966735839844,280.1141662597656,0.6213546991348267,494.9848937988281,350.09979248046875,0.7547324895858765,523.2947387695312,238.1875762939453,0.9778006076812744,558.3370971679688,358.25518798828125,0.974819540977478,668.588623046875,201.4269561767578,0.9270681738853455,724.1419677734375,357.17523193359375,0.8967717885971069,670.6060791015625,302.2657775878906,0.859828770160675,684.848388671875,316.7139587402344,0.854010283946991,737.5592041015625,241.11474609375,0.9633641242980957,758.2021484375,310.9509582519531,0.9599139094352722,875.81201171875,276.44775390625,0.8986519575119019,882.6333618164062,356.930419921875,0.8932782411575317,957.5286254882812,323.4101257324219,0.740792989730835,986.608642578125,334.29461669921875,0.7491926550865173
1,369.7043151855469,171.26747131347656,1026.101806640625,383.709716796875,0.8548082113265991,0,4,529.1498413085938,313.7828369140625,0.9077001214027405,499.9270935058594,300.3319396972656,0.8245164155960083,516.0900268554688,329.4660949707031,0.8707372546195984,470.554931640625,280.6748046875,0.612302839756012,494.25689697265625,349.07659912109375,0.7560276985168457,521.43603515625,238.91578674316406,0.9772212505340576,557.173583984375,358.0727233886719,0.9738291501998901,667.9397583007812,201.75457763671875,0.9252361059188843,726.150390625,358.47564697265625,0.8936107158660889,669.461669921875,302.5670471191406,0.8571627736091614,685.208740234375,316.38458251953125,0.851323664188385,735.82568359375,241.5138702392578,0.9615060687065125,756.799560546875,310.681884765625,0.9576274752616882,878.1824340820312,276.9974365234375,0.8949646949768066,884.3677978515625,354.2425231933594,0.8891654014587402,955.23828125,323.9702453613281,0.7348213195800781,984.75341796875,332.5764465332031,0.7433070540428162
2,368.34234619140625,168.5438232421875,1024.96484375,382.731201171875,0.8522643446922302,0,4,531.7301025390625,311.75250244140625,0.921708881855011,497.88104248046875,296.932861328125,0.8313279747962952,517.0676879882812,329.6497802734375,0.8810595870018005,468.3840637207031,277.6444091796875,0.6176514029502869,494.515380859375,356.02569580078125,0.7687587738037109,530.3593139648438,239.87457275390625,0.9826996326446533,567.0361328125,361.9095458984375,0.9837974905967712,667.509521484375,197.64178466796875,0.9324229955673218,720.97998046875,358.7947082519531,0.9312778115272522,663.5025634765625,295.44775390625,0.8685247302055359,687.0909423828125,308.0737609863281,0.8923201560974121,745.0728149414062,236.5242919921875,0.9736536145210266,766.5538330078125,304.6705322265625,0.9748616218566895,865.3610229492188,285.2783203125,0.9048535823822021,878.3704833984375,361.9906311035156,0.9105741381645203,945.1774291992188,324.410400390625,0.7737256288528442,976.5426635742188,323.9622802734375,0.7930722236633301
3,368.5552062988281,168.75265502929688,1023.9274291992188,382.96929931640625,0.8551216125488281,0,4,532.2877197265625,311.1145324707031,0.9229226112365723,498.38360595703125,296.5833740234375,0.8316892981529236,517.6806640625,329.28680419921875,0.883399486541748,468.9547119140625,278.04541015625,0.6192649006843567,496.19024658203125,356.499755859375,0.7743406295776367,530.7789306640625,240.44485473632812,0.9829834699630737,568.7853393554688,362.2489929199219,0.9850249886512756,667.39404296875,196.88172912597656,0.9325709342956543,721.00048828125,358.1206970214844,0.9363061189651489,663.6885375976562,293.9669189453125,0.8687298893928528,686.0956420898438,307.6298828125,0.897952139377594,744.2950439453125,235.56788635253906,0.9752563238143921,766.8176879882812,303.5273742675781,0.9770788550376892,865.2108154296875,285.1454772949219,0.910053551197052,878.96728515625,361.51019287109375,0.9177954196929932,947.7542724609375,324.7542724609375,0.7835113406181335,977.8524169921875,324.90606689453125,0.8053590059280396
4,368.5166320800781,168.86361694335938,1023.85400390625,383.685791015625,0.8580916523933411,0,4,532.0838623046875,310.8127136230469,0.9233248233795166,498.1921691894531,296.4521789550781,0.8332279324531555,517.53564453125,329.148681640625,0.8837795257568359,468.99114990234375,278.2705993652344,0.6224027872085571,496.75830078125,356.7389831542969,0.7742892503738403,531.3140869140625,240.85752868652344,0.9830111265182495,569.610595703125,362.3424072265625,0.9850921034812927,667.3165283203125,196.9453582763672,0.932521402835846,721.2775268554688,357.5577392578125,0.9365091323852539,663.5066528320312,294.0032043457031,0.8686275482177734,686.1668090820312,307.99737548828125,0.898086667060852,744.7163696289062,235.15081787109375,0.9753490090370178,767.3744506835938,302.94549560546875,0.9772162437438965,865.6761474609375,284.7549133300781,0.9105942249298096,878.9967041015625,361.1651916503906,0.9184983968734741,948.4282836914062,324.3593444824219,0.7851524353027344,977.4376831054688,324.9320068359375,0.8071669936180115
5,369.3384094238281,172.5264129638672,1027.53271484375,383.59014892578125,0.8598706126213074,0,4,529.902587890625,312.65008544921875,0.9144015312194824,500.8245849609375,299.3077087402344,0.8378851413726807,516.544677734375,328.7617492675781,0.878350019454956,472.091552734375,279.95208740234375,0.6316781044006348,495.4364318847656,349.2645263671875,0.7618411183357239,522.05322265625,238.00694274902344,0.9785732626914978,558.6629638671875,358.0741882324219,0.9748547077178955,665.7496337890625,200.49267578125,0.9285335540771484,724.8700561523438,358.3807373046875,0.8942010402679443,668.932861328125,301.82623291015625,0.8616043925285339,685.579833984375,316.0536193847656,0.8514207005500793,736.1962280273438,239.729248046875,0.9622044563293457,757.5398559570312,309.45068359375,0.95773845911026,879.245361328125,280.15240478515625,0.8923116326332092,885.8703002929688,357.83953857421875,0.8846864104270935,960.1734008789062,322.829345703125,0.7236318588256836,987.4390869140625,330.49761962890625,0.7306647300720215
6,369.2090148925781,172.76303100585938,1027.9423828125,384.57354736328125,0.8607136011123657,0,4,529.1280517578125,314.8662109375,0.9193699359893799,500.54852294921875,300.7998352050781,0.8499289155006409,515.7813720703125,330.51953125,0.881837010383606,472.85064697265625,279.2453308105469,0.6495180130004883,494.92230224609375,348.8399963378906,0.758664608001709,522.5963134765625,236.6187744140625,0.9803860783576965,558.506591796875,356.7476806640625,0.9745599031448364,666.2159423828125,201.52804565429688,0.9348679184913635,723.9921264648438,359.7236022949219,0.8904149532318115,669.81884765625,305.6067199707031,0.8703158497810364,687.71435546875,320.89849853515625,0.8470752835273743,736.937744140625,239.72308349609375,0.963270366191864,757.5921020507812,309.651123046875,0.9567844867706299,879.90234375,282.2607421875,0.891927182674408,886.4080810546875,360.23992919921875,0.8788466453552246,962.3307495117188,323.67547607421875,0.7171289324760437,988.8330078125,329.79364013671875,0.7178812623023987
7,369.5111389160156,172.4505157470703,1027.6339111328125,385.32135009765625,0.8617812395095825,0,4,529.4437866210938,314.8707275390625,0.9225605726242065,500.7420959472656,300.7689208984375,0.8555570840835571,516.0375366210938,330.53240966796875,0.8855341076850891,473.1400146484375,278.98895263671875,0.6572800278663635,495.05352783203125,348.7347106933594,0.7614267468452454,523.0751953125,236.41656494140625,0.9812610149383545,558.0333251953125,356.214111328125,0.9755066633224487,666.1981811523438,201.95018005371094,0.9374080896377563,722.5233764648438,359.3978576660156,0.8928302526473999,670.2747802734375,306.2230224609375,0.8737319707870483,688.5209350585938,323.00238037109375,0.8487396240234375,737.5673828125,239.89865112304688,0.9648590683937073,757.4385375976562,309.8486328125,0.9583878517150879,880.2006225585938,283.50469970703125,0.8944967985153198,885.6002197265625,361.7514953613281,0.8808436393737793,965.8665771484375,325.15625,0.7192220687866211,991.1365966796875,330.9762878417969,0.7190054655075073
8,369.6183166503906,172.6918487548828,1026.588623046875,384.788330078125,0.8599646687507629,0,4,529.8663330078125,313.82177734375,0.9203260540962219,501.10699462890625,300.10760498046875,0.8511378765106201,516.4130249023438,329.659912109375,0.883025050163269,473.3990478515625,279.427978515625,0.6509352326393127,495.7484436035156,348.85858154296875,0.7600620985031128,523.543701171875,237.45016479492188,0.9805346131324768,559.13037109375,356.574951171875,0.9750575423240662,666.0829467773438,202.62750244140625,0.9354082942008972,723.4384765625,358.74310302734375,0.8928099274635315,669.582763671875,307.1329345703125,0.8712842464447021,688.2054443359375,323.50677490234375,0.8494933247566223,737.76953125,240.07717895507812,0.963725745677948,758.0452270507812,309.69757080078125,0.9575798511505127,881.2294921875,283.05859375,0.891689658164978,886.8081665039062,361.30426025390625,0.8792845010757446,964.846923828125,323.12042236328125,0.7161265015602112,989.021240234375,329.9920349121094,0.7176372408866882
9,368.573974609375,172.0385284423828,1026.1546630859375,383.177978515625,0.8542160987854004,0,5,528.8314208984375,314.4043884277344,0.9182611107826233,499.9644775390625,300.4686279296875,0.8474456071853638,515.7396240234375,330.015869140625,0.8820592164993286,471.440185546875,279.43402099609375,0.6420409083366394,494.5159606933594,348.6470947265625,0.7601993680000305,521.5558471679688,236.9666748046875,0.9791345596313477,557.5284423828125,357.2823486328125,0.9736520051956177,666.2805786132812,201.03146362304688,0.9304330945014954,724.7679443359375,359.06121826171875,0.886888861656189,667.894287109375,302.4081726074219,0.8638604283332825,685.0061645507812,314.5869140625,0.8442416787147522,737.375244140625,239.49752807617188,0.9605288505554199,757.9908447265625,309.5510559082031,0.9542189836502075,882.4070434570312,281.9814147949219,0.8866443634033203,887.6007080078125,359.813232421875,0.8747232556343079,963.9633178710938,323.8632507324219,0.7084406614303589,990.35302734375,330.92864990234375,0.7112245559692383
