frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,134.16778564453125,10.288421630859375,1015.1019287109375,537.5872802734375,0.8951228260993958,0,3,172.6241455078125,324.962646484375,0.7752518653869629,159.21990966796875,306.94659423828125,0.5720066428184509,169.1334228515625,339.84271240234375,0.7123007774353027,189.64439392089844,323.99920654296875,0.3420594334602356,219.90280151367188,396.0297546386719,0.547529399394989,313.21099853515625,308.7149658203125,0.8638136386871338,332.5450439453125,460.5378112792969,0.9840589761734009,468.36181640625,252.33328247070312,0.4279959797859192,473.3286437988281,533.1612548828125,0.949510931968689,527.2067260742188,288.674560546875,0.4020601809024811,534.8050537109375,344.36383056640625,0.915132999420166,623.0499877929688,337.0473327636719,0.9038928151130676,645.0328369140625,419.10809326171875,0.971481204032898,789.518310546875,27.078872680664062,0.9715496897697449,833.4424438476562,76.68173217773438,0.9932095408439636,819.4044799804688,325.546142578125,0.9832624197006226,884.4859619140625,376.9716796875,0.9943540096282959
1,135.955078125,10.631378173828125,1017.117919921875,537.2946166992188,0.8987919092178345,0,3,173.96278381347656,324.4449768066406,0.7569709420204163,160.06137084960938,306.459228515625,0.5310961008071899,170.31509399414062,338.9171447753906,0.7046529054641724,188.81594848632812,323.0037841796875,0.3087973892688751,219.8680419921875,394.58538818359375,0.560059130191803,311.1996154785156,307.21661376953125,0.8471072316169739,332.071533203125,459.6589050292969,0.984931230545044,466.981689453125,244.39193725585938,0.39288392663002014,472.93572998046875,529.6144409179688,0.9552412629127502,527.9434814453125,282.7826232910156,0.37580570578575134,536.5623168945312,344.15338134765625,0.9224624633789062,620.3479614257812,336.03131103515625,0.9046051502227783,643.6151733398438,418.26171875,0.9743106365203857,786.99169921875,27.4017333984375,0.9727593660354614,832.2744140625,76.48310852050781,0.9940961599349976,817.135009765625,329.836181640625,0.9843407273292542,882.2605590820312,383.8516845703125,0.9950066804885864
2,137.27957153320312,10.969711303710938,1022.71826171875,537.3093872070312,0.9049884676933289,0,3,179.60499572753906,319.66094970703125,0.5511860251426697,159.48239135742188,308.0625,0.29382917284965515,172.98275756835938,334.2692565917969,0.5225058794021606,177.497314453125,324.42547607421875,0.2086259424686432,213.76266479492188,386.48419189453125,0.5091053247451782,301.2831115722656,312.153076171875,0.8019392490386963,334.8992919921875,460.0207214355469,0.978488028049469,462.39300537109375,244.33624267578125,0.3691801428794861,482.22320556640625,536.9140625,0.9508241415023804,522.6373901367188,273.2337951660156,0.3551807701587677,538.0167236328125,342.4771728515625,0.9206945300102234,631.7160034179688,338.0085754394531,0.9266831278800964,664.2947998046875,414.560302734375,0.9807352423667908,775.6051025390625,54.53627014160156,0.9826264381408691,828.4468994140625,84.99783325195312,0.9961152076721191,809.7951049804688,337.27398681640625,0.9905210733413696,874.18115234375,380.9412841796875,0.996841311454773
3,137.98196411132812,11.174560546875,1011.8822021484375,537.5901489257812,0.8994645476341248,0,3,179.5829315185547,321.13287353515625,0.7115513682365417,164.02294921875,305.3966064453125,0.455767959356308,176.46353149414062,336.34796142578125,0.6652378439903259,187.75357055664062,323.88916015625,0.267956405878067,225.3472900390625,392.89544677734375,0.5573270916938782,307.366943359375,309.59088134765625,0.8259100914001465,335.37213134765625,459.76190185546875,0.9857327938079834,464.054931640625,247.23562622070312,0.3611524701118469,472.7502136230469,530.6470336914062,0.960258424282074,532.1943359375,275.3313293457031,0.34736397862434387,536.8880004882812,342.0880126953125,0.9274129867553711,620.0073852539062,343.0304260253906,0.9083743095397949,649.2030029296875,424.3592834472656,0.9776176810264587,780.4960327148438,37.24589538574219,0.9742749929428101,835.222900390625,83.94456481933594,0.994890570640564,818.6868896484375,339.360107421875,0.9851660132408142,889.1149291992188,395.7093200683594,0.995514452457428
4,137.03292846679688,11.273574829101562,998.1456298828125,538.0419921875,0.8997125029563904,0,3,178.04458618164062,321.8843688964844,0.7616481781005859,163.091064453125,305.1534118652344,0.5341414213180542,174.30288696289062,339.51605224609375,0.7092249989509583,190.9771270751953,321.9945068359375,0.31940957903862,225.1549072265625,398.076904296875,0.5723119378089905,314.0554504394531,303.3844299316406,0.8498876094818115,337.35943603515625,463.7806396484375,0.9870343804359436,467.1680603027344,236.04852294921875,0.3895409107208252,471.55291748046875,528.9716796875,0.9595158696174622,533.8373413085938,272.2745666503906,0.36436179280281067,536.6535034179688,342.96441650390625,0.9247999787330627,630.527587890625,342.2646789550781,0.9071816205978394,656.2464599609375,428.3558349609375,0.9763658046722412,781.581298828125,42.462249755859375,0.9699002504348755,835.6235961914062,99.59197998046875,0.9936980605125427,818.7943115234375,331.89190673828125,0.9814520478248596,897.0778198242188,390.84344482421875,0.9942008256912231
5,140.64056396484375,12.968490600585938,999.2706298828125,539.023193359375,0.8961271643638611,0,3,175.63787841796875,325.0871887207031,0.7680100202560425,164.18154907226562,306.3545837402344,0.5630789995193481,171.89495849609375,338.79083251953125,0.7026898860931396,196.0072021484375,322.216796875,0.3411603569984436,220.52357482910156,393.30792236328125,0.5396302342414856,318.4747009277344,307.55950927734375,0.8500377535820007,334.42889404296875,461.3711242675781,0.9842562079429626,469.262451171875,249.7559051513672,0.40375587344169617,474.30352783203125,527.9939575195312,0.9516544938087463,526.5466918945312,291.248291015625,0.3822375535964966,538.2630615234375,343.6519775390625,0.916743278503418,638.6495361328125,344.28839111328125,0.8973115682601929,657.7195434570312,427.83392333984375,0.9712116122245789,792.507080078125,53.3441162109375,0.9653390645980835,836.0233154296875,107.05508422851562,0.9920942187309265,829.6093139648438,333.6275634765625,0.9779587984085083,897.1415405273438,392.9703369140625,0.9927478432655334
6,143.28396606445312,15.250030517578125,997.839111328125,538.375244140625,0.8906989693641663,0,3,175.1898193359375,326.3195495605469,0.7693670988082886,158.96072387695312,306.1683349609375,0.5328464508056641,170.09971618652344,333.54840087890625,0.6810396909713745,179.68130493164062,326.6994934082031,0.31009340286254883,213.4904022216797,389.28021240234375,0.5247235298156738,310.8133544921875,317.405517578125,0.8696825504302979,322.8381042480469,457.1827697753906,0.9851335287094116,479.82989501953125,253.46864318847656,0.4523484408855438,479.131591796875,518.8528442382812,0.9579679369926453,524.6951293945312,290.28765869140625,0.42038434743881226,540.0291748046875,333.2789001464844,0.9275446534156799,637.7022705078125,334.5145263671875,0.9037388563156128,652.1716918945312,413.9889221191406,0.972749650478363,795.7454223632812,51.87840270996094,0.9529809355735779,826.4811401367188,109.94430541992188,0.989141583442688,839.8887939453125,307.66009521484375,0.9719151258468628,900.7054443359375,382.1477966308594,0.9904794096946716
7,145.58798217773438,21.238311767578125,935.4534912109375,536.5973510742188,0.8862938284873962,0,3,180.44345092773438,324.7054748535156,0.7469017505645752,166.63821411132812,306.65838623046875,0.5110886693000793,175.2356414794922,333.9866638183594,0.6494911313056946,189.76931762695312,327.41943359375,0.2942826747894287,217.82167053222656,389.5682373046875,0.49513423442840576,315.71734619140625,315.36248779296875,0.8640331029891968,325.1712646484375,460.2391662597656,0.980632483959198,483.55615234375,249.66522216796875,0.46399569511413574,478.698486328125,519.85205078125,0.9484763145446777,530.2246704101562,284.45733642578125,0.4420156180858612,540.1019287109375,338.87030029296875,0.9204505681991577,636.0611572265625,333.8238525390625,0.8859124779701233,651.0484619140625,416.6900939941406,0.9640882611274719,792.82666015625,58.29945373535156,0.9382756948471069,831.324462890625,131.4965057373047,0.9843185544013977,807.8209228515625,279.5347900390625,0.9640258550643921,877.706298828125,370.9809265136719,0.9868144989013672
8,148.07940673828125,23.753402709960938,931.6301879882812,535.6585693359375,0.8793752193450928,0,3,180.43560791015625,327.6069641113281,0.6978545784950256,174.6039276123047,312.5902099609375,0.4962197542190552,179.6597900390625,337.7515869140625,0.5995399951934814,209.96694946289062,329.4102783203125,0.3102905750274658,228.22059631347656,383.20343017578125,0.4457813501358032,326.1047668457031,318.5502624511719,0.8268218040466309,341.10955810546875,453.9197998046875,0.9734599590301514,478.3883972167969,273.035400390625,0.4207156002521515,483.4772644042969,523.0306396484375,0.9343255162239075,539.9804077148438,278.69317626953125,0.42281419038772583,543.7682495117188,345.56390380859375,0.9052031636238098,645.8065185546875,357.74395751953125,0.8460341691970825,664.9071655273438,434.30419921875,0.9482499957084656,793.8253173828125,81.59550476074219,0.9246101379394531,839.9075317382812,138.2137451171875,0.9798170924186707,797.384033203125,275.7891845703125,0.9514312744140625,868.96044921875,356.4708251953125,0.9819542169570923
9,157.0623779296875,25.32183837890625,980.9998168945312,541.7713623046875,0.870510995388031,0,3,182.97134399414062,328.0771484375,0.6493188142776489,177.82568359375,313.7916259765625,0.4439643621444702,186.04531860351562,337.88629150390625,0.5326558947563171,215.3720703125,333.5484619140625,0.2920416295528412,239.4675750732422,384.2862854003906,0.39243385195732117,333.475830078125,320.26513671875,0.8180013298988342,343.0747375488281,455.7054748535156,0.9719294905662537,482.99188232421875,273.8882751464844,0.4275760352611542,485.70166015625,521.4644775390625,0.9337086081504822,543.574462890625,271.438720703125,0.42848673462867737,544.5086669921875,346.29119873046875,0.9037233591079712,649.960693359375,344.8449401855469,0.8747342824935913,666.405029296875,423.9942626953125,0.9586832523345947,802.9063110351562,63.61248779296875,0.9496917128562927,842.2965087890625,133.63079833984375,0.9868462085723877,809.9848022460938,276.235595703125,0.9686173796653748,885.8138427734375,382.21160888671875,0.9883856773376465
