frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,784.1961669921875,210.92005920410156,1080.0,1496.53515625,0.909976065158844,0,1,859.1519165039062,360.4411926269531,0.7650704979896545,869.298583984375,330.98236083984375,0.8218262195587158,857.4912109375,340.29345703125,0.17667926847934723,942.5418701171875,317.7010803222656,0.9156511425971985,910.4111328125,332.8973388671875,0.0648266151547432,1014.1283569335938,468.57281494140625,0.9942677021026611,947.7052001953125,460.8631896972656,0.8997053503990173,984.99560546875,709.5921630859375,0.9910681843757629,990.989501953125,694.9468994140625,0.5712094306945801,898.1021118164062,886.543701171875,0.9705932140350342,877.7064208984375,867.271728515625,0.4836510419845581,951.9837646484375,879.658935546875,0.9960785508155823,915.6018676757812,859.005859375,0.981825053691864,907.23193359375,1148.8857421875,0.9865901470184326,871.5056762695312,1104.468017578125,0.9415952563285828,936.8417358398438,1413.1644287109375,0.8911581635475159,1036.6678466796875,1331.0648193359375,0.7883248329162598
1,778.3016967773438,209.55052185058594,1071.214111328125,1497.111083984375,0.9094607830047607,0,1,844.522216796875,355.55865478515625,0.6457270383834839,852.970458984375,326.32696533203125,0.7381689548492432,845.034912109375,334.72894287109375,0.09916818886995316,923.6649169921875,316.72491455078125,0.902180016040802,903.3895263671875,328.807373046875,0.0451350137591362,987.472900390625,468.43011474609375,0.99355149269104,945.4012451171875,458.689453125,0.849948525428772,958.4719848632812,697.7274169921875,0.99321049451828,975.6175537109375,697.7308349609375,0.5220176577568054,863.8704833984375,865.847412109375,0.9782805442810059,854.8128662109375,864.8538208007812,0.48866504430770874,934.3822631835938,873.9482421875,0.9968097805976868,910.8870849609375,851.0593872070312,0.9822577834129333,891.1624145507812,1148.4390869140625,0.9898307919502258,855.9952392578125,1094.4713134765625,0.9471396207809448,937.9150390625,1428.185546875,0.9058915972709656,981.792724609375,1329.095947265625,0.7987781167030334
2,745.1470947265625,209.7693328857422,1047.581298828125,1494.8917236328125,0.9079903960227966,0,1,828.7735595703125,360.23443603515625,0.7514054775238037,836.3209228515625,330.70782470703125,0.8161512017250061,829.3244018554688,339.0865478515625,0.15549536049365997,905.3751220703125,316.16680908203125,0.9072582721710205,889.6400756835938,328.8748779296875,0.050427503883838654,979.767333984375,472.37493896484375,0.9935763478279114,926.777099609375,461.1097412109375,0.8597978949546814,939.77587890625,707.2314453125,0.9924948215484619,951.8875732421875,700.816650390625,0.5324265360832214,827.3043212890625,851.9577026367188,0.9772717952728271,829.3355712890625,860.206787109375,0.5018168091773987,926.435546875,874.1932373046875,0.995850682258606,893.6773681640625,849.9727783203125,0.978534460067749,883.94580078125,1138.531005859375,0.9884612560272217,818.4344482421875,1087.8016357421875,0.9434682130813599,933.958740234375,1418.912353515625,0.9115135073661804,945.2998046875,1330.78564453125,0.8120152354240417
3,706.4443359375,211.68667602539062,1033.195556640625,1491.6282958984375,0.909038782119751,0,1,815.5640258789062,355.3514404296875,0.7140013575553894,825.626220703125,325.6798095703125,0.800509512424469,818.4610595703125,334.5830383300781,0.13673049211502075,896.816650390625,314.67828369140625,0.9174326658248901,875.82421875,327.457763671875,0.055510763078927994,954.7142333984375,469.40478515625,0.9932913780212402,926.2459716796875,464.1001281738281,0.85451340675354,926.87158203125,702.834716796875,0.9924147725105286,943.3302001953125,700.5484008789062,0.4960691034793854,802.3807983398438,846.4619750976562,0.976523220539093,816.7742919921875,849.61572265625,0.4573668837547302,908.8173828125,859.885009765625,0.9971975088119507,889.7693481445312,840.2933349609375,0.9844122529029846,872.8881225585938,1131.725830078125,0.9915627241134644,811.635009765625,1081.93994140625,0.9559494853019714,933.4509887695312,1435.2850341796875,0.9057736396789551,892.0738525390625,1342.7325439453125,0.8007533550262451
4,678.5656127929688,211.83123779296875,1016.870361328125,1494.05078125,0.9188867211341858,0,1,798.2445068359375,357.5301818847656,0.8279954195022583,808.1695556640625,328.05517578125,0.861915111541748,798.70361328125,336.16900634765625,0.21526671946048737,875.4454345703125,317.9176025390625,0.9095777273178101,852.3985595703125,330.6329345703125,0.05511457100510597,947.8079223632812,470.8435363769531,0.9954408407211304,889.46875,465.690673828125,0.8783085346221924,902.0011596679688,705.53076171875,0.9952239394187927,906.1907958984375,701.8773193359375,0.6010162234306335,765.99072265625,842.9423217773438,0.985824704170227,770.8212890625,851.4410400390625,0.5984348058700562,901.3947143554688,869.7555541992188,0.9971899390220642,855.908203125,849.2122802734375,0.9845182299613953,882.2796020507812,1139.243408203125,0.9925858378410339,785.1124267578125,1100.260498046875,0.9611545205116272,936.2854614257812,1423.536865234375,0.9356780052185059,849.5369873046875,1357.12451171875,0.8514078259468079
5,649.9664916992188,216.362548828125,1005.2742919921875,1493.791748046875,0.9335811734199524,0,1,782.880859375,360.4688415527344,0.7612784504890442,792.5833740234375,331.5577697753906,0.8164670467376709,784.73583984375,338.3887939453125,0.1564689427614212,859.9345703125,318.34039306640625,0.9058175683021545,836.2490844726562,329.4370422363281,0.05161901190876961,923.1815185546875,469.8842468261719,0.9942259192466736,883.55126953125,466.04168701171875,0.8614667057991028,879.3850708007812,705.9999389648438,0.9950109720230103,906.14501953125,701.88623046875,0.585189700126648,745.0643920898438,842.3153686523438,0.9869088530540466,767.2760009765625,840.2334594726562,0.6090772747993469,882.3497314453125,865.5303955078125,0.9978469610214233,846.648681640625,847.0574340820312,0.9880003333091736,875.7145385742188,1140.421630859375,0.994041383266449,760.9503173828125,1097.495849609375,0.9685277938842773,928.0953369140625,1430.997314453125,0.9334939122200012,786.9435424804688,1365.13720703125,0.8498396873474121
6,602.24951171875,216.48907470703125,994.362548828125,1497.16259765625,0.9364067316055298,0,1,763.027587890625,360.20098876953125,0.8266401886940002,775.61181640625,332.48602294921875,0.85628741979599,766.0768432617188,337.4731750488281,0.20889033377170563,846.3880004882812,322.2063903808594,0.8919872045516968,818.3638916015625,328.86669921875,0.04843190312385559,907.0477294921875,471.73760986328125,0.9928200840950012,870.2244873046875,464.1351318359375,0.8486136794090271,859.2225952148438,713.1112060546875,0.9937611222267151,891.509765625,700.71240234375,0.5894005298614502,714.47314453125,838.124755859375,0.9861803650856018,757.1141967773438,838.4168701171875,0.640515148639679,866.8855590820312,878.4351806640625,0.9961652755737305,828.991455078125,858.4879760742188,0.9810115098953247,872.66943359375,1146.64697265625,0.9915522336959839,749.681640625,1105.681396484375,0.9603274464607239,929.4320068359375,1424.927001953125,0.9295199513435364,730.1304321289062,1377.759033203125,0.8471282720565796
7,553.4373779296875,222.89927673339844,985.8997192382812,1496.5771484375,0.9381835460662842,0,1,748.8118286132812,361.12744140625,0.8316237330436707,760.7054443359375,334.63482666015625,0.8490842580795288,752.9192504882812,340.496826171875,0.2248508483171463,822.58056640625,326.31964111328125,0.8774946331977844,803.2540283203125,335.26763916015625,0.05684982240200043,877.8345947265625,475.3011474609375,0.9911664128303528,853.6539916992188,472.67706298828125,0.8660531640052795,836.7554931640625,716.0222778320312,0.9921076893806458,868.8974609375,708.9923095703125,0.6234408020973206,700.0640869140625,844.2354125976562,0.9851592183113098,747.5069580078125,838.0222778320312,0.6757137179374695,854.8466796875,877.4796752929688,0.995050847530365,823.4217529296875,861.9190673828125,0.9786663055419922,870.56494140625,1145.8291015625,0.9884598255157471,738.856689453125,1101.7666015625,0.9518706798553467,922.4009399414062,1423.4232177734375,0.9023966789245605,686.0685424804688,1367.64794921875,0.8097595572471619
8,501.7456970214844,224.29962158203125,982.6478271484375,1495.48095703125,0.9400863647460938,0,1,732.0535888671875,362.13897705078125,0.8240885734558105,745.1971435546875,335.7869567871094,0.8436203598976135,736.8277587890625,341.02813720703125,0.19768333435058594,810.0076904296875,328.2545166015625,0.8777965903282166,788.84765625,334.7379150390625,0.04867607355117798,860.5457763671875,476.47113037109375,0.9921377301216125,853.2969970703125,470.6954040527344,0.8589855432510376,823.6419067382812,718.8235473632812,0.9937923550605774,875.8222045898438,708.0882568359375,0.6301017999649048,686.4794311523438,846.2381591796875,0.9882994890213013,741.095703125,833.1131591796875,0.6982649564743042,841.2709350585938,880.392333984375,0.9960357546806335,818.4581298828125,861.92431640625,0.981564462184906,864.177978515625,1151.593017578125,0.9908315539360046,730.5489501953125,1098.187744140625,0.9590634703636169,921.3971557617188,1424.3916015625,0.9192159175872803,644.2867431640625,1360.7392578125,0.8354043960571289
9,470.423583984375,226.33387756347656,985.3575439453125,1497.25,0.943522572517395,0,1,712.8704223632812,362.71466064453125,0.850898802280426,727.3309326171875,336.43768310546875,0.8630930185317993,717.04833984375,341.3907165527344,0.22166703641414642,793.7418823242188,331.43212890625,0.8805089592933655,766.4315185546875,337.0461730957031,0.049038998782634735,843.0684814453125,482.2283020019531,0.9933731555938721,832.8817138671875,477.24407958984375,0.8705039620399475,808.210693359375,720.7178955078125,0.9949744939804077,849.2462768554688,714.3732299804688,0.6644980311393738,676.339599609375,847.80810546875,0.9906356930732727,718.44677734375,843.920654296875,0.7412203550338745,832.6569213867188,883.8338623046875,0.9967057108879089,806.543212890625,866.3187255859375,0.984352171421051,860.9749145507812,1155.66162109375,0.9917953610420227,717.3529052734375,1104.9296875,0.9627740383148193,924.6077880859375,1421.0791015625,0.9240453243255615,610.2152709960938,1360.722900390625,0.8427399396896362
