frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,722.0077514648438,61.713775634765625,1006.2284545898438,846.138427734375,0.9299951195716858,0,1,849.3876342773438,118.13520812988281,0.9882403612136841,866.50048828125,103.121337890625,0.9694738388061523,834.896728515625,103.27974700927734,0.938391387462616,894.141845703125,121.74895477294922,0.9038118124008179,817.0384521484375,123.18184661865234,0.71788090467453,940.6913452148438,223.51052856445312,0.9991812109947205,776.9375610351562,229.97547912597656,0.9977355003356934,984.293701171875,346.296875,0.9972074627876282,746.6577758789062,351.81732177734375,0.9868407249450684,908.0394287109375,378.8509826660156,0.9934521913528442,800.5771484375,380.94671630859375,0.9762170910835266,919.2076416015625,457.357666015625,0.9992585778236389,814.16748046875,459.4988708496094,0.998700737953186,925.3097534179688,623.7225341796875,0.9946634769439697,811.3460083007812,628.25146484375,0.9905793070793152,910.565673828125,788.596435546875,0.9469099640846252,830.3098754882812,783.919921875,0.9282970428466797
1,721.9832153320312,61.73931884765625,1006.2192993164062,846.2294311523438,0.9300044178962708,0,1,849.4224853515625,118.05239868164062,0.9881449937820435,866.5025024414062,103.0583267211914,0.9692559838294983,834.9151611328125,103.20515441894531,0.9382489323616028,894.053466796875,121.69509887695312,0.9029189944267273,816.9847412109375,123.11054992675781,0.7176076173782349,940.5708618164062,223.4384765625,0.999160885810852,776.9280395507812,229.8455810546875,0.9976945519447327,984.2828979492188,346.2772216796875,0.9971359968185425,746.6412353515625,351.6808776855469,0.9866407513618469,907.7454833984375,378.94207763671875,0.993316650390625,800.5650634765625,381.02679443359375,0.9759279489517212,919.2398681640625,457.3279724121094,0.9992352724075317,814.2611083984375,459.45880126953125,0.9986650943756104,925.1610717773438,623.8291625976562,0.9945213794708252,811.5977783203125,628.3623046875,0.9903664588928223,910.5164794921875,788.6767578125,0.9458221197128296,830.2403564453125,784.0786743164062,0.9270054697990417
2,721.2098999023438,62.35986328125,1005.3321533203125,847.4884643554688,0.9318991899490356,0,1,849.31591796875,118.68280792236328,0.987907350063324,866.7520751953125,103.00916290283203,0.9686349034309387,835.031982421875,103.34843444824219,0.9381095170974731,894.551025390625,122.83829498291016,0.8951922059059143,817.73681640625,123.11238098144531,0.7291621565818787,941.846435546875,226.31414794921875,0.9991863369941711,780.212890625,229.7267303466797,0.9971593618392944,979.114501953125,345.07080078125,0.9970628619194031,743.866943359375,350.36236572265625,0.9832867383956909,915.4528198242188,382.35205078125,0.9923566579818726,799.1168212890625,385.16204833984375,0.9714344143867493,918.263916015625,459.28125,0.9990943670272827,811.794677734375,461.1380310058594,0.998314619064331,921.098876953125,624.9407958984375,0.9941814541816711,811.9762573242188,625.9417724609375,0.9890116453170776,908.1864624023438,787.660888671875,0.9453566670417786,827.3453979492188,782.2823486328125,0.9214445352554321
3,721.3152465820312,64.88287353515625,1004.5431518554688,847.392333984375,0.9296786189079285,0,1,850.1502685546875,118.55419921875,0.9850049018859863,867.6612548828125,103.34211730957031,0.9634760022163391,836.6343994140625,103.29826354980469,0.9204312562942505,895.5496215820312,124.13273620605469,0.8914823532104492,820.22314453125,123.52427673339844,0.6820720434188843,941.9097290039062,228.71507263183594,0.9991268515586853,780.8867797851562,230.48739624023438,0.9963042736053467,976.1368408203125,347.702880859375,0.9971987009048462,744.3284912109375,348.32501220703125,0.9792491793632507,912.6348266601562,391.5648193359375,0.9926443099975586,794.5175170898438,392.68585205078125,0.96626216173172,914.8566284179688,459.65911865234375,0.9990780353546143,808.244140625,461.01812744140625,0.9980980753898621,919.5941162109375,626.9278564453125,0.9941571950912476,809.0575561523438,629.068603515625,0.9878292083740234,907.7080078125,788.9381103515625,0.9453355669975281,826.50244140625,784.5858154296875,0.9167631268501282
4,722.7031860351562,69.826904296875,1003.474365234375,848.5237426757812,0.9295068383216858,0,1,852.6066284179688,121.77886962890625,0.991094172000885,869.1571655273438,107.1060791015625,0.9839680194854736,837.9193725585938,107.95852661132812,0.9620826244354248,899.0678100585938,123.78417205810547,0.9084985852241516,820.0072021484375,125.77068328857422,0.6304081082344055,943.0264892578125,231.20248413085938,0.9991205334663391,785.1696166992188,231.6961669921875,0.9989060163497925,977.1822509765625,345.6053466796875,0.9948092699050903,743.7811889648438,344.8675537109375,0.9908992052078247,915.3231811523438,397.4537658691406,0.9900577664375305,792.7923583984375,408.0284423828125,0.9844323396682739,910.3573608398438,464.312255859375,0.9996538162231445,807.7531127929688,464.8250427246094,0.9996768236160278,908.760009765625,628.607177734375,0.9986501336097717,814.1802978515625,628.5311889648438,0.9987251162528992,905.877685546875,784.7122802734375,0.9842755198478699,825.083984375,787.0376586914062,0.9848517775535583
5,721.4063720703125,70.08160400390625,1002.4849853515625,848.4541625976562,0.9241454601287842,0,1,855.198486328125,122.03450775146484,0.9907180666923523,872.5443115234375,108.50557708740234,0.98531174659729,842.375244140625,107.79547119140625,0.9548966884613037,902.650146484375,125.84571075439453,0.9241150617599487,825.650390625,124.05118560791016,0.5551543831825256,942.7572021484375,231.97901916503906,0.9991095662117004,786.70751953125,229.86563110351562,0.9985466599464417,974.3148193359375,349.2161865234375,0.9950332641601562,743.204345703125,345.00494384765625,0.9862450361251831,912.4515380859375,418.91510009765625,0.9898848533630371,788.42138671875,419.7355041503906,0.9771301746368408,903.6895751953125,468.6863708496094,0.9995924830436707,802.0244750976562,468.3567810058594,0.9995518326759338,904.2637939453125,633.7816162109375,0.9982579350471497,808.9691162109375,634.1064453125,0.9980167150497437,906.9801025390625,788.088134765625,0.9799621105194092,823.534423828125,791.0817260742188,0.9777373671531677
6,721.5296630859375,75.14694213867188,1001.8807983398438,848.28759765625,0.9161370396614075,0,1,859.156005859375,125.70396423339844,0.9909056425094604,876.65576171875,113.08566284179688,0.9858958125114441,847.5086059570312,111.356689453125,0.9524252414703369,905.8701171875,131.12936401367188,0.9303611516952515,831.350830078125,126.80204772949219,0.5367488265037537,943.292236328125,237.22909545898438,0.9992709755897522,789.04638671875,231.9059600830078,0.9985402822494507,972.1688232421875,355.58770751953125,0.9961230158805847,744.941650390625,344.7140808105469,0.9851939082145691,918.6264038085938,428.41033935546875,0.9914712309837341,778.1990966796875,424.84783935546875,0.9751866459846497,900.607177734375,476.28155517578125,0.9996505975723267,799.661376953125,475.051513671875,0.9995688796043396,904.9714965820312,635.7647705078125,0.9983606934547424,805.829345703125,637.185546875,0.9978728294372559,906.3934326171875,785.3937377929688,0.9804224371910095,821.9503784179688,791.3065795898438,0.9758076071739197
7,716.572509765625,80.36581420898438,1002.4466552734375,848.453125,0.917313814163208,0,1,864.6309814453125,128.44912719726562,0.990611732006073,881.974609375,117.00050354003906,0.9833569526672363,854.7957763671875,113.80547332763672,0.945295512676239,910.4102783203125,134.89071655273438,0.9225572943687439,839.75634765625,127.13358306884766,0.5015873908996582,946.94091796875,237.13772583007812,0.999382734298706,794.4376831054688,227.70266723632812,0.9991347193717957,972.4532470703125,359.197998046875,0.9968442916870117,749.4303588867188,343.85247802734375,0.9932202100753784,927.8439331054688,437.01409912109375,0.9933640956878662,769.3617553710938,431.08148193359375,0.987539529800415,900.2076416015625,471.79052734375,0.9998109936714172,799.8929443359375,468.4657287597656,0.9998063445091248,905.35693359375,630.060791015625,0.9991024732589722,796.638427734375,629.3038940429688,0.9990720748901367,906.8717651367188,784.1991577148438,0.9877882599830627,819.869384765625,790.8597412109375,0.9876393675804138
8,714.5839233398438,93.0325698852539,1002.6106567382812,847.9161987304688,0.9094577431678772,0,1,870.8499755859375,136.43975830078125,0.927820086479187,887.965576171875,124.22492980957031,0.8990715146064758,861.260009765625,121.53286743164062,0.6934589147567749,917.5226440429688,141.73751831054688,0.7571013569831848,847.57470703125,135.21737670898438,0.2025158405303955,957.7552490234375,241.7108917236328,0.9960055947303772,797.1112060546875,234.31417846679688,0.9921344518661499,978.9486694335938,368.98846435546875,0.9897177219390869,742.576416015625,356.6572265625,0.9648545980453491,939.491455078125,456.8312072753906,0.979107677936554,762.9363403320312,441.4366149902344,0.9456950426101685,904.2496948242188,475.61260986328125,0.9992591738700867,798.7864990234375,472.82354736328125,0.9990358352661133,901.79150390625,630.151123046875,0.9975202679634094,795.571533203125,632.6181640625,0.996802568435669,901.7103881835938,786.19775390625,0.9785544276237488,821.0643310546875,797.2710571289062,0.9749020338058472
9,718.0247802734375,93.6123046875,1003.2325439453125,845.266845703125,0.9068244695663452,0,1,877.9869384765625,133.04718017578125,0.9831767082214355,895.9468994140625,122.0200424194336,0.9773871302604675,868.5822143554688,118.48040771484375,0.9038195610046387,923.248291015625,142.65660095214844,0.9201517701148987,853.838623046875,133.94699096679688,0.38505125045776367,952.8663940429688,247.3096923828125,0.9990895986557007,807.11669921875,234.828369140625,0.9972038269042969,971.9254150390625,376.3499755859375,0.9968481659889221,756.9339599609375,348.22052001953125,0.9753056764602661,935.3546142578125,470.2272033691406,0.9925682544708252,761.9580078125,443.53778076171875,0.9615918397903442,896.607177734375,476.3476867675781,0.9996040463447571,801.0242919921875,471.6314392089844,0.9993659853935242,891.6639404296875,632.4227905273438,0.9982014894485474,790.95654296875,633.587158203125,0.9967038035392761,906.6600341796875,782.7080078125,0.9780217409133911,821.495849609375,789.8402709960938,0.9643646478652954
10,709.629150390625,97.06979370117188,1006.7437744140625,844.0350952148438,0.9133042097091675,0,1,883.9828491210938,145.13299560546875,0.9785327315330505,902.6588745117188,134.01657104492188,0.9657223224639893,874.629638671875,129.56236267089844,0.8823274374008179,930.1236572265625,155.14129638671875,0.8932265639305115,859.0604248046875,144.21612548828125,0.37404751777648926,956.9681396484375,259.3711853027344,0.9990304708480835,810.2525024414062,245.64572143554688,0.9980783462524414,969.7966918945312,387.4362487792969,0.9972608089447021,758.7041015625,358.01763916015625,0.9887761473655701,942.6970825195312,480.53509521484375,0.9943763017654419,756.3931884765625,449.52447509765625,0.9819583296775818,895.7499389648438,476.6448974609375,0.999714195728302,798.7655639648438,471.67022705078125,0.9996448755264282,890.898681640625,626.6481323242188,0.9985981583595276,783.0908203125,630.6590576171875,0.9980443716049194,904.196044921875,768.8726806640625,0.9800375699996948,814.45703125,782.3387451171875,0.9733693599700928
11,705.550537109375,119.34539794921875,1009.5148315429688,846.61181640625,0.8737722039222717,0,1,882.0188598632812,160.60423278808594,0.6934766173362732,899.66357421875,149.55926513671875,0.6600773930549622,879.5987548828125,144.81509399414062,0.2521672248840332,930.2565307617188,167.20921325683594,0.5660063624382019,880.66943359375,154.6475830078125,0.05145291984081268,946.8956298828125,258.46759033203125,0.9774035215377808,843.6165771484375,243.7203369140625,0.9423105716705322,968.9420166015625,384.0165710449219,0.9519965648651123,779.4080200195312,356.923583984375,0.763276994228363,945.92041015625,485.2162170410156,0.9143819808959961,757.8471069335938,448.57073974609375,0.7125023603439331,886.0299682617188,477.1141662597656,0.9983710646629333,820.4401245117188,471.1102294921875,0.9974170923233032,861.1375732421875,634.64794921875,0.9977005124092102,793.7883911132812,638.7072143554688,0.9962189793586731,913.87548828125,770.79931640625,0.9903772473335266,834.143798828125,784.302978515625,0.9864755272865295
12,698.164306640625,128.62155151367188,1010.7855834960938,848.7564697265625,0.8942664861679077,0,1,897.0054931640625,173.92515563964844,0.7740249037742615,917.2550048828125,164.82525634765625,0.6787122488021851,891.3458251953125,157.61318969726562,0.3941986858844757,944.310546875,187.06912231445312,0.5523021221160889,878.263427734375,169.39971923828125,0.09276600927114487,957.6884765625,277.5828857421875,0.9897363185882568,829.6434326171875,259.3912048339844,0.9838235378265381,970.95068359375,404.0957336425781,0.986758291721344,768.1338500976562,373.59735107421875,0.9598423838615417,954.7093505859375,497.99554443359375,0.9799254536628723,739.1088256835938,465.0631103515625,0.9458268284797668,892.02490234375,483.0440368652344,0.9993307590484619,807.6666259765625,474.5915222167969,0.999234676361084,865.5360717773438,633.628662109375,0.9983920454978943,772.5919189453125,633.3534545898438,0.9978752136230469,912.821533203125,765.6692504882812,0.9872437119483948,814.6671752929688,771.24462890625,0.9837130308151245
13,686.0703735351562,140.92868041992188,1015.32275390625,851.8463134765625,0.8988919258117676,0,1,901.5774536132812,187.25064086914062,0.9642520546913147,924.5963745117188,180.54139709472656,0.9378169178962708,898.3087158203125,169.86318969726562,0.831696093082428,951.85546875,207.740234375,0.8196781277656555,886.1394653320312,181.72727966308594,0.23255538940429688,957.4887084960938,295.0882263183594,0.9954663515090942,838.2913818359375,273.5814514160156,0.9956333041191101,972.740478515625,424.3524169921875,0.9801936745643616,781.1453857421875,388.3219299316406,0.971635103225708,951.9069213867188,520.0115966796875,0.9660263061523438,741.4453125,450.748779296875,0.948193371295929,895.0447998046875,492.0496826171875,0.9992208480834961,815.88818359375,481.8172607421875,0.9993104934692383,861.211669921875,640.6116333007812,0.9978340268135071,768.304931640625,641.7218017578125,0.9978804588317871,910.9718017578125,760.7137451171875,0.9848633408546448,805.4284057617188,767.4439697265625,0.9846712350845337
