frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,1535.59912109375,223.16079711914062,1827.1337890625,834.06787109375,0.9225775003433228,0,1,1656.5181884765625,295.3741455078125,0.7380499243736267,1649.912841796875,284.7378845214844,0.08834799379110336,1650.81298828125,284.82196044921875,0.8595197200775146,1611.2464599609375,278.6435852050781,0.0641968846321106,1623.791748046875,281.435546875,0.9749230146408081,1590.77783203125,335.243896484375,0.9537605047225952,1613.815673828125,341.0615234375,0.9986787438392639,1637.8099365234375,420.0791015625,0.3714207112789154,1674.2611083984375,431.593017578125,0.9944015145301819,1690.021484375,410.4890441894531,0.2789316773414612,1701.1051025390625,411.51763916015625,0.9648149013519287,1604.606689453125,525.5882568359375,0.9956183433532715,1629.115234375,530.48974609375,0.9993565678596497,1608.6005859375,658.2325439453125,0.9953458905220032,1680.417236328125,661.4021606445312,0.9995168447494507,1603.981201171875,796.6250610351562,0.9861481189727783,1728.0875244140625,798.1151123046875,0.9973059892654419
1,1542.6090087890625,224.4627685546875,1847.7315673828125,834.04931640625,0.9296896457672119,0,1,1665.507568359375,295.9747009277344,0.8554151654243469,1660.1817626953125,285.50823974609375,0.19302335381507874,1659.43896484375,284.9933776855469,0.9291632771492004,1623.9451904296875,279.38720703125,0.06271476298570633,1629.7899169921875,280.6001892089844,0.9745671153068542,1601.30078125,334.11798095703125,0.9562332630157471,1623.43310546875,339.33465576171875,0.9980589747428894,1653.0670166015625,417.40411376953125,0.4322783946990967,1690.417236328125,426.6940612792969,0.9924046397209167,1692.898193359375,397.88458251953125,0.342757910490036,1705.0242919921875,403.5782470703125,0.9620701670646667,1623.6639404296875,526.5853881835938,0.995807409286499,1634.413330078125,533.9437866210938,0.9992411136627197,1664.70166015625,659.0267333984375,0.995537519454956,1640.120849609375,663.8020629882812,0.9993962049484253,1713.2479248046875,791.7894287109375,0.9882005453109741,1650.724853515625,801.3385620117188,0.9972412586212158
2,1547.660888671875,229.1407470703125,1849.9390869140625,833.5145874023438,0.9267314076423645,0,1,1674.87451171875,297.7959289550781,0.8150273561477661,1668.140869140625,287.6661376953125,0.15487262606620789,1668.6357421875,287.51666259765625,0.9012946486473083,1629.8126220703125,282.8511962890625,0.0743480920791626,1639.868896484375,285.13983154296875,0.9744890332221985,1610.568115234375,337.6588439941406,0.9647085666656494,1633.2216796875,343.20556640625,0.9983722567558289,1662.38134765625,423.79150390625,0.49881500005722046,1697.2276611328125,432.78155517578125,0.9934262037277222,1704.256591796875,417.7059631347656,0.38760653138160706,1714.727294921875,418.48388671875,0.9648318290710449,1628.721435546875,525.44677734375,0.996309220790863,1643.239013671875,531.84130859375,0.9993046522140503,1655.18505859375,656.9802856445312,0.9955416321754456,1657.176025390625,661.0516357421875,0.9993583559989929,1687.400146484375,793.7230224609375,0.9862724542617798,1672.1181640625,800.46875,0.9966104626655579
3,1553.1734619140625,225.517578125,1851.7950439453125,833.797607421875,0.9259960055351257,0,1,1683.64501953125,298.6828308105469,0.8095260262489319,1678.208740234375,288.97088623046875,0.13989245891571045,1678.114501953125,288.189453125,0.8856003880500793,1640.078125,285.94488525390625,0.07473265379667282,1649.337158203125,286.5509033203125,0.9648046493530273,1619.3558349609375,343.64581298828125,0.9480512738227844,1644.9716796875,345.6130065917969,0.9972245693206787,1667.893310546875,431.8688049316406,0.2899121046066284,1713.161376953125,430.19482421875,0.9822888374328613,1705.264892578125,419.9521179199219,0.2164076715707779,1716.2230224609375,411.43756103515625,0.9248037338256836,1634.610107421875,526.3969116210938,0.9932680726051331,1664.60107421875,529.97412109375,0.9987095594406128,1619.5294189453125,661.983642578125,0.9957687854766846,1720.6966552734375,659.0513916015625,0.9994310736656189,1579.326904296875,800.587158203125,0.9905303120613098,1769.49853515625,798.7351684570312,0.9978787899017334
4,1554.39892578125,229.79556274414062,1854.236083984375,831.7020263671875,0.9257237911224365,0,1,1694.1602783203125,299.76409912109375,0.7893063426017761,1688.987548828125,290.30181884765625,0.12634199857711792,1688.5880126953125,289.4793701171875,0.8711485266685486,1652.07421875,286.63909912109375,0.06220155209302902,1658.4580078125,286.981689453125,0.9586867690086365,1632.00146484375,343.3684997558594,0.9450086355209351,1652.816162109375,345.9959411621094,0.997187077999115,1685.955322265625,431.60107421875,0.31402388215065,1726.1561279296875,431.64697265625,0.9848930835723877,1713.976806640625,418.8575134277344,0.2470490038394928,1728.707275390625,412.62335205078125,0.9374076724052429,1647.283447265625,526.844482421875,0.9941691160202026,1673.868896484375,530.6234130859375,0.9989166259765625,1625.16845703125,661.3372802734375,0.9962769150733948,1727.9974365234375,660.0620727539062,0.9995070695877075,1583.40966796875,798.0939331054688,0.9914201498031616,1762.8387451171875,798.9263305664062,0.998101532459259
5,1553.897216796875,228.73617553710938,1854.49462890625,832.2577514648438,0.9242506623268127,0,1,1701.21923828125,299.92120361328125,0.8185446858406067,1697.0628662109375,289.2312316894531,0.16512376070022583,1695.798828125,287.75347900390625,0.8785107135772705,1658.863525390625,285.62939453125,0.08458824455738068,1665.873779296875,284.54693603515625,0.9492287635803223,1628.09814453125,339.67608642578125,0.9353437423706055,1664.4609375,343.8819885253906,0.9944115281105042,1672.716064453125,423.9670715332031,0.32546180486679077,1733.939697265625,430.8515625,0.9711014032363892,1719.435791015625,408.7763671875,0.25500503182411194,1740.13427734375,408.767578125,0.9045243859291077,1653.553466796875,523.3510131835938,0.9841724038124084,1685.617431640625,529.32275390625,0.9961208701133728,1655.0511474609375,660.3712158203125,0.986896812915802,1740.63427734375,660.46630859375,0.9976992011070251,1631.009521484375,797.5402221679688,0.967889666557312,1766.5125732421875,799.923583984375,0.9911572933197021
6,1555.12646484375,225.10885620117188,1857.7020263671875,831.61279296875,0.9296935200691223,0,1,1709.4122314453125,296.3603820800781,0.8226974010467529,1707.1373291015625,285.0212707519531,0.17748741805553436,1702.20947265625,283.9778747558594,0.8846076726913452,1675.397705078125,282.480224609375,0.06569180637598038,1673.320068359375,281.7012023925781,0.9472630023956299,1642.2696533203125,339.18817138671875,0.9267553687095642,1680.7525634765625,344.4203186035156,0.9947611689567566,1658.2188720703125,424.71807861328125,0.29998263716697693,1745.4613037109375,432.1192626953125,0.9744548201560974,1675.442626953125,427.10711669921875,0.2525196373462677,1745.977294921875,417.890380859375,0.9217329025268555,1672.93212890625,524.5326538085938,0.9877222776412964,1701.899658203125,529.9235229492188,0.9973328113555908,1680.4647216796875,658.19873046875,0.9891842603683472,1742.0438232421875,659.0382080078125,0.9983705878257751,1655.08984375,793.3104858398438,0.9768260717391968,1752.007080078125,795.8956298828125,0.9943708777427673
7,1557.30126953125,224.53286743164062,1859.37255859375,832.735107421875,0.9245655536651611,0,1,1723.098876953125,294.10791015625,0.7275789976119995,1716.5936279296875,284.2704772949219,0.08057384192943573,1717.1260986328125,283.93243408203125,0.8604685664176941,1677.308837890625,282.6528625488281,0.05842440575361252,1689.1175537109375,283.96612548828125,0.9767405390739441,1658.87060546875,341.97296142578125,0.9508171677589417,1685.018310546875,347.4698791503906,0.9986340403556824,1708.925048828125,426.192626953125,0.2743455767631531,1756.357421875,434.79888916015625,0.9928998947143555,1757.290283203125,413.6865234375,0.19745096564292908,1768.3275146484375,414.71783447265625,0.9575469493865967,1680.7998046875,523.7677612304688,0.9959524869918823,1709.729248046875,528.8780517578125,0.9994552731513977,1658.63232421875,652.606689453125,0.9972965121269226,1750.291015625,654.3160400390625,0.9997450709342957,1603.75390625,789.8133544921875,0.9939157366752625,1766.8670654296875,794.4171752929688,0.9989562034606934
8,1560.8551025390625,222.56814575195312,1857.4617919921875,832.106689453125,0.9258389472961426,0,1,1733.8590087890625,295.3385314941406,0.8256036639213562,1727.3212890625,285.3214111328125,0.15939772129058838,1727.09130859375,284.75567626953125,0.9152036309242249,1692.05712890625,283.85858154296875,0.0457269549369812,1695.861328125,284.19189453125,0.9665576815605164,1680.76708984375,341.29254150390625,0.9528017640113831,1692.09814453125,344.5842590332031,0.9974672794342041,1738.013427734375,428.054443359375,0.4299314618110657,1762.67138671875,435.0186767578125,0.9910913109779358,1767.6177978515625,403.77593994140625,0.35701698064804077,1776.353515625,403.5925598144531,0.9613927006721497,1704.16259765625,526.7848510742188,0.9968386888504028,1704.42919921875,528.850830078125,0.9994170665740967,1737.716552734375,654.5411376953125,0.9977778792381287,1686.0576171875,651.7991943359375,0.9997023940086365,1740.0634765625,792.402587890625,0.9954648613929749,1628.126953125,787.3917846679688,0.9989606142044067
9,1566.28125,221.62197875976562,1860.79541015625,832.1489868164062,0.9204692244529724,0,1,1738.501953125,292.7833251953125,0.774631679058075,1733.281494140625,283.10162353515625,0.14649651944637299,1732.279296875,282.50262451171875,0.8857486248016357,1703.0361328125,281.613037109375,0.05453530326485634,1705.1630859375,281.1383361816406,0.9637301564216614,1697.187744140625,337.968994140625,0.9588276743888855,1697.3748779296875,341.409912109375,0.997032880783081,1742.085205078125,423.25592041015625,0.4946078360080719,1759.820556640625,433.3510437011719,0.9903563857078552,1782.2216796875,412.51739501953125,0.37482619285583496,1796.94091796875,410.0157165527344,0.9545605182647705,1724.366943359375,521.886474609375,0.9973196387290955,1712.531494140625,524.1845703125,0.9994252920150757,1764.832275390625,651.4991455078125,0.9976192116737366,1684.80126953125,646.171142578125,0.9996230602264404,1776.2611083984375,790.9213256835938,0.9948877692222595,1600.508544921875,780.424072265625,0.9986830353736877
