frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,316.56591796875,1.5250182151794434,546.6876831054688,369.3740539550781,0.8802172541618347,0,3,418.8213806152344,6.039529800415039,0.14954990148544312,429.2889404296875,0.0,0.1134762242436409,413.9897766113281,0.0,0.038123488426208496,461.3290100097656,0.0,0.2596926689147949,417.3872375488281,0.0,0.04006250202655792,506.15655517578125,36.00897216796875,0.8750705122947693,404.2992858886719,37.61213684082031,0.7939715385437012,493.5953369140625,131.74508666992188,0.9128498435020447,377.0553894042969,109.07193756103516,0.7975229024887085,409.4842529296875,132.50900268554688,0.8807634115219116,349.1247253417969,45.058048248291016,0.7805687785148621,497.7445068359375,189.8173828125,0.9876919388771057,429.85479736328125,188.72422790527344,0.9827244877815247,504.4463195800781,288.8302917480469,0.9475658535957336,440.5245361328125,286.566162109375,0.93112713098526,499.2864990234375,358.1878662109375,0.7593598961830139,476.313720703125,365.15521240234375,0.7450339794158936
1,161.5989532470703,148.56790161132812,517.712158203125,488.6875,0.9011138677597046,0,3,336.4525451660156,253.14833068847656,0.6171972751617432,342.6335144042969,236.6599884033203,0.19757214188575745,323.3438720703125,247.39480590820312,0.413055956363678,349.5174865722656,208.62657165527344,0.08355197310447693,282.7853088378906,226.75852966308594,0.4519795775413513,367.7505187988281,224.48284912109375,0.9790412783622742,226.93896484375,239.06124877929688,0.9753225445747375,373.5930480957031,307.0118408203125,0.9856619238853455,218.54737854003906,326.6791687011719,0.9833900332450867,362.62615966796875,366.51202392578125,0.9803999662399292,313.4136962890625,371.7998962402344,0.9829375147819519,351.3550720214844,323.5672607421875,0.9973686933517456,246.70556640625,340.1855773925781,0.9968658089637756,481.5621032714844,382.7005920410156,0.9825103878974915,286.9957275390625,410.6437683105469,0.9797722101211548,423.17645263671875,446.2041320800781,0.9039114117622375,261.7313537597656,432.0491638183594,0.8899291157722473
2,161.21316528320312,148.27816772460938,517.7030639648438,486.69989013671875,0.9022166132926941,0,3,336.9759826660156,254.21995544433594,0.6269555687904358,343.73736572265625,237.42999267578125,0.20079265534877777,323.95550537109375,248.02310180664062,0.4151763319969177,350.9822692871094,207.95849609375,0.08306094259023666,283.1490173339844,225.57846069335938,0.4499780535697937,368.2666931152344,223.4625244140625,0.98097825050354,227.008544921875,237.7154083251953,0.9762521982192993,372.76397705078125,306.7161865234375,0.9874818325042725,218.28836059570312,325.6766357421875,0.9844918847084045,362.9797058105469,366.7851257324219,0.9830235838890076,315.4731750488281,372.3841247558594,0.9845196008682251,351.4075012207031,321.8944091796875,0.997654914855957,246.40223693847656,338.61810302734375,0.9971309900283813,483.3135070800781,382.11541748046875,0.9840236902236938,287.8966979980469,410.97808837890625,0.9810878038406372,421.5729064941406,443.6717529296875,0.9092732667922974,257.76690673828125,430.8655700683594,0.8942096829414368
3,161.22508239746094,148.6679229736328,517.669921875,488.55328369140625,0.9059707522392273,0,3,336.6116943359375,253.09979248046875,0.6434172987937927,343.7038879394531,236.97152709960938,0.2168879508972168,323.99822998046875,246.57505798339844,0.4308163523674011,351.7502746582031,209.0455322265625,0.09159070998430252,284.8998107910156,224.7732696533203,0.45792025327682495,369.383544921875,225.3446044921875,0.9815280437469482,228.7813720703125,238.0376434326172,0.9776924252510071,372.9041748046875,307.4548645019531,0.9872459173202515,218.4557647705078,326.06695556640625,0.9847922325134277,362.1218566894531,366.2837829589844,0.9825716018676758,315.19384765625,372.4130859375,0.9844231009483337,351.5273742675781,323.5731506347656,0.9976015686988831,246.98529052734375,339.32177734375,0.9971163272857666,482.0257568359375,384.1107177734375,0.9833081960678101,287.37030029296875,410.41583251953125,0.9806063771247864,421.5227966308594,442.7200622558594,0.9056258797645569,257.8648376464844,431.31475830078125,0.8915850520133972
4,161.79034423828125,148.93655395507812,517.8261108398438,489.9076232910156,0.9066262245178223,0,3,334.507568359375,253.45420837402344,0.6203354001045227,341.70135498046875,237.61660766601562,0.20436431467533112,322.3121643066406,246.80836486816406,0.4020664393901825,350.1487731933594,209.82012939453125,0.09061814844608307,284.3418884277344,224.6704864501953,0.43430256843566895,369.1352233886719,225.69052124023438,0.9810205698013306,228.09677124023438,237.84866333007812,0.9764724373817444,373.2707214355469,307.8741760253906,0.9873176217079163,218.876220703125,326.7504577636719,0.9843260645866394,361.64593505859375,366.4458923339844,0.9825621843338013,315.5605163574219,372.82061767578125,0.9839438199996948,352.29608154296875,324.9198303222656,0.99764484167099,247.34283447265625,340.4074401855469,0.997133731842041,483.5742492675781,383.4717712402344,0.9838206768035889,287.97100830078125,408.6297302246094,0.9810402393341064,423.3551940917969,442.56219482421875,0.9094921350479126,259.9563903808594,432.2259216308594,0.8957958817481995
5,164.27862548828125,147.22708129882812,517.3812255859375,487.6474609375,0.9036139845848083,0,3,342.6777038574219,255.26327514648438,0.7963595390319824,348.9110107421875,235.98236083984375,0.30343061685562134,328.7680969238281,248.00572204589844,0.5621234178543091,353.1825256347656,201.98336791992188,0.08482079207897186,287.3116149902344,222.4618377685547,0.4913058876991272,369.57470703125,215.6090850830078,0.9888012409210205,232.83303833007812,227.36521911621094,0.9851313233375549,373.24951171875,307.1065979003906,0.9921299815177917,227.4000244140625,323.678955078125,0.9907263517379761,374.0820007324219,369.5318603515625,0.9912956953048706,328.76123046875,375.2921142578125,0.9923858642578125,340.0869445800781,327.59832763671875,0.9983609318733215,238.51148986816406,341.40313720703125,0.9980053305625916,483.1500244140625,377.706787109375,0.9863522052764893,288.9628601074219,409.4919738769531,0.9842115044593811,416.5212097167969,445.74603271484375,0.9300345778465271,243.7444305419922,428.3075256347656,0.9164438247680664
6,165.2066650390625,149.2785186767578,517.8191528320312,491.1714172363281,0.9068962335586548,0,3,338.4666748046875,253.61245727539062,0.6784945726394653,346.2203063964844,237.89614868164062,0.24961815774440765,325.8908386230469,246.56980895996094,0.46838581562042236,355.24658203125,210.74478149414062,0.10454820841550827,287.6357116699219,224.6425323486328,0.4800417125225067,372.1990661621094,227.03172302246094,0.9830691814422607,230.87588500976562,238.19760131835938,0.9797019958496094,373.12286376953125,308.6524658203125,0.9874629378318787,220.76034545898438,327.1592102050781,0.9850747585296631,362.61138916015625,366.53436279296875,0.9824803471565247,317.7059631347656,373.51300048828125,0.9842623472213745,353.0325927734375,325.46136474609375,0.9976231455802917,247.7330780029297,340.5671081542969,0.9971467852592468,485.4627380371094,381.90997314453125,0.9839764833450317,288.3008117675781,406.9149169921875,0.981513500213623,424.130859375,442.3646545410156,0.9103286266326904,261.4350891113281,433.115234375,0.8975529670715332
7,165.8046875,149.08731079101562,517.8063354492188,491.65899658203125,0.9079024195671082,0,3,336.2250671386719,254.75204467773438,0.6509949564933777,344.7745056152344,239.1158447265625,0.23898503184318542,323.8330383300781,247.16799926757812,0.42362508177757263,355.73602294921875,210.89646911621094,0.10791335999965668,286.9926452636719,223.59458923339844,0.43249645829200745,374.0000305175781,226.96380615234375,0.9829392433166504,230.9862518310547,237.28944396972656,0.9771533012390137,373.77020263671875,308.4139099121094,0.9882184863090515,221.07305908203125,326.88592529296875,0.9836382865905762,362.73577880859375,365.71002197265625,0.9834379553794861,318.0387268066406,373.9831848144531,0.9830532670021057,354.3846740722656,326.0263671875,0.9977568984031677,248.06105041503906,340.5274658203125,0.9971526861190796,485.9384765625,382.8972473144531,0.9850325584411621,288.3482971191406,406.16986083984375,0.9818295240402222,425.0015869140625,441.7620849609375,0.9159986972808838,263.26263427734375,433.6207275390625,0.9015364050865173
8,165.87594604492188,149.05482482910156,517.9102172851562,491.2701416015625,0.9057934284210205,0,3,333.5833435058594,256.4742736816406,0.6075728535652161,342.0210266113281,240.88180541992188,0.21529431641101837,321.5664367675781,249.23678588867188,0.3620786964893341,353.8908996582031,211.64488220214844,0.10590016841888428,286.59442138671875,225.07432556152344,0.37383201718330383,373.3085632324219,226.4615478515625,0.9829761981964111,232.1757354736328,237.2519073486328,0.9729649424552917,373.92333984375,307.8312072753906,0.9896313548088074,221.45040893554688,326.14471435546875,0.9819299578666687,363.9576721191406,366.1861572265625,0.9853911399841309,318.0281066894531,372.35516357421875,0.9821495413780212,352.6729431152344,325.59521484375,0.997955322265625,247.65614318847656,340.1014404296875,0.9971644282341003,484.62115478515625,382.5666809082031,0.9863821268081665,290.028076171875,405.7943115234375,0.9820636510848999,424.9167785644531,440.8956298828125,0.9224916696548462,261.33587646484375,432.22650146484375,0.9049246311187744
9,166.76548767089844,149.2335205078125,518.0238647460938,489.678955078125,0.9034082293510437,0,3,335.79083251953125,256.4324645996094,0.5800804495811462,343.7738037109375,240.82469177246094,0.191313698887825,324.32928466796875,249.26312255859375,0.3440370261669159,354.31097412109375,211.31163024902344,0.09561989456415176,289.4008483886719,224.6046600341797,0.3747943639755249,373.9233703613281,225.8941192626953,0.9813605546951294,232.39004516601562,236.54176330566406,0.9730280637741089,374.3958740234375,307.4743957519531,0.9888633489608765,221.2957305908203,326.458740234375,0.9826604723930359,363.7140808105469,365.7306213378906,0.9844862818717957,319.6638488769531,373.5252685546875,0.9825897216796875,353.0097961425781,325.49493408203125,0.9978931546211243,247.75323486328125,340.05792236328125,0.9971944093704224,484.2569274902344,382.87359619140625,0.9855690598487854,288.0856018066406,406.2703857421875,0.9816411137580872,424.5572509765625,440.79644775390625,0.9185042977333069,261.8275146484375,431.9283142089844,0.9019283056259155
