frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,580.8154296875,32.74395751953125,755.0576171875,609.6343383789062,0.9117048382759094,0,1,668.386962890625,71.14208984375,0.9876788258552551,679.2813720703125,61.86517333984375,0.9595521092414856,658.0812377929688,61.13482666015625,0.9560593366622925,695.0076904296875,74.55023193359375,0.8125733733177185,643.2146606445312,72.96759033203125,0.7900985479354858,718.3795166015625,142.5175323486328,0.9972981810569763,619.2791137695312,141.87362670898438,0.9970678687095642,740.2396240234375,224.0202178955078,0.9876888990402222,602.7982788085938,225.11302185058594,0.9857374429702759,741.0255126953125,297.5436706542969,0.9755527377128601,595.6426391601562,302.384033203125,0.9714634418487549,703.7466430664062,302.28076171875,0.9981495141983032,637.923583984375,302.333251953125,0.9981042146682739,714.8622436523438,437.3089294433594,0.9921797513961792,630.559326171875,437.2853088378906,0.9917623996734619,712.0679931640625,569.3480224609375,0.9441976547241211,646.2869262695312,572.8675537109375,0.9426712393760681
1,580.1829833984375,33.05059814453125,754.3450927734375,610.248779296875,0.9114336371421814,0,1,668.8169555664062,71.76950073242188,0.9891371130943298,679.89013671875,62.482757568359375,0.9634181261062622,658.19580078125,61.7470703125,0.9613717794418335,695.7679443359375,75.60699462890625,0.818893313407898,642.65576171875,74.05963134765625,0.8051577210426331,718.1829833984375,143.8738555908203,0.9974627494812012,619.2213134765625,143.5769500732422,0.9973823428153992,740.3119506835938,225.00936889648438,0.9880107045173645,601.9205932617188,227.0101776123047,0.9869856238365173,741.139892578125,297.751708984375,0.9762924313545227,594.8638916015625,302.2080078125,0.9736966490745544,703.898681640625,302.2657470703125,0.9982214570045471,637.9642333984375,302.555419921875,0.9982244372367859,714.916015625,437.54388427734375,0.9923821091651917,629.4522705078125,438.155029296875,0.9921637773513794,713.6207275390625,568.7381591796875,0.9448015689849854,642.536376953125,572.7468872070312,0.9440239071846008
2,579.44873046875,32.40606689453125,756.39404296875,610.2050170898438,0.9058893918991089,0,1,668.0813598632812,71.43682861328125,0.988616406917572,679.0985107421875,62.13018798828125,0.9626362919807434,657.6471557617188,61.50848388671875,0.9589523077011108,695.3300170898438,75.28936767578125,0.8185639381408691,642.6982421875,73.97714233398438,0.7929854989051819,717.8401489257812,143.61233520507812,0.9973337650299072,619.9830932617188,143.25852966308594,0.9971188306808472,740.5585327148438,226.25587463378906,0.9877544045448303,601.7400512695312,227.04104614257812,0.9858270883560181,741.6976318359375,298.5850830078125,0.975971519947052,593.4247436523438,300.8496398925781,0.9719681143760681,703.5946044921875,301.042236328125,0.9981378316879272,638.387451171875,301.3214111328125,0.998097836971283,713.2247314453125,437.5634765625,0.9923417568206787,629.5288696289062,438.4463195800781,0.9919426441192627,714.3276977539062,571.2744140625,0.9446213841438293,641.0050659179688,575.2186279296875,0.9431371688842773
3,578.9822998046875,32.9761962890625,754.8179931640625,610.753662109375,0.9111929535865784,0,1,668.2413940429688,71.41888427734375,0.989854633808136,679.4724731445312,62.3330078125,0.9658738970756531,657.6605834960938,61.55145263671875,0.9640818238258362,695.9345092773438,75.65847778320312,0.8235917091369629,642.444580078125,74.03143310546875,0.8102484345436096,718.0023193359375,142.83299255371094,0.9974621534347534,619.5947265625,142.44186401367188,0.9974185228347778,740.50732421875,223.26226806640625,0.987642765045166,601.6353759765625,225.75491333007812,0.9868842363357544,742.587890625,294.9044189453125,0.9756096601486206,592.99658203125,302.81005859375,0.9733659625053406,702.9981079101562,299.25347900390625,0.9981878399848938,637.5709838867188,299.49884033203125,0.9982107877731323,713.3326416015625,434.71905517578125,0.9926181435585022,629.7554931640625,435.6771240234375,0.9924945831298828,713.1526489257812,568.6487426757812,0.9470374584197998,642.7056274414062,573.782958984375,0.9465824365615845
4,578.5709228515625,32.6600341796875,756.1492919921875,609.6300659179688,0.9136423468589783,0,1,668.3255004882812,71.3668212890625,0.9898911714553833,679.503173828125,62.3017578125,0.9658995866775513,657.6878662109375,61.589019775390625,0.9639609456062317,695.7599487304688,75.746337890625,0.823870062828064,642.0184326171875,74.1868896484375,0.8101887106895447,718.18701171875,142.7830810546875,0.9975556135177612,619.1187744140625,142.16224670410156,0.9974783062934875,741.3295288085938,224.27720642089844,0.9881151914596558,601.561279296875,225.59339904785156,0.9871678948402405,744.149169921875,299.4087219238281,0.976371705532074,592.6415405273438,302.9444274902344,0.9738775491714478,703.5496215820312,297.0799560546875,0.9983092546463013,637.7205200195312,297.05926513671875,0.9983175992965698,713.8974609375,432.5962219238281,0.9932152032852173,628.84130859375,432.0899963378906,0.9930423498153687,713.1419067382812,569.1610717773438,0.9511115550994873,641.2860107421875,571.796630859375,0.9506044387817383
5,576.5057373046875,32.97607421875,756.3697509765625,609.9808349609375,0.9126216173171997,0,1,668.2501220703125,71.458984375,0.9897666573524475,679.4561767578125,62.569366455078125,0.9649380445480347,657.7559814453125,61.565704345703125,0.9644148945808411,695.4920654296875,76.43832397460938,0.8188965916633606,642.1676635742188,74.30255126953125,0.8154568672180176,717.8718872070312,143.2989044189453,0.9974126219749451,618.6087036132812,142.7908172607422,0.997520387172699,740.9513549804688,224.4835205078125,0.9872097969055176,601.3840942382812,226.16261291503906,0.9875354170799255,743.6834106445312,301.4483642578125,0.9749242663383484,591.7899780273438,303.2808837890625,0.9743597507476807,703.3980712890625,298.27642822265625,0.9982203841209412,637.2235717773438,298.55059814453125,0.9982957243919373,714.7030029296875,433.97412109375,0.9928049445152283,628.1849975585938,434.6287841796875,0.9929003715515137,713.0260009765625,568.5933837890625,0.9486824870109558,640.4723510742188,574.4005126953125,0.9491713047027588
6,576.7152099609375,32.6031494140625,758.0535888671875,609.9512329101562,0.9139895439147949,0,1,668.5718383789062,70.99652099609375,0.9898899793624878,679.5616455078125,61.86102294921875,0.9657664895057678,657.9705200195312,61.17041015625,0.9635785222053528,695.2716674804688,75.60626220703125,0.8263867497444153,642.249755859375,74.13787841796875,0.8114756345748901,718.1937866210938,143.1292266845703,0.9976798892021179,618.5859985351562,142.93849182128906,0.9975765347480774,741.4765625,225.82339477539062,0.9887874722480774,601.417724609375,227.16770935058594,0.9876027703285217,745.565673828125,302.3912048339844,0.9773134589195251,591.6583251953125,303.063232421875,0.9744731783866882,704.54638671875,299.15679931640625,0.9984151124954224,638.0996704101562,299.5343933105469,0.9984065890312195,715.5481567382812,435.86444091796875,0.9933872818946838,628.2562866210938,436.2053527832031,0.993144154548645,714.4077758789062,571.721435546875,0.9508799910545349,641.9241333007812,575.0772705078125,0.9500595927238464
7,576.6190185546875,32.428466796875,759.6544189453125,610.0571899414062,0.9153682589530945,0,1,668.680419921875,71.07781982421875,0.9900231957435608,679.571533203125,61.96868896484375,0.9659674167633057,658.0083618164062,61.29296875,0.9643219709396362,695.1165161132812,75.84335327148438,0.8249634504318237,642.18798828125,74.444091796875,0.8145286440849304,718.135986328125,143.48709106445312,0.9976500868797302,618.826171875,143.2466278076172,0.9975810050964355,741.5921630859375,225.94500732421875,0.988568902015686,601.6097412109375,227.0253143310547,0.9877082109451294,746.1022338867188,302.82037353515625,0.9770864844322205,591.7601318359375,303.8214416503906,0.9748168587684631,704.8097534179688,299.39892578125,0.9983755350112915,638.4600830078125,299.7960205078125,0.9983853101730347,715.89208984375,435.9909362792969,0.9932267069816589,627.9826049804688,436.82720947265625,0.9930567741394043,713.6004028320312,571.5252685546875,0.9499388337135315,639.2562255859375,575.4729614257812,0.949364960193634
8,577.3260498046875,32.10626220703125,759.9410400390625,608.7876586914062,0.9131349921226501,0,1,669.070556640625,71.17181396484375,0.9902070164680481,679.9412231445312,61.9654541015625,0.9664890766143799,658.1407470703125,61.440277099609375,0.9652601480484009,695.7097778320312,75.39520263671875,0.8250144124031067,642.2021484375,74.39019775390625,0.8174644112586975,718.2327880859375,142.94236755371094,0.9976261258125305,619.5928344726562,142.7290496826172,0.9976145029067993,741.2636108398438,225.59393310546875,0.9882439374923706,601.5927734375,225.46463012695312,0.9877628684043884,746.1936645507812,302.99224853515625,0.9764817357063293,591.4769897460938,301.15509033203125,0.9747474193572998,704.5682983398438,298.94329833984375,0.9983441829681396,639.0509033203125,299.4496765136719,0.9983748197555542,714.5919189453125,435.3388977050781,0.9932043552398682,630.29296875,436.7879638671875,0.993120551109314,712.7044677734375,571.45654296875,0.9501264095306396,641.7906494140625,575.6678466796875,0.9498956203460693
9,578.133056640625,31.2650146484375,758.8359375,608.6898803710938,0.9144942164421082,0,1,668.784912109375,70.531005859375,0.989569902420044,679.6099853515625,61.2901611328125,0.9635932445526123,657.859130859375,60.77294921875,0.9637053608894348,695.067138671875,74.723388671875,0.8159657716751099,641.7510375976562,73.68743896484375,0.8181883692741394,718.020263671875,142.6106414794922,0.9975411891937256,618.5592651367188,142.41725158691406,0.9976757168769836,741.6116333007812,226.15249633789062,0.9878154993057251,601.1694946289062,225.75613403320312,0.988361656665802,745.8279418945312,303.481201171875,0.975737452507019,591.757080078125,300.5359191894531,0.9755935668945312,704.3943481445312,299.24560546875,0.9983423948287964,638.5389404296875,299.8382568359375,0.9984226226806641,714.4947509765625,435.72113037109375,0.9930158853530884,630.8651733398438,437.3512268066406,0.9931432008743286,711.3084716796875,569.5482788085938,0.9489818811416626,643.6588745117188,574.3695068359375,0.9496501088142395
