frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,1.679702877998352,488.9008483886719,449.1620788574219,623.9682006835938,0.8476060032844543,0,1,383.9953918457031,595.89599609375,0.9196447730064392,394.73492431640625,603.2996826171875,0.5664376020431519,396.8339538574219,579.863037109375,0.9321327209472656,389.2186279296875,598.794677734375,0.2062121480703354,394.9525451660156,547.1731567382812,0.9335876703262329,336.4594421386719,588.2454223632812,0.9704700112342834,333.44940185546875,520.7216796875,0.9987770915031433,258.243896484375,606.4620971679688,0.7789174914360046,242.23817443847656,521.3447265625,0.9975050091743469,286.5673522949219,595.9463500976562,0.7776357531547546,301.4710998535156,588.3784790039062,0.9912981986999512,200.5381317138672,574.7161865234375,0.975636899471283,200.54832458496094,533.8434448242188,0.9957869648933411,155.7399444580078,610.5570068359375,0.8729227781295776,161.32424926757812,543.5557861328125,0.9722062945365906,43.576560974121094,571.7141723632812,0.6940655708312988,43.42193603515625,571.4418334960938,0.8510639667510986
1,1.6398735046386719,488.70489501953125,449.3572082519531,623.5790405273438,0.848440945148468,0,1,384.680908203125,596.4752197265625,0.9132388830184937,395.8327331542969,603.57958984375,0.5405898690223694,397.16796875,580.13623046875,0.930975079536438,390.35040283203125,599.0097045898438,0.18405434489250183,394.36236572265625,547.2645263671875,0.9335616827011108,335.7264099121094,588.3865356445312,0.9631537795066833,332.89910888671875,520.8003540039062,0.9986106157302856,257.8280334472656,606.3417358398438,0.7352679967880249,241.8561248779297,520.5631713867188,0.9972789883613586,287.282958984375,595.5572509765625,0.7435832619667053,301.56134033203125,588.2275390625,0.9906718730926514,199.00367736816406,574.5330200195312,0.9695497155189514,199.23651123046875,534.0859375,0.994989812374115,154.56292724609375,607.7969360351562,0.8550465703010559,161.67041015625,543.51416015625,0.9695321917533875,42.5560417175293,568.9837036132812,0.6765034794807434,42.43412780761719,572.1444702148438,0.8437790870666504
2,1.7608574628829956,488.4858703613281,449.850341796875,623.4071655273438,0.8467184901237488,0,1,384.17095947265625,596.599365234375,0.9131269454956055,395.5615234375,603.894287109375,0.5472322106361389,396.8177795410156,580.0033569335938,0.9311657547950745,390.3405456542969,599.6539306640625,0.18293093144893646,394.0584411621094,546.88525390625,0.9303564429283142,335.3511657714844,588.9437255859375,0.9597728848457336,332.1966247558594,520.3533325195312,0.998401939868927,259.67138671875,607.532470703125,0.7181643843650818,242.27809143066406,520.3535766601562,0.9968499541282654,289.75128173828125,595.4523315429688,0.7312160730361938,301.8773498535156,588.369873046875,0.9895337224006653,197.63929748535156,574.2845458984375,0.9648213982582092,197.84327697753906,533.6254272460938,0.9940476417541504,153.10511779785156,606.0779418945312,0.8443260192871094,161.4535675048828,542.483154296875,0.9663538932800293,43.37563705444336,567.6791381835938,0.6664639115333557,43.91347122192383,573.1179809570312,0.8355278968811035
3,2.26780104637146,488.65032958984375,450.2659606933594,623.73486328125,0.8470796942710876,0,1,384.4422607421875,596.7184448242188,0.9123110771179199,395.9911193847656,604.0626831054688,0.542282223701477,396.8512268066406,580.0321044921875,0.9311212301254272,391.0480651855469,599.8998413085938,0.17785125970840454,393.7143249511719,546.6860961914062,0.930182695388794,336.82611083984375,590.0390014648438,0.9577564001083374,331.8865051269531,520.3909912109375,0.998465895652771,262.50628662109375,608.1607666015625,0.7063146829605103,242.52725219726562,520.02783203125,0.9970284104347229,289.23260498046875,596.3924560546875,0.7220678329467773,301.7404479980469,588.1454467773438,0.9899674654006958,198.33963012695312,575.6922607421875,0.9639844298362732,197.42796325683594,534.0010375976562,0.9941824078559875,149.66522216796875,609.0745239257812,0.8349440693855286,157.585205078125,542.920654296875,0.9654123783111572,42.11480712890625,569.0086669921875,0.648897647857666,41.931854248046875,571.699462890625,0.8290501236915588
4,2.1917412281036377,488.7194519042969,450.1242980957031,623.8311157226562,0.8489786982536316,0,1,384.92291259765625,597.0010375976562,0.9113155007362366,396.3245544433594,604.1884765625,0.5297079086303711,397.17315673828125,580.4793090820312,0.931404173374176,390.9635314941406,599.6480712890625,0.17111271619796753,393.7893981933594,547.1096801757812,0.9343041777610779,337.6994934082031,589.5533447265625,0.9593012928962708,332.4208679199219,520.59326171875,0.9985926747322083,262.22576904296875,607.948974609375,0.7097527384757996,242.8931884765625,520.4474487304688,0.9973174929618835,288.63531494140625,596.5624389648438,0.7240305542945862,301.88824462890625,588.291015625,0.9908133149147034,200.686767578125,575.0678100585938,0.9665365219116211,199.49388122558594,533.6376342773438,0.9947832226753235,154.07864379882812,609.3732299804688,0.8450555801391602,160.87783813476562,543.1194458007812,0.9688631296157837,40.361087799072266,570.3406372070312,0.6621663570404053,39.851253509521484,572.47900390625,0.8399978280067444
5,2.0470216274261475,488.56927490234375,450.0291748046875,624.5291137695312,0.8544934391975403,0,1,386.71575927734375,597.406982421875,0.9085643291473389,398.5697021484375,604.2587280273438,0.5057827830314636,398.1595153808594,580.5625,0.9334099292755127,392.60809326171875,599.6775512695312,0.15030275285243988,392.7926330566406,546.802978515625,0.9385441541671753,337.9144287109375,591.0361938476562,0.9550410509109497,331.1057434082031,520.8798217773438,0.9986189603805542,264.7706298828125,609.2006225585938,0.6874569058418274,242.9989013671875,520.4768676757812,0.9974862337112427,289.8561706542969,597.0831909179688,0.7111333012580872,301.822509765625,587.8059692382812,0.991466760635376,201.00025939941406,576.3704223632812,0.965785026550293,199.0388641357422,534.526611328125,0.9949502944946289,157.71327209472656,611.1611328125,0.8467012643814087,165.44996643066406,543.4212036132812,0.9709504246711731,45.05556106567383,573.1146240234375,0.6674924492835999,44.5068473815918,572.635009765625,0.8480001091957092
6,2.123526096343994,488.7645263671875,449.96990966796875,624.3078002929688,0.8531262874603271,0,1,386.3768615722656,597.137939453125,0.913628101348877,397.7290344238281,604.3637084960938,0.5546565055847168,398.48065185546875,580.660888671875,0.9316360950469971,391.7772521972656,600.4884033203125,0.18832148611545563,394.4942932128906,548.0557861328125,0.9305817484855652,336.96746826171875,590.6737060546875,0.9601228833198547,331.7130126953125,521.5033569335938,0.9984301924705505,260.3314208984375,608.7910766601562,0.7177680730819702,242.5717315673828,520.7958374023438,0.9967908263206482,289.11260986328125,596.1091918945312,0.725247323513031,301.6571960449219,588.0335693359375,0.9890173673629761,198.5382843017578,574.9734497070312,0.966343879699707,196.97850036621094,533.4166259765625,0.9942985773086548,147.01780700683594,610.205078125,0.8488794565200806,151.21505737304688,544.8760375976562,0.9668338298797607,40.94560623168945,574.0379638671875,0.6668356657028198,40.029090881347656,574.9566650390625,0.8347160816192627
7,2.256640672683716,489.0044860839844,449.9103698730469,624.5888671875,0.8507930040359497,0,1,387.5478820800781,596.887451171875,0.9139699339866638,398.9328918457031,603.993408203125,0.5540299415588379,399.2543640136719,580.4395751953125,0.9320876598358154,393.1905212402344,600.3408203125,0.18525215983390808,394.75152587890625,548.1134643554688,0.9302664399147034,338.7950744628906,591.7835083007812,0.9594568610191345,331.45477294921875,521.7200317382812,0.9984956979751587,263.33050537109375,609.9447631835938,0.7144421339035034,242.04849243164062,520.418212890625,0.9969520568847656,289.6253356933594,596.5059814453125,0.7235292196273804,301.7664489746094,588.1553955078125,0.9894170165061951,198.83743286132812,576.4522705078125,0.9668381810188293,195.9518280029297,534.2166748046875,0.994536280632019,143.59315490722656,611.4714965820312,0.8463939428329468,147.08505249023438,545.4295654296875,0.966888427734375,41.17884063720703,575.1151123046875,0.6614365577697754,39.68370819091797,573.9338989257812,0.8335003852844238
8,2.0705552101135254,489.099853515625,449.6475524902344,624.1741943359375,0.851099967956543,0,1,389.68975830078125,596.5017700195312,0.9098513126373291,401.2791442871094,603.43701171875,0.5274412035942078,401.05670166015625,580.1411743164062,0.931823194026947,394.93023681640625,600.39013671875,0.1662917137145996,395.5571594238281,548.6082763671875,0.9347003102302551,340.0450439453125,592.2360229492188,0.9575666189193726,332.8043518066406,522.7719116210938,0.9985252022743225,264.8880310058594,609.7158813476562,0.6980881690979004,242.5856475830078,520.718994140625,0.9970971345901489,290.2277526855469,596.2706298828125,0.7115967273712158,301.86456298828125,588.26025390625,0.9899896383285522,200.32803344726562,575.5668334960938,0.9662120938301086,197.8687286376953,533.73486328125,0.994678258895874,148.82568359375,608.15869140625,0.8523557186126709,154.6208038330078,543.0819702148438,0.9699133634567261,38.76577377319336,573.8272705078125,0.679341733455658,37.60421371459961,573.3438110351562,0.8479298949241638
9,1.8116852045059204,489.0760803222656,450.3997497558594,624.3313598632812,0.8559272289276123,0,1,391.5240783691406,595.80224609375,0.9165794253349304,403.3616943359375,603.0756225585938,0.5517447590827942,403.1178894042969,579.2053833007812,0.9354474544525146,396.6092224121094,600.63037109375,0.17755210399627686,397.29815673828125,547.6300048828125,0.9359155297279358,340.11328125,592.516845703125,0.9621502757072449,333.5349426269531,522.3366088867188,0.9985490441322327,264.6612854003906,609.86181640625,0.7246837019920349,242.6587677001953,520.3317260742188,0.9970220923423767,291.3367614746094,596.1422119140625,0.7338213324546814,301.4754638671875,588.6975708007812,0.9898695349693298,200.3874969482422,575.5115356445312,0.9690961837768555,198.38734436035156,533.534423828125,0.9948393702507019,151.0203399658203,609.272705078125,0.8630823493003845,157.33389282226562,543.6392822265625,0.9707626104354858,41.435791015625,574.0564575195312,0.692224383354187,40.6380729675293,573.8198852539062,0.8508633971214294
