frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,709.2279052734375,212.46630859375,1053.7823486328125,747.8906860351562,0.9404892325401306,0,1,881.1951904296875,262.6809387207031,0.9943923354148865,897.8507080078125,248.04747009277344,0.978210985660553,858.291015625,251.83468627929688,0.9839195609092712,926.397216796875,259.07568359375,0.83344566822052,828.0960083007812,268.5452575683594,0.8916915655136108,964.4885864257812,328.7260437011719,0.9973360896110535,801.3165893554688,336.0591125488281,0.9988044500350952,1018.074951171875,409.3838195800781,0.9808031320571899,751.6467895507812,419.6806945800781,0.9931157231330872,1029.5133056640625,487.27716064453125,0.96027672290802,731.623291015625,494.63446044921875,0.9811912178993225,934.520263671875,498.25927734375,0.9983124732971191,827.6534423828125,500.4745178222656,0.9988831877708435,949.8829345703125,600.0908203125,0.9879220128059387,791.8994750976562,613.4533081054688,0.9919445514678955,928.0640258789062,710.9760131835938,0.8962948322296143,800.7908325195312,713.798583984375,0.9181731343269348
1,709.1099243164062,212.87847900390625,1053.5106201171875,748.1704711914062,0.9433618783950806,0,1,881.1510009765625,262.7282409667969,0.9944157600402832,897.3198852539062,247.90133666992188,0.977706789970398,858.2177124023438,252.1100616455078,0.9840243458747864,925.4515380859375,258.265869140625,0.8297223448753357,828.2354736328125,268.5565185546875,0.8937140107154846,963.9097290039062,328.37835693359375,0.9973530769348145,802.2451171875,335.2622985839844,0.9988855719566345,1017.6275634765625,410.0332946777344,0.980901837348938,751.578369140625,419.358642578125,0.9936948418617249,1030.3070068359375,488.4013671875,0.9605928659439087,731.3909301757812,494.7801208496094,0.98250812292099,934.035400390625,498.3697204589844,0.9983263611793518,828.06591796875,499.9770202636719,0.998925507068634,948.7958374023438,597.6798095703125,0.9877667427062988,790.74267578125,608.7916259765625,0.9920457601547241,928.7589111328125,708.613525390625,0.8956409692764282,798.9042358398438,707.2127075195312,0.9191411733627319
2,708.4705810546875,213.33848571777344,1053.536865234375,749.3132934570312,0.9427841901779175,0,1,880.6471557617188,262.91522216796875,0.9943238496780396,896.7492065429688,248.03907775878906,0.9770904779434204,857.8277587890625,252.19210815429688,0.9837706089019775,924.7313232421875,258.0931701660156,0.8255409598350525,827.94873046875,268.3181457519531,0.8929497003555298,963.121337890625,328.2115173339844,0.9973446726799011,802.128662109375,335.42681884765625,0.9988864064216614,1017.588134765625,410.0289611816406,0.9809803366661072,751.2904052734375,419.4303283691406,0.993800938129425,1030.3543701171875,488.2576599121094,0.9609431624412537,730.4178466796875,494.86749267578125,0.9828627705574036,933.437255859375,498.701171875,0.9983574748039246,828.1312255859375,500.6548156738281,0.9989513158798218,948.424072265625,598.5086059570312,0.9880297780036926,792.3804931640625,610.9242553710938,0.9922747015953064,927.8380126953125,709.1177978515625,0.8973726630210876,798.7918701171875,710.0015258789062,0.9206339120864868
3,708.083251953125,213.48049926757812,1053.291015625,750.3794555664062,0.9415320158004761,0,1,880.0665283203125,263.302001953125,0.9943401217460632,896.2857666015625,248.45733642578125,0.97700434923172,857.3853759765625,252.36871337890625,0.9837480187416077,924.1875,258.3456115722656,0.8243407607078552,827.427978515625,268.01416015625,0.8927457928657532,962.0022583007812,328.73419189453125,0.9973828196525574,801.8610229492188,335.6171875,0.9988961219787598,1016.7774047851562,410.2944641113281,0.9813434481620789,751.2793579101562,419.41156005859375,0.993894636631012,1030.16259765625,487.6469421386719,0.9617530107498169,729.7645874023438,494.7767639160156,0.9831767082214355,932.7218017578125,498.77142333984375,0.9983899593353271,828.0509643554688,500.603515625,0.9989707469940186,948.0632934570312,598.409912109375,0.9883273243904114,792.784423828125,610.30908203125,0.9924600720405579,927.550537109375,708.2184448242188,0.899777352809906,798.0809936523438,709.3778076171875,0.9224793314933777
4,707.472900390625,212.77842712402344,1053.2764892578125,750.8841552734375,0.9404518008232117,0,1,880.1373291015625,263.4251403808594,0.9944669008255005,896.2322387695312,248.61245727539062,0.9776307940483093,857.541748046875,252.58929443359375,0.9839576482772827,924.0086669921875,258.454345703125,0.8290318846702576,827.7726440429688,268.2597351074219,0.8937737345695496,962.0104370117188,328.8155212402344,0.9974894523620605,801.6151733398438,335.5496826171875,0.9989042282104492,1016.2952880859375,410.666748046875,0.9821934700012207,750.6911010742188,419.3368835449219,0.9938852190971375,1029.9912109375,487.78778076171875,0.9631379842758179,729.822265625,494.60162353515625,0.9831972122192383,932.3037719726562,499.45721435546875,0.9983673691749573,827.2963256835938,501.2491455078125,0.9989356398582458,948.1515502929688,600.93603515625,0.9871708750724792,792.18408203125,612.8470458984375,0.991548478603363,926.8343505859375,706.2915649414062,0.8881611824035645,797.7765502929688,706.7039794921875,0.9123330116271973
5,707.1177978515625,213.3900146484375,1052.06103515625,751.0159301757812,0.9405171871185303,0,1,879.6107788085938,263.6391296386719,0.99425208568573,895.8631591796875,248.93663024902344,0.9763447046279907,857.0841674804688,252.78921508789062,0.9836304187774658,923.7874145507812,259.0318603515625,0.8222643136978149,827.3683471679688,268.5242919921875,0.8944732546806335,961.6378173828125,329.5022277832031,0.9973775148391724,801.4882202148438,336.03424072265625,0.9989402890205383,1015.9509887695312,410.7086181640625,0.9813103675842285,750.688232421875,419.38970947265625,0.9942500591278076,1029.1121826171875,487.1871643066406,0.96193927526474,729.5487670898438,494.20745849609375,0.984002411365509,931.7439575195312,500.02301025390625,0.9983953833580017,826.89501953125,501.566162109375,0.9989970326423645,947.3204956054688,600.1359252929688,0.9877467155456543,790.735595703125,611.4384765625,0.9922462105751038,925.736572265625,706.3394165039062,0.894723117351532,795.4901123046875,707.0927734375,0.9194517731666565
6,706.8034057617188,213.09054565429688,1051.97705078125,749.6777954101562,0.9418360590934753,0,1,879.5970458984375,263.8526611328125,0.9941633343696594,895.8047485351562,249.27403259277344,0.9755136966705322,857.072998046875,253.05184936523438,0.9836312532424927,923.4608764648438,259.4938049316406,0.8159695267677307,827.131103515625,268.8324890136719,0.8964756727218628,960.9755249023438,329.6184997558594,0.9973279237747192,801.2951049804688,336.20477294921875,0.9989707469940186,1015.5684814453125,410.7030944824219,0.9808730483055115,750.198486328125,419.6448974609375,0.994506299495697,1029.2884521484375,487.5276794433594,0.9612268209457397,729.094970703125,494.6582336425781,0.9845823049545288,931.6439208984375,499.7093505859375,0.998424768447876,827.17333984375,501.38311767578125,0.9990407824516296,947.3090209960938,600.1961669921875,0.988105297088623,791.778076171875,611.6414794921875,0.9926665425300598,925.5127563476562,706.7735595703125,0.8980033993721008,795.09375,708.227783203125,0.9231166243553162
7,705.623046875,212.4010009765625,1051.6092529296875,749.3442993164062,0.9406541585922241,0,1,878.6009521484375,263.84393310546875,0.994524359703064,895.164306640625,249.63241577148438,0.978298008441925,856.4255981445312,252.95205688476562,0.9841457009315491,922.9226684570312,260.65216064453125,0.8323293328285217,826.6295166015625,268.9486999511719,0.8932164907455444,959.8905029296875,329.9999694824219,0.9974519610404968,800.173828125,336.51116943359375,0.9988430738449097,1014.9324951171875,410.82452392578125,0.9818558096885681,749.7015991210938,420.3941650390625,0.9934578537940979,1028.432861328125,488.2838134765625,0.9623870253562927,728.3655395507812,494.95074462890625,0.9822074770927429,931.214111328125,500.87347412109375,0.9982947707176208,826.4761962890625,502.6471862792969,0.9988679885864258,947.1926879882812,602.2386474609375,0.9869801998138428,791.4369506835938,613.404296875,0.9912732243537903,926.0277709960938,707.605224609375,0.8880101442337036,795.6282958984375,709.4071655273438,0.9113196134567261
8,705.2658081054688,212.53805541992188,1050.720458984375,749.1502075195312,0.9397750496864319,0,1,877.9981079101562,263.97967529296875,0.994461178779602,894.6731567382812,249.75173950195312,0.9783592820167542,855.8948974609375,252.91732788085938,0.9841032028198242,922.5660400390625,260.6918029785156,0.8332814574241638,826.2130737304688,268.720947265625,0.8927168250083923,959.6740112304688,329.838134765625,0.9973480701446533,799.169921875,336.4639892578125,0.9987902045249939,1014.2411499023438,410.5949401855469,0.9810420274734497,749.61669921875,419.7313232421875,0.9931333661079407,1027.872314453125,488.13580322265625,0.9607632160186768,727.9087524414062,494.4230651855469,0.9813356399536133,930.871826171875,501.20819091796875,0.9982080459594727,825.499267578125,503.3010559082031,0.9988099336624146,947.01953125,604.4302368164062,0.9861683249473572,789.9437255859375,617.361328125,0.9907320141792297,925.4346313476562,708.2128295898438,0.8815640211105347,796.4013671875,712.9638061523438,0.9058054089546204
9,705.2059326171875,212.4770050048828,1049.7020263671875,749.4669799804688,0.940081000328064,0,1,877.4923095703125,264.426025390625,0.9941217303276062,893.93798828125,250.04429626464844,0.9760688543319702,855.1984252929688,253.45477294921875,0.9836193919181824,921.65283203125,260.5677185058594,0.8186686635017395,825.3674926757812,269.1430358886719,0.8945633172988892,958.858154296875,330.05328369140625,0.9971634745597839,799.1757202148438,336.70556640625,0.9988576173782349,1013.3855590820312,410.51568603515625,0.9796864986419678,749.0426025390625,419.3098449707031,0.993839681148529,1027.0911865234375,488.8950500488281,0.9590070247650146,728.1015625,494.40093994140625,0.9830286502838135,930.5380249023438,500.98541259765625,0.9982427358627319,825.8829345703125,503.0408020019531,0.9989089965820312,946.9298095703125,601.8353271484375,0.986907958984375,790.7816772460938,614.4568481445312,0.9917817711830139,925.3167114257812,707.5113525390625,0.8902290463447571,795.2146606445312,711.8223266601562,0.9160143136978149
