frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,413.5981750488281,43.420570373535156,702.3531494140625,869.2818603515625,0.8851072788238525,0,2,443.77734375,156.80467224121094,0.771702766418457,458.4951171875,135.86538696289062,0.8744565844535828,455.518798828125,140.8729248046875,0.09658606350421906,550.0866088867188,139.63143920898438,0.9593380093574524,516.916259765625,134.67611694335938,0.030008947476744652,572.0872802734375,258.1781311035156,0.9954541921615601,604.6178588867188,232.67796325683594,0.8356807231903076,548.8526000976562,431.8778381347656,0.9926364421844482,653.6024780273438,394.35064697265625,0.43462416529655457,478.7574157714844,536.3738403320312,0.9747477769851685,609.4782104492188,504.3564453125,0.42785242199897766,567.4656982421875,534.2827758789062,0.9961973428726196,588.4488525390625,515.9210205078125,0.9780053496360779,550.5611572265625,668.6322021484375,0.9909669756889343,565.3773803710938,651.7145385742188,0.9569831490516663,579.4603881835938,836.6312255859375,0.9029647707939148,564.18212890625,799.39697265625,0.8036530613899231
1,413.4789733886719,43.685508728027344,700.8919677734375,869.6271362304688,0.8889003992080688,0,2,446.8923645019531,155.6098175048828,0.7849559783935547,462.6542053222656,134.33865356445312,0.879202127456665,458.08935546875,139.6215057373047,0.10421029478311539,554.4691162109375,138.37889099121094,0.9593825340270996,517.853271484375,133.61570739746094,0.03132738173007965,571.568115234375,258.44427490234375,0.995545506477356,606.7208251953125,233.09780883789062,0.8477627038955688,551.44677734375,427.6679382324219,0.992699921131134,652.475830078125,393.08758544921875,0.45250293612480164,477.2999267578125,535.8388671875,0.9755340814590454,611.756591796875,503.959228515625,0.4457443356513977,564.7564697265625,536.8540649414062,0.9961923360824585,588.7723999023438,518.0271606445312,0.9783529043197632,545.1979370117188,668.321533203125,0.9906154870986938,574.2814331054688,646.1846313476562,0.9559922218322754,585.1900024414062,837.0554809570312,0.8984745740890503,572.8258056640625,791.15966796875,0.7991148829460144
2,412.9414978027344,43.49799346923828,700.2158813476562,870.9618530273438,0.8915982246398926,0,2,444.2955627441406,159.25453186035156,0.7885456085205078,460.4167785644531,138.0137481689453,0.8836489915847778,455.7093505859375,142.86526489257812,0.10335122793912888,554.3187866210938,141.09228515625,0.9595871567726135,515.6337280273438,135.4459228515625,0.029012877494096756,571.165283203125,259.3582763671875,0.9955613613128662,605.17626953125,234.3139190673828,0.8450278043746948,551.320068359375,427.8069152832031,0.9928705096244812,646.7921142578125,395.6327819824219,0.44579970836639404,475.3129577636719,538.9756469726562,0.9758133888244629,600.5653076171875,509.28570556640625,0.44235938787460327,564.5140991210938,536.6528930664062,0.9964216947555542,588.5281982421875,517.9790649414062,0.9794396758079529,545.4131469726562,670.4036865234375,0.9913890957832336,576.2279663085938,648.609130859375,0.959378182888031,587.7503662109375,838.044677734375,0.9063211679458618,575.6311645507812,794.6775512695312,0.8129310011863708
3,413.9209289550781,43.268043518066406,700.3421630859375,870.893798828125,0.8943384289741516,0,1,441.8752136230469,159.8324737548828,0.8060458898544312,458.60260009765625,138.76702880859375,0.8919820785522461,454.014892578125,143.24696350097656,0.11590761691331863,554.4178466796875,142.39036560058594,0.9631339907646179,515.0576782226562,135.08389282226562,0.03412006422877312,567.77880859375,259.3636779785156,0.9956978559494019,610.4716186523438,230.6005096435547,0.8594648241996765,551.207763671875,428.2020568847656,0.9924544095993042,666.46142578125,385.82244873046875,0.47362151741981506,472.05340576171875,541.80810546875,0.9746408462524414,629.1434936523438,502.09326171875,0.4597261846065521,561.5654296875,540.9107055664062,0.9960895776748657,589.9955444335938,521.2249755859375,0.9789268374443054,545.322021484375,677.4786987304688,0.9895212650299072,583.7485961914062,656.0203857421875,0.9541774392127991,590.2578735351562,836.9848022460938,0.8847575187683105,580.1469116210938,796.2536010742188,0.782142698764801
4,413.7406005859375,43.86187744140625,698.480224609375,871.2335815429688,0.8972723484039307,0,2,442.865234375,158.12814331054688,0.8014237880706787,459.3179016113281,137.06301879882812,0.890194296836853,454.7808837890625,141.82650756835938,0.1125415563583374,554.20458984375,140.84796142578125,0.9574309587478638,514.8587036132812,135.02301025390625,0.02867937460541725,570.381591796875,259.7185974121094,0.9951424598693848,602.0297241210938,235.89151000976562,0.8365517258644104,550.6113891601562,426.7593994140625,0.9921790361404419,634.7180786132812,398.21893310546875,0.43146321177482605,473.17626953125,540.0457763671875,0.9742295145988464,585.0886840820312,514.6408081054688,0.43724480271339417,563.37451171875,541.5025634765625,0.9958531856536865,586.4490356445312,524.17724609375,0.9766122698783875,548.7825317382812,678.0430297851562,0.9891874194145203,582.72119140625,660.0357666015625,0.9507718682289124,593.0967407226562,840.255615234375,0.8832263350486755,578.3150024414062,802.60888671875,0.7749502658843994
5,409.77313232421875,44.091670989990234,696.5773315429688,871.3976440429688,0.8926557302474976,0,2,440.6173095703125,159.4832000732422,0.7977767586708069,456.4714660644531,138.0844268798828,0.8887509107589722,452.8222351074219,142.98304748535156,0.10626056790351868,552.4849853515625,140.37948608398438,0.9579277634620667,514.6522827148438,135.02017211914062,0.0264167170971632,570.238525390625,260.2127990722656,0.9953781366348267,601.6036987304688,235.2875213623047,0.8363149166107178,549.1036376953125,428.5677490234375,0.9927029609680176,630.2459106445312,396.26513671875,0.43313300609588623,470.1131591796875,541.583740234375,0.9755902886390686,578.6693725585938,512.238037109375,0.4410179555416107,559.9453125,545.4217529296875,0.9960010647773743,583.6250610351562,527.5919189453125,0.9769982695579529,545.04345703125,678.8900146484375,0.9891108870506287,583.25390625,662.5221557617188,0.9498268961906433,588.1943969726562,839.54736328125,0.8811975121498108,580.3211059570312,804.0823974609375,0.769618809223175
6,407.539794921875,43.863609313964844,694.939697265625,871.2318725585938,0.8916472792625427,0,2,437.7716064453125,158.55287170410156,0.7944558262825012,453.8536071777344,137.4989013671875,0.8939670920372009,450.6498107910156,142.05496215820312,0.10036947578191757,550.8405151367188,140.8700408935547,0.9586122632026672,514.980224609375,134.1370849609375,0.023906849324703217,567.38623046875,259.82159423828125,0.9949030876159668,605.758056640625,233.26441955566406,0.8161238431930542,544.806640625,429.2664489746094,0.9917957186698914,620.1973876953125,396.0699157714844,0.37966299057006836,467.3858642578125,543.9918212890625,0.9715536832809448,530.9769287109375,518.7308959960938,0.3960198163986206,561.3264770507812,541.4069213867188,0.9954994320869446,591.4181518554688,522.4158325195312,0.974075198173523,542.89208984375,671.5765380859375,0.9902557730674744,586.2734985351562,654.169921875,0.9547183513641357,583.2327270507812,837.3870239257812,0.9012922048568726,580.4598999023438,802.82421875,0.8045542240142822
7,409.19525146484375,43.34451675415039,695.558349609375,871.7833862304688,0.8928617835044861,0,2,437.2794189453125,159.18988037109375,0.812773585319519,453.9891357421875,138.24159240722656,0.9041422009468079,449.8423156738281,143.03463745117188,0.10823547840118408,552.459716796875,141.9053955078125,0.9578144550323486,513.4088745117188,135.93991088867188,0.02197716012597084,570.012451171875,259.23333740234375,0.9948769211769104,602.302001953125,233.83639526367188,0.8182293176651001,547.1117553710938,428.4482116699219,0.9920700192451477,597.3270263671875,397.9473571777344,0.3833557665348053,470.78387451171875,542.3329467773438,0.9729105830192566,482.4129638671875,522.9064331054688,0.4057222306728363,562.0609741210938,543.887451171875,0.9954723715782166,589.5214233398438,524.408447265625,0.9740819931030273,541.8555908203125,676.6712036132812,0.9893994927406311,584.9368286132812,657.2183837890625,0.9507798552513123,581.8298950195312,836.9447021484375,0.891159176826477,576.0227661132812,799.275390625,0.787915825843811
8,404.0939025878906,43.366966247558594,695.1962890625,873.9569091796875,0.8810335993766785,0,2,435.3750305175781,159.51309204101562,0.8321910500526428,451.4738464355469,137.96934509277344,0.9137793779373169,447.4652404785156,143.31216430664062,0.12052029371261597,549.68896484375,140.2937774658203,0.9581422209739685,511.6333312988281,135.99066162109375,0.02229401096701622,569.3984375,259.1708679199219,0.9947726130485535,601.0852661132812,235.6398162841797,0.8182355165481567,547.4153442382812,428.5317077636719,0.9918767213821411,587.1998291015625,400.927978515625,0.3883496820926666,470.1800842285156,545.0427856445312,0.9732851982116699,471.6162414550781,527.0220947265625,0.41905948519706726,563.2030029296875,552.9921875,0.9949454665184021,590.3619995117188,533.9703979492188,0.9716323018074036,540.4718017578125,690.453125,0.986312210559845,584.48193359375,672.3674926757812,0.9380751848220825,581.8727416992188,847.2300415039062,0.854356586933136,567.8797607421875,809.0293579101562,0.7288070321083069
9,401.30279541015625,43.04826736450195,692.331298828125,870.8717651367188,0.8850357532501221,0,2,433.85870361328125,159.35353088378906,0.8133630156517029,449.7398681640625,137.69772338867188,0.9063600897789001,444.82086181640625,143.3793487548828,0.10602821409702301,545.424560546875,140.11647033691406,0.9606773853302002,508.2603454589844,136.22695922851562,0.02275710739195347,563.6741333007812,258.8764343261719,0.9955476522445679,601.8472900390625,233.33053588867188,0.8256855607032776,542.8146362304688,428.6103820800781,0.993035078048706,599.1383666992188,394.6128234863281,0.3878021240234375,468.6740417480469,545.9973754882812,0.9746120572090149,475.99932861328125,524.4658203125,0.4057772159576416,560.2383422851562,541.7786865234375,0.9961631298065186,591.6004638671875,521.8358764648438,0.9772650003433228,535.5602416992188,672.0578002929688,0.9915953278541565,579.4625244140625,652.8970947265625,0.9590825438499451,576.6605834960938,837.8820190429688,0.9122648239135742,571.2843627929688,796.3738403320312,0.821251630783081
