frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,660.1052856445312,3.06683349609375,1117.469482421875,960.0946655273438,0.9395044445991516,0,1,805.436279296875,131.07376098632812,0.988400936126709,824.2952270507812,97.70072937011719,0.9678453803062439,773.853759765625,112.45319366455078,0.9496475458145142,868.4805908203125,49.800933837890625,0.8355512022972107,729.3716430664062,81.52207946777344,0.7011833190917969,970.0629272460938,107.71936798095703,0.9979483485221863,720.2042236328125,126.13980102539062,0.9970082640647888,1052.0855712890625,251.61607360839844,0.992313802242279,723.6629028320312,274.00665283203125,0.9867956638336182,1083.463134765625,392.5009460449219,0.983695387840271,746.681640625,388.570068359375,0.9761404991149902,999.12451171875,313.66259765625,0.9989981055259705,841.9780883789062,311.23583984375,0.9988481998443604,964.6424560546875,546.4323120117188,0.9957298636436462,777.2620239257812,492.77935791015625,0.9949460625648499,936.98828125,825.6021728515625,0.9578847885131836,856.7655029296875,711.8408203125,0.9588876366615295
1,668.3281860351562,2.606597900390625,1129.6761474609375,960.7044677734375,0.9374505877494812,0,1,805.8719482421875,140.89447021484375,0.9793997406959534,825.5098876953125,107.5125503540039,0.9524098634719849,777.299560546875,121.80828857421875,0.9098275303840637,870.9984130859375,58.6087646484375,0.8180146813392639,737.3412475585938,87.49563598632812,0.5949629545211792,974.603759765625,114.30628967285156,0.9977312684059143,730.9888916015625,131.1486053466797,0.9947217702865601,1065.6959228515625,252.8162384033203,0.993039608001709,726.2513427734375,278.87432861328125,0.9781730771064758,1087.8370361328125,405.6185302734375,0.9826065301895142,755.0762329101562,396.8521728515625,0.9604625701904297,1001.4039916992188,324.7716369628906,0.9990884065628052,848.4876708984375,319.9429931640625,0.998636782169342,974.3154296875,560.1527709960938,0.9958628416061401,793.87744140625,491.234375,0.9938328266143799,944.6358032226562,841.0314331054688,0.9562680721282959,856.35302734375,709.9547119140625,0.952199399471283
2,675.5429077148438,2.68414306640625,1132.3150634765625,960.268798828125,0.9393712878227234,0,1,801.364013671875,154.44427490234375,0.9815308451652527,822.34423828125,120.98677825927734,0.960520327091217,773.29541015625,133.7834014892578,0.9114058017730713,869.1058959960938,67.43946075439453,0.8407620191574097,732.75146484375,92.69810485839844,0.5674694776535034,972.6362915039062,120.39033508300781,0.9981154203414917,729.096435546875,135.59194946289062,0.993809163570404,1067.013671875,254.61387634277344,0.9944968819618225,731.846435546875,277.520263671875,0.9730564951896667,1089.426025390625,405.3785400390625,0.9859127402305603,757.9608154296875,401.3746032714844,0.9548652768135071,1005.0100708007812,328.5541687011719,0.9991441965103149,852.74072265625,323.40521240234375,0.9984936714172363,976.5618896484375,554.4956665039062,0.9964731335639954,794.966064453125,486.2029724121094,0.9938389658927917,940.8990478515625,837.283935546875,0.962759256362915,857.7760620117188,710.563720703125,0.9550340175628662
3,685.2772216796875,2.198822021484375,1129.514892578125,954.1871337890625,0.9382711052894592,0,1,801.7739868164062,157.49134826660156,0.9790257811546326,821.2890014648438,124.81721496582031,0.9567382335662842,774.320556640625,137.91839599609375,0.8984432220458984,868.3743896484375,72.7049331665039,0.8442387580871582,737.69189453125,99.36929321289062,0.5454352498054504,975.3286743164062,123.21221923828125,0.9980939030647278,736.287353515625,141.02285766601562,0.9936044812202454,1069.427978515625,255.67428588867188,0.9946432113647461,740.3734130859375,287.65771484375,0.9725518822669983,1090.2725830078125,406.5802917480469,0.9858806729316711,763.28271484375,411.2064208984375,0.9524613618850708,1005.0964965820312,333.9861755371094,0.9991493225097656,854.5651245117188,328.5352478027344,0.9984664916992188,977.771484375,562.1964111328125,0.9961817264556885,794.2191162109375,490.0631103515625,0.9931908249855042,942.4652099609375,837.6011962890625,0.9592226147651672,856.6129150390625,706.6240234375,0.950613796710968
4,689.8895263671875,2.18206787109375,1127.0338134765625,950.1454467773438,0.9377209544181824,0,1,803.4031982421875,156.58892822265625,0.9777408838272095,822.0703125,124.43474578857422,0.9527699947357178,776.318359375,138.17813110351562,0.8954665660858154,867.7786865234375,72.54238891601562,0.8351374268531799,740.8218383789062,100.29368591308594,0.5525528192520142,976.1039428710938,121.55207061767578,0.9980239868164062,739.4281005859375,137.28912353515625,0.9938387274742126,1070.244384765625,250.48855590820312,0.9944222569465637,745.2799682617188,275.71331787109375,0.9746073484420776,1090.1295166015625,401.5313415527344,0.9853549003601074,765.7612915039062,404.7965087890625,0.954928457736969,1003.4683227539062,341.8402404785156,0.9991685152053833,854.0064697265625,334.9757080078125,0.9985653758049011,980.9703369140625,563.53759765625,0.9961643218994141,795.7904052734375,489.99310302734375,0.9934636950492859,940.68505859375,840.23388671875,0.9598032832145691,859.6224365234375,707.001220703125,0.9525638818740845
5,692.3021240234375,1.91510009765625,1128.607666015625,942.0667724609375,0.9366614818572998,0,1,803.8724365234375,148.28720092773438,0.9796135425567627,821.4566650390625,115.62734985351562,0.9556041955947876,776.8932495117188,130.61508178710938,0.9059885740280151,865.8696899414062,66.18061828613281,0.8445930480957031,742.98681640625,96.70356750488281,0.5878922939300537,977.419189453125,117.14765167236328,0.9980987906455994,743.4967651367188,136.82366943359375,0.9948205947875977,1069.73974609375,247.72549438476562,0.99403315782547,754.90576171875,282.7673645019531,0.9769313931465149,1091.4754638671875,399.442138671875,0.983741283416748,767.2503051757812,406.7575378417969,0.9555099010467529,1005.3341674804688,343.037109375,0.999136745929718,856.614501953125,336.27569580078125,0.9985937476158142,981.7908325195312,561.1038818359375,0.9959006905555725,790.5858764648438,483.3465270996094,0.9933685660362244,938.3115234375,841.4072265625,0.9573920369148254,861.4689331054688,700.741943359375,0.951605498790741
6,694.244873046875,2.7528076171875,1131.7158203125,927.9966430664062,0.9363728761672974,0,1,802.8135986328125,137.72250366210938,0.9769623279571533,820.737548828125,106.0125503540039,0.9513453841209412,776.9537353515625,119.67832946777344,0.8882521390914917,865.4830322265625,57.436683654785156,0.8455902338027954,744.7960205078125,85.13334655761719,0.5471716523170471,977.9913940429688,112.36473083496094,0.998113751411438,745.2453002929688,132.14828491210938,0.9943985342979431,1071.0904541015625,248.72959899902344,0.9944044351577759,759.033203125,286.2386779785156,0.9752699732780457,1090.5772705078125,402.5714111328125,0.984510600566864,768.1759033203125,413.089599609375,0.9524769186973572,1007.6339111328125,347.0076599121094,0.9991586208343506,859.6278076171875,339.80926513671875,0.9985609650611877,978.189697265625,558.166748046875,0.9960534572601318,784.7572021484375,479.78387451171875,0.9932791590690613,935.8364868164062,835.4097290039062,0.9595852494239807,858.3630981445312,699.2777099609375,0.9526110291481018
7,697.9843139648438,3.296539306640625,1133.742431640625,929.1064453125,0.9336006045341492,0,1,800.852783203125,124.14656066894531,0.9842691421508789,818.4644775390625,92.74656677246094,0.9662285447120667,774.9717407226562,106.0744400024414,0.9186962246894836,862.7733764648438,48.629173278808594,0.8798882961273193,743.9340209960938,76.05608367919922,0.602724552154541,975.8010864257812,111.02726745605469,0.9986323714256287,745.2348022460938,130.05172729492188,0.9958070516586304,1070.5841064453125,247.4230499267578,0.9953492283821106,761.8178100585938,280.66326904296875,0.9784969091415405,1090.11181640625,400.7989196777344,0.9865082502365112,767.8922119140625,407.45013427734375,0.9568327069282532,1004.6002807617188,346.7984313964844,0.9992709755897522,857.2431640625,339.44622802734375,0.9987362027168274,979.2511596679688,549.3765258789062,0.9964650869369507,776.9631958007812,473.9801330566406,0.9938991069793701,939.1658935546875,826.9030151367188,0.962664783000946,854.89990234375,695.365234375,0.9556546807289124
8,700.5655517578125,2.570709228515625,1134.882080078125,927.750732421875,0.9293698072433472,0,1,804.4931640625,114.39329528808594,0.9811156988143921,818.819091796875,83.60314178466797,0.9581831693649292,778.4917602539062,99.15662384033203,0.9081993699073792,859.9249267578125,43.48878479003906,0.8640937209129333,749.8305053710938,76.6280517578125,0.5975586771965027,975.8571166992188,107.03408813476562,0.9983170032501221,750.445556640625,128.4339599609375,0.9957220554351807,1070.8509521484375,246.45309448242188,0.9943581223487854,765.4141235351562,269.9845275878906,0.9798421263694763,1089.841796875,400.1562194824219,0.9841598868370056,769.3541259765625,394.01458740234375,0.9583645462989807,1003.242431640625,346.47357177734375,0.999197781085968,857.512939453125,342.349853515625,0.998740017414093,982.4262084960938,522.5835571289062,0.9964426159858704,772.6497802734375,468.246826171875,0.9944263696670532,948.2612915039062,806.577880859375,0.9664625525474548,854.8095703125,696.5116577148438,0.9614776372909546
9,704.6053466796875,2.0430908203125,1129.0035400390625,925.9013671875,0.9304628968238831,0,1,798.225341796875,103.52023315429688,0.9843743443489075,815.6009521484375,75.24093627929688,0.971013069152832,774.4910888671875,85.10447692871094,0.9068034291267395,861.13525390625,41.302711486816406,0.9081565141677856,749.9212646484375,62.97645950317383,0.5391556620597839,975.845703125,109.74011993408203,0.9987844824790955,751.1585693359375,127.04287719726562,0.9947432279586792,1076.0535888671875,243.7901611328125,0.9960959553718567,767.3776245117188,268.6242370605469,0.9710263013839722,1091.641845703125,399.46197509765625,0.9883727431297302,768.196533203125,391.82611083984375,0.9458770155906677,1004.4725341796875,349.70233154296875,0.9992669224739075,859.2550048828125,343.3015441894531,0.998489260673523,978.1376953125,522.5645141601562,0.9968860745429993,767.5027465820312,461.3922119140625,0.9936798810958862,949.3553466796875,801.6419677734375,0.9692826271057129,849.9508056640625,701.4059448242188,0.958987832069397
