frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,384.47222900390625,128.35308837890625,1622.128173828125,1070.851318359375,0.9489152431488037,0,1,1435.8255615234375,583.517822265625,0.9920982122421265,1503.98681640625,500.89947509765625,0.9494906067848206,1354.94677734375,464.4643249511719,0.9926527738571167,1533.182373046875,514.6298828125,0.1880277395248413,1135.419677734375,440.47265625,0.957598865032196,1479.808837890625,760.9388427734375,0.9427640438079834,823.4342651367188,805.2177734375,0.9330157041549683,1563.4954833984375,952.4512939453125,0.4063270092010498,499.30035400390625,1080.0,0.21320679783821106,1574.9468994140625,1047.3603515625,0.30809134244918823,480.4864196777344,1080.0,0.22409233450889587,1315.367431640625,1030.788330078125,0.032973770052194595,948.6480712890625,1080.0,0.023371713235974312,1419.4266357421875,792.7423095703125,0.008951142430305481,1096.07080078125,940.1464233398438,0.005793461576104164,907.03369140625,779.2474365234375,0.0045518530532717705,1087.135009765625,978.86572265625,0.0027227792888879776
1,397.8701171875,127.17526245117188,1642.10546875,1069.979248046875,0.9488673806190491,0,1,1457.9669189453125,575.809326171875,0.991636335849762,1521.5572509765625,496.9038391113281,0.9428325891494751,1381.0181884765625,457.6198425292969,0.9926968216896057,1541.331787109375,514.193603515625,0.1737004518508911,1153.72314453125,433.23077392578125,0.964513897895813,1488.079345703125,753.261474609375,0.9526494145393372,833.089599609375,788.902587890625,0.9484459757804871,1586.5078125,972.277587890625,0.4027805030345917,515.1846923828125,1080.0,0.23534460365772247,1636.4783935546875,1080.0,0.24089638888835907,481.1835021972656,1080.0,0.20026077330112457,1331.442626953125,1024.0440673828125,0.03686848655343056,968.29638671875,1079.98876953125,0.02777911350131035,1400.8013916015625,784.4381103515625,0.009611439891159534,1105.888427734375,939.3309326171875,0.006610337179154158,866.4495849609375,763.1702270507812,0.005013054236769676,1120.3885498046875,979.4232788085938,0.0030394818168133497
2,419.10260009765625,117.02105712890625,1657.568603515625,1068.815185546875,0.9435811042785645,0,1,1480.43115234375,568.2611694335938,0.9921614527702332,1536.4185791015625,491.66131591796875,0.9415143728256226,1403.520263671875,456.8778076171875,0.9934493899345398,1553.5682373046875,501.23345947265625,0.1553701013326645,1171.27392578125,428.7417297363281,0.9675443768501282,1496.9390869140625,751.716552734375,0.9571679830551147,850.4940185546875,776.78369140625,0.9529433846473694,1587.8975830078125,963.225341796875,0.43493664264678955,527.8011474609375,1072.649658203125,0.2540785074234009,1621.10498046875,1077.923583984375,0.26317164301872253,515.5400390625,1080.0,0.21825549006462097,1326.713623046875,1036.26123046875,0.033020418137311935,966.9603881835938,1080.0,0.023696744814515114,1413.55322265625,754.788330078125,0.007848845794796944,1118.02685546875,879.9677124023438,0.005160900764167309,890.242919921875,747.013671875,0.003950540907680988,1138.5992431640625,897.7926025390625,0.0024092085659503937
3,426.72650146484375,108.61505126953125,1667.952392578125,1068.250244140625,0.9423357844352722,0,1,1501.1685791015625,566.964599609375,0.9913261532783508,1554.176513671875,488.7095031738281,0.9313688278198242,1427.703857421875,452.2720947265625,0.9932453036308289,1562.0299072265625,498.0086975097656,0.13455428183078766,1192.349609375,420.8432922363281,0.970180332660675,1506.6324462890625,748.42822265625,0.9558171629905701,857.01904296875,763.9951171875,0.9545446634292603,1611.8564453125,983.9432373046875,0.39690446853637695,536.416259765625,1068.3154296875,0.2421616166830063,1649.081787109375,1079.6915283203125,0.2217443883419037,527.6259155273438,1080.0,0.19424082338809967,1333.3594970703125,1027.4468994140625,0.030576298013329506,974.9987182617188,1072.828369140625,0.02266375906765461,1411.7025146484375,748.3676147460938,0.0075674401596188545,1141.1229248046875,881.8466796875,0.005181162618100643,888.41943359375,751.3954467773438,0.0036717692855745554,1192.6868896484375,917.6456298828125,0.002256072359159589
4,435.60919189453125,101.0137939453125,1683.0626220703125,1068.1756591796875,0.942163348197937,0,1,1520.4671630859375,558.9429931640625,0.9896140694618225,1567.4091796875,482.17291259765625,0.9117244482040405,1449.293701171875,448.52520751953125,0.9923055768013,1568.92529296875,484.4592590332031,0.10766112804412842,1206.9630126953125,411.5605773925781,0.9689063429832458,1519.895751953125,745.476806640625,0.951654851436615,870.236572265625,744.9947509765625,0.953932523727417,1625.8868408203125,1008.411376953125,0.3613134026527405,549.8067626953125,1055.306884765625,0.2438947558403015,1613.946533203125,1057.9708251953125,0.21503998339176178,553.2369384765625,1080.0,0.1961050033569336,1341.85546875,1030.2052001953125,0.026988519355654716,986.2786865234375,1066.949951171875,0.02132287621498108,1399.257080078125,746.58837890625,0.006833591964095831,1159.205322265625,876.1752319335938,0.004851987585425377,876.0479736328125,761.5903930664062,0.0032705552875995636,1231.0009765625,906.1787109375,0.002036541234701872
5,443.13140869140625,81.99765014648438,1702.4659423828125,1068.1007080078125,0.9393651485443115,0,1,1542.98828125,555.4302978515625,0.9867424964904785,1590.4002685546875,471.3372802734375,0.8661119937896729,1472.21630859375,442.3396911621094,0.9904553294181824,1584.3702392578125,465.8991394042969,0.06128557026386261,1221.7315673828125,398.7314453125,0.9648701548576355,1537.427490234375,728.7294921875,0.9243462085723877,885.3198852539062,731.7661743164062,0.9484803676605225,1648.8153076171875,1010.929931640625,0.30558061599731445,571.2247314453125,1042.228271484375,0.3128108084201813,1663.740966796875,1058.4254150390625,0.23055973649024963,532.96337890625,1075.188232421875,0.30004754662513733,1370.6552734375,1053.44970703125,0.03235406428575516,1010.1767578125,1080.0,0.03294270113110542,1383.6015625,791.1912231445312,0.00850182306021452,1127.0489501953125,965.8050537109375,0.007447103504091501,835.462646484375,825.0172119140625,0.004283800255507231,1154.764404296875,1005.18359375,0.002827789867296815
6,453.55078125,78.453369140625,1716.97998046875,1066.893310546875,0.9419634938240051,0,1,1561.0048828125,547.2391357421875,0.984216570854187,1601.049560546875,470.55926513671875,0.8659798502922058,1493.2813720703125,446.133544921875,0.9889466166496277,1592.76904296875,452.66436767578125,0.0838547945022583,1247.063720703125,393.8079528808594,0.9631839394569397,1542.5987548828125,748.6844482421875,0.9578214883804321,875.1591796875,722.9066162109375,0.9467950463294983,1641.116943359375,1041.3797607421875,0.39309895038604736,579.3661499023438,1057.49169921875,0.19433440268039703,1619.8251953125,940.9088134765625,0.2565578520298004,603.7973022460938,1080.0,0.15150201320648193,1298.09130859375,1061.5263671875,0.034998662769794464,931.2632446289062,1080.0,0.022222572937607765,1378.6190185546875,747.1719970703125,0.008333196863532066,1122.323974609375,866.4464111328125,0.004741980694234371,895.5489501953125,793.453857421875,0.0030002009589225054,1329.1749267578125,878.2943115234375,0.0016498034819960594
7,473.0255126953125,68.80288696289062,1725.108642578125,1066.6226806640625,0.9406182169914246,0,1,1572.27392578125,533.9932250976562,0.9807279109954834,1613.9033203125,463.08990478515625,0.8440885543823242,1510.1905517578125,433.53533935546875,0.9860823154449463,1591.63671875,461.2314147949219,0.0989825427532196,1269.0928955078125,393.54376220703125,0.9675573706626892,1534.630859375,732.9658813476562,0.9647844433784485,893.2296142578125,726.04541015625,0.9713121056556702,1640.5858154296875,1028.8330078125,0.40139999985694885,593.8462524414062,1049.7271728515625,0.28420886397361755,1637.7674560546875,1043.487060546875,0.17251098155975342,567.3601684570312,1080.0,0.14927543699741364,1314.091796875,1080.0,0.046335369348526,964.9498901367188,1080.0,0.03637310490012169,1325.9111328125,788.4755859375,0.006481449585407972,1125.4315185546875,924.16943359375,0.0046262736432254314,794.6460571289062,779.911376953125,0.0024008729960769415,1320.77880859375,905.9852294921875,0.0015111328102648258
8,483.48956298828125,61.496978759765625,1748.468994140625,1066.16259765625,0.9383901357650757,0,1,1591.212158203125,531.3235473632812,0.9875505566596985,1625.3818359375,457.7436218261719,0.8701547980308533,1529.6236572265625,430.6648864746094,0.9910410046577454,1604.0994873046875,453.2357482910156,0.07838784158229828,1284.710205078125,390.4310302734375,0.9774245023727417,1553.3199462890625,720.8284912109375,0.9728142023086548,901.303466796875,717.4678344726562,0.9654088020324707,1635.5,1008.70263671875,0.5096897482872009,590.9678955078125,1039.0294189453125,0.2844584882259369,1661.5462646484375,1038.6875,0.2776649594306946,580.8356323242188,1067.7095947265625,0.21636870503425598,1343.8099365234375,1041.647216796875,0.04100853577256203,980.701171875,1079.797119140625,0.027085822075605392,1458.30615234375,733.939453125,0.006745507009327412,1165.4007568359375,884.9608154296875,0.004093913361430168,843.0075073242188,746.0914306640625,0.0027416287921369076,1252.74609375,876.7821044921875,0.001502467319369316
9,480.38482666015625,51.616973876953125,1757.9337158203125,1066.026611328125,0.9352037310600281,0,1,1607.199462890625,519.680908203125,0.9735515713691711,1642.882080078125,453.3159484863281,0.7894474864006042,1552.08642578125,423.0724182128906,0.9818267822265625,1606.9676513671875,454.6507873535156,0.08401532471179962,1313.028564453125,385.28314208984375,0.9677112698554993,1555.1484375,719.412841796875,0.9647577404975891,924.1656494140625,701.9677124023438,0.9718623161315918,1650.6544189453125,1027.9564208984375,0.4037727415561676,627.3878173828125,1019.4202880859375,0.30187878012657166,1662.2237548828125,1075.3538818359375,0.1429901421070099,543.4349365234375,1080.0,0.13308146595954895,1332.008544921875,1073.783935546875,0.05146092176437378,984.1651611328125,1080.0,0.04109255224466324,1366.3389892578125,785.93408203125,0.006395222153514624,1140.0516357421875,911.00537109375,0.0046600704081356525,798.294677734375,782.993896484375,0.0023981791455298662,1346.0164794921875,896.0213623046875,0.0015350087778642774
