frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,682.83837890625,1.211517333984375,1096.952880859375,1004.1212768554688,0.9428987503051758,0,1,935.3911743164062,54.03515625,0.9781349897384644,956.635009765625,36.27088165283203,0.9165247082710266,915.61669921875,33.41143798828125,0.9354401230812073,983.104248046875,49.794158935546875,0.7112066745758057,882.8653564453125,44.361854553222656,0.7975391149520874,1018.4100952148438,172.22219848632812,0.9962983727455139,833.293701171875,172.70384216308594,0.9983515739440918,1071.4091796875,335.39837646484375,0.9806810021400452,773.647216796875,324.0257263183594,0.9920096397399902,1048.7430419921875,464.9400329589844,0.956409752368927,715.8895874023438,451.62872314453125,0.9767735004425049,976.2387084960938,462.3730773925781,0.9988805651664734,862.922119140625,464.55596923828125,0.999235987663269,962.4136962890625,665.241455078125,0.9936522245407104,857.665283203125,691.6338500976562,0.9957004189491272,931.1629638671875,847.2275390625,0.9426645636558533,891.863525390625,902.0540771484375,0.954386293888092
1,681.0227661132812,1.662872314453125,1088.1800537109375,995.3853759765625,0.9405520558357239,0,1,937.212890625,60.75604248046875,0.9860958456993103,959.76123046875,44.114501953125,0.9346566796302795,917.881103515625,40.1612548828125,0.9576000571250916,988.012939453125,59.62591552734375,0.7136485576629639,885.1593017578125,51.29150390625,0.833903431892395,1018.5217895507812,178.71194458007812,0.9968761205673218,835.487548828125,178.48580932617188,0.9988316893577576,1061.087890625,336.59722900390625,0.9829811453819275,776.9793701171875,329.3770751953125,0.995145857334137,1045.8521728515625,467.33074951171875,0.9695679545402527,721.874755859375,458.49169921875,0.9870672821998596,975.2550659179688,464.1380310058594,0.9988110065460205,863.4102172851562,465.80181884765625,0.9992986917495728,962.259033203125,667.5697021484375,0.9943698048591614,856.7481689453125,691.43896484375,0.9964648485183716,934.7838134765625,847.8964233398438,0.9570683240890503,877.4984130859375,902.4402465820312,0.9664707779884338
2,688.9088134765625,2.51202392578125,1085.043701171875,983.108642578125,0.9343808889389038,0,1,938.3966674804688,66.58383178710938,0.9854427576065063,959.7816162109375,49.1971435546875,0.9293920397758484,919.3121337890625,45.68829345703125,0.9543368220329285,986.6263427734375,62.41827392578125,0.7019454836845398,887.242431640625,54.68902587890625,0.8272508382797241,1018.1324462890625,184.30926513671875,0.9970756769180298,836.5167236328125,180.17440795898438,0.9988850951194763,1058.990234375,347.2236022949219,0.9853278994560242,776.8580322265625,334.32061767578125,0.9956738352775574,1040.324951171875,467.46343994140625,0.9741004109382629,726.8632202148438,464.51885986328125,0.9887233972549438,971.0267944335938,466.52001953125,0.9989720582962036,858.9658813476562,465.1478576660156,0.9993839263916016,961.81298828125,671.939453125,0.9947572946548462,845.4783935546875,687.51220703125,0.9966410398483276,938.4036865234375,850.0167846679688,0.9581987261772156,861.7861328125,891.0360717773438,0.9671965837478638
3,699.5784912109375,2.303375244140625,1081.314208984375,969.5571899414062,0.9379867911338806,0,1,939.96337890625,69.54537963867188,0.9874410629272461,961.3226318359375,51.969635009765625,0.9328054189682007,920.1212158203125,47.98017883300781,0.9629390835762024,986.898681640625,64.22749328613281,0.6874027252197266,885.5886840820312,55.493682861328125,0.8567343354225159,1015.4379272460938,185.7477264404297,0.9970988035202026,835.9078369140625,180.784423828125,0.9991099238395691,1055.28271484375,348.3569641113281,0.9842223525047302,778.2305908203125,337.2711181640625,0.9966025352478027,1038.607421875,475.1597900390625,0.9731089472770691,731.4013671875,472.48699951171875,0.9908909201622009,967.925048828125,466.8206787109375,0.9989778995513916,856.8048095703125,464.65594482421875,0.9994545578956604,961.3731079101562,673.1776123046875,0.9945506453514099,843.0679321289062,685.128662109375,0.9968839287757874,934.435791015625,845.2758178710938,0.9567718505859375,850.7530517578125,884.1333618164062,0.9682641625404358
4,711.5755004882812,2.95147705078125,1076.591552734375,964.6206665039062,0.9419751167297363,0,1,937.443359375,73.127197265625,0.9883147478103638,959.2761840820312,55.6695556640625,0.9404478669166565,918.056640625,51.404571533203125,0.9624900221824646,986.1199951171875,67.70979309082031,0.7157899141311646,884.7171020507812,57.986114501953125,0.8450174927711487,1013.7372436523438,189.1103515625,0.9975364208221436,835.761474609375,180.1702423095703,0.9990397095680237,1051.5411376953125,353.411865234375,0.9874423146247864,779.6468505859375,332.96142578125,0.9962714910507202,1036.2017822265625,479.2222595214844,0.9781379699707031,742.4086303710938,465.6642150878906,0.9905441999435425,963.6253051757812,468.5137023925781,0.9990717172622681,852.34033203125,464.12103271484375,0.9994387030601501,958.3665161132812,677.41162109375,0.9948099851608276,836.2849731445312,683.3936767578125,0.9966539144515991,936.1444091796875,848.1578369140625,0.9567350745201111,841.9686279296875,877.5148315429688,0.9660903811454773
5,722.1517944335938,3.055389404296875,1071.8265380859375,960.168212890625,0.9411236643791199,0,1,936.2796020507812,74.78645324707031,0.988509476184845,957.8543701171875,57.414642333984375,0.9399296641349792,917.1488037109375,53.138946533203125,0.963386058807373,983.9498291015625,68.99002075195312,0.7096806764602661,884.1465454101562,59.227386474609375,0.8496642708778381,1010.064697265625,189.14630126953125,0.9975520968437195,834.1092529296875,180.47714233398438,0.9990642666816711,1046.4439697265625,349.4449768066406,0.9876964688301086,776.5157470703125,335.89447021484375,0.9964654445648193,1034.168212890625,480.5364074707031,0.9788918495178223,747.97607421875,482.4745788574219,0.9911750555038452,958.4271240234375,472.9429931640625,0.9990745782852173,847.7855224609375,468.4603271484375,0.999445378780365,957.1184692382812,681.9096069335938,0.9944462776184082,833.605712890625,685.5648193359375,0.9964540004730225,937.0252685546875,847.7755737304688,0.9532763361930847,836.2174072265625,874.30810546875,0.9635359048843384
6,734.0070190429688,2.9176025390625,1064.192626953125,956.5186157226562,0.9372020959854126,0,1,935.1557006835938,77.33070373535156,0.9869508147239685,956.94580078125,60.345428466796875,0.9375730752944946,916.93994140625,54.66352844238281,0.9584278464317322,982.1063232421875,70.90145874023438,0.7003783583641052,883.7968139648438,57.6434326171875,0.8274105191230774,1005.038818359375,192.24002075195312,0.9969488978385925,829.5880126953125,178.81814575195312,0.9985608458518982,1038.607666015625,357.5611572265625,0.9857046604156494,772.9773559570312,332.40924072265625,0.9945580959320068,1033.420166015625,489.34478759765625,0.976134181022644,760.347900390625,475.4205322265625,0.9877682328224182,954.686767578125,473.7063903808594,0.9986447691917419,843.96337890625,469.1087646484375,0.9990943670272827,952.769775390625,679.882080078125,0.992506206035614,829.9510498046875,685.7987060546875,0.9946950078010559,936.8709716796875,844.42529296875,0.9412020444869995,835.580322265625,874.9801025390625,0.9507856965065002
7,741.2774658203125,2.28955078125,1060.9122314453125,956.5587158203125,0.9373303651809692,0,1,930.489990234375,80.4224853515625,0.9884558916091919,952.4166870117188,63.94844055175781,0.9460873007774353,912.5473022460938,58.4776611328125,0.9622079730033875,978.8768920898438,76.44754028320312,0.7287940979003906,881.2560424804688,63.630340576171875,0.8347229361534119,1001.975341796875,196.43359375,0.9973422884941101,825.962890625,182.70358276367188,0.9986220598220825,1032.8507080078125,361.4290466308594,0.9872112274169922,768.4392700195312,337.7164611816406,0.9944779872894287,1033.35302734375,493.46112060546875,0.9779917597770691,773.6998291015625,484.345703125,0.9876877665519714,950.8385009765625,477.01129150390625,0.9987132549285889,839.3485107421875,473.044677734375,0.9990957975387573,949.3883056640625,681.295166015625,0.9926693439483643,828.365234375,687.9501342773438,0.9945736527442932,937.140625,847.1927490234375,0.9411526918411255,838.5333251953125,877.2529907226562,0.949447512626648
8,736.6793823242188,2.38787841796875,1058.0262451171875,957.42333984375,0.9383278489112854,0,1,930.6856689453125,81.79156494140625,0.9894391894340515,952.71923828125,65.99560546875,0.9501790404319763,912.5663452148438,59.80897521972656,0.9659451842308044,977.9760131835938,80.29957580566406,0.7355639338493347,879.7755126953125,65.92103576660156,0.8473643660545349,997.8645629882812,198.22332763671875,0.9974633455276489,820.744873046875,182.92263793945312,0.9986501336097717,1029.261962890625,360.1932678222656,0.9874559044837952,762.7719116210938,334.52801513671875,0.9943739175796509,1032.982666015625,494.1744384765625,0.9781694412231445,781.9322509765625,474.42523193359375,0.9875175356864929,944.3560791015625,477.68206787109375,0.9986659288406372,831.692138671875,473.9843444824219,0.9990395903587341,946.39794921875,684.5425415039062,0.9920661449432373,827.964111328125,690.2260131835938,0.9940094947814941,937.8598022460938,847.4035034179688,0.9350513815879822,842.89208984375,876.16064453125,0.9434471130371094
9,731.970947265625,2.08795166015625,1056.4234619140625,957.3792114257812,0.938733696937561,0,1,926.4395141601562,83.13638305664062,0.9895941019058228,948.4780883789062,67.67752075195312,0.9492548704147339,909.2005615234375,60.94464111328125,0.9664996266365051,973.2747802734375,82.21192932128906,0.7299087643623352,877.75830078125,66.2874755859375,0.8521095514297485,992.2891845703125,200.253173828125,0.997574508190155,817.480224609375,182.55374145507812,0.9987492561340332,1025.357421875,360.6502685546875,0.987987220287323,758.6634521484375,332.3101806640625,0.9949123859405518,1031.6531982421875,493.10980224609375,0.9792788028717041,790.6905517578125,474.8326416015625,0.9887416958808899,938.3212280273438,479.5245666503906,0.9987786412239075,827.42822265625,475.4111022949219,0.9991371035575867,943.777587890625,684.7841796875,0.9926922917366028,829.08154296875,688.849853515625,0.994608998298645,938.7559814453125,848.4951171875,0.9393563270568848,842.7782592773438,878.2510986328125,0.9478728175163269
