frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,657.0404052734375,146.13665771484375,922.2265625,960.765869140625,0.9407732486724854,0,2,762.9608154296875,227.7733154296875,0.9863331913948059,781.232421875,212.04991149902344,0.9734917879104614,746.2702026367188,213.0929718017578,0.968346893787384,810.4693603515625,225.4705810546875,0.8100685477256775,725.772216796875,227.69888305664062,0.7062340974807739,844.0247802734375,329.0011291503906,0.9969731569290161,703.8388061523438,336.1081237792969,0.9980148077011108,882.4232177734375,462.3915710449219,0.9779815077781677,682.158935546875,474.1577453613281,0.9876819252967834,890.05419921875,574.7208862304688,0.96049964427948,690.726806640625,572.6100463867188,0.9746527075767517,834.0609741210938,567.6904296875,0.999060332775116,744.3976440429688,572.768310546875,0.9993526339530945,846.9384155273438,730.39013671875,0.9984392523765564,765.33447265625,731.4607543945312,0.9990311861038208,861.47509765625,882.91455078125,0.9921278953552246,781.3775634765625,882.37548828125,0.9947167038917542
1,660.0252075195312,146.66629028320312,922.29638671875,960.5169067382812,0.9407879114151001,0,2,763.5277709960938,227.87448120117188,0.9861293435096741,781.93701171875,211.99928283691406,0.974007785320282,746.9619140625,213.11883544921875,0.9673969149589539,811.718994140625,225.02206420898438,0.8166720867156982,726.9707641601562,227.49989318847656,0.6898133158683777,845.4739990234375,328.54071044921875,0.9966956377029419,705.0938720703125,335.7143859863281,0.99782794713974,883.7449951171875,462.45953369140625,0.9756317734718323,683.5538940429688,475.0522155761719,0.9861724972724915,891.3158569335938,573.4864501953125,0.956423819065094,689.9525146484375,575.8165283203125,0.9715926051139832,834.1712646484375,566.0846557617188,0.9989246726036072,744.4180908203125,570.94287109375,0.999256432056427,846.49365234375,729.7302856445312,0.9982413053512573,765.3547973632812,730.3617553710938,0.9989070892333984,862.1121826171875,882.3788452148438,0.9913928508758545,781.7186279296875,881.5389404296875,0.9942333102226257
2,662.1253051757812,145.75579833984375,922.683837890625,960.6447143554688,0.9416000843048096,0,2,765.4797973632812,227.61264038085938,0.985863983631134,783.7399291992188,211.7431182861328,0.973767101764679,749.0499877929688,212.82115173339844,0.9670335650444031,813.090576171875,224.32054138183594,0.8147258758544922,728.99267578125,226.7285614013672,0.6897286772727966,846.8995361328125,327.92669677734375,0.9967227578163147,706.4660034179688,334.466552734375,0.9977134466171265,885.6383056640625,462.81134033203125,0.9756306409835815,683.8662109375,472.7348327636719,0.9848995208740234,892.848388671875,574.680419921875,0.9553987979888916,686.05615234375,572.809814453125,0.9688942432403564,833.9130249023438,565.760009765625,0.998950719833374,744.2417602539062,570.243408203125,0.9992477893829346,846.0172119140625,730.3065185546875,0.9983273148536682,765.4364013671875,730.5543823242188,0.9989159107208252,862.2551879882812,882.8514404296875,0.9919598698616028,781.448974609375,881.5845947265625,0.994424045085907
3,662.2725219726562,145.3560791015625,922.9096069335938,960.544677734375,0.9413276314735413,0,2,767.815673828125,229.12234497070312,0.9860807657241821,786.098388671875,213.4064483642578,0.9728768467903137,751.2799682617188,214.30508422851562,0.9692403078079224,814.8270263671875,225.9843292236328,0.8021135926246643,730.4588012695312,228.00357055664062,0.7122993469238281,847.5706787109375,328.8742370605469,0.9966434240341187,707.3486938476562,335.043701171875,0.9978170394897461,886.64892578125,462.3123779296875,0.9743822813034058,683.943603515625,472.6456604003906,0.985789954662323,894.4482421875,573.78271484375,0.9537868499755859,683.5148315429688,574.8323364257812,0.9703398942947388,833.890380859375,566.3690185546875,0.9989669322967529,744.499755859375,570.6171264648438,0.9992850422859192,845.9576416015625,730.9622192382812,0.99835604429245,766.6983642578125,730.755859375,0.9989744424819946,862.5936279296875,883.1680908203125,0.992117702960968,781.99755859375,881.3951416015625,0.9946776628494263
4,660.8018188476562,144.37911987304688,923.5257568359375,960.158935546875,0.9411633610725403,0,2,768.9913330078125,228.91983032226562,0.986115574836731,787.112548828125,213.21592712402344,0.9730147123336792,752.34033203125,214.25875854492188,0.9691307544708252,815.6612548828125,225.91818237304688,0.8033754825592041,731.4241943359375,228.26669311523438,0.7138878703117371,848.5391845703125,328.7785339355469,0.9968646168708801,708.2348022460938,334.9902038574219,0.9978716373443604,887.7764282226562,460.9360656738281,0.9769606590270996,683.3236083984375,471.45849609375,0.9864084720611572,897.8162841796875,571.6251220703125,0.9581066370010376,682.2236938476562,574.9110717773438,0.9718834757804871,834.705322265625,566.4193115234375,0.9990381002426147,745.3954467773438,570.6934814453125,0.9993195533752441,845.8123779296875,730.0204467773438,0.998445451259613,766.5385131835938,730.1056518554688,0.9990020394325256,862.5349731445312,881.654541015625,0.9923691749572754,782.0106811523438,880.4232177734375,0.9947270750999451
5,658.1909790039062,148.73007202148438,923.7484130859375,961.5694580078125,0.943760097026825,0,2,771.6689453125,228.36122131347656,0.9890204071998596,787.1650390625,212.5616455078125,0.9736989140510559,753.5938110351562,214.77630615234375,0.9752481579780579,811.977294921875,226.13951110839844,0.7890941500663757,730.3477783203125,231.63162231445312,0.784988522529602,847.85595703125,330.1509704589844,0.9980296492576599,710.193115234375,337.9765625,0.9981051683425903,890.3023681640625,460.9519958496094,0.9843931794166565,682.67529296875,469.26202392578125,0.9840880036354065,903.8284912109375,572.450927734375,0.9677323698997498,680.83447265625,570.965576171875,0.9670180678367615,835.99365234375,566.7001953125,0.9993425011634827,747.455078125,571.6465454101562,0.9994407296180725,844.4181518554688,731.6959838867188,0.9985525012016296,767.2037353515625,733.6304931640625,0.9987723231315613,866.59326171875,885.9940795898438,0.9904549717903137,784.6064453125,884.5380249023438,0.991367518901825
6,656.9781494140625,148.62066650390625,924.774658203125,961.5554809570312,0.9479155540466309,0,2,770.7303466796875,225.4196319580078,0.9913737177848816,786.6595458984375,209.97802734375,0.9775332808494568,753.4473876953125,211.44186401367188,0.9794843792915344,812.3297119140625,223.49588012695312,0.8025741577148438,731.5467529296875,227.13427734375,0.8148572444915771,849.7647705078125,330.8056945800781,0.9980529546737671,708.16455078125,335.2450256347656,0.9989957213401794,891.2239990234375,458.87261962890625,0.9800297617912292,684.1427001953125,466.1228942871094,0.9923812747001648,901.681884765625,571.677001953125,0.9609103202819824,675.4747924804688,573.292724609375,0.9818445444107056,835.9293823242188,568.595703125,0.9994358420372009,744.7940063476562,571.2938842773438,0.9996492862701416,843.8944091796875,734.516357421875,0.9983539581298828,765.5360107421875,732.833984375,0.999119222164154,863.4990234375,884.682861328125,0.9879592657089233,777.87060546875,882.6448974609375,0.9927532076835632
7,655.3963012695312,148.37081909179688,926.6539306640625,961.221435546875,0.9506336450576782,0,2,772.176025390625,225.28079223632812,0.9914142489433289,788.0678100585938,209.84376525878906,0.9770902395248413,754.8145751953125,211.28219604492188,0.9800354838371277,813.39404296875,223.41192626953125,0.7960346937179565,732.6004638671875,227.01846313476562,0.8223912119865417,850.5380859375,330.6070861816406,0.9980546236038208,708.8382568359375,335.0325927734375,0.9990286827087402,892.0270385742188,458.3087158203125,0.980295717716217,683.5653076171875,466.05242919921875,0.9928350448608398,902.4384155273438,569.8248901367188,0.9618141055107117,672.8147583007812,574.0333862304688,0.9828774929046631,836.2564086914062,568.1389770507812,0.9994416832923889,745.164794921875,570.773193359375,0.9996587038040161,843.9803466796875,734.5826416015625,0.9983533620834351,765.3634033203125,732.892822265625,0.9991312623023987,863.0498046875,884.7286376953125,0.9877196550369263,777.9688110351562,882.843994140625,0.9926738142967224
8,654.2506103515625,147.21954345703125,927.9797973632812,961.5732421875,0.9472406506538391,0,2,772.9073486328125,225.24581909179688,0.9914793372154236,788.5874633789062,209.56072998046875,0.9768275022506714,755.2666015625,211.2623748779297,0.9806674718856812,813.5806274414062,222.63006591796875,0.7892247438430786,732.6864013671875,226.9127197265625,0.8294931054115295,850.8673095703125,330.0326843261719,0.9980422258377075,708.8937377929688,334.85986328125,0.999026894569397,892.900390625,457.951904296875,0.9804120063781738,681.8868408203125,466.4982604980469,0.9929520487785339,904.4287109375,568.6854248046875,0.962226390838623,670.991943359375,575.4732055664062,0.9832180738449097,835.92333984375,568.122314453125,0.9994279742240906,744.8636474609375,570.8787841796875,0.9996507167816162,843.933837890625,734.5226440429688,0.9982847571372986,765.4840698242188,732.7786865234375,0.9990953207015991,862.8310546875,884.6515502929688,0.9870393872261047,778.0313720703125,882.7169189453125,0.992251455783844
9,651.9261474609375,147.34954833984375,928.3685302734375,960.74560546875,0.9468385577201843,0,2,775.9078369140625,226.38433837890625,0.991659939289093,790.7725830078125,211.06570434570312,0.9770122766494751,758.4395751953125,212.82774353027344,0.9805141091346741,813.0728759765625,225.63613891601562,0.7993477582931519,734.6263427734375,230.12408447265625,0.8367320895195007,848.1993408203125,331.1566467285156,0.9987741112709045,709.8783569335938,338.6293029785156,0.9987443685531616,891.468017578125,455.797119140625,0.9890570044517517,682.7142944335938,466.6679992675781,0.9876360297203064,912.4559326171875,569.1971435546875,0.9757861495018005,673.902099609375,573.10888671875,0.9733399748802185,835.9432373046875,568.4462890625,0.9995805621147156,746.7294311523438,573.2819213867188,0.9996308088302612,844.251220703125,734.9998779296875,0.9985231757164001,768.609130859375,736.5188598632812,0.9986775517463684,864.3536376953125,887.2613525390625,0.9866961240768433,785.6688232421875,884.708740234375,0.9872485995292664
