frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,0.7523727416992188,221.46693420410156,455.41998291015625,618.9669189453125,0.8693276643753052,0,2,257.5207214355469,322.110595703125,0.26278215646743774,257.1385192871094,310.55694580078125,0.025323577225208282,255.69461059570312,312.9263916015625,0.2046043872833252,243.97938537597656,287.0914001464844,0.014616851694881916,236.3802947998047,291.58770751953125,0.5074843764305115,243.4635467529297,270.0072937011719,0.9252539873123169,129.26649475097656,292.6451416015625,0.9750774502754211,268.7369689941406,347.7184143066406,0.9418946504592896,102.51317596435547,423.1414489746094,0.9875461459159851,316.2339782714844,415.91058349609375,0.9332438707351685,281.2652893066406,429.24212646484375,0.9824632406234741,170.06015014648438,357.33319091796875,0.9957836866378784,89.64427185058594,386.1295471191406,0.9965685606002808,394.5945739746094,428.8741760253906,0.9846686720848083,306.0600280761719,462.5021667480469,0.9902822971343994,339.77789306640625,556.810302734375,0.9147537350654602,298.10498046875,595.0830078125,0.9294632077217102
1,3.1471776962280273,221.8321533203125,478.15716552734375,622.060546875,0.93597012758255,0,3,256.8870544433594,319.0072937011719,0.25605377554893494,255.71897888183594,305.0338439941406,0.01803216151893139,256.0901184082031,309.7149963378906,0.16487357020378113,237.39471435546875,277.2222900390625,0.009036648087203503,233.5322265625,283.4041748046875,0.44105857610702515,245.15232849121094,273.8094482421875,0.950249195098877,126.02503204345703,290.2892761230469,0.9738643169403076,264.88739013671875,353.3585205078125,0.9688985347747803,112.27322387695312,418.2809143066406,0.9901984930038452,316.56793212890625,416.9472961425781,0.9688236713409424,285.1301574707031,429.95751953125,0.9904852509498596,185.55674743652344,382.48883056640625,0.9973772764205933,103.41484832763672,410.015380859375,0.9975652694702148,430.78253173828125,435.47149658203125,0.988742470741272,321.2207336425781,471.75909423828125,0.9918781518936157,342.508056640625,560.3462524414062,0.9470865726470947,306.9986572265625,593.69921875,0.9510769248008728
2,2.8041934967041016,221.4661407470703,477.9640808105469,621.2672729492188,0.9366907477378845,0,4,257.7520446777344,319.4269714355469,0.23477643728256226,255.70281982421875,304.9853515625,0.015382751822471619,257.3239440917969,310.1901550292969,0.1523335874080658,235.0522003173828,276.0914306640625,0.00784267671406269,233.724609375,283.12493896484375,0.4374306797981262,242.6472930908203,272.73974609375,0.9476945996284485,124.68304443359375,290.01116943359375,0.9726641774177551,263.5181579589844,352.66717529296875,0.9686645865440369,111.7477035522461,418.039794921875,0.9902405738830566,314.44415283203125,417.2197570800781,0.9689483046531677,283.42169189453125,429.80767822265625,0.9906973838806152,184.43292236328125,383.6584777832031,0.9973530769348145,103.16577911376953,411.7893371582031,0.9975469708442688,431.1290283203125,436.1260986328125,0.9884724020957947,321.5725402832031,473.7436218261719,0.9916658997535706,341.2078857421875,562.5888061523438,0.9454858899116516,307.3488464355469,594.9465942382812,0.949337363243103
3,2.477259635925293,221.8173065185547,477.8818359375,620.8497314453125,0.9372705817222595,0,4,257.5552978515625,319.3208923339844,0.2418145090341568,255.58401489257812,305.0248107910156,0.016307050362229347,257.2593994140625,310.2357177734375,0.1553623378276825,235.3411865234375,276.71044921875,0.008277584798634052,234.58299255371094,283.8991394042969,0.4357185661792755,243.01536560058594,273.1708984375,0.948817789554596,125.96289825439453,290.6622009277344,0.9715875387191772,263.71240234375,352.01348876953125,0.9693324565887451,112.0079574584961,418.0147705078125,0.9897183179855347,314.4683532714844,417.5154113769531,0.9697192907333374,283.9120178222656,430.51959228515625,0.9903873801231384,182.94273376464844,382.9670715332031,0.9972580671310425,102.06562805175781,411.02752685546875,0.9973782300949097,431.47216796875,436.09442138671875,0.9880440831184387,322.24462890625,473.41259765625,0.9911292791366577,340.557861328125,562.2535400390625,0.9432617425918579,304.4648132324219,594.420166015625,0.9464696645736694
4,2.7959060668945312,222.29336547851562,478.2442932128906,621.7184448242188,0.9385217428207397,0,4,255.92784118652344,318.436767578125,0.2681739032268524,255.00326538085938,304.6133728027344,0.020545130595564842,255.96511840820312,309.12255859375,0.16151084005832672,237.6363067626953,277.6241149902344,0.010624725371599197,236.6721649169922,283.6729431152344,0.41600415110588074,245.7617645263672,274.9769287109375,0.955816924571991,128.77560424804688,291.07781982421875,0.9696011543273926,264.50286865234375,353.5439453125,0.9735905528068542,111.21424102783203,417.8552551269531,0.9880433082580566,315.4288635253906,417.2501525878906,0.9731393456459045,282.646484375,430.4385070800781,0.9891481995582581,179.91043090820312,382.3060607910156,0.9973141551017761,98.8588638305664,409.4793701171875,0.9971117973327637,432.2560729980469,437.9517517089844,0.9883255958557129,324.1650695800781,473.2456970214844,0.990426242351532,342.1978454589844,562.3953247070312,0.9423184990882874,304.0899658203125,595.7775268554688,0.9425418972969055
5,3.091106414794922,221.87442016601562,479.1260986328125,620.7138061523438,0.9373379945755005,0,4,257.869873046875,319.3148498535156,0.23534628748893738,256.5296630859375,305.4143981933594,0.017540542408823967,257.8876647949219,310.3592224121094,0.13885192573070526,238.34461975097656,277.8468933105469,0.00955375749617815,237.8300323486328,284.81304931640625,0.38777244091033936,247.06739807128906,273.80072021484375,0.9519307613372803,128.89402770996094,291.0293273925781,0.9648767709732056,265.33465576171875,351.88385009765625,0.9734342694282532,110.7813949584961,417.4309387207031,0.9869063496589661,315.85809326171875,416.68695068359375,0.9731807708740234,282.56121826171875,430.1277160644531,0.9885071516036987,182.67962646484375,381.6173095703125,0.9972354769706726,100.79756927490234,409.4685363769531,0.9969320297241211,434.1846618652344,436.83587646484375,0.9879916310310364,324.6778259277344,473.92144775390625,0.9898061156272888,341.8067626953125,561.7835083007812,0.9416622519493103,303.6374816894531,594.897216796875,0.9405849575996399
6,3.783893585205078,221.7947540283203,479.7608947753906,620.1061401367188,0.9388214349746704,0,3,259.16162109375,320.0835266113281,0.24355745315551758,257.4324035644531,305.8880615234375,0.01793442852795124,258.882080078125,311.0795593261719,0.14755983650684357,237.72438049316406,277.53704833984375,0.009199811145663261,236.353271484375,284.9314880371094,0.40212133526802063,245.21603393554688,272.9482727050781,0.9504669904708862,127.30477142333984,291.7008972167969,0.9649015665054321,264.59613037109375,349.8859558105469,0.9723281264305115,110.43949890136719,418.1294860839844,0.9867420792579651,315.2226867675781,416.5716552734375,0.9723103046417236,281.7725524902344,430.0684509277344,0.9884979128837585,185.7062225341797,381.0330505371094,0.9970832467079163,103.98941040039062,409.928955078125,0.9968110918998718,435.2564392089844,437.5932312011719,0.9873086810112,324.72650146484375,476.495849609375,0.9892867803573608,344.7606506347656,563.0897216796875,0.9381479024887085,304.5592041015625,595.9508056640625,0.9370631575584412
7,4.380955696105957,221.7078399658203,480.5489807128906,620.0936889648438,0.9386205673217773,0,4,259.9915771484375,320.5321960449219,0.22002609074115753,258.20794677734375,306.55462646484375,0.016051363199949265,259.6723327636719,311.7799072265625,0.1315024048089981,238.67771911621094,278.7615051269531,0.008756507188081741,237.3031005859375,286.3390808105469,0.3808220624923706,246.39801025390625,273.66326904296875,0.946792483329773,128.05458068847656,292.495361328125,0.9613660573959351,265.4090881347656,349.3193054199219,0.971458375453949,111.49885559082031,417.8796691894531,0.9858404397964478,315.31536865234375,415.6064147949219,0.971413254737854,282.89422607421875,430.092529296875,0.9877628684043884,185.85552978515625,380.90411376953125,0.9970459342002869,103.66707611083984,409.7425537109375,0.9967197775840759,435.85205078125,438.04022216796875,0.9873685240745544,325.2693176269531,476.7484130859375,0.9891920685768127,345.746826171875,564.2393798828125,0.9390146732330322,306.1822509765625,596.7251586914062,0.9375225901603699
8,4.867029190063477,221.9716796875,481.103759765625,620.465087890625,0.9376223683357239,0,3,258.6412658691406,320.5728454589844,0.27661409974098206,258.5894775390625,306.8994445800781,0.023253295570611954,258.3937683105469,311.0437927246094,0.1586345136165619,242.49867248535156,279.1239013671875,0.011751111596822739,238.11126708984375,284.4186706542969,0.3851582109928131,249.33624267578125,274.3741455078125,0.9571002125740051,129.7825927734375,290.90301513671875,0.9631166458129883,266.5653076171875,351.39666748046875,0.9759297370910645,111.61634826660156,417.476318359375,0.9848138689994812,317.345458984375,416.0487976074219,0.9751567244529724,282.73553466796875,430.1241760253906,0.987066924571991,184.06385803222656,381.4238586425781,0.997163712978363,101.07624816894531,409.0079345703125,0.9965517520904541,435.8361511230469,438.857421875,0.9879313111305237,326.2580871582031,475.1055603027344,0.9888526201248169,346.5896911621094,562.9754638671875,0.9395290613174438,306.4012756347656,597.0491943359375,0.9354186654090881
9,4.877886772155762,221.90904235839844,481.0814208984375,620.163818359375,0.9371086955070496,0,3,261.229736328125,322.1139221191406,0.2648378312587738,260.9072570800781,307.97308349609375,0.020904477685689926,260.6246032714844,312.53912353515625,0.15668953955173492,243.34451293945312,278.28411865234375,0.010052250698208809,237.69741821289062,284.1560363769531,0.3909088969230652,249.12059020996094,272.3427734375,0.9527207612991333,128.35308837890625,289.4623718261719,0.9617383480072021,266.6221923828125,351.1975402832031,0.9740108251571655,111.08965301513672,417.5602111816406,0.9849321246147156,317.8700256347656,416.5729675292969,0.973871648311615,282.72760009765625,430.4112854003906,0.987389087677002,186.57249450683594,381.28790283203125,0.9969282746315002,102.99384307861328,409.4554748535156,0.9963874816894531,436.9603576660156,438.51763916015625,0.9869252443313599,327.0635681152344,476.4190673828125,0.9882251024246216,345.5063171386719,562.6021118164062,0.93575119972229,306.63507080078125,595.7926635742188,0.9320785403251648
