frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,125.67609405517578,223.52349853515625,562.25927734375,745.4742431640625,0.9418504238128662,0,4,423.39630126953125,333.3945617675781,0.9819307923316956,438.0137939453125,315.35223388671875,0.8705813884735107,403.95977783203125,318.3702087402344,0.9684644937515259,452.4275207519531,306.7552795410156,0.46859270334243774,353.31414794921875,309.38214111328125,0.9135130047798157,496.718017578125,366.1348876953125,0.9922003149986267,292.8675537109375,354.1011962890625,0.9995157718658447,491.41748046875,477.55523681640625,0.9452322125434875,276.4912109375,435.40350341796875,0.99854576587677,368.6051330566406,524.8951416015625,0.9373825192451477,280.57568359375,514.124267578125,0.9953108429908752,454.2304992675781,505.81689453125,0.9981471300125122,318.2379455566406,490.55352783203125,0.9995879530906677,400.4098815917969,555.7818603515625,0.9911104440689087,168.19236755371094,554.9110107421875,0.9974403381347656,300.3006896972656,687.046630859375,0.9576443433761597,235.4525909423828,667.80224609375,0.979292631149292
1,118.17240142822266,224.5275115966797,554.8787841796875,746.6666259765625,0.9406681060791016,0,4,416.711181640625,334.3855285644531,0.9834439754486084,431.9699401855469,316.0838928222656,0.8845335245132446,396.7240295410156,318.7883605957031,0.9704883098602295,446.90447998046875,307.70550537109375,0.4863738715648651,344.5672912597656,309.7348937988281,0.912779688835144,487.8231506347656,368.1367492675781,0.9925974607467651,284.2378845214844,355.0033264160156,0.9994294047355652,486.0115051269531,478.0014343261719,0.9488282799720764,267.8988342285156,434.735595703125,0.9982150793075562,363.7188415527344,523.1649169921875,0.9402640461921692,273.47369384765625,512.3738403320312,0.9945664405822754,440.97381591796875,506.3918151855469,0.9979231953620911,305.29229736328125,491.09515380859375,0.9994864463806152,391.1114196777344,560.9542236328125,0.9895886182785034,161.2137451171875,559.5946655273438,0.9966931343078613,297.7281494140625,688.2632446289062,0.9491673111915588,226.8980255126953,667.3378295898438,0.9734915494918823
2,111.23699188232422,223.2584228515625,550.4471435546875,745.220703125,0.9457712769508362,0,5,409.3138427734375,331.30487060546875,0.9824327230453491,424.5048522949219,314.8558654785156,0.8599082827568054,390.5494384765625,315.3733215332031,0.9709746241569519,437.8594970703125,308.82635498046875,0.4709526300430298,338.5147705078125,305.61004638671875,0.927081823348999,476.6439208984375,371.3773498535156,0.9932969212532043,273.86285400390625,356.0494384765625,0.9997109770774841,483.0934753417969,475.4217834472656,0.9532355070114136,260.75384521484375,436.0920715332031,0.9991456270217896,354.0960388183594,525.1407470703125,0.9494296908378601,270.1041259765625,513.5316162109375,0.9969366788864136,432.1693420410156,508.0948791503906,0.9989001750946045,296.5844421386719,490.6454162597656,0.999777615070343,382.2228088378906,557.7120971679688,0.9945804476737976,150.2509002685547,550.8408813476562,0.9985983967781067,288.2926940917969,687.2050170898438,0.9681500792503357,225.5781707763672,665.5615234375,0.9856085777282715
3,109.15347290039062,223.33395385742188,544.0469970703125,745.4071044921875,0.944736659526825,0,6,404.58740234375,331.0411071777344,0.9838113188743591,419.54095458984375,314.4540100097656,0.8752734065055847,385.622802734375,315.3740539550781,0.9727062582969666,433.0828857421875,308.46295166015625,0.5044238567352295,333.7947082519531,306.35894775390625,0.928842306137085,472.40081787109375,370.24639892578125,0.9941535592079163,269.0954284667969,356.1901550292969,0.9996938705444336,479.4349365234375,474.91656494140625,0.9582049250602722,257.4466247558594,436.775146484375,0.9990237951278687,349.9093933105469,524.833984375,0.952361524105072,264.66845703125,509.7225646972656,0.9965500831604004,425.12335205078125,507.6442565917969,0.9989216327667236,289.2835388183594,490.904541015625,0.9997596144676208,381.6537780761719,557.4976806640625,0.9946850538253784,147.46632385253906,552.30029296875,0.9985004663467407,284.3848876953125,688.87109375,0.968441903591156,222.6662139892578,667.349609375,0.9849464893341064
4,105.87767028808594,223.10305786132812,541.300537109375,743.7012329101562,0.9435840845108032,0,5,401.2838134765625,331.0531921386719,0.9829283952713013,416.89093017578125,314.0268249511719,0.8698784708976746,382.432373046875,314.6501159667969,0.9710556268692017,430.8860168457031,306.95623779296875,0.4867764115333557,330.2973327636719,303.9332580566406,0.9238443374633789,469.0284423828125,370.44793701171875,0.9934518337249756,266.8406982421875,355.7125244140625,0.9996541738510132,473.0249938964844,475.3810729980469,0.9548487663269043,255.1630401611328,436.3158264160156,0.9989383816719055,345.50701904296875,525.2897338867188,0.9501691460609436,263.14544677734375,510.4739990234375,0.9964175224304199,425.1258239746094,506.13604736328125,0.9987820982933044,290.14044189453125,489.3817443847656,0.9997296929359436,378.5834045410156,557.4348754882812,0.9942732453346252,146.93934631347656,551.4042358398438,0.9983843564987183,282.70068359375,687.77685546875,0.9667550325393677,219.45948791503906,666.5635986328125,0.9841209053993225
5,101.24999237060547,221.32566833496094,537.4071044921875,743.27001953125,0.9437271952629089,0,5,397.6513977050781,329.5293884277344,0.9827850461006165,413.02362060546875,312.3550109863281,0.8638476133346558,377.9708557128906,313.04925537109375,0.9720312356948853,427.0818786621094,306.5251159667969,0.46853816509246826,324.7090148925781,304.1591796875,0.9290545582771301,465.5931701660156,370.33795166015625,0.9930419921875,263.3905029296875,356.2073059082031,0.9996817111968994,470.89453125,473.7832336425781,0.9500065445899963,251.619140625,434.1778259277344,0.9990591406822205,343.335693359375,524.9585571289062,0.946053683757782,260.47906494140625,508.87127685546875,0.996757447719574,423.263916015625,504.1790771484375,0.9987823367118835,288.54815673828125,487.9739990234375,0.9997528195381165,374.7151184082031,555.087646484375,0.9944337010383606,146.18194580078125,550.8712158203125,0.9985617995262146,278.9616394042969,686.7963256835938,0.9684315323829651,216.08517456054688,668.511962890625,0.9856711030006409
6,97.30895233154297,222.32814025878906,534.5267333984375,743.244384765625,0.9452579021453857,0,5,395.3789978027344,330.07415771484375,0.983059287071228,411.02490234375,312.55712890625,0.8647117018699646,375.0540466308594,313.3686218261719,0.9718726277351379,425.90008544921875,306.0710754394531,0.4747313857078552,321.27252197265625,304.1600341796875,0.929622232913971,463.5419616699219,370.1648254394531,0.9938179850578308,261.4424743652344,356.31219482421875,0.9997146725654602,465.826416015625,472.76959228515625,0.9552175998687744,249.39662170410156,434.8708801269531,0.9991471767425537,340.7540283203125,525.269775390625,0.9499127268791199,257.25390625,511.1375732421875,0.996969997882843,419.81695556640625,502.9405212402344,0.9989843964576721,285.5499572753906,486.3803405761719,0.999792754650116,370.154052734375,555.559814453125,0.9952067732810974,143.64633178710938,548.6917724609375,0.9987523555755615,274.26861572265625,686.4598999023438,0.9722110033035278,214.56834411621094,664.316650390625,0.9874314069747925
7,96.04150390625,221.40545654296875,531.640380859375,743.0360107421875,0.9436910152435303,0,4,393.77447509765625,329.5535888671875,0.9824448227882385,408.76275634765625,311.5189514160156,0.8605273962020874,372.73590087890625,313.5378723144531,0.9707023501396179,423.7417297363281,304.8127136230469,0.4677952826023102,318.7771911621094,305.6746826171875,0.9278174042701721,462.12322998046875,369.90972900390625,0.9938169121742249,260.1728820800781,356.3456726074219,0.9996997117996216,462.7769470214844,474.6232604980469,0.9566008448600769,246.23060607910156,433.4404602050781,0.9991278052330017,339.0832214355469,523.5863037109375,0.9513664245605469,253.4951171875,508.5096740722656,0.9969616532325745,417.23968505859375,502.0780029296875,0.9990008473396301,282.7932434082031,485.9129333496094,0.9997919201850891,371.11993408203125,554.0164184570312,0.9953089356422424,142.51333618164062,549.85302734375,0.9987555742263794,274.88824462890625,687.0033569335938,0.9728111624717712,209.92767333984375,663.3709106445312,0.9875264763832092
8,93.49295806884766,219.9452667236328,530.3529663085938,741.427490234375,0.9421274065971375,0,5,391.3627014160156,329.4498291015625,0.9825962781906128,406.5320129394531,311.0,0.8577904105186462,370.5208740234375,313.04150390625,0.9715811014175415,421.3026123046875,302.7906494140625,0.4513700604438782,315.786376953125,303.3264465332031,0.9295253157615662,459.5321044921875,368.37933349609375,0.993435263633728,256.4655456542969,354.44976806640625,0.9996999502182007,462.1152038574219,473.03076171875,0.9535859823226929,243.69229125976562,431.5514831542969,0.9991458654403687,337.8095397949219,521.2881469726562,0.9491994380950928,251.94027709960938,507.892578125,0.9970417618751526,414.9916687011719,503.373779296875,0.9989227652549744,280.09210205078125,487.1134033203125,0.9997835755348206,368.2387390136719,554.260498046875,0.9948709011077881,138.51539611816406,549.947998046875,0.99868243932724,273.322021484375,686.3571166992188,0.9706012606620789,208.51345825195312,662.6163940429688,0.9867260456085205
9,91.86243438720703,220.7656707763672,528.7832641601562,740.6607055664062,0.9397516846656799,0,5,388.470703125,329.1175231933594,0.983318567276001,403.4897766113281,310.7734375,0.8636078238487244,367.7190856933594,312.73516845703125,0.9721951484680176,418.0021057128906,303.149658203125,0.4617987871170044,312.5002136230469,303.5743408203125,0.9292184710502625,456.41802978515625,368.2890625,0.9938317537307739,253.6190643310547,354.476806640625,0.999700665473938,462.55596923828125,472.91851806640625,0.9566715359687805,241.19509887695312,431.35748291015625,0.9991418123245239,336.0144348144531,520.80517578125,0.9524657726287842,250.0020751953125,507.328125,0.9970719814300537,412.8055419921875,503.4201354980469,0.9989562034606934,278.1481018066406,487.18292236328125,0.999784529209137,365.093017578125,554.415771484375,0.9949352145195007,136.61483764648438,549.5865478515625,0.9986617565155029,273.41912841796875,687.0521240234375,0.9704102873802185,206.57427978515625,662.4989013671875,0.9864295721054077
10,90.71896362304688,220.77334594726562,526.1488037109375,739.5372924804688,0.9392526149749756,0,4,387.33465576171875,329.4560241699219,0.9825834631919861,402.1985778808594,311.1181945800781,0.8552209138870239,367.0198059082031,312.8697204589844,0.9716066718101501,415.8144836425781,303.0111999511719,0.441834956407547,310.62432861328125,302.7512512207031,0.929530143737793,453.76385498046875,366.77606201171875,0.9934565424919128,250.9019317626953,353.5182189941406,0.9996936321258545,462.39599609375,471.2327575683594,0.9544321298599243,240.4641571044922,432.23876953125,0.9991378784179688,334.2082214355469,519.4251098632812,0.9505547881126404,249.39842224121094,507.8434143066406,0.9970705509185791,411.9817810058594,502.0915222167969,0.9988870024681091,277.5013122558594,486.1329345703125,0.9997743964195251,362.3264465332031,554.3836059570312,0.9945072531700134,135.97422790527344,548.8287353515625,0.9985692501068115,271.55401611328125,685.8117065429688,0.9680134654045105,207.59996032714844,660.8538208007812,0.985444962978363
11,90.09662628173828,219.83079528808594,525.3707275390625,738.1597900390625,0.9406192302703857,0,5,386.5500183105469,329.6130676269531,0.9829975366592407,401.504638671875,310.8338928222656,0.8569856286048889,365.80633544921875,312.74383544921875,0.9724491834640503,415.47247314453125,301.9901123046875,0.4361732006072998,309.101318359375,302.1266174316406,0.9300170540809631,453.0460510253906,366.19482421875,0.9933218359947205,250.0060577392578,352.8302001953125,0.9996918439865112,461.8758850097656,471.4486999511719,0.9534502625465393,238.91293334960938,431.9522705078125,0.9991405010223389,334.2861633300781,518.5858154296875,0.9502778649330139,248.3788604736328,509.10064697265625,0.9971088767051697,410.45428466796875,501.79559326171875,0.998866081237793,276.1058044433594,485.93060302734375,0.9997726082801819,361.30126953125,552.2323608398438,0.9945637583732605,135.3662872314453,547.6658935546875,0.9985995888710022,271.8823547363281,684.7184448242188,0.9689033031463623,206.27708435058594,660.4998168945312,0.9859083294868469
