frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,301.2406921386719,1.5403079986572266,536.72216796875,399.4102783203125,0.8516234159469604,0,3,368.38861083984375,18.0308895111084,0.465182900428772,377.25372314453125,3.005950450897217,0.4428394138813019,361.4315490722656,11.736810684204102,0.12214577198028564,416.6129150390625,1.1439177989959717,0.5891104936599731,371.42877197265625,19.409502029418945,0.06241663545370102,481.84710693359375,62.20004653930664,0.9542245268821716,384.2293701171875,70.26779174804688,0.8650246858596802,470.32354736328125,151.3978271484375,0.9490333199501038,362.4776916503906,127.88360595703125,0.7858547568321228,384.34613037109375,144.53041076660156,0.9217901825904846,328.28216552734375,61.50874710083008,0.7814813852310181,501.3226318359375,227.8785858154297,0.9845110177993774,432.108154296875,225.99847412109375,0.9735514521598816,487.2318420410156,296.5589294433594,0.9257981777191162,403.3035583496094,292.3211364746094,0.8811432719230652,479.0953674316406,375.0802917480469,0.6500759124755859,435.0046081542969,360.5696105957031,0.60405033826828
1,159.06600952148438,169.60435485839844,513.2225952148438,514.4840698242188,0.9045513868331909,0,3,389.271240234375,257.7850036621094,0.40310534834861755,390.64373779296875,250.83193969726562,0.048202380537986755,388.6006164550781,246.5017852783203,0.32492420077323914,370.2076110839844,240.63613891601562,0.020328233018517494,362.99346923828125,229.28111267089844,0.6018410921096802,357.5223693847656,255.18202209472656,0.9501196146011353,264.57904052734375,249.29457092285156,0.9878317713737488,348.8139953613281,330.7403869628906,0.9488255977630615,246.11109924316406,339.89984130859375,0.9932656288146973,369.7569580078125,387.2933654785156,0.943150520324707,340.99603271484375,388.8331298828125,0.9889417290687561,293.6430358886719,350.277099609375,0.9961081147193909,224.8024139404297,359.8819580078125,0.9977136850357056,462.6590881347656,374.9661560058594,0.9813872575759888,341.3847351074219,402.4170227050781,0.9905067086219788,345.7392272949219,447.31109619140625,0.9408516883850098,286.51678466796875,487.9533386230469,0.9558836221694946
2,159.54248046875,169.28439331054688,514.7062377929688,514.3048706054688,0.9022451639175415,0,3,398.4111328125,257.40576171875,0.5031280517578125,399.51092529296875,250.5922393798828,0.061826180666685104,397.4324951171875,245.3865509033203,0.4590113162994385,376.55523681640625,241.34385681152344,0.019990410655736923,368.69781494140625,227.97938537597656,0.7160084843635559,357.5461120605469,256.7972717285156,0.9492387771606445,268.2025451660156,248.88720703125,0.9916513562202454,347.6629943847656,333.48162841796875,0.9344319701194763,249.3516845703125,341.1903381347656,0.9948281645774841,370.5466613769531,387.98388671875,0.9289617538452148,346.01214599609375,389.99822998046875,0.990630567073822,292.6058654785156,350.7760009765625,0.9953683614730835,225.72601318359375,359.80426025390625,0.9977612495422363,461.60595703125,375.32366943359375,0.9782610535621643,342.33502197265625,402.11505126953125,0.9907377362251282,347.3420104980469,447.3573913574219,0.9320159554481506,287.6808166503906,488.4019470214844,0.9539809226989746
3,159.81211853027344,171.66586303710938,516.429931640625,514.0665893554688,0.9066494107246399,0,3,394.6622314453125,255.9068603515625,0.5483189225196838,397.0127258300781,249.1630401611328,0.07836459577083588,394.31988525390625,243.48971557617188,0.48247164487838745,376.8372497558594,239.4705810546875,0.02577013336122036,369.07000732421875,225.02517700195312,0.7087196707725525,360.5662841796875,255.99449157714844,0.957297682762146,270.6644287109375,247.4243621826172,0.9922463893890381,350.2334899902344,334.9550476074219,0.9430471658706665,252.3572540283203,340.91851806640625,0.9948520064353943,371.3890075683594,389.623291015625,0.9369477033615112,346.9107360839844,391.3183898925781,0.9906587600708008,296.7126159667969,351.72052001953125,0.9956450462341309,229.6803741455078,360.3029479980469,0.997803270816803,464.56146240234375,376.60174560546875,0.9785474538803101,344.286376953125,402.6445617675781,0.9905267953872681,350.076416015625,444.2616271972656,0.9310837388038635,289.3733215332031,488.8733825683594,0.952603816986084
4,160.34666442871094,171.395751953125,517.9024658203125,514.1388549804688,0.9122453927993774,0,3,403.0656433105469,258.1546325683594,0.5838622450828552,404.7122802734375,250.28012084960938,0.08484300971031189,401.415283203125,246.20834350585938,0.5328962206840515,383.6791076660156,237.8646240234375,0.02450123056769371,373.1562194824219,226.9241485595703,0.7435262799263,365.2143859863281,254.6990203857422,0.9577007293701172,275.4217529296875,248.73081970214844,0.9929482936859131,351.8999938964844,333.32525634765625,0.9401577115058899,255.19161987304688,341.1261901855469,0.9951240420341492,373.9498291015625,390.5778503417969,0.9343436360359192,347.9183654785156,392.2818908691406,0.9910922646522522,299.7934265136719,350.3023376464844,0.9953990578651428,233.19400024414062,360.1175842285156,0.9977700710296631,466.6405334472656,375.5251159667969,0.9773939847946167,348.4500427246094,405.9610900878906,0.9903249740600586,347.57879638671875,444.1923828125,0.9274519085884094,290.3584289550781,486.32672119140625,0.9505687952041626
5,161.23558044433594,175.1046905517578,519.243408203125,514.0840454101562,0.9124955534934998,0,3,405.3128662109375,255.89663696289062,0.6116884350776672,406.0108947753906,248.30267333984375,0.09339580684900284,404.4781494140625,243.98638916015625,0.5689516067504883,383.5581359863281,238.09140014648438,0.027031663805246353,378.830322265625,227.33621215820312,0.773808479309082,365.5203552246094,257.3568115234375,0.9599303007125854,280.86712646484375,251.60198974609375,0.9938541650772095,352.10638427734375,334.674072265625,0.9372339248657227,257.8096923828125,341.2361145019531,0.9954639077186584,375.5956115722656,390.2239990234375,0.9304221272468567,349.3286437988281,392.14569091796875,0.991323709487915,297.828857421875,349.0347595214844,0.9952360987663269,234.67001342773438,359.0749816894531,0.9977915287017822,467.1242370605469,374.4537048339844,0.9764899015426636,351.71197509765625,405.62078857421875,0.9904046058654785,347.6617126464844,442.57696533203125,0.9243839979171753,291.9705505371094,488.09637451171875,0.9497944116592407
6,164.29566955566406,176.92713928222656,518.7119140625,513.8981323242188,0.9141721129417419,0,3,408.3960876464844,255.15553283691406,0.5708560347557068,408.6377868652344,247.74049377441406,0.08611993491649628,407.8240966796875,243.60537719726562,0.5125565528869629,385.73858642578125,237.7164764404297,0.02825094945728779,382.9085693359375,227.82533264160156,0.7386379837989807,369.55810546875,255.9895477294922,0.9603318572044373,284.9945373535156,252.40943908691406,0.9926262497901917,357.8859558105469,331.2452392578125,0.9425773024559021,262.1871643066406,342.24542236328125,0.9945586323738098,378.2263488769531,389.9860534667969,0.9348440170288086,352.7021789550781,392.518310546875,0.9899045825004578,301.49395751953125,349.1164855957031,0.9952335953712463,238.60861206054688,359.561767578125,0.9975480437278748,468.73052978515625,374.7540588378906,0.9754812121391296,355.0036926269531,404.7168273925781,0.9888997077941895,348.40185546875,441.8795166015625,0.9206053018569946,295.2278747558594,484.9472961425781,0.9443088173866272
7,167.52378845214844,177.75750732421875,518.3428344726562,514.0059814453125,0.918000340461731,0,3,412.5753173828125,255.4709930419922,0.47769030928611755,411.67047119140625,247.7935028076172,0.06384611874818802,412.56036376953125,244.53997802734375,0.4126845896244049,387.18353271484375,236.95518493652344,0.024521445855498314,388.65606689453125,229.41262817382812,0.6818937659263611,372.37225341796875,255.19430541992188,0.9532908797264099,289.951171875,254.3516387939453,0.9898585677146912,361.0650939941406,327.89605712890625,0.9416596293449402,265.6011657714844,341.2760009765625,0.9932082295417786,378.780517578125,388.35540771484375,0.9351123571395874,352.779296875,390.58197021484375,0.9882136583328247,301.9466857910156,348.5004577636719,0.9949252605438232,240.60752868652344,360.0465393066406,0.9971750974655151,470.1565856933594,372.57672119140625,0.9744030833244324,356.7046203613281,405.4283142089844,0.9874715209007263,347.82208251953125,440.5857849121094,0.9193587303161621,294.2784729003906,484.1961364746094,0.9406192302703857
8,168.6714324951172,178.4901580810547,520.0967407226562,514.541015625,0.9200090765953064,0,3,420.8854675292969,256.9178466796875,0.4908314049243927,419.0666809082031,249.12234497070312,0.05913429707288742,420.45123291015625,245.8961181640625,0.4593726694583893,391.6490783691406,238.71778869628906,0.020081225782632828,393.7264404296875,231.3716583251953,0.7374519109725952,373.4437561035156,258.5019836425781,0.9465364217758179,293.9648132324219,257.01861572265625,0.9914336204528809,364.8063049316406,329.5550537109375,0.9260917901992798,266.8771057128906,341.8705749511719,0.9944115281105042,380.5514221191406,389.8323974609375,0.9227063059806824,355.3923645019531,390.3513488769531,0.9899730682373047,299.57916259765625,351.2350158691406,0.9939624667167664,240.63613891601562,362.16693115234375,0.9971411228179932,466.99652099609375,373.1844177246094,0.9694219827651978,359.23223876953125,404.88653564453125,0.9871243238449097,341.7021789550781,440.300537109375,0.9072957634925842,288.90972900390625,481.1479797363281,0.9370039105415344
9,171.27537536621094,177.62506103515625,518.1873779296875,514.40625,0.9243940711021423,0,3,424.1727294921875,258.9263916015625,0.5364199876785278,422.2566223144531,250.84930419921875,0.07431481033563614,423.91162109375,247.62257385253906,0.5044288635253906,394.80010986328125,238.82054138183594,0.023110277950763702,397.8045349121094,231.72860717773438,0.7447109818458557,375.0101318359375,257.9912414550781,0.9446820020675659,298.2309265136719,257.5663146972656,0.9905295968055725,366.4228210449219,326.9788513183594,0.9205872416496277,268.8018798828125,340.70037841796875,0.9931631088256836,381.02557373046875,386.77508544921875,0.9176080822944641,351.80029296875,387.5719909667969,0.988171398639679,300.90777587890625,351.3286437988281,0.992610514163971,243.84536743164062,363.13922119140625,0.9963650703430176,469.1040344238281,371.66552734375,0.9650779366493225,362.2996826171875,406.1395263671875,0.9847042560577393,349.87261962890625,440.43682861328125,0.8964565992355347,295.2470397949219,484.72442626953125,0.9275662899017334
