frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,0.0,48.33721923828125,1099.3748779296875,1061.157470703125,0.9021853804588318,0,1,316.964599609375,223.07479858398438,0.7991914749145508,359.5570068359375,184.93011474609375,0.8569053411483765,349.2972106933594,190.88534545898438,0.048447463661432266,479.1841125488281,209.34066772460938,0.9991366267204285,490.1899719238281,180.81204223632812,0.2365800440311432,304.3201904296875,457.1234436035156,0.9983099699020386,808.3853149414062,379.4607849121094,0.9876789450645447,135.6649627685547,809.3488159179688,0.7692388892173767,1011.6348876953125,697.1685180664062,0.328710675239563,70.51889038085938,910.0463256835938,0.2095683366060257,991.4368896484375,860.6729736328125,0.05824129283428192,395.21588134765625,1080.0,0.1984403133392334,722.7144165039062,1076.2479248046875,0.14903293550014496,204.15228271484375,898.6111450195312,0.06188787892460823,742.6456298828125,876.5548706054688,0.05735164135694504,310.7409973144531,1039.7882080078125,0.005928904749453068,711.1140747070312,1014.5638427734375,0.006761508993804455
1,0.0,84.77935791015625,1098.841796875,1062.0076904296875,0.9313579797744751,0,1,310.8609313964844,240.51388549804688,0.4201700985431671,320.9580078125,208.6405029296875,0.5114182829856873,343.5230407714844,212.07034301757812,0.018125103786587715,373.0831604003906,242.94883728027344,0.9985600113868713,498.60992431640625,220.02674865722656,0.5188400745391846,244.14353942871094,486.49267578125,0.9975887537002563,799.3167114257812,410.1162109375,0.990532636642456,103.1595687866211,814.796630859375,0.5596004128456116,1003.484375,679.4612426757812,0.29467007517814636,34.456512451171875,874.4920043945312,0.06779582053422928,934.4812622070312,769.1231079101562,0.037369318306446075,371.6523742675781,1076.9609375,0.15351146459579468,743.921875,1036.0159912109375,0.15226085484027863,165.4381866455078,849.0594482421875,0.0824202224612236,742.0610961914062,828.6085815429688,0.09631846845149994,195.7644805908203,1030.2978515625,0.010885238647460938,734.8483276367188,1021.9448852539062,0.014164101332426071
2,0.0,105.37792205810547,1100.0,1065.53564453125,0.9367187023162842,0,1,274.1204528808594,270.27734375,0.7696233987808228,293.5223693847656,226.92640686035156,0.8349592685699463,315.744873046875,240.8338165283203,0.05062330514192581,404.1777648925781,233.87315368652344,0.9982240796089172,482.8533020019531,228.2954559326172,0.17704655230045319,328.53070068359375,454.3414001464844,0.9977349042892456,765.4793701171875,416.3465881347656,0.9916886687278748,276.7797546386719,757.4889526367188,0.7123900651931763,951.95556640625,715.4571533203125,0.45764434337615967,130.16189575195312,882.7090454101562,0.14880891144275665,886.9284057617188,832.9803466796875,0.08032803982496262,371.2696838378906,1080.0,0.20103295147418976,665.6475219726562,1059.447021484375,0.20432274043560028,142.96990966796875,895.8168334960938,0.027056032791733742,691.5440673828125,879.9144897460938,0.03740645572543144,235.8171844482422,1035.7486572265625,0.002295874757692218,711.1292724609375,1027.308349609375,0.003557187970727682
3,0.4920005798339844,133.54637145996094,1098.0045166015625,1063.577880859375,0.9164627194404602,0,1,239.9939422607422,307.191162109375,0.9436483383178711,276.587646484375,252.79653930664062,0.9585409760475159,225.2035675048828,276.9438171386719,0.4541695713996887,427.88336181640625,247.3674774169922,0.9747007489204407,278.84552001953125,288.6025695800781,0.05211302638053894,680.32861328125,444.6492614746094,0.9966568946838379,286.6849060058594,471.3871765136719,0.9794609546661377,1023.0078735351562,731.8128051757812,0.822137713432312,217.12799072265625,749.5741577148438,0.5059756636619568,1040.7408447265625,929.9786376953125,0.24831190705299377,126.99967193603516,846.4698486328125,0.09814514964818954,588.6219482421875,1063.1090087890625,0.4846445620059967,362.0163879394531,1050.28173828125,0.38994887471199036,450.2624206542969,967.9576416015625,0.004516845103353262,391.9805603027344,929.7010498046875,0.00401694793254137,304.2852478027344,1056.7742919921875,0.00020519444660749286,604.585693359375,1004.1995239257812,0.00026949201128445566
4,0.0,175.1486358642578,1084.76953125,1066.7913818359375,0.9371857643127441,0,1,249.0700225830078,336.4334716796875,0.9174613952636719,269.0819091796875,290.0303955078125,0.9114649295806885,242.37220764160156,312.9017333984375,0.35289326310157776,391.77545166015625,271.7137451171875,0.948489785194397,288.95770263671875,321.3833923339844,0.03014785796403885,668.8444213867188,453.6084289550781,0.9937176704406738,228.33062744140625,494.1687927246094,0.9796456694602966,965.1190185546875,750.7645263671875,0.8721493482589722,65.00489807128906,780.5951538085938,0.7421807646751404,913.9360961914062,988.5852661132812,0.49197450280189514,58.5094108581543,858.1240234375,0.3239452838897705,526.43115234375,1056.4471435546875,0.5062577724456787,258.89593505859375,1045.729736328125,0.4504602551460266,404.0455627441406,933.8541259765625,0.0043563866056501865,203.2277374267578,909.035888671875,0.004113801289349794,239.43569946289062,1031.6644287109375,0.00022169036674313247,353.6913757324219,1010.1022338867188,0.0002727520477492362
5,0.0,196.07167053222656,1056.5452880859375,1066.266357421875,0.9192034006118774,0,1,235.7027587890625,356.9034118652344,0.913756787776947,253.40379333496094,311.3217468261719,0.9084199666976929,230.17352294921875,333.5416259765625,0.39180076122283936,363.74835205078125,296.8470153808594,0.9494855403900146,276.2693786621094,344.7921142578125,0.056147024035453796,633.859375,470.68695068359375,0.9948570728302002,209.48492431640625,514.2684326171875,0.9813054203987122,904.1499633789062,744.3012084960938,0.8631874918937683,47.50391387939453,783.4868774414062,0.699855387210846,931.693603515625,981.716796875,0.3919595181941986,12.011947631835938,851.74560546875,0.2499193251132965,514.99560546875,1047.1370849609375,0.5066317915916443,256.0240478515625,1042.5572509765625,0.4409773051738739,411.684326171875,942.6754150390625,0.004995131399482489,204.27528381347656,926.5716552734375,0.004398072604089975,204.32962036132812,1031.6153564453125,0.00027729582507163286,347.0562438964844,1020.4546508789062,0.0003153079014737159
6,0.0,225.15098571777344,957.4356689453125,1065.0946044921875,0.9185196757316589,0,1,225.94198608398438,377.3173522949219,0.8859810829162598,238.72146606445312,332.04241943359375,0.8895338177680969,219.082275390625,357.4027099609375,0.32376739382743835,343.2695007324219,316.5719299316406,0.9440457224845886,269.1488037109375,371.0242919921875,0.053495243191719055,616.6367797851562,489.8988342285156,0.9953102469444275,204.7108917236328,520.2616577148438,0.9700304269790649,864.7692260742188,767.0927734375,0.8966264724731445,61.44940185546875,764.997314453125,0.6534726023674011,943.142333984375,1038.6732177734375,0.392453670501709,41.730987548828125,823.5681762695312,0.23769256472587585,500.7374572753906,1052.17578125,0.5298337936401367,241.8235321044922,1043.9256591796875,0.4097844958305359,428.8734130859375,932.4881591796875,0.005547832697629929,181.0377197265625,919.4591064453125,0.00415775366127491,200.18402099609375,1029.6143798828125,0.0003654107276815921,310.51751708984375,1006.74072265625,0.0003662618692032993
7,1.0379219055175781,240.16867065429688,950.1869506835938,1069.273193359375,0.8845599293708801,0,1,206.91525268554688,387.39300537109375,0.9046714901924133,224.6053924560547,342.2940979003906,0.8998270630836487,193.1792755126953,365.9407043457031,0.3711498975753784,340.29595947265625,330.0173034667969,0.9355778694152832,245.8495635986328,375.9786682128906,0.0694727674126625,598.3941040039062,502.0777893066406,0.9970396161079407,200.7135772705078,519.8015747070312,0.9752879738807678,794.2971801757812,764.6824951171875,0.9559341669082642,148.70664978027344,791.1202392578125,0.7636200189590454,904.8433227539062,1024.318359375,0.6304764747619629,272.72222900390625,934.0142211914062,0.3281610310077667,533.51904296875,1043.360595703125,0.7880192399024963,265.7312927246094,1035.222900390625,0.6477267742156982,500.4810791015625,954.4502563476562,0.014464857056736946,194.9803009033203,915.3902587890625,0.00832364708185196,330.56182861328125,1050.933349609375,0.0008300066692754626,345.4967041015625,976.5607299804688,0.0007535901968367398
8,2.4311017990112305,262.4283142089844,844.7938232421875,1068.1318359375,0.9213237166404724,0,1,216.97955322265625,405.4685363769531,0.843735933303833,225.761962890625,365.2140808105469,0.8501494526863098,215.62754821777344,384.3993225097656,0.20875093340873718,325.1375732421875,344.8401794433594,0.9423041343688965,270.5351867675781,390.1804504394531,0.02731074020266533,577.447265625,504.02349853515625,0.9899787902832031,225.1152801513672,525.0340576171875,0.9600192904472351,745.5505981445312,783.8142700195312,0.8749536871910095,85.59782409667969,724.3174438476562,0.7078063488006592,658.6929931640625,976.5578002929688,0.5800292491912842,25.723106384277344,779.3646850585938,0.3766348361968994,472.1111755371094,1050.3841552734375,0.4550909698009491,255.43104553222656,1035.4423828125,0.3953275978565216,344.3253173828125,905.8072509765625,0.006632945500314236,165.15219116210938,922.7891845703125,0.005696349311619997,119.03253936767578,989.091552734375,0.000499278015922755,312.8830871582031,1022.8465576171875,0.0005081705749034882
9,0.6101226806640625,280.08502197265625,813.8875732421875,1068.953857421875,0.9239674210548401,0,1,212.48770141601562,417.6001892089844,0.7829234004020691,220.48240661621094,378.8572082519531,0.8051760196685791,211.27627563476562,396.831298828125,0.1835176646709442,318.077392578125,359.8900146484375,0.9391005039215088,257.9552917480469,405.3880615234375,0.03405202925205231,563.2686157226562,518.3255615234375,0.988098680973053,195.60086059570312,545.1986694335938,0.9530428647994995,711.8088989257812,790.4564819335938,0.8638868927955627,70.29878234863281,724.9393310546875,0.6561096906661987,696.95849609375,999.3883056640625,0.4957275390625,0.6880402565002441,755.4481811523438,0.2912144362926483,432.2714538574219,1019.7627563476562,0.6193159818649292,207.74075317382812,1013.5643310546875,0.5347579717636108,339.9454650878906,963.93994140625,0.012950494885444641,129.3695526123047,1010.1323852539062,0.010626044124364853,98.86384582519531,1005.2134399414062,0.0009617168107070029,299.7886047363281,1079.9820556640625,0.0008830012520775199
