frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,121.161376953125,1.91162109375,883.56982421875,708.5887451171875,0.93336421251297,0,1,770.52783203125,46.42535400390625,0.8169537782669067,785.289306640625,17.32073974609375,0.22915120422840118,732.914794921875,6.247344970703125,0.8014500141143799,778.44580078125,48.2298583984375,0.01063840277493,625.7926025390625,21.1356201171875,0.7808741927146912,729.4166259765625,204.39266967773438,0.8703481554985046,431.5276184082031,161.66732788085938,0.9353473782539368,751.6443481445312,390.4001159667969,0.7658541202545166,214.8900146484375,407.0311584472656,0.8760401010513306,792.4141845703125,566.7276000976562,0.7699037790298462,461.4783630371094,690.1721801757812,0.8997686505317688,600.2620239257812,592.13037109375,0.7928158640861511,402.7533874511719,604.584716796875,0.8150795698165894,766.5559692382812,292.32061767578125,0.7795478105545044,538.154296875,357.4718322753906,0.8200405240058899,616.9517211914062,611.3564453125,0.7358925342559814,410.7479248046875,651.1895751953125,0.7234068512916565
1,120.97393798828125,1.895751953125,885.8668212890625,708.5849609375,0.9312290549278259,0,1,770.7698974609375,46.236724853515625,0.8154677748680115,785.4724731445312,17.044036865234375,0.2256213277578354,733.0396118164062,6.082183837890625,0.801518440246582,778.7350463867188,47.684051513671875,0.010389730334281921,625.7211303710938,20.824676513671875,0.7819855809211731,729.964111328125,203.86166381835938,0.8674966096878052,431.426025390625,161.28346252441406,0.9360479712486267,752.8176879882812,389.78692626953125,0.7605579495429993,214.75421142578125,407.2709655761719,0.8781529664993286,792.59765625,566.6856689453125,0.7659745216369629,461.0770568847656,690.0386352539062,0.9010728597640991,599.9613037109375,591.7415771484375,0.7921209931373596,402.05059814453125,604.025390625,0.8170171976089478,766.748779296875,291.8489685058594,0.7798835039138794,537.362060546875,356.05419921875,0.8227728009223938,617.4688110351562,611.8870849609375,0.7372168302536011,410.109375,650.3156127929688,0.727125883102417
2,120.9669189453125,1.93017578125,883.562744140625,708.564697265625,0.9334862232208252,0,1,769.9923095703125,47.4520263671875,0.8181585073471069,784.9065551757812,18.317840576171875,0.23111417889595032,732.7430419921875,7.242919921875,0.8023756742477417,778.0372314453125,48.5479736328125,0.010733045637607574,625.8314819335938,21.30828857421875,0.7814112305641174,728.7752685546875,203.9762725830078,0.8718844056129456,431.216552734375,161.85519409179688,0.9356651902198792,750.396240234375,388.9040222167969,0.7682783603668213,214.52203369140625,406.89739990234375,0.8758949637413025,792.5176391601562,566.0409545898438,0.7706599831581116,457.0299377441406,688.57421875,0.8995535969734192,599.9711303710938,591.0191650390625,0.7967272400856018,402.630126953125,603.704345703125,0.8179340958595276,767.7310791015625,292.59130859375,0.7846750020980835,537.4602661132812,357.79449462890625,0.8237847089767456,616.447265625,611.5642700195312,0.7410796284675598,410.1659240722656,651.81201171875,0.7282100319862366
3,121.014892578125,1.9249267578125,884.1512451171875,708.572021484375,0.9330752491950989,0,1,769.694580078125,47.33612060546875,0.8171265125274658,784.6395263671875,18.19647216796875,0.22963553667068481,732.3443603515625,7.1243896484375,0.8014993071556091,777.9794921875,48.539215087890625,0.010684938170015812,625.6080322265625,21.3216552734375,0.7805228233337402,729.1075439453125,204.36920166015625,0.870844841003418,431.3603210449219,161.6977996826172,0.9356681108474731,751.4378662109375,389.63427734375,0.7662294507026672,214.6810302734375,406.601806640625,0.8765448927879333,792.5525512695312,566.0319213867188,0.7695205807685852,456.1366882324219,687.903564453125,0.900122880935669,599.3111572265625,591.1593627929688,0.7958118915557861,401.9478759765625,603.385009765625,0.8180156946182251,767.533447265625,292.5101013183594,0.7841840386390686,537.5184936523438,356.64935302734375,0.8244541883468628,616.331787109375,611.65185546875,0.7410754561424255,409.909423828125,650.8648681640625,0.7294462323188782
4,120.97332763671875,1.9127197265625,883.1395263671875,708.5850830078125,0.9332202672958374,0,1,770.0336303710938,46.924652099609375,0.8148804903030396,784.900634765625,17.93133544921875,0.2281290888786316,732.8941650390625,6.7823486328125,0.7982035875320435,777.8356323242188,48.30242919921875,0.01073324866592884,626.2761840820312,20.9627685546875,0.779002845287323,728.26513671875,203.56735229492188,0.8723528981208801,431.3166809082031,161.60877990722656,0.9346705079078674,749.4419555664062,388.525390625,0.7705222368240356,214.69873046875,406.9478759765625,0.8740829229354858,792.3556518554688,565.7474975585938,0.7720397114753723,459.07794189453125,689.22900390625,0.8980621099472046,599.4562377929688,590.8133544921875,0.7973112463951111,402.5608215332031,603.7976684570312,0.8166943192481995,767.2840576171875,292.6823425292969,0.7842123508453369,538.6281127929688,358.578857421875,0.8217986226081848,616.3953857421875,611.0584716796875,0.7399073839187622,411.73748779296875,652.37158203125,0.7254850268363953
5,121.05908203125,1.90283203125,883.6228637695312,708.5952758789062,0.9328640103340149,0,1,770.33984375,46.6114501953125,0.813704788684845,785.2799682617188,17.6514892578125,0.22627012431621552,733.1251220703125,6.4228515625,0.797052800655365,778.363525390625,48.2030029296875,0.010603739880025387,626.4869995117188,20.6700439453125,0.7774472832679749,728.6004638671875,203.75271606445312,0.8704466223716736,431.8264465332031,161.2452850341797,0.9345993995666504,749.90234375,388.84619140625,0.7681702971458435,214.6181640625,407.03814697265625,0.8748756051063538,792.426025390625,565.9334106445312,0.7710701823234558,459.39471435546875,689.4530029296875,0.8988780975341797,599.44384765625,591.1767578125,0.7961000204086304,402.65386962890625,603.6922607421875,0.8166496157646179,766.880859375,292.318603515625,0.7840213775634766,538.6265258789062,356.54052734375,0.8225909471511841,617.1905517578125,611.3442993164062,0.7408056855201721,410.8824157714844,650.8125,0.7277140021324158
6,121.06121826171875,1.9052734375,883.5900268554688,708.5980224609375,0.9328671097755432,0,1,770.1695556640625,46.5999755859375,0.813529372215271,785.115966796875,17.639984130859375,0.22608405351638794,732.9630126953125,6.4300537109375,0.7968363761901855,778.2283325195312,48.1756591796875,0.010605155490338802,626.3778686523438,20.670379638671875,0.777245283126831,728.5628662109375,203.72918701171875,0.8702558279037476,431.7799377441406,161.21481323242188,0.9346346855163574,749.8687133789062,388.8764343261719,0.7679194808006287,214.6805419921875,407.0213317871094,0.8750986456871033,792.3065185546875,565.9344482421875,0.7709717154502869,459.5736389160156,689.4598388671875,0.8990405201911926,599.498046875,591.2384033203125,0.7960313558578491,402.686279296875,603.7392578125,0.8167997598648071,766.8272094726562,292.33563232421875,0.7839314937591553,538.462646484375,356.52117919921875,0.822695255279541,617.2236328125,611.4173583984375,0.7407500147819519,410.7691650390625,650.837646484375,0.7278333306312561
7,121.0606689453125,1.9029541015625,883.574462890625,708.59716796875,0.9328743815422058,0,1,770.1669921875,46.598388671875,0.8137138485908508,785.1217041015625,17.630859375,0.22636470198631287,732.959228515625,6.424774169921875,0.7969759702682495,778.2295532226562,48.172119140625,0.010616238228976727,626.3623657226562,20.67315673828125,0.7772864699363708,728.5245971679688,203.72186279296875,0.8704847097396851,431.7602844238281,161.2251434326172,0.9345868825912476,749.8941650390625,388.81585693359375,0.7682276368141174,214.58477783203125,406.9765625,0.874880313873291,792.4171142578125,565.9175415039062,0.7711178660392761,459.24102783203125,689.1983032226562,0.8989256620407104,599.4055786132812,591.1646118164062,0.7961575984954834,402.6308288574219,603.6738891601562,0.8166923522949219,766.8524169921875,292.34417724609375,0.7840954065322876,538.6279296875,356.5157470703125,0.8226567506790161,617.1874389648438,611.4285888671875,0.7408228516578674,410.8765563964844,650.8092041015625,0.7277662754058838
8,121.14666748046875,1.85791015625,884.935791015625,708.624755859375,0.9325825572013855,0,1,771.4346313476562,45.2581787109375,0.8028448820114136,785.9832763671875,16.26690673828125,0.2126544713973999,734.3107299804688,5.362548828125,0.7864082455635071,778.6348876953125,46.41448974609375,0.010063013061881065,627.5599365234375,19.6011962890625,0.7725772261619568,729.7572021484375,201.92689514160156,0.8664997220039368,432.1349182128906,160.16909790039062,0.9337654709815979,751.332763671875,387.8935546875,0.765372633934021,214.447509765625,406.9600524902344,0.8761478066444397,792.34033203125,565.8792724609375,0.7690983414649963,458.4368896484375,689.070068359375,0.8997792601585388,599.978759765625,590.6668701171875,0.7982226610183716,402.633056640625,603.3453369140625,0.8200622797012329,767.0480346679688,291.865478515625,0.7861068844795227,537.2794799804688,356.5406188964844,0.8254780769348145,616.079833984375,612.0291748046875,0.7435813546180725,409.771484375,651.0208129882812,0.7313998937606812
9,121.17120361328125,1.85302734375,884.8281860351562,708.617919921875,0.9326722621917725,0,1,771.4544677734375,45.25885009765625,0.8029642105102539,785.9794311523438,16.26312255859375,0.2126639485359192,734.329833984375,5.37860107421875,0.7864752411842346,778.5889282226562,46.391510009765625,0.010061202570796013,627.595458984375,19.63427734375,0.7727024555206299,729.637451171875,201.86900329589844,0.8668278455734253,432.23638916015625,160.19277954101562,0.9337766766548157,751.27001953125,387.8653259277344,0.7659512758255005,214.586669921875,406.9439697265625,0.8761642575263977,792.315185546875,565.8442993164062,0.7695062756538391,458.244140625,689.0775146484375,0.8997949361801147,599.842529296875,590.6490478515625,0.7982823252677917,402.6612548828125,603.396484375,0.819946825504303,767.0762329101562,292.02734375,0.7855949401855469,537.7283325195312,356.9519348144531,0.824934184551239,616.0489501953125,611.873291015625,0.742679238319397,410.05572509765625,651.1149291992188,0.7303217053413391
