frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,369.4823913574219,372.8818664550781,752.7967529296875,740.92138671875,0.9179349541664124,0,3,592.3494262695312,435.4507141113281,0.6862903833389282,575.6732177734375,425.7484130859375,0.13383708894252777,573.8983764648438,424.96368408203125,0.8259702920913696,522.9674072265625,438.5589904785156,0.09599793702363968,520.20703125,449.5805969238281,0.9617087841033936,416.25164794921875,513.1338500976562,0.7979497313499451,594.4845581054688,511.06072998046875,0.9830937385559082,403.7119445800781,631.3834228515625,0.23896907269954681,680.2891845703125,608.9982299804688,0.9588391780853271,489.6663513183594,610.1368408203125,0.28709787130355835,710.4033203125,603.7598876953125,0.9211743474006653,471.2218933105469,702.8450317382812,0.537896454334259,584.1497802734375,711.5909423828125,0.8314081430435181,598.916015625,617.6403198242188,0.5900437235832214,745.1907958984375,619.7196655273438,0.8685190081596375,610.9844970703125,738.3720092773438,0.5249902606010437,628.406982421875,734.9747924804688,0.7230499982833862
1,369.2275085449219,372.5426940917969,752.7947387695312,744.0682373046875,0.9212872385978699,0,3,590.8846435546875,437.17877197265625,0.6845772862434387,572.920654296875,427.19775390625,0.12675943970680237,573.4668579101562,426.4960632324219,0.8250315189361572,518.706787109375,439.2159423828125,0.0920834168791771,520.6874389648438,450.2227478027344,0.9640678763389587,414.8419189453125,514.8723754882812,0.8114966750144958,593.0430297851562,511.782470703125,0.9851930141448975,400.5734558105469,634.94482421875,0.25152549147605896,680.2651977539062,609.0097045898438,0.9645436406135559,481.69488525390625,618.3883666992188,0.29507675766944885,710.4212036132812,604.3934936523438,0.9303361177444458,470.3969421386719,703.7763671875,0.5596230626106262,583.0325927734375,712.0215454101562,0.8477432727813721,600.5716552734375,617.0189819335938,0.5982043743133545,743.6511840820312,619.1912231445312,0.8764177560806274,606.0785522460938,738.50244140625,0.5284826159477234,626.0518798828125,735.8281860351562,0.7300687432289124
2,368.8077392578125,372.5520324707031,752.0698852539062,743.8327026367188,0.9134700298309326,0,3,589.7183227539062,437.1084289550781,0.6809905171394348,571.377685546875,427.1805114746094,0.1221960186958313,573.303466796875,426.32440185546875,0.8247695565223694,516.358154296875,438.957763671875,0.08925902098417282,521.722900390625,449.42254638671875,0.965180516242981,414.1537780761719,514.2866821289062,0.8132458925247192,591.6138916015625,511.81640625,0.986026406288147,401.4971923828125,631.4638671875,0.2526112496852875,679.107666015625,608.1493530273438,0.9668430685997009,484.98223876953125,614.6400146484375,0.29550743103027344,707.6026611328125,603.4029541015625,0.9334979057312012,468.8907165527344,703.05078125,0.5764756798744202,581.2544555664062,711.4700927734375,0.8590339422225952,600.510498046875,618.4614868164062,0.6110528707504272,740.3270263671875,620.5294189453125,0.8844497799873352,601.89208984375,741.1019287109375,0.5373250246047974,624.2000122070312,739.5460815429688,0.7396340370178223
3,368.55535888671875,372.4726257324219,751.5321655273438,743.7277221679688,0.9209015369415283,0,3,588.7081909179688,438.3346862792969,0.6876755952835083,569.7529907226562,428.12353515625,0.1233367919921875,573.8060913085938,426.916259765625,0.824502170085907,513.5663452148438,438.3834228515625,0.09037475287914276,523.3409423828125,447.61053466796875,0.9659503102302551,413.13568115234375,514.226806640625,0.8321537971496582,590.848388671875,511.42657470703125,0.9869562387466431,399.1108703613281,631.6361694335938,0.27962544560432434,678.5709838867188,607.8485107421875,0.9689933061599731,476.8987731933594,615.6746826171875,0.32103171944618225,711.6018676757812,603.6227416992188,0.9383402466773987,471.046142578125,701.8167724609375,0.5960443019866943,583.6843872070312,710.2676391601562,0.8659226894378662,602.0153198242188,617.1143798828125,0.6225811243057251,740.8875122070312,620.086669921875,0.887100338935852,597.1433715820312,740.7933349609375,0.5414183735847473,621.1232299804688,741.2328491210938,0.7395163178443909
4,368.04547119140625,372.8633117675781,751.468994140625,743.4552612304688,0.9176680445671082,0,3,586.3504638671875,440.1266784667969,0.6621211171150208,566.7786865234375,428.9198303222656,0.10978551208972931,573.745849609375,427.8839111328125,0.812077522277832,509.2948303222656,436.3497619628906,0.08350926637649536,526.725830078125,445.1048889160156,0.9652167558670044,412.17120361328125,513.4503173828125,0.8108699917793274,590.458740234375,512.4743041992188,0.9871406555175781,404.0694885253906,628.2619018554688,0.2511681318283081,679.3676147460938,610.0068969726562,0.9703417420387268,491.673583984375,609.3014526367188,0.2978721559047699,714.9326782226562,603.4227294921875,0.9390876293182373,475.45513916015625,698.1519165039062,0.5685315728187561,589.1207885742188,707.82080078125,0.8602202534675598,609.471923828125,615.2066040039062,0.5777803659439087,739.644287109375,618.41650390625,0.873477578163147,605.8245239257812,733.9898681640625,0.49777737259864807,629.3756103515625,735.02392578125,0.7129030227661133
5,369.4659118652344,373.21539306640625,750.3746337890625,741.7874145507812,0.8963519334793091,0,3,574.6650390625,439.6238098144531,0.5666771531105042,555.8509521484375,427.4662170410156,0.074638731777668,569.6889038085938,427.30029296875,0.7260118126869202,496.1687927246094,433.5306701660156,0.07187537103891373,533.7947387695312,440.71649169921875,0.9474275708198547,414.4438171386719,516.001708984375,0.8132190108299255,583.704345703125,516.5289916992188,0.9827536344528198,411.56256103515625,629.431396484375,0.262999951839447,677.3745727539062,613.0316772460938,0.9651644229888916,498.6529846191406,614.5795288085938,0.2997228503227234,713.2332153320312,605.9638061523438,0.9351609349250793,478.0606994628906,699.800537109375,0.5930423736572266,586.1311645507812,708.80712890625,0.8622006773948669,622.0656127929688,618.6513061523438,0.5974351763725281,731.77490234375,624.2257080078125,0.8769001364707947,604.47412109375,735.251708984375,0.49929895997047424,639.9025268554688,744.4420776367188,0.7025606632232666
6,367.9866027832031,373.5802001953125,749.6918334960938,740.483642578125,0.8971301913261414,0,2,572.662841796875,441.19775390625,0.5285210609436035,552.6436767578125,428.9493408203125,0.05961707606911659,569.4845581054688,428.3661804199219,0.7104750871658325,490.24169921875,433.8551330566406,0.05567343533039093,534.3117065429688,439.7950134277344,0.9468197226524353,411.5788879394531,515.721435546875,0.778006911277771,581.331787109375,517.1480712890625,0.9823359847068787,423.0804138183594,624.6884155273438,0.22799496352672577,677.8268432617188,613.4003295898438,0.9682888984680176,528.7923583984375,601.9510498046875,0.2826346158981323,714.5050659179688,606.130859375,0.9410302639007568,479.45953369140625,697.7555541992188,0.5725396871566772,589.06494140625,707.5677490234375,0.863368570804596,627.4354858398438,618.2821044921875,0.5742706656455994,731.5462646484375,623.917236328125,0.8760953545570374,607.3657836914062,731.7091064453125,0.4827083349227905,640.836669921875,742.4254150390625,0.6994528770446777
7,828.0587158203125,257.16729736328125,1099.8043212890625,549.2329711914062,0.9014031291007996,0,2,974.7704467773438,282.6672668457031,0.9209094047546387,986.69091796875,279.20428466796875,0.8515697717666626,971.0276489257812,275.4581298828125,0.7503774762153625,1008.3479614257812,291.6444091796875,0.7425069808959961,965.3154296875,283.3966369628906,0.49682337045669556,1028.9178466796875,331.1509094238281,0.9940694570541382,925.178955078125,319.1166687011719,0.9866670966148376,1065.9593505859375,354.3290710449219,0.9839105606079102,861.3102416992188,329.2451477050781,0.950901985168457,1095.33203125,362.0015563964844,0.966006338596344,890.3033447265625,312.0588073730469,0.9176020622253418,962.3751831054688,424.3164978027344,0.9938317537307739,901.8792114257812,416.9873352050781,0.9903078675270081,933.7916870117188,478.8491516113281,0.9623132944107056,891.9667358398438,476.12469482421875,0.9442906379699707,880.274658203125,520.435302734375,0.8321558833122253,877.1012573242188,523.09716796875,0.7930623888969421
8,365.682861328125,371.1780090332031,748.2161254882812,710.1038818359375,0.8743983507156372,0,2,563.443359375,442.2004699707031,0.40296176075935364,541.403076171875,429.410888671875,0.04979925602674484,565.2781372070312,428.6835632324219,0.5390121340751648,477.2127685546875,432.8861999511719,0.06661500781774521,543.7840576171875,436.36212158203125,0.8994490504264832,406.29107666015625,517.3132934570312,0.7538527250289917,583.3960571289062,517.8345336914062,0.9588909149169922,421.58355712890625,625.2129516601562,0.26047492027282715,681.8131713867188,616.1813354492188,0.9229159355163574,524.689208984375,610.6715698242188,0.2844464182853699,714.8781127929688,608.0396118164062,0.8737272620201111,478.170654296875,699.7431030273438,0.4860997498035431,591.42529296875,710.8361206054688,0.745440661907196,637.7732543945312,619.5411376953125,0.4523674547672272,725.5235595703125,629.3999633789062,0.7425965070724487,627.494140625,721.4971313476562,0.38835418224334717,658.5467529296875,735.904541015625,0.5520917773246765
9,828.321044921875,257.6012268066406,1100.0,549.12255859375,0.9025713205337524,0,2,971.6758422851562,283.4408874511719,0.9051677584648132,984.2870483398438,279.1627197265625,0.8162934184074402,967.9078369140625,276.33416748046875,0.7484963536262512,1008.7769775390625,289.35906982421875,0.6920386552810669,962.368896484375,282.3594970703125,0.5275634527206421,1031.23095703125,328.3381042480469,0.9916421175003052,924.7886352539062,316.9015197753906,0.9862006306648254,1067.287841796875,352.44873046875,0.9752591848373413,861.498291015625,330.5001525878906,0.9552862048149109,1099.8201904296875,362.0228271484375,0.9520410299301147,898.9996948242188,304.48602294921875,0.927008330821991,962.770263671875,425.1129150390625,0.9921995997428894,901.1207885742188,418.4284973144531,0.9899581074714661,934.39794921875,478.570068359375,0.9517238140106201,891.2268676757812,474.81927490234375,0.9402092695236206,885.4669799804688,521.5894165039062,0.780053436756134,877.322265625,525.331787109375,0.7550191283226013
