frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,201.151611328125,0.00377655029296875,468.96588134765625,355.0528564453125,0.9217807054519653,0,6,279.185302734375,1.2613153457641602,0.16498242318630219,285.2813415527344,0.0,0.058400094509124756,270.0416564941406,0.0,0.06330973654985428,300.4701232910156,0.0,0.07530083507299423,256.2419128417969,0.0,0.08286412060260773,355.85211181640625,13.00881290435791,0.8740368485450745,233.54898071289062,36.197174072265625,0.8618997931480408,424.32977294921875,52.14517593383789,0.9248621463775635,229.23609924316406,120.13018798828125,0.9156588315963745,349.1522216796875,7.232841491699219,0.9056199193000793,270.76177978515625,81.58358001708984,0.9132053852081299,385.0240173339844,155.974853515625,0.990100085735321,301.70733642578125,169.4582061767578,0.9901710152626038,396.03472900390625,245.1466064453125,0.9713109731674194,329.39697265625,257.5953063964844,0.9703302383422852,426.7497253417969,318.943115234375,0.895409107208252,347.8904724121094,339.4392395019531,0.8902899026870728
1,202.0762481689453,0.30385494232177734,469.5300598144531,354.2833251953125,0.9250571727752686,0,6,273.56817626953125,0.796196460723877,0.17834381759166718,280.1908264160156,0.0,0.06831147521734238,265.5079040527344,0.0,0.0623786486685276,297.2403564453125,0.0,0.09504243731498718,255.96498107910156,0.0,0.07743053138256073,354.3112487792969,17.948225021362305,0.9027584791183472,235.18980407714844,39.197837829589844,0.8699424266815186,422.86102294921875,52.692710876464844,0.9426818490028381,232.6577606201172,119.80337524414062,0.9158610105514526,349.8794860839844,8.243514060974121,0.9234404563903809,274.21600341796875,82.18157196044922,0.9131559133529663,381.14495849609375,158.0749053955078,0.9921860694885254,299.78436279296875,169.94017028808594,0.9913255572319031,395.46343994140625,245.5762481689453,0.9760963320732117,328.9023742675781,253.20452880859375,0.9728174805641174,425.10247802734375,316.9450988769531,0.9086223840713501,346.2905578613281,334.6240234375,0.8997885584831238
2,201.71897888183594,0.40836572647094727,469.6192321777344,354.0185241699219,0.9264976382255554,0,5,270.7392578125,0.6384468078613281,0.18964403867721558,277.594482421875,0.0,0.07627718895673752,262.8018493652344,0.0,0.06453006714582443,295.7581787109375,0.0,0.10608035326004028,254.6408233642578,0.0,0.07576693594455719,353.73126220703125,18.292692184448242,0.9099545478820801,235.44711303710938,39.495243072509766,0.8681942820549011,421.9818115234375,52.23235321044922,0.9466173648834229,233.98622131347656,119.31950378417969,0.9113698601722717,348.0481872558594,7.9937896728515625,0.9271311163902283,274.4369812011719,81.310791015625,0.9090582728385925,380.2664489746094,157.57888793945312,0.9922804832458496,299.21600341796875,169.12103271484375,0.9910072684288025,394.5234680175781,246.40731811523438,0.9760097861289978,328.6920166015625,253.06959533691406,0.9715223908424377,424.6173095703125,316.64166259765625,0.9067673087120056,345.829833984375,333.2037353515625,0.8955990672111511
3,201.77410888671875,0.348360538482666,469.3134765625,354.0013122558594,0.9248246550559998,0,5,272.1235656738281,0.4931807518005371,0.18264247477054596,278.4921569824219,0.0,0.06993290781974792,263.8019714355469,0.0,0.06483932584524155,295.5281066894531,0.0,0.09473990648984909,254.1013641357422,0.0,0.07949725538492203,353.200439453125,16.411733627319336,0.9016486406326294,234.29452514648438,38.562721252441406,0.8685270547866821,421.7460021972656,52.51475524902344,0.9412362575531006,233.9810028076172,120.50667572021484,0.9141474366188049,347.2812194824219,8.240249633789062,0.9212581515312195,274.5414733886719,81.29584503173828,0.9114070534706116,380.62420654296875,157.62696838378906,0.9917166829109192,299.06927490234375,169.7862548828125,0.9908197522163391,395.0106201171875,245.12281799316406,0.9746053814888,328.35955810546875,253.2410888671875,0.9711766242980957,424.17828369140625,316.6091613769531,0.9035667777061462,345.415283203125,333.3435974121094,0.8943926692008972
4,201.42137145996094,0.5494880676269531,468.9610595703125,353.7271728515625,0.9254787564277649,0,5,276.9793701171875,1.1447274684906006,0.18300004303455353,283.39501953125,0.0,0.06636086851358414,268.2457580566406,0.0,0.06797707080841064,299.00567626953125,0.0,0.08621270209550858,255.7021942138672,0.0,0.08671272546052933,354.1701354980469,15.222067832946777,0.8981028199195862,233.77932739257812,37.38947296142578,0.876471221446991,421.54620361328125,52.06565856933594,0.9385915994644165,232.97512817382812,119.93978881835938,0.9212573170661926,346.7983093261719,8.552181243896484,0.9188539385795593,275.6637268066406,78.9408187866211,0.9178571105003357,381.40399169921875,156.47744750976562,0.9917349815368652,298.88092041015625,168.9315948486328,0.9912891387939453,394.9487609863281,244.95216369628906,0.9743161797523499,327.5062561035156,253.5636444091797,0.9720765948295593,423.4518737792969,315.9469909667969,0.9025054574012756,344.9163513183594,332.6152648925781,0.8954482674598694
5,201.4374237060547,0.42452096939086914,468.4576721191406,353.39007568359375,0.9268497824668884,0,5,279.5308837890625,1.301283836364746,0.1866050809621811,285.55682373046875,0.0,0.06580464541912079,270.99676513671875,0.0,0.0715753510594368,299.434814453125,0.0,0.08246630430221558,257.0390930175781,0.0,0.09270244091749191,352.7413330078125,16.737945556640625,0.895564079284668,233.68516540527344,38.09130859375,0.8763750791549683,420.2427978515625,51.960845947265625,0.9360238909721375,233.74929809570312,119.32958984375,0.9206265211105347,345.7725524902344,8.461347579956055,0.9162922501564026,276.085693359375,80.29281616210938,0.9176977276802063,380.0630187988281,156.59140014648438,0.9912506341934204,298.4647521972656,168.9080352783203,0.9908744096755981,395.3933410644531,244.78292846679688,0.9731276035308838,327.7883605957031,253.16329956054688,0.9710635542869568,423.636962890625,315.8817443847656,0.8988586068153381,345.2619934082031,332.66168212890625,0.8918211460113525
6,200.89984130859375,0.3314971923828125,468.42803955078125,353.63250732421875,0.9269092082977295,0,5,280.9600830078125,0.7907545566558838,0.1476198434829712,286.4554443359375,0.0,0.04884738847613335,272.8587341308594,0.0,0.05673624947667122,298.9053955078125,0.0,0.0664907768368721,258.4198303222656,0.0,0.08374647796154022,351.6867980957031,15.386662483215332,0.8759550452232361,232.9912872314453,36.42646789550781,0.8606671094894409,418.276123046875,52.37924575805664,0.9293805360794067,232.89804077148438,119.59236145019531,0.917846143245697,343.93548583984375,8.411675453186035,0.9097689390182495,275.4542236328125,80.60932159423828,0.915928065776825,379.1114807128906,154.75665283203125,0.9908701777458191,297.8018798828125,167.2213897705078,0.9906822443008423,394.8983154296875,243.82962036132812,0.9728488326072693,327.6221618652344,252.53956604003906,0.971293032169342,423.0321960449219,316.0558166503906,0.9001138210296631,345.09521484375,333.34912109375,0.8939839601516724
7,200.64503479003906,0.12147903442382812,468.3741149902344,352.752197265625,0.9245925545692444,0,5,282.2366638183594,0.5151712894439697,0.12406100332736969,286.8725280761719,0.0,0.03903291001915932,274.20074462890625,0.0,0.04889295995235443,297.7724914550781,0.0,0.055253252387046814,258.79168701171875,0.0,0.07954424619674683,350.626953125,13.692853927612305,0.8559468984603882,231.9305877685547,35.319740295410156,0.845483660697937,417.715087890625,51.71832275390625,0.921440064907074,232.9440155029297,119.54840087890625,0.9141244292259216,344.17156982421875,8.286066055297852,0.9018455147743225,275.7823791503906,80.43316650390625,0.9131643176078796,378.79473876953125,153.51422119140625,0.9900307655334473,297.4891052246094,166.54437255859375,0.9900339245796204,395.10919189453125,241.89012145996094,0.9709405899047852,327.4937744140625,252.04901123046875,0.9697909355163574,422.4504699707031,315.24169921875,0.8965231776237488,345.4973449707031,332.6265869140625,0.8908675909042358
8,200.68997192382812,0.10823488235473633,468.2415771484375,352.98553466796875,0.9263716340065002,0,5,283.50360107421875,0.059113502502441406,0.11396469920873642,288.07440185546875,0.0,0.03506970405578613,275.4696044921875,0.0,0.04497351124882698,298.5819396972656,0.0,0.05151554197072983,259.765869140625,0.0,0.07680894434452057,350.36956787109375,12.555953979492188,0.8498975038528442,232.47589111328125,34.62241744995117,0.8431634902954102,416.6459045410156,51.36543655395508,0.9201411008834839,233.4475860595703,119.97195434570312,0.9153963327407837,345.1908874511719,8.666330337524414,0.9003886580467224,275.92230224609375,79.56198120117188,0.9138312339782715,378.04608154296875,152.37425231933594,0.9903587698936462,297.2865905761719,165.66799926757812,0.9904475212097168,394.5767517089844,241.5284423828125,0.9721381068229675,327.4562072753906,251.95790100097656,0.9712580442428589,422.68304443359375,315.01434326171875,0.9010103344917297,345.99676513671875,332.58416748046875,0.8959879875183105
9,200.886474609375,0.17033815383911133,468.6446228027344,353.1674499511719,0.9263355731964111,0,5,284.03729248046875,0.3263568878173828,0.10064919292926788,288.2649841308594,0.0,0.030104510486125946,276.23004150390625,0.0,0.039795223623514175,298.1041564941406,0.0,0.04684235155582428,260.7196960449219,0.0,0.07322202622890472,350.11358642578125,12.29823112487793,0.8409363031387329,232.46597290039062,34.80036163330078,0.8408902287483215,416.2995910644531,51.48601150512695,0.9182142615318298,233.6954803466797,120.98506927490234,0.9178478717803955,345.156494140625,9.414297103881836,0.8984805345535278,276.38299560546875,77.85260009765625,0.9157693982124329,378.2626037597656,153.51744079589844,0.9905836582183838,297.65423583984375,167.0777130126953,0.9908447861671448,394.8843994140625,241.80653381347656,0.9723650813102722,327.15582275390625,252.34127807617188,0.971961259841919,423.4393615722656,314.9742736816406,0.9024110436439514,346.7975158691406,332.57427978515625,0.8985082507133484
